Location ID From;Location ID To;Driving Time (s);Distance (m)
18;15;39;162
18;16;34;141
18;17;34;141
18;18;0;0
18;19;24;99
18;20;14;58
18;21;51;212
18;22;58;240
18;23;47;197
18;24;47;197
18;25;47;197
18;26;47;197
18;27;59;247
18;28;54;228
18;29;64;269
18;30;64;269
18;31;64;269
18;32;64;269
18;33;66;278
18;34;72;303
18;35;85;356
18;36;93;386
18;37;92;382
18;38;90;373
18;39;80;333
18;40;68;285
18;41;76;323
18;42;75;314
18;43;75;314
18;44;53;222
18;45;118;491
18;46;118;491
18;47;118;491
18;48;118;491
18;49;106;444
18;50;130;545
18;51;128;536
18;52;144;606
18;53;133;778
18;54;126;749
18;55;125;743
18;56;95;398
18;57;100;421
18;58;100;421
18;59;100;421
18;60;108;453
18;61;101;424
18;62;29;118
18;63;29;118
18;64;18;77
18;65;18;77
18;66;20;83
18;67;46;193
18;68;44;183
18;69;42;178
18;70;42;178
18;71;36;153
18;72;36;153
18;73;35;147
18;74;33;140
18;75;35;146
18;76;82;345
18;77;124;520
18;78;117;491
18;79;113;475
18;80;108;454
18;81;100;418
18;82;83;351
18;83;83;351
18;84;62;258
18;85;34;144
18;86;13;53
18;87;117;492
18;88;178;748
18;89;182;762
18;90;72;302
18;91;82;347
18;92;85;360
18;93;88;370
18;94;93;391
18;95;97;410
18;96;96;403
18;97;109;458
18;98;109;458
18;99;106;448
18;100;82;348
19;1;1209;21289
19;2;46;199
19;3;59;254
19;4;58;240
19;5;52;213
19;6;52;213
19;7;52;213
19;8;52;213
19;9;42;170
19;10;42;170
19;11;57;234
19;12;57;234
19;13;53;216
19;14;54;220
19;15;45;185
19;16;57;237
19;17;57;237
19;18;24;99
19;19;0;0
19;20;11;44
19;21;27;115
19;22;64;263
19;23;23;100
19;24;23;100
19;25;23;100
19;26;23;100
19;27;35;150
19;28;30;131
19;29;40;172
19;30;40;172
19;31;40;172
19;32;40;172
19;33;42;181
19;34;48;206
19;35;61;259
19;36;76;323
19;37;75;319
19;38;73;310
19;39;63;270
19;40;53;226
19;41;52;226
19;42;58;251
19;43;58;251
19;44;38;163
19;45;104;441
19;46;104;441
19;47;104;441
19;48;104;441
19;49;82;347
19;50;106;448
19;51;104;439
19;52;120;509
19;53;117;494
19;54;124;522
19;55;125;528
19;56;71;301
19;57;76;324
19;58;76;324
19;59;76;324
19;60;84;356
19;61;94;395
19;62;35;141
19;63;35;141
19;64;24;100
19;65;24;100
19;66;26;106
19;67;33;142
19;68;36;152
19;69;37;157
19;70;37;157
19;71;42;176
19;72;42;176
19;73;41;170
19;74;39;163
19;75;41;169
19;76;74;320
19;77;116;495
19;78;109;466
19;79;105;450
19;80;100;429
19;81;92;393
19;82;59;254
19;83;59;254
19;84;68;281
19;85;40;167
19;86;19;76
19;87;123;515
19;88;184;771
19;89;188;785
19;90;78;325
19;91;88;370
19;92;91;383
19;93;94;393
19;94;99;414
19;95;103;433
19;96;114;480
19;97;128;538
19;98;128;538
19;99;112;471
19;100;88;371
20;1;1201;21528
20;2;56;241
20;3;69;284
20;4;48;199
20;5;42;172
20;6;42;172
20;7;42;172
20;8;42;172
20;9;32;129
20;10;32;129
20;11;47;193
20;12;47;193
20;13;43;175
20;14;44;179
20;15;35;144
20;16;47;196
20;17;47;196
20;18;14;58
20;19;11;44
20;20;0;0
20;21;37;157
20;22;54;222
20;23;33;142
20;24;33;142
20;25;33;142
20;26;33;142
20;27;45;192
20;28;40;173
20;29;50;214
20;30;50;214
20;31;50;214
20;32;50;214
20;33;52;223
20;34;58;248
20;35;71;301
20;36;86;365
20;37;85;361
20;38;83;352
20;39;73;312
20;40;63;268
20;41;62;268
20;42;68;293
20;43;68;293
20;44;48;205
20;45;114;473
20;46;114;473
20;47;114;473
20;48;114;473
20;49;92;389
20;50;116;490
20;51;114;481
20;52;130;551
20;53;127;536
20;54;122;731
20;55;121;725
20;56;81;343
20;57;86;366
20;58;86;366
20;59;86;366
20;60;94;398
20;61;97;406
20;62;25;100
20;63;25;100
20;64;14;59
20;65;14;59
20;66;16;65
20;67;42;175
20;68;40;165
20;69;38;160
20;70;38;160
20;71;32;135
20;72;32;135
20;73;31;129
20;74;29;122
20;75;31;128
20;76;78;327
20;77;120;502
20;78;113;473
20;79;109;457
20;80;104;436
20;81;96;400
20;82;69;296
20;83;69;296
20;84;58;240
20;85;30;126
20;86;9;35
20;87;113;474
20;88;174;730
20;89;178;744
20;90;68;284
20;91;78;329
20;92;81;342
20;93;84;352
20;94;89;373
20;95;93;392
20;96;104;439
20;97;118;497
20;98;118;497
20;99;102;430
20;100;78;330
21;1;1185;21284
21;2;45;194
21;3;58;249
21;4;79;334
21;5;79;326
21;6;79;326
21;7;79;326
21;8;79;326
21;9;69;283
21;10;69;283
21;11;84;347
21;12;84;347
21;13;80;329
21;14;81;333
21;15;72;298
21;16;84;350
21;17;84;350
21;18;51;212
21;19;27;115
21;20;37;157
21;21;0;0
21;22;88;374
21;23;22;95
21;24;22;95
21;25;22;95
21;26;22;95
21;27;34;145
21;28;29;126
21;29;39;167
21;30;39;167
21;31;39;167
21;32;39;167
21;33;41;176
21;34;47;201
21;35;60;254
21;36;52;214
21;37;51;210
21;38;49;201
21;39;39;161
21;40;27;113
21;41;38;157
21;42;34;142
21;43;34;142
21;44;12;50
21;45;103;436
21;46;103;436
21;47;103;436
21;48;103;436
21;49;81;342
21;50;105;443
21;51;103;434
21;52;119;504
21;53;116;489
21;54;123;517
21;55;124;523
21;56;70;296
21;57;75;319
21;58;75;319
21;59;75;319
21;60;83;351
21;61;93;390
21;62;62;254
21;63;62;254
21;64;51;213
21;65;51;213
21;66;53;219
21;67;7;29
21;68;10;39
21;69;11;44
21;70;11;44
21;71;17;70
21;72;17;70
21;73;19;78
21;74;20;82
21;75;34;138
21;76;50;211
21;77;92;386
21;78;85;357
21;79;81;341
21;80;76;320
21;81;68;284
21;82;58;249
21;83;58;249
21;84;61;250
21;85;33;136
21;86;41;167
21;87;116;484
21;88;177;740
21;89;181;754
21;90;71;294
21;91;81;339
21;92;84;352
21;93;87;362
21;94;92;383
21;95;96;402
21;96;107;449
21;97;121;507
21;98;121;507
21;99;105;440
21;100;81;340
22;1;1228;21468
22;2;44;182
22;3;30;127
22;4;10;42
22;5;12;52
22;6;12;52
22;7;12;52
22;8;12;52
22;9;46;189
22;10;46;189
22;11;61;253
22;12;61;253
22;13;57;235
22;14;58;239
22;15;49;204
22;16;91;378
22;17;91;378
22;18;58;240
22;19;64;263
22;20;54;222
22;21;88;374
22;22;0;0
22;23;84;359
22;24;84;359
22;25;84;359
22;26;84;359
22;27;70;299
22;28;60;250
22;29;59;247
22;30;59;247
22;31;59;247
22;32;59;247
22;33;48;200
22;34;67;281
22;35;80;334
22;36;95;398
22;37;94;394
22;38;92;385
22;39;82;345
22;40;83;348
22;41;71;301
22;42;77;326
22;43;77;326
22;44;87;367
22;45;93;388
22;46;93;388
22;47;93;388
22;48;93;388
22;49;71;294
22;50;95;395
22;51;93;386
22;52;109;456
22;53;106;441
22;54;113;469
22;55;114;475
22;56;60;248
22;57;65;271
22;58;65;271
22;59;65;271
22;60;73;303
22;61;83;342
22;62;39;160
22;63;39;160
22;64;39;163
22;65;39;163
22;66;42;175
22;67;86;357
22;68;84;347
22;69;82;342
22;70;82;342
22;71;76;317
22;72;76;317
22;73;75;311
22;74;73;304
22;75;75;310
22;76;93;395
22;77;135;570
22;78;128;541
22;79;124;525
22;80;119;504
22;81;111;468
22;82;48;201
22;83;48;201
22;84;102;422
22;85;74;308
22;86;53;217
22;87;157;656
22;88;218;912
22;89;222;926
22;90;112;466
22;91;122;511
22;92;125;524
22;93;128;534
22;94;133;555
22;95;137;574
22;96;146;606
22;97;159;661
22;98;159;661
22;99;146;612
22;100;122;512
23;1;1204;21373
23;2;41;179
23;3;54;234
23;4;75;319
23;5;75;311
23;6;75;311
23;7;75;311
23;8;75;311
23;9;65;268
23;10;65;268
23;11;80;332
23;12;80;332
23;13;76;314
23;14;77;318
23;15;68;283
23;16;80;335
23;17;80;335
23;18;47;197
23;19;23;100
23;20;33;142
23;21;22;95
23;22;84;359
23;23;0;0
23;24;0;0
23;25;4;18
23;26;4;18
23;27;30;130
23;28;25;111
23;29;35;152
23;30;35;152
23;31;35;152
23;32;35;152
23;33;37;161
23;34;43;186
23;35;56;239
23;36;71;303
23;37;70;299
23;38;68;290
23;39;58;250
23;40;48;206
23;41;47;206
23;42;53;231
23;43;53;231
23;44;33;143
23;45;99;421
23;46;99;421
23;47;99;421
23;48;99;421
23;49;77;327
23;50;101;428
23;51;99;419
23;52;115;489
23;53;112;474
23;54;119;502
23;55;120;508
23;56;66;281
23;57;71;304
23;58;71;304
23;59;71;304
23;60;79;336
23;61;89;375
23;62;58;239
23;63;58;239
23;64;47;198
23;65;47;198
23;66;49;204
23;67;28;122
23;68;31;132
23;69;32;137
23;70;32;137
23;71;38;163
23;72;38;163
23;73;40;171
23;74;41;175
23;75;55;231
23;76;69;300
23;77;111;475
23;78;104;446
23;79;100;430
23;80;95;409
23;81;87;373
23;82;54;234
23;83;54;234
23;84;82;343
23;85;54;229
23;86;42;174
23;87;137;577
23;88;198;833
23;89;202;847
23;90;92;387
23;91;102;432
23;92;105;445
23;93;108;455
23;94;113;476
23;95;117;495
23;96;128;542
23;97;142;600
23;98;142;600
23;99;126;533
23;100;102;433
24;1;1204;21373
24;2;41;179
24;3;54;234
24;4;75;319
24;5;75;311
24;6;75;311
24;7;75;311
24;8;75;311
24;9;65;268
24;10;65;268
24;11;80;332
24;12;80;332
24;13;76;314
24;14;77;318
24;15;68;283
24;16;80;335
24;17;80;335
24;18;47;197
24;19;23;100
24;20;33;142
24;21;22;95
24;22;84;359
24;23;0;0
24;24;0;0
24;25;4;18
24;26;4;18
24;27;30;130
24;28;25;111
24;29;35;152
24;30;35;152
24;31;35;152
24;32;35;152
24;33;37;161
24;34;43;186
24;35;56;239
24;36;71;303
24;37;70;299
24;38;68;290
24;39;58;250
24;40;48;206
24;41;47;206
24;42;53;231
24;43;53;231
24;44;33;143
24;45;99;421
24;46;99;421
24;47;99;421
24;48;99;421
24;49;77;327
24;50;101;428
24;51;99;419
24;52;115;489
24;53;112;474
24;54;119;502
24;55;120;508
24;56;66;281
24;57;71;304
24;58;71;304
24;59;71;304
24;60;79;336
24;61;89;375
24;62;58;239
24;63;58;239
24;64;47;198
24;65;47;198
24;66;49;204
24;67;28;122
24;68;31;132
24;69;32;137
24;70;32;137
24;71;38;163
24;72;38;163
24;73;40;171
24;74;41;175
24;75;55;231
24;76;69;300
24;77;111;475
24;78;104;446
24;79;100;430
24;80;95;409
24;81;87;373
24;82;54;234
24;83;54;234
24;84;82;343
24;85;54;229
24;86;42;174
24;87;137;577
24;88;198;833
24;89;202;847
24;90;92;387
24;91;102;432
24;92;105;445
24;93;108;455
24;94;113;476
24;95;117;495
24;96;128;542
24;97;142;600
24;98;142;600
24;99;126;533
24;100;102;433
25;1;1204;21373
25;2;41;179
25;3;54;234
25;4;75;319
25;5;75;311
25;6;75;311
25;7;75;311
25;8;75;311
25;9;65;268
25;10;65;268
25;11;80;332
25;12;80;332
25;13;76;314
25;14;77;318
25;15;68;283
25;16;80;335
25;17;80;335
25;18;47;197
25;19;23;100
25;20;33;142
25;21;22;95
25;22;84;359
25;23;4;18
25;24;4;18
25;25;0;0
25;26;0;0
25;27;30;130
25;28;25;111
25;29;35;152
25;30;35;152
25;31;35;152
25;32;35;152
25;33;37;161
25;34;43;186
25;35;56;239
25;36;71;303
25;37;70;299
25;38;68;290
25;39;58;250
25;40;48;206
25;41;47;206
25;42;53;231
25;43;53;231
25;44;33;143
25;45;99;421
25;46;99;421
25;47;99;421
25;48;99;421
25;49;77;327
25;50;101;428
25;51;99;419
25;52;115;489
25;53;112;474
25;54;119;502
25;55;120;508
25;56;66;281
25;57;71;304
25;58;71;304
25;59;71;304
25;60;79;336
25;61;89;375
25;62;58;239
25;63;58;239
25;64;47;198
25;65;47;198
25;66;49;204
25;67;28;122
25;68;31;132
25;69;32;137
25;70;32;137
25;71;38;163
25;72;38;163
25;73;40;171
25;74;41;175
25;75;55;231
25;76;69;300
25;77;111;475
25;78;104;446
25;79;100;430
25;80;95;409
25;81;87;373
25;82;54;234
25;83;54;234
25;84;82;343
25;85;54;229
25;86;42;174
25;87;137;577
25;88;198;833
25;89;202;847
25;90;92;387
25;91;102;432
25;92;105;445
25;93;108;455
25;94;113;476
25;95;117;495
25;96;128;542
25;97;142;600
25;98;142;600
25;99;126;533
25;100;102;433
26;1;1204;21373
26;2;41;179
26;3;54;234
26;4;75;319
26;5;75;311
26;6;75;311
26;7;75;311
26;8;75;311
26;9;65;268
26;10;65;268
26;11;80;332
26;12;80;332
26;13;76;314
26;14;77;318
26;15;68;283
26;16;80;335
26;17;80;335
26;18;47;197
26;19;23;100
26;20;33;142
26;21;22;95
26;22;84;359
26;23;4;18
26;24;4;18
26;25;0;0
26;26;0;0
26;27;30;130
26;28;25;111
26;29;35;152
26;30;35;152
26;31;35;152
26;32;35;152
26;33;37;161
26;34;43;186
26;35;56;239
26;36;71;303
26;37;70;299
26;38;68;290
26;39;58;250
26;40;48;206
26;41;47;206
26;42;53;231
26;43;53;231
26;44;33;143
26;45;99;421
26;46;99;421
26;47;99;421
26;48;99;421
26;49;77;327
26;50;101;428
26;51;99;419
26;52;115;489
26;53;112;474
26;54;119;502
26;55;120;508
26;56;66;281
26;57;71;304
26;58;71;304
26;59;71;304
26;60;79;336
26;61;89;375
26;62;58;239
26;63;58;239
26;64;47;198
26;65;47;198
26;66;49;204
26;67;28;122
26;68;31;132
26;69;32;137
26;70;32;137
26;71;38;163
26;72;38;163
26;73;40;171
26;74;41;175
26;75;55;231
26;76;69;300
26;77;111;475
26;78;104;446
26;79;100;430
26;80;95;409
26;81;87;373
26;82;54;234
26;83;54;234
26;84;82;343
26;85;54;229
26;86;42;174
26;87;137;577
26;88;198;833
26;89;202;847
26;90;92;387
26;91;102;432
26;92;105;445
26;93;108;455
26;94;113;476
26;95;117;495
26;96;128;542
26;97;142;600
26;98;142;600
26;99;126;533
26;100;102;433
27;1;1190;21313
27;2;27;119
27;3;40;174
27;4;61;259
27;5;67;286
27;6;67;286
27;7;67;286
27;8;67;286
27;9;77;318
27;10;77;318
27;11;92;382
27;12;92;382
27;13;88;364
27;14;89;368
27;15;80;333
27;16;92;385
27;17;92;385
27;18;59;247
27;19;35;150
27;20;45;192
27;21;34;145
27;22;70;299
27;23;30;130
27;24;30;130
27;25;30;130
27;26;30;130
27;27;0;0
27;28;11;51
27;29;21;92
27;30;21;92
27;31;21;92
27;32;21;92
27;33;23;101
27;34;29;126
27;35;42;179
27;36;57;243
27;37;56;239
27;38;54;230
27;39;44;190
27;40;45;193
27;41;33;146
27;42;39;171
27;43;39;171
27;44;45;193
27;45;85;361
27;46;85;361
27;47;85;361
27;48;85;361
27;49;63;267
27;50;87;368
27;51;85;359
27;52;101;429
27;53;98;414
27;54;105;442
27;55;106;448
27;56;52;221
27;57;57;244
27;58;57;244
27;59;57;244
27;60;65;276
27;61;75;315
27;62;70;289
27;63;70;289
27;64;59;248
27;65;59;248
27;66;61;254
27;67;40;172
27;68;43;182
27;69;44;187
27;70;44;187
27;71;50;213
27;72;50;213
27;73;52;221
27;74;53;225
27;75;67;281
27;76;55;240
27;77;97;415
27;78;90;386
27;79;86;370
27;80;81;349
27;81;73;313
27;82;40;174
27;83;40;174
27;84;94;393
27;85;66;279
27;86;54;224
27;87;149;627
27;88;210;883
27;89;214;897
27;90;104;437
27;91;114;482
27;92;117;495
27;93;120;505
27;94;125;526
27;95;129;545
27;96;140;592
27;97;154;650
27;98;154;650
27;99;138;583
27;100;114;483
28;1;1180;21264
28;2;17;70
28;3;30;125
28;4;51;210
28;5;57;237
28;6;57;237
28;7;57;237
28;8;57;237
28;9;72;299
28;10;72;299
28;11;87;363
28;12;87;363
28;13;83;345
28;14;84;349
28;15;75;314
28;16;87;366
28;17;87;366
28;18;54;228
28;19;30;131
28;20;40;173
28;21;29;126
28;22;60;250
28;23;25;111
28;24;25;111
28;25;25;111
28;26;25;111
28;27;11;51
28;28;0;0
28;29;11;43
28;30;11;43
28;31;11;43
28;32;11;43
28;33;13;52
28;34;19;77
28;35;32;130
28;36;47;194
28;37;46;190
28;38;44;181
28;39;34;141
28;40;35;144
28;41;23;97
28;42;29;122
28;43;29;122
28;44;39;163
28;45;75;312
28;46;75;312
28;47;75;312
28;48;75;312
28;49;53;218
28;50;77;319
28;51;75;310
28;52;91;380
28;53;88;365
28;54;95;393
28;55;96;399
28;56;42;172
28;57;47;195
28;58;47;195
28;59;47;195
28;60;55;227
28;61;65;266
28;62;65;270
28;63;65;270
28;64;54;229
28;65;54;229
28;66;56;235
28;67;35;153
28;68;38;163
28;69;39;168
28;70;39;168
28;71;45;194
28;72;45;194
28;73;47;202
28;74;48;206
28;75;62;262
28;76;45;191
28;77;87;366
28;78;80;337
28;79;76;321
28;80;71;300
28;81;63;264
28;82;30;125
28;83;30;125
28;84;89;374
28;85;61;260
28;86;49;205
28;87;144;608
28;88;205;864
28;89;209;878
28;90;99;418
28;91;109;463
28;92;112;476
28;93;115;486
28;94;120;507
28;95;124;526
28;96;135;573
28;97;149;631
28;98;149;631
28;99;133;564
28;100;109;464
29;1;1179;21261
29;2;16;67
29;3;29;122
29;4;50;207
29;5;56;234
29;6;56;234
29;7;56;234
29;8;56;234
29;9;82;340
29;10;82;340
29;11;97;404
29;12;97;404
29;13;93;386
29;14;94;390
29;15;85;355
29;16;97;407
29;17;97;407
29;18;64;269
29;19;40;172
29;20;50;214
29;21;39;167
29;22;59;247
29;23;35;152
29;24;35;152
29;25;35;152
29;26;35;152
29;27;21;92
29;28;11;43
29;29;0;0
29;30;0;0
29;31;0;0
29;32;0;0
29;33;12;49
29;34;8;34
29;35;21;87
29;36;46;191
29;37;45;187
29;38;43;178
29;39;33;138
29;40;34;141
29;41;22;94
29;42;28;119
29;43;28;119
29;44;38;160
29;45;74;309
29;46;74;309
29;47;74;309
29;48;74;309
29;49;52;215
29;50;76;316
29;51;74;307
29;52;90;377
29;53;87;362
29;54;94;390
29;55;95;396
29;56;41;169
29;57;46;192
29;58;46;192
29;59;46;192
29;60;54;224
29;61;64;263
29;62;75;311
29;63;75;311
29;64;64;270
29;65;64;270
29;66;66;276
29;67;45;190
29;68;48;200
29;69;49;205
29;70;49;205
29;71;55;231
29;72;55;231
29;73;57;239
29;74;58;243
29;75;72;299
29;76;44;188
29;77;86;363
29;78;79;334
29;79;75;318
29;80;70;297
29;81;62;261
29;82;29;122
29;83;29;122
29;84;99;411
29;85;71;297
29;86;59;246
29;87;147;615
29;88;208;871
29;89;212;885
29;90;102;425
29;91;112;470
29;92;115;483
29;93;118;493
29;94;123;514
29;95;127;533
29;96;138;580
29;97;152;638
29;98;152;638
29;99;136;571
29;100;112;471
30;1;1179;21261
30;2;16;67
30;3;29;122
30;4;50;207
30;5;56;234
30;6;56;234
30;7;56;234
30;8;56;234
30;9;82;340
30;10;82;340
30;11;97;404
30;12;97;404
30;13;93;386
30;14;94;390
30;15;85;355
30;16;97;407
30;17;97;407
30;18;64;269
30;19;40;172
30;20;50;214
30;21;39;167
30;22;59;247
30;23;35;152
30;24;35;152
30;25;35;152
30;26;35;152
30;27;21;92
30;28;11;43
30;29;0;0
30;30;0;0
30;31;0;0
30;32;0;0
30;33;12;49
30;34;8;34
30;35;21;87
30;36;46;191
30;37;45;187
30;38;43;178
30;39;33;138
30;40;34;141
30;41;22;94
30;42;28;119
30;43;28;119
30;44;38;160
30;45;74;309
30;46;74;309
30;47;74;309
30;48;74;309
30;49;52;215
30;50;76;316
30;51;74;307
30;52;90;377
30;53;87;362
30;54;94;390
30;55;95;396
30;56;41;169
30;57;46;192
30;58;46;192
30;59;46;192
30;60;54;224
30;61;64;263
30;62;75;311
30;63;75;311
30;64;64;270
30;65;64;270
30;66;66;276
30;67;45;190
30;68;48;200
30;69;49;205
30;70;49;205
30;71;55;231
30;72;55;231
30;73;57;239
30;74;58;243
30;75;72;299
30;76;44;188
30;77;86;363
30;78;79;334
30;79;75;318
30;80;70;297
30;81;62;261
30;82;29;122
30;83;29;122
30;84;99;411
30;85;71;297
30;86;59;246
30;87;147;615
30;88;208;871
30;89;212;885
30;90;102;425
30;91;112;470
30;92;115;483
30;93;118;493
30;94;123;514
30;95;127;533
30;96;138;580
30;97;152;638
30;98;152;638
30;99;136;571
30;100;112;471
31;1;1179;21261
31;2;16;67
31;3;29;122
31;4;50;207
31;5;56;234
31;6;56;234
31;7;56;234
31;8;56;234
31;9;82;340
31;10;82;340
31;11;97;404
31;12;97;404
31;13;93;386
31;14;94;390
31;15;85;355
31;16;97;407
31;17;97;407
31;18;64;269
31;19;40;172
31;20;50;214
31;21;39;167
31;22;59;247
31;23;35;152
31;24;35;152
31;25;35;152
31;26;35;152
31;27;21;92
31;28;11;43
31;29;0;0
31;30;0;0
31;31;0;0
31;32;0;0
31;33;12;49
31;34;8;34
31;35;21;87
31;36;46;191
31;37;45;187
31;38;43;178
31;39;33;138
31;40;34;141
31;41;22;94
31;42;28;119
31;43;28;119
31;44;38;160
31;45;74;309
31;46;74;309
31;47;74;309
31;48;74;309
31;49;52;215
31;50;76;316
31;51;74;307
31;52;90;377
31;53;87;362
31;54;94;390
31;55;95;396
31;56;41;169
31;57;46;192
31;58;46;192
31;59;46;192
31;60;54;224
31;61;64;263
31;62;75;311
31;63;75;311
31;64;64;270
31;65;64;270
31;66;66;276
31;67;45;190
31;68;48;200
31;69;49;205
31;70;49;205
31;71;55;231
31;72;55;231
31;73;57;239
31;74;58;243
31;75;72;299
31;76;44;188
31;77;86;363
31;78;79;334
31;79;75;318
31;80;70;297
31;81;62;261
31;82;29;122
31;83;29;122
31;84;99;411
31;85;71;297
31;86;59;246
31;87;147;615
31;88;208;871
31;89;212;885
31;90;102;425
31;91;112;470
31;92;115;483
31;93;118;493
31;94;123;514
31;95;127;533
31;96;138;580
31;97;152;638
31;98;152;638
31;99;136;571
31;100;112;471
32;1;1179;21261
32;2;16;67
32;3;29;122
32;4;50;207
32;5;56;234
32;6;56;234
32;7;56;234
32;8;56;234
32;9;82;340
32;10;82;340
32;11;97;404
32;12;97;404
32;13;93;386
32;14;94;390
32;15;85;355
32;16;97;407
32;17;97;407
32;18;64;269
32;19;40;172
32;20;50;214
32;21;39;167
32;22;59;247
32;23;35;152
32;24;35;152
32;25;35;152
32;26;35;152
32;27;21;92
32;28;11;43
32;29;0;0
32;30;0;0
32;31;0;0
32;32;0;0
32;33;12;49
32;34;8;34
32;35;21;87
32;36;46;191
32;37;45;187
32;38;43;178
32;39;33;138
32;40;34;141
32;41;22;94
32;42;28;119
32;43;28;119
32;44;38;160
32;45;74;309
32;46;74;309
32;47;74;309
32;48;74;309
32;49;52;215
32;50;76;316
32;51;74;307
32;52;90;377
32;53;87;362
32;54;94;390
32;55;95;396
32;56;41;169
32;57;46;192
32;58;46;192
32;59;46;192
32;60;54;224
32;61;64;263
32;62;75;311
32;63;75;311
32;64;64;270
32;65;64;270
32;66;66;276
32;67;45;190
32;68;48;200
32;69;49;205
32;70;49;205
32;71;55;231
32;72;55;231
32;73;57;239
32;74;58;243
32;75;72;299
32;76;44;188
32;77;86;363
32;78;79;334
32;79;75;318
32;80;70;297
32;81;62;261
32;82;29;122
32;83;29;122
32;84;99;411
32;85;71;297
32;86;59;246
32;87;147;615
32;88;208;871
32;89;212;885
32;90;102;425
32;91;112;470
32;92;115;483
32;93;118;493
32;94;123;514
32;95;127;533
32;96;138;580
32;97;152;638
32;98;152;638
32;99;136;571
32;100;112;471
33;1;1181;21270
33;2;5;20
33;3;18;75
33;4;39;160
33;5;45;187
33;6;45;187
33;7;45;187
33;8;45;187
33;9;78;324
33;10;78;324
33;11;93;388
33;12;93;388
33;13;89;370
33;14;90;374
33;15;81;339
33;16;99;416
33;17;99;416
33;18;66;278
33;19;42;181
33;20;52;223
33;21;41;176
33;22;48;200
33;23;37;161
33;24;37;161
33;25;37;161
33;26;37;161
33;27;23;101
33;28;13;52
33;29;12;49
33;30;12;49
33;31;12;49
33;32;12;49
33;33;0;0
33;34;20;83
33;35;33;136
33;36;48;200
33;37;47;196
33;38;45;187
33;39;35;147
33;40;36;150
33;41;24;103
33;42;30;128
33;43;30;128
33;44;40;169
33;45;63;262
33;46;63;262
33;47;63;262
33;48;63;262
33;49;41;168
33;50;65;269
33;51;63;260
33;52;79;330
33;53;76;315
33;54;83;343
33;55;84;349
33;56;30;122
33;57;35;145
33;58;35;145
33;59;35;145
33;60;43;177
33;61;53;216
33;62;71;295
33;63;71;295
33;64;66;279
33;65;66;279
33;66;68;285
33;67;47;199
33;68;50;209
33;69;51;214
33;70;51;214
33;71;57;240
33;72;57;240
33;73;59;248
33;74;60;252
33;75;74;308
33;76;46;197
33;77;88;372
33;78;81;343
33;79;77;327
33;80;72;306
33;81;64;270
33;82;18;75
33;83;18;75
33;84;101;420
33;85;73;306
33;86;61;255
33;87;149;624
33;88;210;880
33;89;214;894
33;90;104;434
33;91;114;479
33;92;117;492
33;93;120;502
33;94;125;523
33;95;129;542
33;96;140;589
33;97;154;647
33;98;154;647
33;99;138;580
33;100;114;480
34;1;1187;21295
34;2;24;101
34;3;37;156
34;4;58;241
34;5;64;268
34;6;64;268
34;7;64;268
34;8;64;268
34;9;90;374
34;10;90;374
34;11;105;438
34;12;105;438
34;13;101;420
34;14;102;424
34;15;93;389
34;16;105;441
34;17;105;441
34;18;72;303
34;19;48;206
34;20;58;248
34;21;47;201
34;22;67;281
34;23;43;186
34;24;43;186
34;25;43;186
34;26;43;186
34;27;29;126
34;28;19;77
34;29;8;34
34;30;8;34
34;31;8;34
34;32;8;34
34;33;20;83
34;34;0;0
34;35;14;57
34;36;45;187
34;37;46;191
34;38;51;212
34;39;41;172
34;40;42;175
34;41;30;128
34;42;36;153
34;43;36;153
34;44;46;194
34;45;82;343
34;46;82;343
34;47;82;343
34;48;82;343
34;49;60;249
34;50;84;350
34;51;82;341
34;52;98;411
34;53;95;396
34;54;102;424
34;55;103;430
34;56;49;203
34;57;54;226
34;58;54;226
34;59;54;226
34;60;62;258
34;61;72;297
34;62;83;345
34;63;83;345
34;64;72;304
34;65;72;304
34;66;74;310
34;67;53;224
34;68;56;234
34;69;57;239
34;70;57;239
34;71;63;265
34;72;63;265
34;73;65;273
34;74;66;277
34;75;80;333
34;76;52;222
34;77;94;397
34;78;87;368
34;79;83;352
34;80;78;331
34;81;70;295
34;82;37;156
34;83;37;156
34;84;107;445
34;85;79;331
34;86;67;280
34;87;155;649
34;88;216;905
34;89;220;919
34;90;110;459
34;91;120;504
34;92;123;517
34;93;126;527
34;94;131;548
34;95;135;567
34;96;146;614
34;97;160;672
34;98;160;672
34;99;144;605
34;100;120;505
35;1;1175;21131
35;2;37;154
35;3;50;209
35;4;71;294
35;5;77;321
35;6;77;321
35;7;77;321
35;8;77;321
35;9;103;427
35;10;103;427
35;11;118;491
35;12;118;491
35;13;114;473
35;14;115;477
35;15;106;442
35;16;118;494
35;17;118;494
35;18;85;356
35;19;61;259
35;20;71;301
35;21;60;254
35;22;80;334
35;23;56;239
35;24;56;239
35;25;56;239
35;26;56;239
35;27;42;179
35;28;32;130
35;29;21;87
35;30;21;87
35;31;21;87
35;32;21;87
35;33;33;136
35;34;14;57
35;35;0;0
35;36;32;132
35;37;33;136
35;38;44;181
35;39;45;185
35;40;55;228
35;41;43;181
35;42;49;206
35;43;49;206
35;44;59;247
35;45;95;396
35;46;95;396
35;47;95;396
35;48;95;396
35;49;73;302
35;50;97;403
35;51;95;394
35;52;111;464
35;53;108;449
35;54;115;477
35;55;116;483
35;56;62;256
