Location ID From;Location ID To;Driving Time (s);Distance (m)
31;65;113;525
31;66;115;534
31;67;116;537
31;68;122;563
31;69;84;406
31;70;76;369
31;71;78;376
31;72;74;364
31;73;74;364
31;74;69;342
31;75;69;341
31;76;69;343
31;77;79;385
31;78;79;385
31;79;79;385
31;80;53;830
31;81;56;878
31;82;62;970
31;83;41;603
31;84;3;47
31;85;11;102
31;86;22;144
31;87;32;187
31;88;49;260
31;89;49;260
31;90;80;387
31;91;82;395
31;92;96;455
31;93;94;448
31;94;103;487
31;95;106;499
31;96;106;499
31;97;108;507
31;98;77;1216
31;99;77;1226
31;100;81;1286
31;101;75;1183
31;102;73;1160
31;103;73;1160
31;104;73;1160
31;105;100;1213
31;106;69;1100
31;107;66;1052
31;108;66;1052
31;109;66;1052
31;110;63;1000
31;111;65;1027
31;112;58;901
31;113;58;901
31;114;62;964
31;115;62;964
31;116;69;1095
31;117;69;1095
31;118;74;1177
31;119;75;1192
31;120;78;1227
31;121;80;1269
31;122;80;1269
32;1;1168;16824
32;2;202;984
32;3;43;669
32;4;43;669
32;5;43;669
32;6;90;911
32;7;201;980
32;8;42;212
32;9;149;1157
32;10;51;800
32;11;51;800
32;12;51;800
32;13;82;1316
32;14;75;1186
32;15;79;1253
32;16;78;1252
32;17;78;1252
32;18;23;326
32;19;23;326
32;20;33;497
32;21;33;497
32;22;33;497
32;23;145;1546
32;24;144;1307
32;25;148;1556
32;26;132;1491
32;27;132;1491
32;28;112;1407
32;29;50;774
32;30;30;432
32;31;30;432
32;32;0;0
32;33;0;0
32;34;0;0
32;35;8;138
32;36;37;193
32;37;31;165
32;38;36;186
32;39;27;151
32;40;59;284
32;41;92;420
32;42;91;414
32;43;104;469
32;44;90;1028
32;45;90;1031
32;46;94;1046
32;47;5;77
32;48;6;94
32;49;6;94
32;50;7;116
32;51;7;116
32;52;7;116
32;53;103;563
32;54;88;407
32;55;88;407
32;56;88;407
32;57;85;394
32;58;93;425
32;59;94;524
32;60;94;524
32;61;157;788
32;62;147;648
32;63;152;667
32;64;110;498
32;65;111;500
32;66;113;509
32;67;114;512
32;68;120;538
32;69;82;381
32;70;74;344
32;71;76;351
32;72;72;339
32;73;72;339
32;74;67;317
32;75;67;316
32;76;67;318
32;77;77;360
32;78;77;360
32;79;77;360
32;80;51;805
32;81;54;853
32;82;60;945
32;83;39;578
32;84;1;22
32;85;9;77
32;86;20;119
32;87;30;162
32;88;47;235
32;89;47;235
32;90;78;362
32;91;80;370
32;92;94;430
32;93;92;423
32;94;101;462
32;95;104;474
32;96;104;474
32;97;106;482
32;98;75;1191
32;99;75;1201
32;100;79;1261
32;101;73;1158
32;102;71;1135
32;103;71;1135
32;104;71;1135
32;105;98;1188
32;106;67;1075
32;107;64;1027
32;108;64;1027
32;109;64;1027
32;110;61;975
32;111;63;1002
32;112;56;876
32;113;56;876
32;114;60;939
32;115;60;939
32;116;67;1070
32;117;67;1070
32;118;72;1152
32;119;73;1167
32;120;76;1202
32;121;78;1244
32;122;78;1244
33;1;1168;16824
33;2;202;984
33;3;43;669
33;4;43;669
33;5;43;669
33;6;90;911
33;7;201;980
33;8;42;212
33;9;149;1157
33;10;51;800
33;11;51;800
33;12;51;800
33;13;82;1316
33;14;75;1186
33;15;79;1253
33;16;78;1252
33;17;78;1252
33;18;23;326
33;19;23;326
33;20;33;497
33;21;33;497
33;22;33;497
33;23;145;1546
33;24;144;1307
33;25;148;1556
33;26;132;1491
33;27;132;1491
33;28;112;1407
33;29;50;774
33;30;30;432
33;31;30;432
33;32;0;0
33;33;0;0
33;34;0;0
33;35;8;138
33;36;37;193
33;37;31;165
33;38;36;186
33;39;27;151
33;40;59;284
33;41;92;420
33;42;91;414
33;43;104;469
33;44;90;1028
33;45;90;1031
33;46;94;1046
33;47;5;77
33;48;6;94
33;49;6;94
33;50;7;116
33;51;7;116
33;52;7;116
33;53;103;563
33;54;88;407
33;55;88;407
33;56;88;407
33;57;85;394
33;58;93;425
33;59;94;524
33;60;94;524
33;61;157;788
33;62;147;648
33;63;152;667
33;64;110;498
33;65;111;500
33;66;113;509
33;67;114;512
33;68;120;538
33;69;82;381
33;70;74;344
33;71;76;351
33;72;72;339
33;73;72;339
33;74;67;317
33;75;67;316
33;76;67;318
33;77;77;360
33;78;77;360
33;79;77;360
33;80;51;805
33;81;54;853
33;82;60;945
33;83;39;578
33;84;1;22
33;85;9;77
33;86;20;119
33;87;30;162
33;88;47;235
33;89;47;235
33;90;78;362
33;91;80;370
33;92;94;430
33;93;92;423
33;94;101;462
33;95;104;474
33;96;104;474
33;97;106;482
33;98;75;1191
33;99;75;1201
33;100;79;1261
33;101;73;1158
33;102;71;1135
33;103;71;1135
33;104;71;1135
33;105;98;1188
33;106;67;1075
33;107;64;1027
33;108;64;1027
33;109;64;1027
33;110;61;975
33;111;63;1002
33;112;56;876
33;113;56;876
33;114;60;939
33;115;60;939
33;116;67;1070
33;117;67;1070
33;118;72;1152
33;119;73;1167
33;120;76;1202
33;121;78;1244
33;122;78;1244
34;1;1168;16824
34;2;202;984
34;3;43;669
34;4;43;669
34;5;43;669
34;6;90;911
34;7;201;980
34;8;42;212
34;9;149;1157
34;10;51;800
34;11;51;800
34;12;51;800
34;13;82;1316
34;14;75;1186
34;15;79;1253
34;16;78;1252
34;17;78;1252
34;18;23;326
34;19;23;326
34;20;33;497
34;21;33;497
34;22;33;497
34;23;145;1546
34;24;144;1307
34;25;148;1556
34;26;132;1491
34;27;132;1491
34;28;112;1407
34;29;50;774
34;30;30;432
34;31;30;432
34;32;0;0
34;33;0;0
34;34;0;0
34;35;8;138
34;36;37;193
34;37;31;165
34;38;36;186
34;39;27;151
34;40;59;284
34;41;92;420
34;42;91;414
34;43;104;469
34;44;90;1028
34;45;90;1031
34;46;94;1046
34;47;5;77
34;48;6;94
34;49;6;94
34;50;7;116
34;51;7;116
34;52;7;116
34;53;103;563
34;54;88;407
34;55;88;407
34;56;88;407
34;57;85;394
34;58;93;425
34;59;94;524
34;60;94;524
34;61;157;788
34;62;147;648
34;63;152;667
34;64;110;498
34;65;111;500
34;66;113;509
34;67;114;512
34;68;120;538
34;69;82;381
34;70;74;344
34;71;76;351
34;72;72;339
34;73;72;339
34;74;67;317
34;75;67;316
34;76;67;318
34;77;77;360
34;78;77;360
34;79;77;360
34;80;51;805
34;81;54;853
34;82;60;945
34;83;39;578
34;84;1;22
34;85;9;77
34;86;20;119
34;87;30;162
34;88;47;235
34;89;47;235
34;90;78;362
34;91;80;370
34;92;94;430
34;93;92;423
34;94;101;462
34;95;104;474
34;96;104;474
34;97;106;482
34;98;75;1191
34;99;75;1201
34;100;79;1261
34;101;73;1158
34;102;71;1135
34;103;71;1135
34;104;71;1135
34;105;98;1188
34;106;67;1075
34;107;64;1027
34;108;64;1027
34;109;64;1027
34;110;61;975
34;111;63;1002
34;112;56;876
34;113;56;876
34;114;60;939
34;115;60;939
34;116;67;1070
34;117;67;1070
34;118;72;1152
34;119;73;1167
34;120;76;1202
34;121;78;1244
34;122;78;1244
35;1;1160;16688
35;2;194;848
35;3;35;533
35;4;35;533
35;5;35;533
35;6;82;775
35;7;193;844
35;8;36;181
35;9;141;1021
35;10;43;664
35;11;43;664
35;12;43;664
35;13;74;1180
35;14;67;1050
35;15;71;1117
35;16;70;1116
35;17;70;1116
35;18;15;190
35;19;15;190
35;20;25;361
35;21;25;361
35;22;25;361
35;23;137;1410
35;24;136;1171
35;25;140;1420
35;26;124;1355
35;27;124;1355
35;28;104;1271
35;29;42;638
35;30;22;296
35;31;22;296
35;32;24;321
35;33;24;321
35;34;24;321
35;35;0;0
35;36;33;170
35;37;41;200
35;38;60;505
35;39;51;470
35;40;83;603
35;41;116;739
35;42;115;733
35;43;128;788
35;44;82;892
35;45;82;895
35;46;86;910
35;47;29;396
35;48;30;413
35;49;30;413
35;50;31;434
35;51;31;434
35;52;31;434
35;53;95;427
35;54;112;726
35;55;112;726
35;56;112;726
35;57;96;430
35;58;88;399
35;59;86;388
35;60;86;388
35;61;149;652
35;62;155;677
35;63;160;696
35;64;134;817
35;65;135;819
35;66;137;828
35;67;138;831
35;68;144;857
35;69;106;700
35;70;69;315
35;71;71;322
35;72;80;364
35;73;80;364
35;74;86;386
35;75;91;635
35;76;91;637
35;77;101;679
35;78;101;679
35;79;101;679
35;80;43;669
35;81;46;717
35;82;52;809
35;83;31;442
35;84;25;341
35;85;33;396
35;86;44;438
35;87;54;481
35;88;71;554
35;89;71;554
35;90;102;681
35;91;104;689
35;92;118;749
35;93;116;742
35;94;125;781
35;95;128;793
35;96;128;793
35;97;130;801
35;98;67;1055
35;99;67;1065
35;100;71;1125
35;101;65;1022
35;102;63;999
35;103;63;999
35;104;63;999
35;105;90;1052
35;106;59;939
35;107;56;891
35;108;56;891
35;109;56;891
35;110;53;839
35;111;55;866
35;112;48;740
35;113;48;740
35;114;52;803
35;115;52;803
35;116;59;934
35;117;59;934
35;118;64;1016
35;119;65;1031
35;120;68;1066
35;121;70;1108
35;122;70;1108
36;1;1220;16896
36;2;254;1056
36;3;95;741
36;4;95;741
36;5;95;741
36;6;142;983
36;7;253;1052
36;8;4;19
36;9;201;1229
36;10;103;872
36;11;103;872
36;12;103;872
36;13;134;1388
36;14;127;1258
36;15;131;1325
36;16;130;1324
36;17;130;1324
36;18;75;398
36;19;75;398
36;20;85;569
36;21;85;569
36;22;85;569
36;23;197;1618
36;24;196;1379
36;25;200;1628
36;26;184;1563
36;27;184;1563
36;28;164;1479
36;29;102;846
36;30;82;504
36;31;82;504
36;32;84;529
36;33;84;529
36;34;84;529
36;35;92;665
36;36;0;0
36;37;7;30
36;38;33;137
36;39;24;102
36;40;56;235
36;41;89;371
36;42;88;365
36;43;101;420
36;44;110;457
36;45;110;460
36;46;114;475
36;47;89;604
36;48;90;621
36;49;90;621
36;50;91;643
36;51;91;643
36;52;91;643
36;53;90;375
36;54;85;358
36;55;85;358
36;56;85;358
36;57;82;345
36;58;83;347
36;59;81;336
36;60;81;336
36;61;144;600
36;62;144;599
36;63;149;618
36;64;107;449
36;65;108;451
36;66;110;460
36;67;111;463
36;68;117;489
36;69;79;332
36;70;64;263
36;71;66;270
36;72;69;290
36;73;69;290
36;74;64;268
36;75;64;267
36;76;64;269
36;77;74;311
36;78;74;311
36;79;74;311
36;80;103;877
36;81;106;925
36;82;112;1017
36;83;91;650
36;84;85;549
36;85;93;604
36;86;104;646
36;87;114;689
36;88;44;186
36;89;44;186
36;90;75;313
36;91;77;321
36;92;91;381
36;93;89;374
36;94;98;413
36;95;101;425
36;96;101;425
36;97;103;433
36;98;127;1263
36;99;127;1273
36;100;131;1333
36;101;125;1230
36;102;123;1207
36;103;123;1207
36;104;123;1207
36;105;150;1260
36;106;119;1147
36;107;116;1099
36;108;116;1099
36;109;116;1099
36;110;113;1047
36;111;115;1074
36;112;108;948
36;113;108;948
36;114;112;1011
36;115;112;1011
36;116;119;1142
36;117;119;1142
36;118;124;1224
36;119;125;1239
36;120;128;1274
36;121;130;1316
36;122;130;1316
37;1;1228;16926
37;2;262;1157
37;3;103;771
37;4;103;771
37;5;103;771
37;6;150;1013
37;7;261;1153
37;8;12;49
37;9;209;1259
37;10;111;902
37;11;111;902
37;12;111;902
37;13;142;1418
37;14;135;1288
37;15;139;1355
37;16;138;1354
37;17;138;1354
37;18;83;428
37;19;83;428
37;20;93;599
37;21;93;599
37;22;93;599
37;23;205;1648
37;24;203;844
37;25;208;1658
37;26;192;1593
37;27;192;1593
37;28;172;1509
37;29;110;876
37;30;90;534
37;31;90;534
37;32;92;559
37;33;92;559
37;34;92;559
37;35;100;695
37;36;7;30
37;37;0;0
37;38;27;109
37;39;18;74
37;40;50;207
37;41;83;343
37;42;82;337
37;43;95;392
37;44;104;429
37;45;104;432
37;46;108;447
37;47;97;634
37;48;98;651
37;49;98;651
37;50;99;673
37;51;99;673
37;52;99;673
37;53;98;405
37;54;79;330
37;55;79;330
37;56;79;330
37;57;76;317
37;58;84;348
37;59;86;359
37;60;86;359
37;61;152;630
37;62;138;571
37;63;143;590
37;64;101;421
37;65;102;423
37;66;104;432
37;67;105;435
37;68;111;461
37;69;73;304
37;70;65;267
37;71;67;274
37;72;63;262
37;73;63;262
37;74;58;240
37;75;58;239
37;76;58;241
37;77;68;283
37;78;68;283
37;79;68;283
37;80;111;907
37;81;114;955
37;82;120;1047
37;83;99;680
37;84;93;579
37;85;101;634
37;86;112;676
37;87;122;719
37;88;38;158
37;89;38;158
37;90;69;285
37;91;71;293
37;92;85;353
37;93;83;346
37;94;92;385
37;95;95;397
37;96;95;397
37;97;97;405
37;98;135;1293
37;99;135;1303
37;100;139;1363
37;101;133;1260
37;102;131;1237
37;103;131;1237
37;104;131;1237
37;105;158;1290
37;106;127;1177
37;107;124;1129
37;108;124;1129
37;109;124;1129
37;110;121;1077
37;111;123;1104
37;112;116;978
37;113;116;978
37;114;120;1041
37;115;120;1041
37;116;127;1172
37;117;127;1172
37;118;132;1254
37;119;133;1269
37;120;136;1304
37;121;138;1346
37;122;138;1346
38;1;1246;16886
38;2;283;1175
38;3;121;731
38;4;121;731
38;5;121;731
38;6;168;973
38;7;282;1171
38;8;133;558
38;9;227;1219
38;10;129;862
38;11;129;862
38;12;129;862
38;13;160;1378
38;14;153;1248
38;15;157;1315
38;16;156;1314
38;17;156;1314
38;18;104;517
38;19;104;517
38;20;111;559
38;21;111;559
38;22;111;559
38;23;222;921
38;24;199;829
38;25;215;890
38;26;210;1553
38;27;210;1553
38;28;190;1469
38;29;128;836
38;30;104;478
38;31;104;478
38;32;106;503
38;33;106;503
38;34;106;503
38;35;114;639
38;36;130;547
38;37;137;666
38;38;0;0
38;39;14;59
38;40;46;192
38;41;79;328
38;42;78;322
38;43;91;377
38;44;100;414
38;45;100;417
38;46;104;432
38;47;111;578
38;48;112;595
38;49;112;595
38;50;113;617
38;51;113;617
38;52;113;617
38;53;101;421
38;54;75;315
38;55;75;315
38;56;75;315
38;57;72;302
38;58;80;333
38;59;82;344
38;60;82;344
38;61;166;696
38;62;134;556
38;63;139;575
38;64;97;406
38;65;98;408
38;66;100;417
38;67;101;420
38;68;107;446
38;69;69;289
38;70;61;252
38;71;63;259
38;72;59;247
38;73;59;247
38;74;54;225
38;75;54;224
38;76;54;226
38;77;64;268
38;78;64;268
38;79;64;268
38;80;129;867
38;81;132;915
38;82;126;569
38;83;103;453
38;84;107;523
38;85;115;578
38;86;126;620
38;87;136;663
38;88;34;143
38;89;34;143
38;90;65;270
38;91;67;278
38;92;81;338
38;93;79;331
38;94;88;370
38;95;91;382
38;96;91;382
38;97;93;390
38;98;153;1253
38;99;153;1263
38;100;157;1323
38;101;151;1220
38;102;149;1197
38;103;149;1197
38;104;149;1197
38;105;176;1250
38;106;145;1137
38;107;142;1089
38;108;142;1089
38;109;142;1089
38;110;139;1037
38;111;141;1064
38;112;134;938
38;113;134;938
38;114;138;1001
38;115;138;1001
38;116;145;1132
38;117;145;1132
38;118;150;1214
38;119;151;1229
38;120;154;1264
38;121;156;1306
38;122;156;1306
39;1;1232;16829
39;2;269;1189
39;3;107;674
39;4;107;674
39;5;107;674
39;6;154;916
39;7;268;1185
39;8;119;501
39;9;213;1162
39;10;115;805
39;11;115;805
39;12;115;805
39;13;146;1321
39;14;139;1191
39;15;143;1258
39;16;142;1257
39;17;142;1257
39;18;90;460
39;19;90;460
39;20;97;502
39;21;97;502
39;22;97;502
39;23;208;864
39;24;185;772
39;25;201;833
39;26;196;1496
39;27;196;1496
39;28;176;1412
39;29;114;779
39;30;90;421
39;31;90;421
39;32;92;446
39;33;92;446
39;34;92;446
39;35;100;582
39;36;116;490
39;37;123;609
39;38;128;630
39;39;0;0
39;40;32;135
39;41;65;271
39;42;64;265
39;43;77;320
39;44;86;357
39;45;86;360
39;46;90;375
39;47;97;521
39;48;98;538
39;49;98;538
39;50;99;560
39;51;99;560
39;52;99;560
39;53;87;364
39;54;61;258
39;55;61;258
39;56;61;258
39;57;58;245
39;58;66;276
39;59;68;287
39;60;68;287
39;61;152;639
39;62;120;499
39;63;125;518
39;64;83;349
39;65;84;351
39;66;86;360
39;67;87;363
39;68;93;389
39;69;55;232
39;70;47;195
39;71;49;202
39;72;45;190
39;73;45;190
39;74;40;168
39;75;40;167
39;76;40;169
39;77;50;211
39;78;50;211
39;79;50;211
39;80;115;810
39;81;118;858
39;82;112;512
39;83;89;396
39;84;93;466
39;85;101;521
39;86;112;563
39;87;122;606
39;88;20;86
39;89;20;86
39;90;51;213
39;91;53;221
39;92;67;281
39;93;65;274
39;94;74;313
39;95;77;325
39;96;77;325
39;97;79;333
39;98;139;1196
39;99;139;1206
39;100;143;1266
39;101;137;1163
39;102;135;1140
39;103;135;1140
39;104;135;1140
39;105;162;1193
39;106;131;1080
39;107;128;1032
39;108;128;1032
39;109;128;1032
39;110;125;980
39;111;127;1007
39;112;120;881
39;113;120;881
39;114;124;944
39;115;124;944
39;116;131;1075
39;117;131;1075
39;118;136;1157
39;119;137;1172
39;120;140;1207
39;121;142;1249
39;122;142;1249
40;1;1208;16728
40;2;248;1078
40;3;83;573
40;4;83;573
40;5;83;573
40;6;130;815
40;7;247;1074
40;8;110;555
40;9;189;1061
40;10;91;704
40;11;91;704
40;12;91;704
40;13;122;1220
40;14;115;1090
40;15;119;1157
40;16;118;1156
40;17;118;1156
40;18;91;669
40;19;91;669
40;20;73;401
40;21;73;401
40;22;73;401
40;23;184;763
40;24;161;671
40;25;177;732
40;26;172;1395
40;27;172;1395
40;28;152;1311
40;29;90;678
40;30;66;320
40;31;66;320
40;32;68;345
40;33;68;345
40;34;68;345
40;35;76;481
40;36;105;536
40;37;99;508
40;38;104;529
40;39;95;494
40;40;0;0
40;41;41;170
40;42;40;164
40;43;53;219
40;44;62;256
40;45;62;259
40;46;66;274
40;47;73;420
40;48;74;437
40;49;74;437
40;50;75;459
40;51;75;459
40;52;75;459
40;53;93;389
40;54;67;283
40;55;67;283
40;56;67;283
40;57;64;270
40;58;72;301
40;59;74;312
40;60;74;312
40;61;158;664
40;62;96;398
40;63;101;417
40;64;89;374
40;65;90;376
40;66;92;385
40;67;93;388
40;68;99;414
40;69;61;257
40;70;53;220
40;71;55;227
40;72;51;215
40;73;51;215
40;74;46;193
40;75;43;178
40;76;43;176
40;77;33;134
40;78;33;134
40;79;33;134
40;80;91;709
40;81;94;757
40;82;88;411
40;83;65;295
40;84;69;365
40;85;77;420
40;86;88;462
40;87;98;505
40;88;14;57
40;89;14;57
40;90;27;112
40;91;29;120
40;92;43;180
40;93;41;173
40;94;50;212
40;95;53;224
40;96;53;224
40;97;55;232
40;98;115;1095
40;99;115;1105
40;100;119;1165
40;101;113;1062
40;102;111;1039
40;103;111;1039
40;104;111;1039
40;105;138;1092
40;106;107;979
40;107;104;931
40;108;104;931
40;109;104;931
40;110;101;879
40;111;103;906
40;112;96;780
40;113;96;780
40;114;100;843
40;115;100;843
40;116;107;974
40;117;107;974
40;118;112;1056
40;119;113;1071
40;120;116;1106
40;121;118;1148
40;122;118;1148
41;1;1207;16722
41;2;247;1072
41;3;82;567
41;4;82;567
41;5;82;567
41;6;129;809
41;7;246;1068
41;8;109;549
41;9;188;1055
41;10;90;698
41;11;90;698
41;12;90;698
41;13;121;1214
41;14;114;1084
41;15;118;1151
41;16;117;1150
41;17;117;1150
41;18;90;663
41;19;90;663
41;20;72;395
41;21;72;395
41;22;72;395
41;23;183;757
41;24;160;665
41;25;176;726
41;26;171;1389
41;27;171;1389
41;28;151;1305
41;29;89;672
41;30;65;314
41;31;65;314
41;32;67;339
41;33;67;339
41;34;67;339
41;35;75;475
41;36;104;530
41;37;98;502
41;38;103;523
41;39;94;488
41;40;41;170
41;41;0;0
41;42;13;52
41;43;26;107
41;44;61;250
41;45;61;253
41;46;65;268
41;47;72;414
41;48;73;431
41;49;73;431
41;50;74;453
41;51;74;453
41;52;74;453
41;53;122;507
41;54;96;401
41;55;96;401
41;56;96;401
41;57;93;390
41;58;101;421
41;59;103;432
41;60;103;432
41;61;187;782
41;62;110;455
41;63;115;474
41;64;118;492
41;65;119;494
41;66;121;503
41;67;122;506
41;68;128;532
41;69;90;375
41;70;86;356
41;71;88;363
41;72;82;343
41;73;82;343
41;74;77;321
41;75;68;282
41;76;68;280
41;77;58;238
41;78;58;238
41;79;58;238
41;80;90;703
41;81;93;751
41;82;87;405
41;83;64;289
41;84;68;359
41;85;76;414
41;86;87;456
41;87;97;499
41;88;46;193
41;89;46;193
41;90;26;106
41;91;28;114
41;92;42;174
41;93;40;167
41;94;49;206
41;95;52;218
41;96;52;218
41;97;54;226
41;98;114;1089
41;99;114;1099
41;100;118;1159
41;101;112;1056
41;102;110;1033
41;103;110;1033
41;104;110;1033
41;105;137;1086
41;106;106;973
41;107;103;925
41;108;103;925
41;109;103;925
41;110;100;873
41;111;102;900
41;112;95;774
41;113;95;774
41;114;99;837
41;115;99;837
41;116;106;968
41;117;106;968
41;118;111;1050
41;119;112;1065
41;120;115;1100
41;121;117;1142
41;122;117;1142
42;1;1206;16716
42;2;246;1066
42;3;81;561
42;4;81;561
42;5;81;561
42;6;128;803
42;7;245;1062
42;8;108;543
42;9;187;1049
42;10;89;692
42;11;89;692
42;12;89;692
42;13;120;1208
42;14;113;1078
42;15;117;1145
42;16;116;1144
42;17;116;1144
42;18;89;657
42;19;89;657
42;20;71;389
42;21;71;389
42;22;71;389
42;23;182;751
42;24;159;659
42;25;175;720
42;26;170;1383
42;27;170;1383
42;28;150;1299
42;29;88;666
42;30;64;308
42;31;64;308
42;32;66;333
42;33;66;333
42;34;66;333
42;35;74;469
42;36;103;524
42;37;97;496
42;38;102;517
42;39;93;482
42;40;40;164
42;41;13;52
42;42;0;0
42;43;14;57
42;44;60;244
42;45;60;247
42;46;64;262
42;47;71;408
42;48;72;425
42;49;72;425
42;50;73;447
42;51;73;447
42;52;73;447
42;53;121;501
42;54;95;395
42;55;95;395
42;56;95;395
42;57;92;384
42;58;100;415
42;59;102;426
42;60;102;426
42;61;186;776
42;62;98;405
42;63;103;424
42;64;117;486
42;65;118;488
42;66;120;497
42;67;121;500
42;68;127;526
42;69;89;369
42;70;85;350
42;71;87;357
42;72;81;337
42;73;81;337
42;74;76;315
42;75;67;276
42;76;67;274
42;77;57;232
42;78;57;232
42;79;57;232
42;80;89;697
42;81;92;745
42;82;86;399
42;83;63;283
42;84;67;353
42;85;75;408
42;86;86;450
42;87;96;493
42;88;45;187
42;89;45;187
42;90;25;100
42;91;27;108
42;92;41;168
42;93;39;161
42;94;48;200
42;95;51;212
42;96;51;212
42;97;53;220
42;98;113;1083
42;99;113;1093
42;100;117;1153
42;101;111;1050
42;102;109;1027
42;103;109;1027
42;104;109;1027
42;105;136;1080
42;106;105;967
42;107;102;919
42;108;102;919
42;109;102;919
42;110;99;867
42;111;101;894
42;112;94;768
42;113;94;768
42;114;98;831
42;115;98;831
42;116;105;962
42;117;105;962
42;118;110;1044
42;119;111;1059
42;120;114;1094
42;121;116;1136
42;122;116;1136
43;1;1219;16771
43;2;259;1121
43;3;94;616
43;4;94;616
43;5;94;616
43;6;141;858
43;7;258;1117
43;8;121;598
43;9;200;1104
43;10;102;747
43;11;102;747
43;12;102;747
43;13;133;1263
43;14;126;1133
43;15;130;1200
43;16;129;1199
43;17;129;1199
43;18;102;712
43;19;102;712
43;20;84;444
43;21;84;444
43;22;84;444
43;23;187;781
43;24;164;689
43;25;180;750
43;26;183;1438
43;27;183;1438
43;28;163;1354
43;29;101;721
43;30;77;363
43;31;77;363
43;32;79;388
43;33;79;388
43;34;79;388
43;35;87;524
43;36;116;579
43;37;110;551
43;38;115;572
43;39;106;537
43;40;53;219
43;41;26;107
43;42;14;57
43;43;0;0
43;44;65;274
43;45;65;277
43;46;69;292
43;47;84;463
43;48;85;480
43;49;85;480
43;50;86;502
43;51;86;502
43;52;86;502
43;53;129;538
43;54;105;440
43;55;105;440
43;56;105;440
43;57;105;439
43;58;113;470
43;59;115;481
43;60;115;481
43;61;194;813
43;62;84;350
43;63;89;369
43;64;111;463
43;65;110;457
43;66;112;466
43;67;113;469
43;68;119;495
43;69;102;424
43;70;98;405
43;71;100;412
43;72;94;392
43;73;94;392
43;74;89;370
43;75;80;331
43;76;80;329
43;77;70;287
43;78;70;287
43;79;70;287
43;80;102;752
43;81;101;443
43;82;91;429
43;83;76;338
43;84;80;408
43;85;88;463
43;86;99;505
43;87;109;548
43;88;58;242
43;89;58;242
43;90;38;155
43;91;40;163
43;92;54;223
43;93;52;216
43;94;61;255
43;95;64;267
43;96;64;267
43;97;66;275
43;98;126;1138
43;99;126;1148
43;100;130;1208
43;101;124;1105
43;102;122;1082
43;103;122;1082
43;104;122;1082
43;105;149;1135
43;106;118;1022
43;107;115;974
43;108;115;974
43;109;115;974
43;110;112;922
43;111;114;949
43;112;107;823
43;113;107;823
43;114;111;886
43;115;111;886
43;116;118;1017
43;117;118;1017
43;118;123;1099
43;119;124;1114
43;120;127;1149
43;121;129;1191
43;122;129;1191
44;1;1175;16537
44;2;220;968
44;3;50;382
44;4;50;382
44;5;50;382
44;6;97;624
44;7;219;964
44;8;87;533
44;9;156;870
44;10;58;513
44;11;58;513
44;12;58;513
44;13;89;1029
44;14;82;899
44;15;86;966
44;16;85;965
44;17;85;965
44;18;68;647
44;19;68;647
44;20;50;379
44;21;50;379
44;22;50;379
44;23;152;1259
44;24;147;613
44;25;155;1269
44;26;139;1204
44;27;139;1204
44;28;119;1120
44;29;57;487
44;30;43;298
44;31;43;298
44;32;45;323
44;33;45;323
44;34;45;323
44;35;53;459
44;36;82;514
44;37;76;486
44;38;81;507
44;39;72;472
44;40;62;256
44;41;61;250
44;42;60;244
44;43;65;274
44;44;0;0
44;45;1;5
44;46;5;20
44;47;50;398
44;48;51;415
44;49;51;415
44;50;52;437
44;51;52;437
44;52;52;437
44;53;143;593
44;54;117;487
44;55;117;487
44;56;117;487
44;57;114;476
44;58;122;507
44;59;124;518
44;60;124;518
44;61;202;1109
44;62;123;513
44;63;128;532
44;64;139;578
44;65;140;580
44;66;142;589
44;67;143;592
44;68;149;618
44;69;111;461
44;70;107;442
44;71;109;449
44;72;103;429
44;73;103;429
44;74;98;407
44;75;89;368
44;76;89;366
44;77;79;324
44;78;79;324
44;79;79;324
44;80;58;518
44;81;61;566
44;82;38;203
44;83;42;273
44;84;46;343
44;85;54;398
44;86;65;440
44;87;75;483
44;88;67;279
44;89;67;279
44;90;47;192
44;91;49;200
44;92;63;260
44;93;61;253
44;94;70;292
44;95;73;304
44;96;73;304
44;97;75;312
44;98;82;904
44;99;82;914
44;100;86;974
44;101;80;871
44;102;78;848
44;103;78;848
44;104;78;848
44;105;105;901
44;106;74;788
44;107;71;740
44;108;71;740
44;109;71;740
44;110;68;688
44;111;70;715
44;112;63;589
44;113;63;589
44;114;67;652
44;115;67;652
44;116;74;783
44;117;74;783
44;118;79;865
44;119;80;880
44;120;83;915
44;121;85;957
44;122;85;957
45;1;1175;16540
45;2;220;971
45;3;50;385
45;4;50;385
45;5;50;385
45;6;97;627
45;7;219;967
45;8;87;536
45;9;156;873
45;10;58;516
45;11;58;516
45;12;58;516
45;13;89;1032
45;14;82;902
45;15;86;969
45;16;85;968
45;17;85;968
45;18;68;650
45;19;68;650
45;20;50;382
45;21;50;382
45;22;50;382
45;23;152;1262
45;24;147;616
45;25;155;1272
45;26;139;1207
45;27;139;1207
45;28;119;1123
45;29;57;490
45;30;43;301
45;31;43;301
45;32;45;326
45;33;45;326
45;34;45;326
45;35;53;462
45;36;82;517
45;37;76;489
45;38;81;510
45;39;72;475
45;40;62;259
45;41;61;253
45;42;60;247
45;43;65;277
45;44;1;5
45;45;0;0
45;46;4;17
45;47;50;401
45;48;51;418
45;49;51;418
