Location ID From;Location ID To;Driving Time (s);Distance (m)
16;20;6;26
16;21;1;5
16;22;20;82
16;23;42;233
16;24;18;74
16;25;11;46
16;26;11;46
16;27;115;953
16;28;115;953
16;29;114;947
16;30;117;958
16;31;122;980
16;32;122;980
16;33;122;978
16;34;56;290
16;35;56;290
16;36;56;290
16;37;52;274
16;38;46;248
16;39;46;248
16;40;51;268
16;41;82;536
16;42;126;993
16;43;127;1001
16;44;135;1036
16;45;32;218
16;46;31;192
16;47;99;983
16;48;99;1068
16;49;95;1050
16;50;89;1027
16;51;86;1011
16;52;86;1011
16;53;82;997
16;54;76;950
16;55;74;929
16;56;67;799
16;57;107;1018
16;58;101;991
16;59;115;1425
16;60;110;1404
16;61;108;1396
16;62;106;1388
16;63;108;1398
16;64;108;1398
16;65;126;1469
16;66;149;1561
16;67;155;1585
16;68;161;1611
16;69;200;1775
16;70;193;1744
16;71;190;1733
16;72;185;1711
16;73;176;1672
16;74;201;2019
16;75;190;1975
16;76;231;1902
16;77;227;2230
16;78;202;2129
16;79;191;2080
16;80;189;2072
16;81;191;2080
16;82;189;2072
16;83;204;2137
16;84;222;2210
16;85;113;1345
16;86;123;1383
16;87;122;1381
16;88;127;1401
16;89;140;1454
16;90;150;1498
16;91;153;1510
16;92;155;1517
16;93;155;1515
16;94;164;1556
16;95;164;1556
16;96;179;1618
16;97;186;1717
16;98;192;1740
16;99;208;1807
16;100;206;1800
16;101;224;1873
16;102;216;2186
16;103;228;2236
16;104;228;2236
16;105;242;2293
16;106;244;2302
16;107;253;2339
17;1;662;8925
17;2;76;511
17;3;84;887
17;4;85;889
17;5;85;889
17;6;100;885
17;7;69;341
17;8;115;950
17;9;115;950
17;10;70;345
17;11;70;345
17;12;6;24
17;13;6;24
17;14;7;31
17;15;7;31
17;16;4;15
17;17;0;0
17;18;6;25
17;19;6;25
17;20;3;13
17;21;3;12
17;22;17;69
17;23;39;220
17;24;15;61
17;25;8;33
17;26;8;33
17;27;112;940
17;28;112;940
17;29;111;934
17;30;114;945
17;31;119;967
17;32;119;967
17;33;119;965
17;34;53;277
17;35;53;277
17;36;53;277
17;37;49;261
17;38;43;235
17;39;43;235
17;40;48;255
17;41;79;523
17;42;123;980
17;43;124;988
17;44;132;1023
17;45;29;205
17;46;28;179
17;47;96;970
17;48;96;1055
17;49;92;1037
17;50;86;1014
17;51;83;998
17;52;83;998
17;53;79;984
17;54;73;937
17;55;71;916
17;56;64;786
17;57;104;1005
17;58;98;978
17;59;112;1412
17;60;107;1391
17;61;105;1383
17;62;103;1375
17;63;105;1385
17;64;105;1385
17;65;123;1456
17;66;146;1548
17;67;152;1572
17;68;158;1598
17;69;197;1762
17;70;190;1731
17;71;187;1720
17;72;182;1698
17;73;173;1659
17;74;198;2006
17;75;187;1962
17;76;228;1889
17;77;224;2217
17;78;199;2116
17;79;188;2067
17;80;186;2059
17;81;188;2067
17;82;186;2059
17;83;201;2124
17;84;219;2197
17;85;110;1332
17;86;120;1370
17;87;119;1368
17;88;124;1388
17;89;137;1441
17;90;147;1485
17;91;150;1497
17;92;152;1504
17;93;152;1502
17;94;161;1543
17;95;161;1543
17;96;176;1605
17;97;183;1704
17;98;189;1727
17;99;205;1794
17;100;203;1787
17;101;221;1860
17;102;213;2173
17;103;225;2223
17;104;225;2223
17;105;239;2280
17;106;241;2289
17;107;250;2326
18;1;657;8902
18;2;71;488
18;3;79;864
18;4;80;866
18;5;80;866
18;6;95;862
18;7;64;318
18;8;110;927
18;9;110;927
18;10;65;322
18;11;65;322
18;12;11;47
18;13;11;47
18;14;13;54
18;15;13;54
18;16;9;38
18;17;6;25
18;18;0;0
18;19;0;0
18;20;4;16
18;21;8;35
18;22;11;46
18;23;34;197
18;24;9;38
18;25;2;10
18;26;2;10
18;27;107;917
18;28;107;917
18;29;106;911
18;30;109;922
18;31;114;944
18;32;114;944
18;33;114;942
18;34;48;254
18;35;48;254
18;36;48;254
18;37;44;238
18;38;38;212
18;39;38;212
18;40;43;232
18;41;74;500
18;42;118;957
18;43;119;965
18;44;127;1000
18;45;24;182
18;46;23;156
18;47;91;947
18;48;91;1032
18;49;87;1014
18;50;81;991
18;51;78;975
18;52;78;975
18;53;74;961
18;54;68;914
18;55;66;893
18;56;59;763
18;57;99;982
18;58;93;955
18;59;107;1389
18;60;102;1368
18;61;100;1360
18;62;98;1352
18;63;100;1362
18;64;100;1362
18;65;118;1433
18;66;141;1525
18;67;147;1549
18;68;153;1575
18;69;192;1739
18;70;185;1708
18;71;182;1697
18;72;177;1675
18;73;168;1636
18;74;193;1983
18;75;182;1939
18;76;223;1866
18;77;219;2194
18;78;194;2093
18;79;183;2044
18;80;181;2036
18;81;183;2044
18;82;181;2036
18;83;196;2101
18;84;214;2174
18;85;105;1309
18;86;115;1347
18;87;114;1345
18;88;119;1365
18;89;132;1418
18;90;142;1462
18;91;145;1474
18;92;147;1481
18;93;147;1479
18;94;156;1520
18;95;156;1520
18;96;171;1582
18;97;178;1681
18;98;184;1704
18;99;200;1771
18;100;198;1764
18;101;216;1837
18;102;208;2150
18;103;220;2200
18;104;220;2200
18;105;234;2257
18;106;236;2266
18;107;245;2303
19;1;657;8902
19;2;71;488
19;3;79;864
19;4;80;866
19;5;80;866
19;6;95;862
19;7;64;318
19;8;110;927
19;9;110;927
19;10;65;322
19;11;65;322
19;12;11;47
19;13;11;47
19;14;13;54
19;15;13;54
19;16;9;38
19;17;6;25
19;18;0;0
19;19;0;0
19;20;4;16
19;21;8;35
19;22;11;46
19;23;34;197
19;24;9;38
19;25;2;10
19;26;2;10
19;27;107;917
19;28;107;917
19;29;106;911
19;30;109;922
19;31;114;944
19;32;114;944
19;33;114;942
19;34;48;254
19;35;48;254
19;36;48;254
19;37;44;238
19;38;38;212
19;39;38;212
19;40;43;232
19;41;74;500
19;42;118;957
19;43;119;965
19;44;127;1000
19;45;24;182
19;46;23;156
19;47;91;947
19;48;91;1032
19;49;87;1014
19;50;81;991
19;51;78;975
19;52;78;975
19;53;74;961
19;54;68;914
19;55;66;893
19;56;59;763
19;57;99;982
19;58;93;955
19;59;107;1389
19;60;102;1368
19;61;100;1360
19;62;98;1352
19;63;100;1362
19;64;100;1362
19;65;118;1433
19;66;141;1525
19;67;147;1549
19;68;153;1575
19;69;192;1739
19;70;185;1708
19;71;182;1697
19;72;177;1675
19;73;168;1636
19;74;193;1983
19;75;182;1939
19;76;223;1866
19;77;219;2194
19;78;194;2093
19;79;183;2044
19;80;181;2036
19;81;183;2044
19;82;181;2036
19;83;196;2101
19;84;214;2174
19;85;105;1309
19;86;115;1347
19;87;114;1345
19;88;119;1365
19;89;132;1418
19;90;142;1462
19;91;145;1474
19;92;147;1481
19;93;147;1479
19;94;156;1520
19;95;156;1520
19;96;171;1582
19;97;178;1681
19;98;184;1704
19;99;200;1771
19;100;198;1764
19;101;216;1837
19;102;208;2150
19;103;220;2200
19;104;220;2200
19;105;234;2257
19;106;236;2266
19;107;245;2303
20;1;660;8916
20;2;74;502
20;3;82;878
20;4;83;880
20;5;83;880
20;6;98;876
20;7;67;332
20;8;113;941
20;9;113;941
20;10;68;336
20;11;68;336
20;12;8;35
20;13;8;35
20;14;10;42
20;15;10;42
20;16;6;26
20;17;3;13
20;18;4;16
20;19;4;16
20;20;0;0
20;21;6;23
20;22;14;60
20;23;37;211
20;24;12;52
20;25;6;24
20;26;6;24
20;27;110;931
20;28;110;931
20;29;109;925
20;30;112;936
20;31;117;958
20;32;117;958
20;33;117;956
20;34;51;268
20;35;51;268
20;36;51;268
20;37;47;252
20;38;41;226
20;39;41;226
20;40;46;246
20;41;77;514
20;42;121;971
20;43;122;979
20;44;130;1014
20;45;27;196
20;46;26;170
20;47;94;961
20;48;94;1046
20;49;90;1028
20;50;84;1005
20;51;81;989
20;52;81;989
20;53;77;975
20;54;71;928
20;55;69;907
20;56;62;777
20;57;102;996
20;58;96;969
20;59;110;1403
20;60;105;1382
20;61;103;1374
20;62;101;1366
20;63;103;1376
20;64;103;1376
20;65;121;1447
20;66;144;1539
20;67;150;1563
20;68;156;1589
20;69;195;1753
20;70;188;1722
20;71;185;1711
20;72;180;1689
20;73;171;1650
20;74;196;1997
20;75;185;1953
20;76;226;1880
20;77;222;2208
20;78;197;2107
20;79;186;2058
20;80;184;2050
20;81;186;2058
20;82;184;2050
20;83;199;2115
20;84;217;2188
20;85;108;1323
20;86;118;1361
20;87;117;1359
20;88;122;1379
20;89;135;1432
20;90;145;1476
20;91;148;1488
20;92;150;1495
20;93;150;1493
20;94;159;1534
20;95;159;1534
20;96;174;1596
20;97;181;1695
20;98;187;1718
20;99;203;1785
20;100;201;1778
20;101;219;1851
20;102;211;2164
20;103;223;2214
20;104;223;2214
20;105;237;2271
20;106;239;2280
20;107;248;2317
21;1;664;8935
21;2;78;521
21;3;86;897
21;4;87;899
21;5;87;899
21;6;102;895
21;7;71;351
21;8;117;960
21;9;117;960
21;10;72;355
21;11;72;355
21;12;3;14
21;13;3;14
21;14;5;21
21;15;5;21
21;16;1;5
21;17;3;12
21;18;8;35
21;19;8;35
21;20;6;23
21;21;0;0
21;22;19;79
21;23;41;230
21;24;17;71
21;25;10;43
21;26;10;43
21;27;114;950
21;28;114;950
21;29;113;944
21;30;116;955
21;31;121;977
21;32;121;977
21;33;121;975
21;34;55;287
21;35;55;287
21;36;55;287
21;37;51;271
21;38;45;245
21;39;45;245
21;40;50;265
21;41;81;533
21;42;125;990
21;43;126;998
21;44;134;1033
21;45;31;215
21;46;30;189
21;47;98;980
21;48;98;1065
21;49;94;1047
21;50;88;1024
21;51;85;1008
21;52;85;1008
21;53;81;994
21;54;75;947
21;55;73;926
21;56;66;796
21;57;106;1015
21;58;100;988
21;59;114;1422
21;60;109;1401
21;61;107;1393
21;62;105;1385
21;63;107;1395
21;64;107;1395
21;65;125;1466
21;66;148;1558
21;67;154;1582
21;68;160;1608
21;69;199;1772
21;70;192;1741
21;71;189;1730
21;72;184;1708
21;73;175;1669
21;74;200;2016
21;75;189;1972
21;76;230;1899
21;77;226;2227
21;78;201;2126
21;79;190;2077
21;80;188;2069
21;81;190;2077
21;82;188;2069
21;83;203;2134
21;84;221;2207
21;85;112;1342
21;86;122;1380
21;87;121;1378
21;88;126;1398
21;89;139;1451
21;90;149;1495
21;91;152;1507
21;92;154;1514
21;93;154;1512
21;94;163;1553
21;95;163;1553
21;96;178;1615
21;97;185;1714
21;98;191;1737
21;99;207;1804
21;100;205;1797
21;101;223;1870
21;102;215;2183
21;103;227;2233
21;104;227;2233
21;105;241;2290
21;106;243;2299
21;107;252;2336
22;1;646;8856
22;2;60;442
22;3;68;818
22;4;69;820
22;5;69;820
22;6;84;816
22;7;53;272
22;8;99;881
22;9;99;881
22;10;54;276
22;11;54;276
22;12;22;91
22;13;22;91
22;14;24;98
22;15;24;98
22;16;20;82
22;17;17;69
22;18;11;46
22;19;11;46
22;20;14;60
22;21;19;79
22;22;0;0
22;23;23;151
22;24;2;10
22;25;10;40
22;26;10;40
22;27;96;871
22;28;96;871
22;29;95;865
22;30;98;876
22;31;103;898
22;32;103;898
22;33;103;896
22;34;37;208
22;35;37;208
22;36;37;208
22;37;33;192
22;38;27;166
22;39;27;166
22;40;32;186
22;41;63;454
22;42;107;911
22;43;108;919
22;44;116;954
22;45;13;136
22;46;12;110
22;47;80;901
22;48;80;986
22;49;76;968
22;50;70;945
22;51;67;929
22;52;67;929
22;53;63;915
22;54;57;868
22;55;55;847
22;56;48;717
22;57;88;936
22;58;82;909
22;59;96;1343
22;60;91;1322
22;61;89;1314
22;62;87;1306
22;63;89;1316
22;64;89;1316
22;65;107;1387
22;66;130;1479
22;67;136;1503
22;68;142;1529
22;69;181;1693
22;70;174;1662
22;71;171;1651
22;72;166;1629
22;73;157;1590
22;74;182;1937
22;75;171;1893
22;76;212;1820
22;77;208;2148
22;78;183;2047
22;79;172;1998
22;80;170;1990
22;81;172;1998
22;82;170;1990
22;83;185;2055
22;84;203;2128
22;85;94;1263
22;86;104;1301
22;87;103;1299
22;88;108;1319
22;89;121;1372
22;90;131;1416
22;91;134;1428
22;92;136;1435
22;93;136;1433
22;94;145;1474
22;95;145;1474
22;96;160;1536
22;97;167;1635
22;98;173;1658
22;99;189;1725
22;100;187;1718
22;101;205;1791
22;102;197;2104
22;103;209;2154
22;104;209;2154
22;105;223;2211
22;106;225;2220
22;107;234;2257
23;1;657;8961
23;2;61;393
23;3;69;769
23;4;70;771
23;5;70;771
23;6;85;767
23;7;30;123
23;8;100;832
23;9;100;832
23;10;31;127
23;11;31;127
23;12;44;242
23;13;44;242
23;14;46;249
23;15;46;249
23;16;42;233
23;17;39;220
23;18;34;197
23;19;34;197
23;20;37;211
23;21;41;230
23;22;23;151
23;23;0;0
23;24;25;161
23;25;32;191
23;26;32;191
23;27;97;822
23;28;97;822
23;29;96;816
23;30;99;827
23;31;104;849
23;32;104;849
23;33;104;847
23;34;14;59
23;35;14;59
23;36;14;59
23;37;10;43
23;38;4;17
23;39;4;17
23;40;9;37
23;41;64;405
23;42;108;862
23;43;109;870
23;44;117;905
23;45;14;87
23;46;13;61
23;47;81;852
23;48;81;937
23;49;77;919
23;50;71;896
23;51;68;880
23;52;68;880
23;53;64;866
23;54;58;819
23;55;56;798
23;56;49;668
23;57;89;887
23;58;83;860
23;59;97;1294
23;60;92;1273
23;61;90;1265
23;62;88;1257
23;63;90;1267
23;64;90;1267
23;65;108;1338
23;66;131;1430
23;67;137;1454
23;68;143;1480
23;69;182;1644
23;70;175;1613
23;71;172;1602
23;72;167;1580
23;73;158;1541
23;74;183;1888
23;75;172;1844
23;76;213;1771
23;77;209;2099
23;78;184;1998
23;79;173;1949
23;80;171;1941
23;81;173;1949
23;82;171;1941
23;83;186;2006
23;84;204;2079
23;85;95;1214
23;86;105;1252
23;87;104;1250
23;88;109;1270
23;89;122;1323
23;90;132;1367
23;91;135;1379
23;92;137;1386
23;93;137;1384
23;94;146;1425
23;95;146;1425
23;96;161;1487
23;97;168;1586
23;98;174;1609
23;99;190;1676
23;100;188;1669
23;101;206;1742
23;102;198;2055
23;103;210;2105
23;104;210;2105
23;105;224;2162
23;106;226;2171
23;107;235;2208
24;1;648;8866
24;2;62;452
24;3;70;828
24;4;71;830
24;5;71;830
24;6;86;826
24;7;55;282
24;8;101;891
24;9;101;891
24;10;56;286
24;11;56;286
24;12;20;83
24;13;20;83
24;14;22;90
24;15;22;90
24;16;18;74
24;17;15;61
24;18;9;38
24;19;9;38
24;20;12;52
24;21;17;71
24;22;2;10
24;23;25;161
24;24;0;0
24;25;8;32
24;26;8;32
24;27;98;881
24;28;98;881
24;29;97;875
24;30;100;886
24;31;105;908
24;32;105;908
24;33;105;906
24;34;39;218
24;35;39;218
24;36;39;218
24;37;35;202
24;38;29;176
24;39;29;176
24;40;34;196
24;41;65;464
24;42;109;921
24;43;110;929
24;44;118;964
24;45;15;146
24;46;14;120
24;47;82;911
24;48;82;996
24;49;78;978
24;50;72;955
24;51;69;939
24;52;69;939
24;53;65;925
24;54;59;878
24;55;57;857
24;56;50;727
24;57;90;946
24;58;84;919
24;59;98;1353
24;60;93;1332
24;61;91;1324
24;62;89;1316
24;63;91;1326
24;64;91;1326
24;65;109;1397
24;66;132;1489
24;67;138;1513
24;68;144;1539
24;69;183;1703
24;70;176;1672
24;71;173;1661
24;72;168;1639
24;73;159;1600
24;74;184;1947
24;75;173;1903
24;76;214;1830
24;77;210;2158
24;78;185;2057
24;79;174;2008
24;80;172;2000
24;81;174;2008
24;82;172;2000
24;83;187;2065
24;84;205;2138
24;85;96;1273
24;86;106;1311
24;87;105;1309
24;88;110;1329
24;89;123;1382
24;90;133;1426
24;91;136;1438
24;92;138;1445
24;93;138;1443
24;94;147;1484
24;95;147;1484
24;96;162;1546
24;97;169;1645
24;98;175;1668
24;99;191;1735
24;100;189;1728
24;101;207;1801
24;102;199;2114
24;103;211;2164
24;104;211;2164
24;105;225;2221
24;106;227;2230
24;107;236;2267
25;1;655;8896
25;2;69;482
25;3;77;858
25;4;78;860
25;5;78;860
25;6;93;856
25;7;62;312
25;8;108;921
25;9;108;921
25;10;63;316
25;11;63;316
25;12;13;55
25;13;13;55
25;14;15;62
25;15;15;62
25;16;11;46
25;17;8;33
25;18;2;10
25;19;2;10
25;20;6;24
25;21;10;43
25;22;10;40
25;23;32;191
25;24;8;32
25;25;0;0
25;26;0;0
25;27;105;911
25;28;105;911
25;29;104;905
25;30;107;916
25;31;112;938
25;32;112;938
25;33;112;936
25;34;46;248
25;35;46;248
25;36;46;248
25;37;42;232
25;38;36;206
25;39;36;206
25;40;41;226
25;41;72;494
25;42;116;951
25;43;117;959
25;44;125;994
25;45;22;176
25;46;21;150
25;47;89;941
25;48;89;1026
25;49;85;1008
25;50;79;985
25;51;76;969
25;52;76;969
25;53;72;955
25;54;66;908
25;55;64;887
25;56;57;757
25;57;97;976
25;58;91;949
25;59;105;1383
25;60;100;1362
25;61;98;1354
25;62;96;1346
25;63;98;1356
25;64;98;1356
25;65;116;1427
25;66;139;1519
25;67;145;1543
25;68;151;1569
25;69;190;1733
25;70;183;1702
25;71;180;1691
25;72;175;1669
25;73;166;1630
25;74;191;1977
25;75;180;1933
25;76;221;1860
25;77;217;2188
25;78;192;2087
25;79;181;2038
25;80;179;2030
25;81;181;2038
25;82;179;2030
25;83;194;2095
25;84;212;2168
25;85;103;1303
25;86;113;1341
25;87;112;1339
25;88;117;1359
25;89;130;1412
25;90;140;1456
25;91;143;1468
25;92;145;1475
25;93;145;1473
25;94;154;1514
25;95;154;1514
25;96;169;1576
25;97;176;1675
25;98;182;1698
25;99;198;1765
25;100;196;1758
25;101;214;1831
25;102;206;2144
25;103;218;2194
25;104;218;2194
25;105;232;2251
25;106;234;2260
25;107;243;2297
26;1;655;8896
26;2;69;482
26;3;77;858
26;4;78;860
26;5;78;860
26;6;93;856
26;7;62;312
26;8;108;921
26;9;108;921
26;10;63;316
26;11;63;316
26;12;13;55
26;13;13;55
26;14;15;62
26;15;15;62
26;16;11;46
26;17;8;33
26;18;2;10
26;19;2;10
26;20;6;24
26;21;10;43
26;22;10;40
26;23;32;191
26;24;8;32
26;25;0;0
26;26;0;0
26;27;105;911
26;28;105;911
26;29;104;905
26;30;107;916
26;31;112;938
26;32;112;938
26;33;112;936
26;34;46;248
26;35;46;248
26;36;46;248
26;37;42;232
26;38;36;206
26;39;36;206
26;40;41;226
26;41;72;494
26;42;116;951
26;43;117;959
26;44;125;994
26;45;22;176
26;46;21;150
26;47;89;941
26;48;89;1026
26;49;85;1008
26;50;79;985
26;51;76;969
26;52;76;969
26;53;72;955
26;54;66;908
26;55;64;887
26;56;57;757
26;57;97;976
26;58;91;949
26;59;105;1383
26;60;100;1362
26;61;98;1354
26;62;96;1346
26;63;98;1356
26;64;98;1356
26;65;116;1427
26;66;139;1519
26;67;145;1543
26;68;151;1569
26;69;190;1733
26;70;183;1702
26;71;180;1691
26;72;175;1669
26;73;166;1630
26;74;191;1977
26;75;180;1933
26;76;221;1860
26;77;217;2188
26;78;192;2087
26;79;181;2038
26;80;179;2030
26;81;181;2038
26;82;179;2030
26;83;194;2095
26;84;212;2168
26;85;103;1303
26;86;113;1341
26;87;112;1339
26;88;117;1359
26;89;130;1412
26;90;140;1456
26;91;143;1468
26;92;145;1475
26;93;145;1473
26;94;154;1514
26;95;154;1514
26;96;169;1576
26;97;176;1675
26;98;182;1698
26;99;198;1765
26;100;196;1758
26;101;214;1831
26;102;206;2144
26;103;218;2194
26;104;218;2194
26;105;232;2251
26;106;234;2260
26;107;243;2297
27;1;689;9092
27;2;93;524
27;3;101;900
27;4;102;902
27;5;102;902
27;6;117;898
27;7;8;34
27;8;3;12
27;9;3;12
27;10;9;38
27;11;9;38
27;12;34;145
27;13;34;145
27;14;32;138
27;15;32;138
27;16;36;154
27;17;39;167
27;18;45;190
27;19;45;190
27;20;42;178
27;21;37;157
27;22;55;282
27;23;32;133
27;24;53;226
27;25;47;198
27;26;47;198
27;27;0;0
27;28;0;0
27;29;128;947
27;30;131;958
27;31;136;980
27;32;136;980
27;33;136;978
27;34;18;76
27;35;18;76
27;36;18;76
27;37;40;168
27;38;34;142
27;39;34;142
27;40;23;98
27;41;96;536
27;42;140;993
27;43;141;1001
27;44;149;1036
27;45;46;218
27;46;45;192
27;47;113;983
27;48;90;384
27;49;86;366
27;50;80;343
27;51;77;327
27;52;77;327
27;53;73;313
27;54;73;372
27;55;71;351
27;56;81;799
27;57;121;1018
27;58;115;991
27;59;129;1425
27;60;124;1404
27;61;122;1396
27;62;120;1388
27;63;122;1398
27;64;122;1398
27;65;140;1469
27;66;163;1561
27;67;169;1585
27;68;175;1611
27;69;214;1775
27;70;207;1744
27;71;204;1733
27;72;199;1711
27;73;190;1672
27;74;215;2019
27;75;204;1975
27;76;245;1902
27;77;241;2230
27;78;216;2129
27;79;205;2080
27;80;203;2072
27;81;205;2080
27;82;203;2072
27;83;218;2137
27;84;236;2210
27;85;127;1345
27;86;137;1383
27;87;136;1381
27;88;141;1401
27;89;154;1454
27;90;164;1498
27;91;167;1510
27;92;169;1517
27;93;169;1515
27;94;178;1556
27;95;178;1556
27;96;193;1618
27;97;200;1717
27;98;206;1740
27;99;222;1807
27;100;220;1800
27;101;238;1873
27;102;230;2186
27;103;242;2236
27;104;242;2236
27;105;256;2293
27;106;258;2302
27;107;267;2339
28;1;689;9092
28;2;93;524
28;3;101;900
28;4;102;902
28;5;102;902
28;6;117;898
28;7;8;34
28;8;3;12
28;9;3;12
28;10;9;38
28;11;9;38
28;12;34;145
28;13;34;145
28;14;32;138
28;15;32;138
28;16;36;154
28;17;39;167
28;18;45;190
28;19;45;190
28;20;42;178
28;21;37;157
28;22;55;282
28;23;32;133
28;24;53;226
28;25;47;198
28;26;47;198
28;27;0;0
28;28;0;0
28;29;128;947
28;30;131;958
28;31;136;980
28;32;136;980
28;33;136;978
28;34;18;76
28;35;18;76
28;36;18;76
28;37;40;168
28;38;34;142
28;39;34;142
28;40;23;98
28;41;96;536
28;42;140;993
28;43;141;1001
28;44;149;1036
28;45;46;218
28;46;45;192
28;47;113;983
28;48;90;384
28;49;86;366
28;50;80;343
28;51;77;327
28;52;77;327
28;53;73;313
28;54;73;372
28;55;71;351
28;56;81;799
28;57;121;1018
28;58;115;991
28;59;129;1425
28;60;124;1404
28;61;122;1396
28;62;120;1388
28;63;122;1398
28;64;122;1398
28;65;140;1469
28;66;163;1561
28;67;169;1585
28;68;175;1611
28;69;214;1775
28;70;207;1744
28;71;204;1733
28;72;199;1711
28;73;190;1672
28;74;215;2019
28;75;204;1975
28;76;245;1902
28;77;241;2230
28;78;216;2129
28;79;205;2080
28;80;203;2072
28;81;205;2080
28;82;203;2072
28;83;218;2137
28;84;236;2210
28;85;127;1345
28;86;137;1383
28;87;136;1381
28;88;141;1401
28;89;154;1454
28;90;164;1498
28;91;167;1510
28;92;169;1517
28;93;169;1515
28;94;178;1556
28;95;178;1556
28;96;193;1618
28;97;200;1717
28;98;206;1740
28;99;222;1807
28;100;220;1800
28;101;238;1873
28;102;230;2186
28;103;242;2236
28;104;242;2236
28;105;256;2293
28;106;258;2302
28;107;267;2339
29;1;689;9166
29;2;81;406
29;3;89;782
29;4;90;784
29;5;90;784
29;6;105;780
29;7;86;428
29;8;120;845
29;9;120;845
29;10;87;432
29;11;87;432
29;12;76;447
29;13;76;447
29;14;78;454
29;15;78;454
29;16;74;438
29;17;71;425
29;18;66;402
29;19;66;402
29;20;69;416
29;21;73;435
29;22;55;356
29;23;56;307
29;24;57;366
29;25;64;396
29;26;64;396
29;27;117;835
29;28;117;835
29;29;0;0
29;30;3;12
29;31;8;34
29;32;8;34
29;33;8;32
29;34;70;364
29;35;70;364
29;36;70;364
29;37;66;348
29;38;60;322
29;39;60;322
29;40;65;342
29;41;84;418
29;42;12;47
29;43;13;55
29;44;21;90
29;45;46;292
29;46;45;266
29;47;101;865
29;48;101;950
29;49;97;932
29;50;91;909
29;51;88;893
29;52;88;893
29;53;84;879
29;54;78;832
29;55;76;811
29;56;69;681
29;57;109;900
29;58;103;873
29;59;117;1307
29;60;112;1286
29;61;110;1278
29;62;108;1270
29;63;110;1280
29;64;110;1280
29;65;128;1351
29;66;151;1443
29;67;157;1467
29;68;163;1493
29;69;202;1657
29;70;195;1626
29;71;192;1615
29;72;187;1593
29;73;178;1554
29;74;203;1901
29;75;192;1857
29;76;233;1784
29;77;229;2112
29;78;204;2011
29;79;193;1962
29;80;191;1954
29;81;193;1962
29;82;191;1954
29;83;206;2019
29;84;224;2092
29;85;115;1227
29;86;125;1265
29;87;124;1263
29;88;129;1283
29;89;142;1336
29;90;152;1380
29;91;155;1392
29;92;157;1399
29;93;157;1397
29;94;166;1438
29;95;166;1438
29;96;181;1500
29;97;188;1599
29;98;194;1622
29;99;210;1689
29;100;208;1682
29;101;226;1755
29;102;218;2068
29;103;230;2118
29;104;230;2118
29;105;244;2175
29;106;246;2184
29;107;255;2221
30;1;686;9154
30;2;78;394
30;3;86;770
30;4;87;772
30;5;87;772
30;6;102;768
30;7;83;416
30;8;117;833
30;9;117;833
30;10;84;420
30;11;84;420
30;12;73;435
30;13;73;435
30;14;75;442
30;15;75;442
30;16;71;426
30;17;68;413
30;18;63;390
30;19;63;390
30;20;66;404
30;21;70;423
30;22;52;344
30;23;53;295
30;24;54;354
30;25;61;384
30;26;61;384
30;27;114;823
30;28;114;823
30;29;113;817
30;30;0;0
30;31;5;22
30;32;5;22
30;33;5;20
30;34;67;352
30;35;67;352
30;36;67;352
30;37;63;336
30;38;57;310
30;39;57;310
30;40;62;330
30;41;81;406
30;42;9;35
30;43;10;43
30;44;18;78
30;45;43;280
30;46;42;254
30;47;98;853
30;48;98;938
30;49;94;920
30;50;88;897
30;51;85;881
30;52;85;881
30;53;81;867
30;54;75;820
30;55;73;799
30;56;66;669
30;57;106;888
30;58;100;861
30;59;114;1295
30;60;109;1274
30;61;107;1266
30;62;105;1258
30;63;107;1268
30;64;107;1268
30;65;125;1339
30;66;148;1431
30;67;154;1455
30;68;160;1481
30;69;199;1645
30;70;192;1614
30;71;189;1603
30;72;184;1581
30;73;175;1542
30;74;200;1889
30;75;189;1845
30;76;230;1772
30;77;226;2100
30;78;201;1999
30;79;190;1950
30;80;188;1942
30;81;190;1950
30;82;188;1942
30;83;203;2007
30;84;221;2080
30;85;112;1215
30;86;122;1253
30;87;121;1251
30;88;126;1271
30;89;139;1324
30;90;149;1368
30;91;152;1380
30;92;154;1387
30;93;154;1385
30;94;163;1426
30;95;163;1426
30;96;178;1488
30;97;185;1587
30;98;191;1610
30;99;207;1677
30;100;205;1670
30;101;223;1743
30;102;215;2056
30;103;227;2106
30;104;227;2106
30;105;241;2163
30;106;243;2172
30;107;252;2209
31;1;682;9134
31;2;74;374
31;3;82;750
31;4;83;752
31;5;83;752
31;6;98;748
31;7;79;396
31;8;113;813
31;9;113;813
31;10;80;400
31;11;80;400
31;12;69;415
31;13;69;415
31;14;71;422
31;15;71;422
31;16;67;406
31;17;64;393
31;18;59;370
31;19;59;370
31;20;62;384
31;21;66;403
31;22;48;324
31;23;49;275
31;24;50;334
31;25;57;364
31;26;57;364
31;27;110;803
31;28;110;803
31;29;109;797
31;30;112;808
31;31;0;0
31;32;0;0
31;33;117;828
31;34;63;332
31;35;63;332
31;36;63;332
31;37;59;316
31;38;53;290
31;39;53;290
31;40;58;310
31;41;77;386
31;42;4;15
31;43;6;23
31;44;14;58
31;45;39;260
31;46;38;234
31;47;94;833
31;48;94;918
31;49;90;900
31;50;84;877
31;51;81;861
31;52;81;861
31;53;77;847
31;54;71;800
31;55;69;779
31;56;62;649
31;57;102;868
31;58;96;841
31;59;110;1275
31;60;105;1254
31;61;103;1246
