Location ID From;Location ID To;Driving Time (s);Distance (m)
17;74;360;1500
17;75;349;1454
17;76;246;1026
17;77;261;1091
17;78;259;1078
17;79;243;1014
17;80;213;889
17;81;211;883
17;82;212;885
17;83;212;885
17;84;256;1068
17;85;180;754
17;86;218;918
17;87;210;883
17;88;201;845
17;89;258;1081
17;90;271;1134
17;91;267;1123
17;92;288;1208
17;93;305;1279
17;94;255;1071
17;95;271;1138
17;96;245;1029
17;97;245;1029
17;98;245;1029
18;1;554;7699
18;2;200;834
18;3;200;834
18;4;200;834
18;5;236;1916
18;6;193;808
18;7;126;530
18;8;126;529
18;9;36;150
18;10;45;188
18;11;71;297
18;12;67;279
18;13;72;298
18;14;39;161
18;15;52;217
18;16;75;312
18;17;75;312
18;18;0;0
18;19;5;21
18;20;76;314
18;21;105;439
18;22;108;453
18;23;105;441
18;24;119;496
18;25;190;809
18;26;192;818
18;27;198;843
18;28;209;889
18;29;207;878
18;30;188;799
18;31;172;730
18;32;142;603
18;33;143;608
18;34;143;608
18;35;171;725
18;36;200;1762
18;37;203;1776
18;38;203;1776
18;39;203;1776
18;40;225;1868
18;41;231;1892
18;42;276;1150
18;43;241;1005
18;44;237;990
18;45;222;926
18;46;220;919
18;47;220;919
18;48;231;964
18;49;151;643
18;50;150;631
18;51;152;639
18;52;193;812
18;53;189;792
18;54;218;919
18;55;237;998
18;56;238;1002
18;57;234;983
18;58;229;964
18;59;223;940
18;60;229;965
18;61;236;995
18;62;256;1078
18;63;218;915
18;64;191;802
18;65;244;1022
18;66;255;1068
18;67;258;1078
18;68;269;1127
18;69;290;2136
18;70;339;1425
18;71;268;2044
18;72;220;1844
18;73;263;2023
18;74;299;1246
18;75;288;1200
18;76;185;772
18;77;200;837
18;78;198;824
18;79;182;760
18;80;152;635
18;81;150;629
18;82;151;631
18;83;151;631
18;84;195;814
18;85;119;500
18;86;157;664
18;87;149;629
18;88;140;591
18;89;197;827
18;90;210;880
18;91;206;869
18;92;227;954
18;93;244;1025
18;94;194;817
18;95;210;884
18;96;184;775
18;97;184;775
18;98;184;775
19;1;559;7718
19;2;205;853
19;3;205;853
19;4;205;853
19;5;241;1935
19;6;198;827
19;7;131;549
19;8;131;548
19;9;41;169
19;10;50;207
19;11;76;316
19;12;72;298
19;13;77;317
19;14;44;180
19;15;57;236
19;16;80;331
19;17;80;331
19;18;5;21
19;19;0;0
19;20;71;295
19;21;110;458
19;22;113;472
19;23;110;460
19;24;124;515
19;25;195;828
19;26;197;837
19;27;203;862
19;28;214;908
19;29;212;897
19;30;193;818
19;31;177;749
19;32;147;622
19;33;148;627
19;34;148;627
19;35;176;744
19;36;205;1781
19;37;208;1795
19;38;208;1795
19;39;208;1795
19;40;230;1887
19;41;236;1911
19;42;281;1169
19;43;246;1024
19;44;242;1009
19;45;227;945
19;46;225;938
19;47;225;938
19;48;236;983
19;49;156;662
19;50;155;650
19;51;157;658
19;52;198;831
19;53;194;811
19;54;223;938
19;55;242;1017
19;56;243;1021
19;57;239;1002
19;58;234;983
19;59;228;959
19;60;234;984
19;61;241;1014
19;62;261;1097
19;63;223;934
19;64;196;821
19;65;249;1041
19;66;260;1087
19;67;263;1097
19;68;274;1146
19;69;295;2155
19;70;344;1444
19;71;273;2063
19;72;225;1863
19;73;268;2042
19;74;304;1265
19;75;293;1219
19;76;190;791
19;77;205;856
19;78;203;843
19;79;187;779
19;80;157;654
19;81;155;648
19;82;156;650
19;83;156;650
19;84;200;833
19;85;124;519
19;86;162;683
19;87;154;648
19;88;145;610
19;89;202;846
19;90;215;899
19;91;211;888
19;92;232;973
19;93;249;1044
19;94;199;836
19;95;215;903
19;96;189;794
19;97;189;794
19;98;189;794
20;1;629;8011
20;2;275;1146
20;3;275;1146
20;4;275;1146
20;5;311;2228
20;6;268;1120
20;7;201;842
20;8;201;841
20;9;111;462
20;10;120;500
20;11;146;609
20;12;142;591
20;13;147;610
20;14;114;473
20;15;127;529
20;16;150;624
20;17;150;624
20;18;76;314
20;19;71;295
20;20;0;0
20;21;180;751
20;22;183;765
20;23;180;753
20;24;194;808
20;25;265;1121
20;26;267;1130
20;27;273;1155
20;28;284;1201
20;29;282;1190
20;30;263;1111
20;31;247;1042
20;32;217;915
20;33;218;920
20;34;218;920
20;35;246;1037
20;36;275;2074
20;37;278;2088
20;38;278;2088
20;39;278;2088
20;40;300;2180
20;41;306;2204
20;42;351;1462
20;43;316;1317
20;44;312;1302
20;45;297;1238
20;46;295;1231
20;47;295;1231
20;48;306;1276
20;49;226;955
20;50;225;943
20;51;227;951
20;52;268;1124
20;53;264;1104
20;54;293;1231
20;55;312;1310
20;56;313;1314
20;57;309;1295
20;58;304;1276
20;59;298;1252
20;60;304;1277
20;61;311;1307
20;62;331;1390
20;63;293;1227
20;64;266;1114
20;65;319;1334
20;66;330;1380
20;67;333;1390
20;68;344;1439
20;69;365;2448
20;70;414;1737
20;71;343;2356
20;72;295;2156
20;73;338;2335
20;74;374;1558
20;75;363;1512
20;76;260;1084
20;77;275;1149
20;78;273;1136
20;79;257;1072
20;80;227;947
20;81;225;941
20;82;226;943
20;83;226;943
20;84;270;1126
20;85;194;812
20;86;232;976
20;87;224;941
20;88;215;903
20;89;272;1139
20;90;285;1192
20;91;281;1181
20;92;302;1266
20;93;319;1337
20;94;269;1129
20;95;285;1196
20;96;259;1087
20;97;259;1087
20;98;259;1087
21;1;606;7917
21;2;337;1407
21;3;337;1407
21;4;337;1407
21;5;288;2134
21;6;245;1026
21;7;178;748
21;8;178;747
21;9;177;743
21;10;186;781
21;11;212;890
21;12;208;872
21;13;213;891
21;14;216;906
21;15;229;962
21;16;252;1057
21;17;252;1057
21;18;191;803
21;19;196;822
21;20;266;1115
21;21;0;0
21;22;4;16
21;23;1;4
21;24;32;131
21;25;124;519
21;26;126;528
21;27;132;553
21;28;143;599
21;29;141;588
21;30;122;509
21;31;109;450
21;32;88;367
21;33;89;372
21;34;89;372
21;35;110;455
21;36;252;1980
21;37;255;1994
21;38;255;1994
21;39;255;1994
21;40;277;2086
21;41;283;2110
21;42;324;1348
21;43;289;1203
21;44;285;1188
21;45;274;1144
21;46;272;1137
21;47;272;1137
21;48;283;1182
21;49;97;407
21;50;115;479
21;51;95;400
21;52;121;509
21;53;117;489
21;54;146;616
21;55;165;695
21;56;166;699
21;57;162;680
21;58;157;661
21;59;151;637
21;60;157;662
21;61;164;692
21;62;184;775
21;63;237;989
21;64;210;876
21;65;263;1096
21;66;274;1142
21;67;277;1152
21;68;288;1201
21;69;338;1406
21;70;358;1499
21;71;320;2262
21;72;272;2062
21;73;315;2241
21;74;347;1444
21;75;336;1398
21;76;237;990
21;77;252;1055
21;78;250;1042
21;79;211;879
21;80;204;853
21;81;202;847
21;82;203;849
21;83;203;849
21;84;247;1032
21;85;171;718
21;86;165;693
21;87;157;658
21;88;146;611
21;89;216;901
21;90;229;954
21;91;184;775
21;92;182;766
21;93;199;837
21;94;213;891
21;95;229;958
21;96;203;849
21;97;203;849
21;98;203;849
22;1;609;7931
22;2;340;1421
22;3;340;1421
22;4;340;1421
22;5;291;2148
22;6;248;1040
22;7;181;762
22;8;181;761
22;9;180;757
22;10;189;795
22;11;215;904
22;12;211;886
22;13;216;905
22;14;219;920
22;15;232;976
22;16;255;1071
22;17;255;1071
22;18;194;817
22;19;199;836
22;20;269;1129
22;21;4;16
22;22;0;0
22;23;4;16
22;24;35;145
22;25;127;533
22;26;129;542
22;27;135;567
22;28;146;613
22;29;144;602
22;30;125;523
22;31;112;464
22;32;91;381
22;33;92;386
22;34;92;386
22;35;113;469
22;36;255;1994
22;37;258;2008
22;38;258;2008
22;39;258;2008
22;40;280;2100
22;41;286;2124
22;42;327;1362
22;43;292;1217
22;44;288;1202
22;45;277;1158
22;46;275;1151
22;47;275;1151
22;48;286;1196
22;49;100;421
22;50;118;493
22;51;98;414
22;52;124;523
22;53;120;503
22;54;149;630
22;55;168;709
22;56;169;713
22;57;165;694
22;58;160;675
22;59;154;651
22;60;160;676
22;61;167;706
22;62;187;789
22;63;240;1003
22;64;213;890
22;65;266;1110
22;66;277;1156
22;67;280;1166
22;68;291;1215
22;69;341;1420
22;70;361;1513
22;71;323;2276
22;72;275;2076
22;73;318;2255
22;74;350;1458
22;75;339;1412
22;76;240;1004
22;77;255;1069
22;78;253;1056
22;79;214;893
22;80;207;867
22;81;205;861
22;82;206;863
22;83;206;863
22;84;250;1046
22;85;174;732
22;86;168;707
22;87;160;672
22;88;149;625
22;89;219;915
22;90;232;968
22;91;187;789
22;92;185;780
22;93;202;851
22;94;216;905
22;95;232;972
22;96;206;863
22;97;206;863
22;98;206;863
23;1;606;7919
23;2;337;1409
23;3;337;1409
23;4;337;1409
23;5;288;2136
23;6;245;1028
23;7;178;750
23;8;178;749
23;9;177;745
23;10;186;783
23;11;212;892
23;12;208;874
23;13;213;893
23;14;216;908
23;15;229;964
23;16;252;1059
23;17;252;1059
23;18;191;805
23;19;196;824
23;20;266;1117
23;21;1;4
23;22;4;16
23;23;0;0
23;24;32;133
23;25;124;521
23;26;126;530
23;27;132;555
23;28;143;601
23;29;141;590
23;30;122;511
23;31;109;452
23;32;88;369
23;33;89;374
23;34;89;374
23;35;110;457
23;36;252;1982
23;37;255;1996
23;38;255;1996
23;39;255;1996
23;40;277;2088
23;41;283;2112
23;42;324;1350
23;43;289;1205
23;44;285;1190
23;45;274;1146
23;46;272;1139
23;47;272;1139
23;48;283;1184
23;49;97;409
23;50;115;481
23;51;95;402
23;52;121;511
23;53;117;491
23;54;146;618
23;55;165;697
23;56;166;701
23;57;162;682
23;58;157;663
23;59;151;639
23;60;157;664
23;61;164;694
23;62;184;777
23;63;237;991
23;64;210;878
23;65;263;1098
23;66;274;1144
23;67;277;1154
23;68;288;1203
23;69;338;1408
23;70;358;1501
23;71;320;2264
23;72;272;2064
23;73;315;2243
23;74;347;1446
23;75;336;1400
23;76;237;992
23;77;252;1057
23;78;250;1044
23;79;211;881
23;80;204;855
23;81;202;849
23;82;203;851
23;83;203;851
23;84;247;1034
23;85;171;720
23;86;165;695
23;87;157;660
23;88;146;613
23;89;216;903
23;90;229;956
23;91;184;777
23;92;182;768
23;93;199;839
23;94;213;893
23;95;229;960
23;96;203;851
23;97;203;851
23;98;203;851
24;1;575;7790
24;2;306;1280
24;3;306;1280
24;4;306;1280
24;5;257;2007
24;6;214;899
24;7;147;621
24;8;147;620
24;9;146;616
24;10;155;654
24;11;181;763
24;12;177;745
24;13;182;764
24;14;185;779
24;15;198;835
24;16;221;930
24;17;221;930
24;18;160;676
24;19;165;695
24;20;235;988
24;21;32;131
24;22;35;145
24;23;32;133
24;24;0;0
24;25;93;392
24;26;95;401
24;27;101;426
24;28;112;472
24;29;110;461
24;30;91;382
24;31;78;323
24;32;57;240
24;33;58;245
24;34;58;245
24;35;79;328
24;36;221;1853
24;37;224;1867
24;38;224;1867
24;39;224;1867
24;40;246;1959
24;41;252;1983
24;42;293;1221
24;43;258;1076
24;44;254;1061
24;45;243;1017
24;46;241;1010
24;47;241;1010
24;48;252;1055
24;49;66;280
24;50;84;352
24;51;64;273
24;52;90;382
24;53;86;362
24;54;115;489
24;55;134;568
24;56;135;572
24;57;131;553
24;58;126;534
24;59;120;510
24;60;126;535
24;61;133;565
24;62;153;648
24;63;206;862
24;64;179;749
24;65;232;969
24;66;243;1015
24;67;246;1025
24;68;257;1074
24;69;307;1279
24;70;327;1372
24;71;289;2135
24;72;241;1935
24;73;284;2114
24;74;316;1317
24;75;305;1271
24;76;206;863
24;77;221;928
24;78;219;915
24;79;180;752
24;80;173;726
24;81;171;720
24;82;172;722
24;83;172;722
24;84;216;905
24;85;140;591
24;86;134;566
24;87;126;531
24;88;115;484
24;89;185;774
24;90;198;827
24;91;153;648
24;92;151;639
24;93;168;710
24;94;182;764
24;95;198;831
24;96;172;722
24;97;172;722
24;98;172;722
25;1;606;7924
25;2;337;1414
25;3;337;1414
25;4;337;1414
25;5;288;2141
25;6;245;1033
25;7;178;755
25;8;178;754
25;9;177;750
25;10;186;788
25;11;212;897
25;12;208;879
25;13;213;898
25;14;216;913
25;15;229;969
25;16;252;1064
25;17;252;1064
25;18;191;810
25;19;196;829
25;20;266;1122
25;21;124;519
25;22;127;533
25;23;124;521
25;24;93;392
25;25;0;0
25;26;2;9
25;27;8;34
25;28;19;80
25;29;51;211
25;30;32;132
25;31;41;167
25;32;66;278
25;33;67;283
25;34;67;283
25;35;42;172
25;36;252;1987
25;37;255;2001
25;38;255;2001
25;39;255;2001
25;40;277;2093
25;41;283;2117
25;42;328;1375
25;43;293;1230
25;44;289;1215
25;45;274;1151
25;46;272;1144
25;47;272;1144
25;48;283;1189
25;49;62;258
25;50;135;568
25;51;115;489
25;52;141;598
25;53;137;578
25;54;166;705
25;55;185;784
25;56;186;788
25;57;182;769
25;58;177;750
25;59;171;726
25;60;177;751
25;61;184;781
25;62;204;864
25;63;257;1078
25;64;230;965
25;65;283;1185
25;66;294;1231
25;67;297;1241
25;68;308;1290
25;69;342;2361
25;70;378;1588
25;71;320;2269
25;72;272;2069
25;73;315;2248
25;74;351;1471
25;75;340;1425
25;76;237;997
25;77;252;1062
25;78;250;1049
25;79;231;968
25;80;204;860
25;81;202;854
25;82;203;856
25;83;203;856
25;84;247;1039
25;85;171;725
25;86;185;782
25;87;177;747
25;88;166;700
25;89;236;990
25;90;249;1043
25;91;204;864
25;92;202;855
25;93;219;926
25;94;233;980
25;95;249;1047
25;96;223;938
25;97;223;938
25;98;223;938
26;1;608;7933
26;2;339;1423
26;3;339;1423
26;4;339;1423
26;5;290;2150
26;6;247;1042
26;7;180;764
26;8;180;763
26;9;179;759
26;10;188;797
26;11;214;906
26;12;210;888
26;13;215;907
26;14;218;922
26;15;231;978
26;16;254;1073
26;17;254;1073
26;18;193;819
26;19;198;838
26;20;268;1131
26;21;126;528
26;22;129;542
26;23;126;530
26;24;95;401
26;25;2;9
26;26;0;0
26;27;6;25
26;28;17;71
26;29;53;220
26;30;34;141
26;31;43;176
26;32;68;287
26;33;69;292
26;34;69;292
26;35;44;181
26;36;254;1996
26;37;257;2010
26;38;257;2010
26;39;257;2010
26;40;279;2102
26;41;285;2126
26;42;330;1384
26;43;295;1239
26;44;291;1224
26;45;276;1160
26;46;274;1153
26;47;274;1153
26;48;285;1198
26;49;64;267
26;50;137;577
26;51;117;498
26;52;143;607
26;53;139;587
26;54;168;714
26;55;187;793
26;56;188;797
26;57;184;778
26;58;179;759
26;59;173;735
26;60;179;760
26;61;186;790
26;62;206;873
26;63;259;1087
26;64;232;974
26;65;285;1194
26;66;296;1240
26;67;299;1250
26;68;310;1299
26;69;344;2370
26;70;380;1597
26;71;322;2278
26;72;274;2078
26;73;317;2257
26;74;353;1480
26;75;342;1434
26;76;239;1006
26;77;254;1071
26;78;252;1058
26;79;233;977
26;80;206;869
26;81;204;863
26;82;205;865
26;83;205;865
26;84;249;1048
26;85;173;734
26;86;187;791
26;87;179;756
26;88;168;709
26;89;238;999
26;90;251;1052
26;91;206;873
26;92;204;864
26;93;221;935
26;94;235;989
26;95;251;1056
26;96;225;947
26;97;225;947
26;98;225;947
27;1;614;7958
27;2;345;1448
27;3;345;1448
27;4;345;1448
27;5;296;2175
27;6;253;1067
27;7;186;789
27;8;186;788
27;9;185;784
27;10;194;822
27;11;220;931
27;12;216;913
27;13;221;932
27;14;224;947
27;15;237;1003
27;16;260;1098
27;17;260;1098
27;18;199;844
27;19;204;863
27;20;274;1156
27;21;132;553
27;22;135;567
27;23;132;555
27;24;101;426
27;25;8;34
27;26;6;25
27;27;0;0
27;28;13;53
27;29;59;245
27;30;40;166
27;31;49;201
27;32;74;312
27;33;75;317
27;34;75;317
27;35;50;206
27;36;260;2021
27;37;263;2035
27;38;263;2035
27;39;263;2035
27;40;285;2127
27;41;291;2151
27;42;336;1409
27;43;301;1264
27;44;297;1249
27;45;282;1185
27;46;280;1178
27;47;280;1178
27;48;291;1223
27;49;70;292
27;50;143;602
27;51;123;523
27;52;149;632
27;53;145;612
27;54;174;739
27;55;193;818
27;56;194;822
27;57;190;803
27;58;185;784
27;59;179;760
27;60;185;785
27;61;192;815
27;62;212;898
27;63;265;1112
27;64;238;999
27;65;291;1219
27;66;302;1265
27;67;305;1275
27;68;316;1324
27;69;350;2395
27;70;386;1622
27;71;328;2303
27;72;280;2103
27;73;323;2282
27;74;359;1505
27;75;348;1459
27;76;245;1031
27;77;260;1096
27;78;258;1083
27;79;239;1002
27;80;212;894
27;81;210;888
27;82;211;890
27;83;211;890
27;84;255;1073
27;85;179;759
27;86;193;816
27;87;185;781
27;88;174;734
27;89;244;1024
27;90;257;1077
27;91;212;898
27;92;210;889
27;93;227;960
27;94;241;1014
27;95;257;1081
27;96;231;972
27;97;231;972
27;98;231;972
28;1;625;8004
28;2;356;1494
28;3;356;1494
28;4;356;1494
28;5;307;2221
28;6;264;1113
28;7;197;835
28;8;197;834
28;9;196;830
28;10;205;868
28;11;231;977
28;12;227;959
28;13;232;978
28;14;235;993
28;15;248;1049
28;16;271;1144
28;17;271;1144
28;18;210;890
28;19;215;909
28;20;285;1202
28;21;143;599
28;22;146;613
28;23;143;601
28;24;112;472
28;25;19;80
28;26;17;71
28;27;13;53
28;28;0;0
28;29;70;291
28;30;51;212
28;31;60;247
28;32;85;358
28;33;86;363
28;34;86;363
28;35;61;252
28;36;271;2067
28;37;274;2081
28;38;274;2081
28;39;274;2081
28;40;296;2173
28;41;302;2197
28;42;347;1455
28;43;312;1310
28;44;308;1295
28;45;293;1231
28;46;291;1224
28;47;291;1224
28;48;302;1269
28;49;81;338
28;50;154;648
28;51;134;569
28;52;160;678
28;53;156;658
28;54;185;785
28;55;204;864
28;56;205;868
28;57;201;849
28;58;196;830
28;59;190;806
28;60;196;831
28;61;203;861
28;62;223;944
28;63;276;1158
28;64;249;1045
28;65;302;1265
28;66;313;1311
28;67;316;1321
28;68;327;1370
28;69;361;2441
28;70;397;1668
28;71;339;2349
28;72;291;2149
28;73;334;2328
28;74;370;1551
28;75;359;1505
28;76;256;1077
28;77;271;1142
28;78;269;1129
28;79;250;1048
28;80;223;940
28;81;221;934
28;82;222;936
28;83;222;936
28;84;266;1119
28;85;190;805
28;86;204;862
28;87;196;827
28;88;185;780
28;89;255;1070
28;90;268;1123
28;91;223;944
28;92;221;935
28;93;238;1006
28;94;252;1060
28;95;268;1127
28;96;242;1018
28;97;242;1018
28;98;242;1018
29;1;623;7993
29;2;354;1483
29;3;354;1483
29;4;354;1483
29;5;305;2210
29;6;262;1102
29;7;195;824
29;8;195;823
29;9;194;819
29;10;203;857
29;11;229;966
29;12;225;948
29;13;230;967
29;14;233;982
29;15;246;1038
29;16;269;1133
29;17;269;1133
29;18;208;879
29;19;213;898
29;20;283;1191
29;21;141;588
29;22;144;602
29;23;141;590
29;24;110;461
29;25;51;211
29;26;53;220
29;27;59;245
29;28;70;291
29;29;0;0
29;30;31;129
29;31;58;236
29;32;83;347
29;33;84;352
29;34;84;352
29;35;59;241
29;36;269;2056
29;37;272;2070
29;38;272;2070
29;39;272;2070
29;40;294;2162
29;41;300;2186
29;42;345;1444
29;43;310;1299
29;44;306;1284
29;45;291;1220
29;46;289;1213
29;47;289;1213
29;48;300;1258
29;49;79;327
29;50;152;637
29;51;132;558
29;52;158;667
29;53;154;647
29;54;183;774
29;55;202;853
29;56;203;857
29;57;199;838
29;58;194;819
29;59;188;795
29;60;194;820
29;61;201;850
29;62;221;933
29;63;274;1147
29;64;247;1034
29;65;300;1254
29;66;311;1300
29;67;314;1310
29;68;325;1359
29;69;359;2430
29;70;395;1657
29;71;337;2338
29;72;289;2138
29;73;332;2317
29;74;368;1540
29;75;357;1494
29;76;254;1066
29;77;269;1131
29;78;267;1118
29;79;248;1037
29;80;221;929
29;81;219;923
29;82;220;925
29;83;220;925
29;84;264;1108
29;85;188;794
29;86;202;851
29;87;194;816
29;88;183;769
29;89;253;1059
29;90;266;1112
29;91;221;933
29;92;219;924
29;93;236;995
29;94;250;1049
29;95;266;1116
29;96;240;1007
29;97;240;1007
29;98;240;1007
30;1;604;7914
30;2;335;1404
30;3;335;1404
30;4;335;1404
30;5;286;2131
30;6;243;1023
30;7;176;745
30;8;176;744
30;9;175;740
30;10;184;778
30;11;210;887
30;12;206;869
30;13;211;888
30;14;214;903
30;15;227;959
30;16;250;1054
30;17;250;1054
30;18;189;800
30;19;194;819
30;20;264;1112
30;21;122;509
30;22;125;523
30;23;122;511
30;24;91;382
30;25;32;132
30;26;34;141
30;27;40;166
30;28;51;212
30;29;31;129
30;30;0;0
30;31;39;157
30;32;64;268
30;33;65;273
30;34;65;273
30;35;40;162
30;36;250;1977
30;37;253;1991
30;38;253;1991
30;39;253;1991
30;40;275;2083
30;41;281;2107
30;42;326;1365
30;43;291;1220
30;44;287;1205
30;45;272;1141
30;46;270;1134
30;47;270;1134
30;48;281;1179
30;49;60;248
30;50;133;558
30;51;113;479
30;52;139;588
30;53;135;568
30;54;164;695
30;55;183;774
30;56;184;778
30;57;180;759
30;58;175;740
30;59;169;716
30;60;175;741
30;61;182;771
30;62;202;854
30;63;255;1068
30;64;228;955
30;65;281;1175
30;66;292;1221
30;67;295;1231
30;68;306;1280
30;69;340;2351
30;70;376;1578
30;71;318;2259
30;72;270;2059
30;73;313;2238
30;74;349;1461
30;75;338;1415
30;76;235;987
30;77;250;1052
30;78;248;1039
30;79;229;958
30;80;202;850
30;81;200;844
30;82;201;846
30;83;201;846
30;84;245;1029
30;85;169;715
30;86;183;772
30;87;175;737
30;88;164;690
30;89;234;980
30;90;247;1033
30;91;202;854
30;92;200;845
30;93;217;916
30;94;231;970
30;95;247;1037
30;96;221;928
30;97;221;928
30;98;221;928
31;1;588;7845
31;2;319;1335
31;3;319;1335
31;4;319;1335
31;5;270;2062
31;6;227;954
31;7;160;676
31;8;160;675
31;9;159;671
31;10;168;709
31;11;194;818
31;12;190;800
31;13;195;819
31;14;198;834
31;15;211;890
31;16;234;985
31;17;234;985
31;18;173;731
31;19;178;750
31;20;248;1043
31;21;109;450
31;22;112;464
31;23;109;452
31;24;78;323
31;25;41;167
31;26;43;176
31;27;49;201
31;28;60;247
31;29;58;236
31;30;39;157
31;31;0;0
31;32;33;137
31;33;30;125
31;34;30;125
31;35;1;5
31;36;234;1908
31;37;237;1922
31;38;237;1922
31;39;237;1922
31;40;259;2014
31;41;265;2038
31;42;310;1296
31;43;275;1151
31;44;271;1136
31;45;256;1072
31;46;254;1065
31;47;254;1065
31;48;265;1110
31;49;21;91
31;50;120;499
31;51;100;420
31;52;126;529
31;53;122;509
31;54;151;636
31;55;170;715
31;56;171;719
31;57;167;700
31;58;162;681
31;59;156;657
31;60;162;682
31;61;169;712
31;62;189;795
31;63;242;1009
31;64;215;896
31;65;268;1116
31;66;279;1162
31;67;282;1172
31;68;293;1221
31;69;324;2282
31;70;363;1519
31;71;302;2190
31;72;254;1990
31;73;297;2169
31;74;333;1392
31;75;322;1346
31;76;219;918
31;77;234;983
31;78;232;970
31;79;216;906
31;80;186;781
31;81;184;775
31;82;185;777
31;83;185;777
31;84;229;960
31;85;153;646
31;86;170;713
31;87;162;678
31;88;151;631
31;89;221;921
31;90;234;974
31;91;189;795
31;92;187;786
31;93;204;857
31;94;218;911
31;95;234;978
31;96;208;869
31;97;208;869
31;98;208;869
32;1;558;7718
32;2;289;1208
32;3;289;1208
32;4;289;1208
32;5;240;1935
32;6;197;827
32;7;130;549
32;8;130;548
32;9;129;544
32;10;138;582
32;11;164;691
32;12;160;673
32;13;165;692
32;14;168;707
32;15;181;763
32;16;204;858
32;17;204;858
32;18;143;604
32;19;148;623
32;20;218;916
32;21;88;367
32;22;91;381
32;23;88;369
32;24;57;240
32;25;66;278
32;26;68;287
32;27;74;312
32;28;85;358
32;29;83;347
32;30;64;268
32;31;33;137
32;32;0;0
32;33;4;15
32;34;4;15
32;35;32;132
32;36;204;1781
32;37;207;1795
32;38;207;1795
32;39;207;1795
32;40;229;1887
32;41;235;1911
32;42;280;1169
32;43;245;1024
32;44;241;1009
32;45;226;945
32;46;224;938
32;47;224;938
32;48;235;983
32;49;12;50
32;50;99;416
32;51;79;337
32;52;105;446
32;53;101;426
32;54;130;553
32;55;149;632
32;56;150;636
32;57;146;617
32;58;141;598
32;59;135;574
32;60;141;599
32;61;148;629
32;62;168;712
32;63;221;926
32;64;194;813
32;65;247;1033
32;66;258;1079
32;67;261;1089
32;68;272;1138
32;69;294;2155
32;70;342;1436
32;71;272;2063
32;72;224;1863
32;73;267;2042
32;74;303;1265
32;75;292;1219
32;76;189;791
32;77;204;856
32;78;202;843
32;79;186;779
32;80;156;654
32;81;154;648
32;82;155;650
32;83;155;650
32;84;199;833
32;85;123;519
32;86;149;630
32;87;141;595
32;88;130;548
32;89;200;838
32;90;213;891
32;91;168;712
32;92;166;703
32;93;183;774
32;94;197;828
32;95;213;895
32;96;187;786
32;97;187;786
32;98;187;786
33;1;559;7723
33;2;290;1213
33;3;290;1213
33;4;290;1213
33;5;241;1940
33;6;198;832
33;7;131;554
33;8;131;553
33;9;130;549
33;10;139;587
33;11;165;696
33;12;161;678
33;13;166;697
33;14;169;712
33;15;182;768
33;16;205;863
33;17;205;863
33;18;144;609
33;19;149;628
33;20;219;921
33;21;89;372
33;22;92;386
33;23;89;374
33;24;58;245
33;25;67;283
33;26;69;292
33;27;75;317
33;28;86;363
33;29;84;352
33;30;65;273
33;31;30;125
33;32;4;15
33;33;0;0
33;34;0;0
33;35;29;120
33;36;205;1786
33;37;208;1800
33;38;208;1800
33;39;208;1800
33;40;230;1892
33;41;236;1916
33;42;281;1174
33;43;246;1029
33;44;242;1014
33;45;227;950
33;46;225;943
33;47;225;943
33;48;236;988
33;49;9;38
33;50;100;421
33;51;80;342
33;52;106;451
33;53;102;431
33;54;131;558
33;55;150;637
33;56;151;641
33;57;147;622
33;58;142;603
33;59;136;579
33;60;142;604
33;61;149;634
33;62;169;717
33;63;222;931
33;64;195;818
33;65;248;1038
33;66;259;1084
33;67;262;1094
33;68;273;1143
33;69;295;2160
33;70;343;1441
33;71;273;2068
33;72;225;1868
33;73;268;2047
33;74;304;1270
33;75;293;1224
33;76;190;796
33;77;205;861
33;78;203;848
33;79;187;784
33;80;157;659
33;81;155;653
33;82;156;655
33;83;156;655
33;84;200;838
33;85;124;524
33;86;150;635
33;87;142;600
33;88;131;553
33;89;201;843
33;90;214;896
33;91;169;717
33;92;167;708
33;93;184;779
33;94;198;833
33;95;214;900
33;96;188;791
33;97;188;791
33;98;188;791
34;1;559;7723
34;2;290;1213
34;3;290;1213
34;4;290;1213
34;5;241;1940
34;6;198;832
34;7;131;554
34;8;131;553
34;9;130;549
34;10;139;587
34;11;165;696
34;12;161;678
34;13;166;697
34;14;169;712
34;15;182;768
34;16;205;863
34;17;205;863
34;18;144;609
34;19;149;628
34;20;219;921
34;21;89;372
34;22;92;386
34;23;89;374
34;24;58;245
34;25;67;283
34;26;69;292
34;27;75;317
34;28;86;363
34;29;84;352
34;30;65;273
34;31;30;125
34;32;4;15
34;33;0;0
34;34;0;0
34;35;29;120
34;36;205;1786
34;37;208;1800
34;38;208;1800
34;39;208;1800
34;40;230;1892
34;41;236;1916
34;42;281;1174
34;43;246;1029
34;44;242;1014
34;45;227;950
34;46;225;943
34;47;225;943
34;48;236;988
34;49;9;38
34;50;100;421
34;51;80;342
34;52;106;451
34;53;102;431
34;54;131;558
34;55;150;637
34;56;151;641
34;57;147;622
34;58;142;603
34;59;136;579
34;60;142;604
34;61;149;634
34;62;169;717
34;63;222;931
34;64;195;818
34;65;248;1038
34;66;259;1084
34;67;262;1094
34;68;273;1143
34;69;295;2160
34;70;343;1441
34;71;273;2068
34;72;225;1868
34;73;268;2047
34;74;304;1270
