Location ID From;Location ID To;Driving Time (s);Distance (m)
17;5;193;802
17;6;187;776
17;7;180;749
17;8;178;739
17;9;175;728
17;10;175;726
17;11;172;716
17;12;170;705
17;13;170;705
17;14;170;705
17;15;166;692
17;16;164;681
17;17;0;0
17;18;14;57
17;19;14;57
17;20;14;57
17;21;15;60
17;22;18;71
17;23;18;71
17;24;20;81
17;25;31;127
17;26;31;127
17;27;31;127
17;28;131;542
17;29;139;575
17;30;115;475
17;31;89;369
17;32;86;355
17;33;119;495
17;34;142;588
17;35;169;705
17;36;182;753
17;37;149;616
17;38;196;811
17;39;142;594
17;40;142;594
17;41;128;533
17;42;121;501
17;43;118;489
17;44;110;457
17;45;107;446
17;46;107;443
17;47;96;397
17;48;96;397
17;49;96;397
17;50;96;397
17;51;93;387
17;52;89;371
17;53;83;343
17;54;77;316
17;55;60;247
17;56;60;247
17;57;59;245
17;58;46;192
17;59;45;185
17;60;33;136
17;61;30;122
17;62;25;103
17;63;25;103
17;64;17;68
17;65;13;52
17;66;8;33
17;67;8;33
17;68;4;17
17;69;81;333
17;70;81;333
17;71;81;333
17;72;80;330
17;73;71;292
17;74;69;283
17;75;69;286
17;76;75;309
17;77;75;309
17;78;78;321
17;79;80;330
17;80;207;861
17;81;207;861
17;82;297;1240
17;83;218;902
17;84;228;947
17;85;228;947
17;86;221;917
17;87;221;917
17;88;221;917
17;89;232;961
17;90;234;973
17;91;238;986
17;92;247;1026
17;93;258;1072
17;94;288;1194
17;95;285;1184
17;96;285;1184
17;97;285;1184
17;98;265;1100
17;99;211;874
17;100;211;874
17;101;211;874
17;102;237;983
17;103;240;995
17;104;240;995
17;105;246;1022
17;106;254;1054
17;107;196;811
18;1;976;11704
18;2;208;866
18;3;203;847
18;4;202;844
18;5;205;856
18;6;199;830
18;7;192;803
18;8;190;793
18;9;187;782
18;10;187;780
18;11;184;770
18;12;182;759
18;13;182;759
18;14;182;759
18;15;178;746
18;16;176;735
18;17;14;57
18;18;0;0
18;19;0;0
18;20;0;0
18;21;1;5
18;22;4;16
18;23;4;16
18;24;6;26
18;25;17;72
18;26;17;72
18;27;17;72
18;28;143;596
18;29;140;575
18;30;114;471
18;31;101;423
18;32;98;409
18;33;131;549
18;34;154;642
18;35;181;759
18;36;194;807
18;37;161;670
18;38;208;865
18;39;154;648
18;40;154;648
18;41;140;587
18;42;133;555
18;43;130;543
18;44;122;511
18;45;119;500
18;46;119;497
18;47;108;451
18;48;108;451
18;49;108;451
18;50;108;451
18;51;105;441
18;52;101;425
18;53;95;397
18;54;89;370
18;55;72;301
18;56;72;301
18;57;71;299
18;58;58;246
18;59;57;239
18;60;45;190
18;61;42;176
18;62;37;157
18;63;37;157
18;64;29;122
18;65;25;106
18;66;20;87
18;67;20;87
18;68;16;71
18;69;93;387
18;70;93;387
18;71;93;387
18;72;92;384
18;73;83;346
18;74;81;337
18;75;81;340
18;76;87;363
18;77;87;363
18;78;90;375
18;79;92;384
18;80;219;915
18;81;219;915
18;82;309;1294
18;83;230;956
18;84;240;1001
18;85;240;1001
18;86;233;971
18;87;233;971
18;88;233;971
18;89;244;1015
18;90;246;1027
18;91;250;1040
18;92;259;1080
18;93;270;1126
18;94;300;1248
18;95;297;1238
18;96;297;1238
18;97;297;1238
18;98;277;1154
18;99;223;928
18;100;223;928
18;101;223;928
18;102;249;1037
18;103;252;1049
18;104;252;1049
18;105;258;1076
18;106;266;1108
18;107;208;865
19;1;976;11704
19;2;208;866
19;3;203;847
19;4;202;844
19;5;205;856
19;6;199;830
19;7;192;803
19;8;190;793
19;9;187;782
19;10;187;780
19;11;184;770
19;12;182;759
19;13;182;759
19;14;182;759
19;15;178;746
19;16;176;735
19;17;14;57
19;18;0;0
19;19;0;0
19;20;0;0
19;21;1;5
19;22;4;16
19;23;4;16
19;24;6;26
19;25;17;72
19;26;17;72
19;27;17;72
19;28;143;596
19;29;140;575
19;30;114;471
19;31;101;423
19;32;98;409
19;33;131;549
19;34;154;642
19;35;181;759
19;36;194;807
19;37;161;670
19;38;208;865
19;39;154;648
19;40;154;648
19;41;140;587
19;42;133;555
19;43;130;543
19;44;122;511
19;45;119;500
19;46;119;497
19;47;108;451
19;48;108;451
19;49;108;451
19;50;108;451
19;51;105;441
19;52;101;425
19;53;95;397
19;54;89;370
19;55;72;301
19;56;72;301
19;57;71;299
19;58;58;246
19;59;57;239
19;60;45;190
19;61;42;176
19;62;37;157
19;63;37;157
19;64;29;122
19;65;25;106
19;66;20;87
19;67;20;87
19;68;16;71
19;69;93;387
19;70;93;387
19;71;93;387
19;72;92;384
19;73;83;346
19;74;81;337
19;75;81;340
19;76;87;363
19;77;87;363
19;78;90;375
19;79;92;384
19;80;219;915
19;81;219;915
19;82;309;1294
19;83;230;956
19;84;240;1001
19;85;240;1001
19;86;233;971
19;87;233;971
19;88;233;971
19;89;244;1015
19;90;246;1027
19;91;250;1040
19;92;259;1080
19;93;270;1126
19;94;300;1248
19;95;297;1238
19;96;297;1238
19;97;297;1238
19;98;277;1154
19;99;223;928
19;100;223;928
19;101;223;928
19;102;249;1037
19;103;252;1049
19;104;252;1049
19;105;258;1076
19;106;266;1108
19;107;208;865
20;1;976;11704
20;2;208;866
20;3;203;847
20;4;202;844
20;5;205;856
20;6;199;830
20;7;192;803
20;8;190;793
20;9;187;782
20;10;187;780
20;11;184;770
20;12;182;759
20;13;182;759
20;14;182;759
20;15;178;746
20;16;176;735
20;17;14;57
20;18;0;0
20;19;0;0
20;20;0;0
20;21;1;5
20;22;4;16
20;23;4;16
20;24;6;26
20;25;17;72
20;26;17;72
20;27;17;72
20;28;143;596
20;29;140;575
20;30;114;471
20;31;101;423
20;32;98;409
20;33;131;549
20;34;154;642
20;35;181;759
20;36;194;807
20;37;161;670
20;38;208;865
20;39;154;648
20;40;154;648
20;41;140;587
20;42;133;555
20;43;130;543
20;44;122;511
20;45;119;500
20;46;119;497
20;47;108;451
20;48;108;451
20;49;108;451
20;50;108;451
20;51;105;441
20;52;101;425
20;53;95;397
20;54;89;370
20;55;72;301
20;56;72;301
20;57;71;299
20;58;58;246
20;59;57;239
20;60;45;190
20;61;42;176
20;62;37;157
20;63;37;157
20;64;29;122
20;65;25;106
20;66;20;87
20;67;20;87
20;68;16;71
20;69;93;387
20;70;93;387
20;71;93;387
20;72;92;384
20;73;83;346
20;74;81;337
20;75;81;340
20;76;87;363
20;77;87;363
20;78;90;375
20;79;92;384
20;80;219;915
20;81;219;915
20;82;309;1294
20;83;230;956
20;84;240;1001
20;85;240;1001
20;86;233;971
20;87;233;971
20;88;233;971
20;89;244;1015
20;90;246;1027
20;91;250;1040
20;92;259;1080
20;93;270;1126
20;94;300;1248
20;95;297;1238
20;96;297;1238
20;97;297;1238
20;98;277;1154
20;99;223;928
20;100;223;928
20;101;223;928
20;102;249;1037
20;103;252;1049
20;104;252;1049
20;105;258;1076
20;106;266;1108
20;107;208;865
21;1;977;11707
21;2;209;869
21;3;204;850
21;4;203;847
21;5;206;859
21;6;200;833
21;7;193;806
21;8;191;796
21;9;188;785
21;10;188;783
21;11;185;773
21;12;183;762
21;13;183;762
21;14;183;762
21;15;179;749
21;16;177;738
21;17;15;60
21;18;1;5
21;19;1;5
21;20;1;5
21;21;0;0
21;22;3;13
21;23;3;13
21;24;6;23
21;25;17;69
21;26;17;69
21;27;17;69
21;28;144;599
21;29;139;572
21;30;113;468
21;31;102;426
21;32;99;412
21;33;132;552
21;34;155;645
21;35;182;762
21;36;195;810
21;37;162;673
21;38;209;868
21;39;155;651
21;40;155;651
21;41;141;590
21;42;134;558
21;43;131;546
21;44;123;514
21;45;120;503
21;46;120;500
21;47;109;454
21;48;109;454
21;49;109;454
21;50;109;454
21;51;106;444
21;52;102;428
21;53;96;400
21;54;90;373
21;55;73;304
21;56;73;304
21;57;72;302
21;58;59;249
21;59;58;242
21;60;46;193
21;61;43;179
21;62;38;160
21;63;38;160
21;64;30;125
21;65;26;109
21;66;21;90
21;67;21;90
21;68;17;74
21;69;94;390
21;70;94;390
21;71;94;390
21;72;93;387
21;73;84;349
21;74;82;340
21;75;82;343
21;76;88;366
21;77;88;366
21;78;91;378
21;79;93;387
21;80;220;918
21;81;220;918
21;82;310;1297
21;83;231;959
21;84;241;1004
21;85;241;1004
21;86;234;974
21;87;234;974
21;88;234;974
21;89;245;1018
21;90;247;1030
21;91;251;1043
21;92;260;1083
21;93;271;1129
21;94;301;1251
21;95;298;1241
21;96;298;1241
21;97;298;1241
21;98;278;1157
21;99;224;931
21;100;224;931
21;101;224;931
21;102;250;1040
21;103;253;1052
21;104;253;1052
21;105;259;1079
21;106;267;1111
21;107;209;868
22;1;980;11718
22;2;212;880
22;3;207;861
22;4;206;858
22;5;209;870
22;6;203;844
22;7;196;817
22;8;194;807
22;9;191;796
22;10;191;794
22;11;188;784
22;12;186;773
22;13;186;773
22;14;186;773
22;15;182;760
22;16;180;749
22;17;18;71
22;18;4;16
22;19;4;16
22;20;4;16
22;21;3;13
22;22;0;0
22;23;0;0
22;24;3;11
22;25;14;57
22;26;14;57
22;27;14;57
22;28;144;594
22;29;136;560
22;30;110;456
22;31;105;437
22;32;102;423
22;33;135;563
22;34;158;656
22;35;185;773
22;36;198;821
22;37;165;684
22;38;212;879
22;39;158;662
22;40;158;662
22;41;144;601
22;42;137;569
22;43;134;557
22;44;126;525
22;45;123;514
22;46;123;511
22;47;112;465
22;48;112;465
22;49;112;465
22;50;112;465
22;51;109;455
22;52;105;439
22;53;99;411
22;54;93;384
22;55;76;315
22;56;76;315
22;57;75;313
22;58;62;260
22;59;61;253
22;60;49;204
22;61;46;190
22;62;41;171
22;63;41;171
22;64;33;136
22;65;29;120
22;66;24;101
22;67;24;101
22;68;20;85
22;69;97;401
22;70;97;401
22;71;97;401
22;72;96;398
22;73;87;360
22;74;85;351
22;75;85;354
22;76;91;377
22;77;91;377
22;78;94;389
22;79;96;398
22;80;223;929
22;81;223;929
22;82;313;1308
22;83;234;970
22;84;244;1015
22;85;244;1015
22;86;237;985
22;87;237;985
22;88;237;985
22;89;248;1029
22;90;250;1041
22;91;254;1054
22;92;263;1094
22;93;274;1140
22;94;304;1262
22;95;301;1252
22;96;301;1252
22;97;301;1252
22;98;281;1168
22;99;227;942
22;100;227;942
22;101;227;942
22;102;253;1051
22;103;256;1063
22;104;256;1063
22;105;262;1090
22;106;270;1122
22;107;212;879
23;1;980;11718
23;2;212;880
23;3;207;861
23;4;206;858
23;5;209;870
23;6;203;844
23;7;196;817
23;8;194;807
23;9;191;796
23;10;191;794
23;11;188;784
23;12;186;773
23;13;186;773
23;14;186;773
23;15;182;760
23;16;180;749
23;17;18;71
23;18;4;16
23;19;4;16
23;20;4;16
23;21;3;13
23;22;0;0
23;23;0;0
23;24;3;11
23;25;14;57
23;26;14;57
23;27;14;57
23;28;144;594
23;29;136;560
23;30;110;456
23;31;105;437
23;32;102;423
23;33;135;563
23;34;158;656
23;35;185;773
23;36;198;821
23;37;165;684
23;38;212;879
23;39;158;662
23;40;158;662
23;41;144;601
23;42;137;569
23;43;134;557
23;44;126;525
23;45;123;514
23;46;123;511
23;47;112;465
23;48;112;465
23;49;112;465
23;50;112;465
23;51;109;455
23;52;105;439
23;53;99;411
23;54;93;384
23;55;76;315
23;56;76;315
23;57;75;313
23;58;62;260
23;59;61;253
23;60;49;204
23;61;46;190
23;62;41;171
23;63;41;171
23;64;33;136
23;65;29;120
23;66;24;101
23;67;24;101
23;68;20;85
23;69;97;401
23;70;97;401
23;71;97;401
23;72;96;398
23;73;87;360
23;74;85;351
23;75;85;354
23;76;91;377
23;77;91;377
23;78;94;389
23;79;96;398
23;80;223;929
23;81;223;929
23;82;313;1308
23;83;234;970
23;84;244;1015
23;85;244;1015
23;86;237;985
23;87;237;985
23;88;237;985
23;89;248;1029
23;90;250;1041
23;91;254;1054
23;92;263;1094
23;93;274;1140
23;94;304;1262
23;95;301;1252
23;96;301;1252
23;97;301;1252
23;98;281;1168
23;99;227;942
23;100;227;942
23;101;227;942
23;102;253;1051
23;103;256;1063
23;104;256;1063
23;105;262;1090
23;106;270;1122
23;107;212;879
24;1;982;11728
24;2;214;890
24;3;209;871
24;4;208;868
24;5;211;880
24;6;205;854
24;7;198;827
24;8;196;817
24;9;193;806
24;10;193;804
24;11;190;794
24;12;188;783
24;13;188;783
24;14;188;783
24;15;184;770
24;16;182;759
24;17;20;81
24;18;6;26
24;19;6;26
24;20;6;26
24;21;6;23
24;22;3;11
24;23;3;11
24;24;0;0
24;25;12;48
24;26;12;48
24;27;12;48
24;28;142;585
24;29;134;551
24;30;108;447
24;31;107;447
24;32;104;433
24;33;137;573
24;34;160;666
24;35;187;783
24;36;200;831
24;37;167;694
24;38;214;889
24;39;160;672
24;40;160;672
24;41;146;611
24;42;139;579
24;43;136;567
24;44;128;535
24;45;125;524
24;46;125;521
24;47;114;475
24;48;114;475
24;49;114;475
24;50;114;475
24;51;111;465
24;52;107;449
24;53;101;421
24;54;95;394
24;55;78;325
24;56;78;325
24;57;77;323
24;58;64;270
24;59;63;263
24;60;51;214
24;61;48;200
24;62;43;181
24;63;43;181
24;64;35;146
24;65;31;130
24;66;26;111
24;67;26;111
24;68;22;95
24;69;99;411
24;70;99;411
24;71;99;411
24;72;98;408
24;73;89;370
24;74;87;361
24;75;87;364
24;76;93;387
24;77;93;387
24;78;96;399
24;79;98;408
24;80;225;939
24;81;225;939
24;82;315;1318
24;83;236;980
24;84;246;1025
24;85;246;1025
24;86;239;995
24;87;239;995
24;88;239;995
24;89;250;1039
24;90;252;1051
24;91;256;1064
24;92;265;1104
24;93;276;1150
24;94;306;1272
24;95;303;1262
24;96;303;1262
24;97;303;1262
24;98;283;1178
24;99;229;952
24;100;229;952
24;101;229;952
24;102;255;1061
24;103;258;1073
24;104;258;1073
24;105;264;1100
24;106;272;1132
24;107;214;889
25;1;986;10902
25;2;225;936
25;3;220;917
25;4;219;914
25;5;222;926
25;6;216;900
25;7;209;873
25;8;207;863
25;9;204;852
25;10;204;850
25;11;201;840
25;12;199;829
25;13;199;829
25;14;199;829
25;15;195;816
25;16;193;805
25;17;31;127
25;18;17;72
25;19;17;72
25;20;17;72
25;21;17;69
25;22;14;57
25;23;14;57
25;24;12;48
25;25;0;0
25;26;0;0
25;27;0;0
25;28;130;538
25;29;122;504
25;30;96;400
25;31;118;493
25;32;115;479
25;33;148;619
25;34;171;712
25;35;198;829
25;36;211;877
25;37;178;740
25;38;225;935
25;39;171;718
25;40;171;718
25;41;157;657
25;42;150;625
25;43;147;613
25;44;139;581
25;45;136;570
25;46;136;567
25;47;125;521
25;48;125;521
25;49;125;521
25;50;125;521
25;51;122;511
25;52;118;495
25;53;112;467
25;54;106;440
25;55;89;371
25;56;89;371
25;57;88;369
25;58;75;316
25;59;74;309
25;60;62;260
25;61;59;246
25;62;54;227
25;63;54;227
25;64;46;192
25;65;42;176
25;66;37;157
25;67;37;157
25;68;33;141
25;69;110;457
25;70;110;457
25;71;110;457
25;72;109;454
25;73;100;416
25;74;98;407
25;75;98;410
25;76;104;433
25;77;104;433
25;78;107;445
25;79;109;454
25;80;236;985
25;81;236;985
25;82;326;1362
25;83;247;1026
25;84;257;1071
25;85;257;1071
25;86;250;1041
25;87;250;1041
25;88;250;1041
25;89;261;1085
25;90;263;1097
25;91;267;1110
25;92;276;1150
25;93;287;1196
25;94;317;1318
25;95;314;1308
25;96;314;1308
25;97;314;1308
25;98;294;1224
25;99;240;998
25;100;240;998
25;101;240;998
25;102;266;1107
25;103;269;1119
25;104;269;1119
25;105;275;1146
25;106;283;1178
25;107;225;935
26;1;986;10902
26;2;225;936
26;3;220;917
26;4;219;914
26;5;222;926
26;6;216;900
26;7;209;873
26;8;207;863
26;9;204;852
26;10;204;850
26;11;201;840
26;12;199;829
26;13;199;829
26;14;199;829
26;15;195;816
26;16;193;805
26;17;31;127
26;18;17;72
26;19;17;72
26;20;17;72
26;21;17;69
26;22;14;57
26;23;14;57
26;24;12;48
26;25;0;0
26;26;0;0
26;27;0;0
26;28;130;538
26;29;122;504
26;30;96;400
26;31;118;493
26;32;115;479
26;33;148;619
26;34;171;712
26;35;198;829
26;36;211;877
26;37;178;740
26;38;225;935
26;39;171;718
26;40;171;718
26;41;157;657
26;42;150;625
26;43;147;613
26;44;139;581
26;45;136;570
26;46;136;567
26;47;125;521
26;48;125;521
26;49;125;521
26;50;125;521
26;51;122;511
26;52;118;495
26;53;112;467
26;54;106;440
26;55;89;371
26;56;89;371
26;57;88;369
26;58;75;316
26;59;74;309
26;60;62;260
26;61;59;246
26;62;54;227
26;63;54;227
26;64;46;192
26;65;42;176
26;66;37;157
26;67;37;157
26;68;33;141
26;69;110;457
26;70;110;457
26;71;110;457
26;72;109;454
26;73;100;416
26;74;98;407
26;75;98;410
26;76;104;433
26;77;104;433
26;78;107;445
26;79;109;454
26;80;236;985
26;81;236;985
26;82;326;1362
26;83;247;1026
26;84;257;1071
26;85;257;1071
26;86;250;1041
26;87;250;1041
26;88;250;1041
26;89;261;1085
26;90;263;1097
26;91;267;1110
26;92;276;1150
26;93;287;1196
26;94;317;1318
26;95;314;1308
26;96;314;1308
26;97;314;1308
26;98;294;1224
26;99;240;998
26;100;240;998
26;101;240;998
26;102;266;1107
26;103;269;1119
26;104;269;1119
26;105;275;1146
26;106;283;1178
26;107;225;935
27;1;986;10902
27;2;225;936
27;3;220;917
27;4;219;914
27;5;222;926
27;6;216;900
27;7;209;873
27;8;207;863
27;9;204;852
27;10;204;850
27;11;201;840
27;12;199;829
27;13;199;829
27;14;199;829
27;15;195;816
27;16;193;805
27;17;31;127
27;18;17;72
27;19;17;72
27;20;17;72
27;21;17;69
27;22;14;57
27;23;14;57
27;24;12;48
27;25;0;0
27;26;0;0
27;27;0;0
27;28;130;538
27;29;122;504
27;30;96;400
27;31;118;493
27;32;115;479
27;33;148;619
27;34;171;712
27;35;198;829
27;36;211;877
27;37;178;740
27;38;225;935
27;39;171;718
27;40;171;718
27;41;157;657
27;42;150;625
27;43;147;613
27;44;139;581
27;45;136;570
27;46;136;567
27;47;125;521
27;48;125;521
27;49;125;521
27;50;125;521
27;51;122;511
27;52;118;495
27;53;112;467
27;54;106;440
27;55;89;371
27;56;89;371
27;57;88;369
27;58;75;316
27;59;74;309
27;60;62;260
27;61;59;246
27;62;54;227
27;63;54;227
27;64;46;192
27;65;42;176
27;66;37;157
27;67;37;157
27;68;33;141
27;69;110;457
27;70;110;457
27;71;110;457
27;72;109;454
27;73;100;416
27;74;98;407
27;75;98;410
27;76;104;433
27;77;104;433
27;78;107;445
27;79;109;454
27;80;236;985
27;81;236;985
27;82;326;1362
27;83;247;1026
27;84;257;1071
27;85;257;1071
27;86;250;1041
27;87;250;1041
27;88;250;1041
27;89;261;1085
27;90;263;1097
27;91;267;1110
27;92;276;1150
27;93;287;1196
27;94;317;1318
27;95;314;1308
27;96;314;1308
27;97;314;1308
27;98;294;1224
27;99;240;998
27;100;240;998
27;101;240;998
27;102;266;1107
27;103;269;1119
27;104;269;1119
27;105;275;1146
27;106;283;1178
27;107;225;935
28;1;904;10564
28;2;257;1455
28;3;263;1478
28;4;264;1483
28;5;269;1503
28;6;266;1489
28;7;272;1516
28;8;275;1526
28;9;277;1537
28;10;278;1539
28;11;280;1549
28;12;283;1560
28;13;283;1560
28;14;283;1560
28;15;281;1173
28;16;279;1162
28;17;131;542
28;18;143;596
28;19;143;596
28;20;143;596
28;21;144;599
28;22;144;594
28;23;144;594
28;24;142;585
28;25;130;538
28;26;130;538
28;27;130;538
28;28;0;0
28;29;8;35
28;30;60;248
28;31;54;227
28;32;51;213
28;33;102;418
28;34;131;542
28;35;129;536
28;36;132;553
28;37;139;569
28;38;181;757
28;39;254;1061
28;40;254;1061
28;41;246;1029
28;42;239;997
28;43;236;985
28;44;228;953
28;45;225;942
28;46;225;939
28;47;214;893
28;48;214;893
28;49;214;893
28;50;214;893
28;51;211;883
28;52;207;867
28;53;201;839
28;54;195;812
28;55;183;759
28;56;183;759
28;57;182;757
28;58;169;704
28;59;168;697
28;60;156;648
28;61;153;634
28;62;148;615
28;63;148;615
28;64;140;580
28;65;136;564
28;66;131;545
28;67;131;545
28;68;127;529
28;69;168;701
28;70;168;701
28;71;168;701
28;72;169;704
28;73;178;741
28;74;187;779
28;75;187;782
28;76;193;805
28;77;193;805
28;78;196;817
28;79;198;826
28;80;322;1342
28;81;322;1342
28;82;354;2086
28;83;262;1473
28;84;272;1518
28;85;272;1518
28;86;265;1488
28;87;265;1488
28;88;265;1488
28;89;276;1532
28;90;278;1544
28;91;282;1557
28;92;291;1597
28;93;302;1643
28;94;332;1765
28;95;329;1755
28;96;329;1755
28;97;329;1755
28;98;309;1671
28;99;263;1479
28;100;263;1479
28;101;263;1479
28;102;289;1588
28;103;292;1600
28;104;292;1600
28;105;298;1627
28;106;306;1659
28;107;181;757
29;1;896;10530
29;2;265;1488
29;3;271;1511
29;4;272;1516
29;5;277;1536
29;6;274;1522
29;7;280;1549
29;8;283;1559
29;9;285;1570
29;10;286;1572
29;11;288;1582
29;12;291;1593
29;13;291;1593
29;14;291;1593
29;15;289;1206
29;16;287;1195
29;17;139;575
29;18;140;575
29;19;140;575
29;20;140;575
29;21;139;572
29;22;136;560
29;23;136;560
29;24;134;551
29;25;122;504
29;26;122;504
29;27;122;504
29;28;8;35
29;29;0;0
29;30;52;214
29;31;62;260
29;32;59;246
29;33;110;451
29;34;139;575
29;35;137;569
29;36;140;586
29;37;147;602
29;38;189;790
29;39;262;1094
29;40;262;1094
29;41;254;1062
29;42;247;1030
29;43;244;1018
29;44;236;986
29;45;233;975
29;46;233;972
29;47;222;926
29;48;222;926
29;49;222;926
29;50;222;926
29;51;219;916
29;52;215;900
29;53;209;872
29;54;203;845
29;55;191;792
29;56;191;792
29;57;190;790
29;58;177;737
29;59;176;730
29;60;164;681
29;61;161;667
29;62;156;648
29;63;156;648
29;64;148;613
29;65;144;597
29;66;139;578
29;67;139;578
29;68;135;562
29;69;176;734
29;70;176;734
29;71;176;734
29;72;177;737
29;73;186;774
29;74;195;812
29;75;195;815
29;76;201;838
29;77;201;838
29;78;204;850
29;79;206;859
29;80;330;1375
29;81;330;1375
29;82;362;2119
29;83;270;1506
29;84;280;1551
29;85;280;1551
29;86;273;1521
29;87;273;1521
29;88;273;1521
29;89;284;1565
29;90;286;1577
29;91;290;1590
29;92;299;1630
29;93;310;1676
29;94;340;1798
29;95;337;1788
29;96;337;1788
29;97;337;1788
29;98;317;1704
29;99;271;1512
29;100;271;1512
29;101;271;1512
29;102;297;1621
29;103;300;1633
29;104;300;1633
29;105;306;1660
29;106;314;1692
29;107;189;790
30;1;916;10612
30;2;246;1395
30;3;252;1418
30;4;253;1423
30;5;258;1443
30;6;255;1429
30;7;261;1456
30;8;264;1466
30;9;266;1477
30;10;267;1479
30;11;269;1489
30;12;269;1119
30;13;269;1119
30;14;269;1119
30;15;265;1106
30;16;263;1095
30;17;115;475
30;18;114;471
30;19;114;471
30;20;114;471
30;21;113;468
30;22;110;456
30;23;110;456
30;24;108;447
30;25;96;400
30;26;96;400
30;27;96;400
30;28;60;248
30;29;52;214
30;30;0;0
30;31;26;107
30;32;30;124
30;33;86;351
30;34;116;474
30;35;143;591
30;36;156;639
30;37;123;502
30;38;170;697
30;39;238;994
30;40;238;994
30;41;230;962
30;42;223;930
30;43;220;918
30;44;212;886
30;45;209;875
30;46;209;872
30;47;198;826
30;48;198;826
30;49;198;826
30;50;198;826
30;51;195;816
30;52;191;800
30;53;185;772
30;54;179;745
30;55;167;692
30;56;167;692
30;57;166;690
30;58;153;637
30;59;152;630
30;60;140;581
30;61;137;567
30;62;132;548
30;63;132;548
30;64;124;513
30;65;120;497
30;66;115;478
30;67;115;478
30;68;111;462
30;69;152;634
30;70;152;634
30;71;152;634
30;72;153;637
30;73;162;674
30;74;171;712
30;75;171;715
30;76;177;738
30;77;177;738
30;78;180;750
30;79;182;759
30;80;306;1275
30;81;306;1275
30;82;343;2026
30;83;251;1413
30;84;261;1458
30;85;261;1458
30;86;254;1428
30;87;254;1428
30;88;254;1428
30;89;265;1472
30;90;267;1484
30;91;271;1497
30;92;280;1537
30;93;291;1583
30;94;321;1705
30;95;318;1695
30;96;318;1695
30;97;318;1695
30;98;298;1611
30;99;252;1419
30;100;252;1419
30;101;252;1419
30;102;278;1528
30;103;281;1540
30;104;281;1540
30;105;287;1567
30;106;295;1599
30;107;170;697
31;1;923;11469
31;2;220;1289
31;3;226;1312
31;4;227;1317
31;5;232;1337
31;6;229;1323
31;7;235;1350
31;8;238;1360
31;9;240;1371
31;10;241;1373
31;11;243;1383
31;12;243;1013
31;13;243;1013
31;14;243;1013
31;15;239;1000
31;16;237;989
31;17;89;369
31;18;101;423
31;19;101;423
31;20;101;423
31;21;102;426
31;22;105;437
31;23;105;437
31;24;107;447
31;25;118;493
31;26;118;493
31;27;118;493
31;28;54;227
31;29;62;260
31;30;26;107
31;31;0;0
31;32;4;18
31;33;60;245
31;34;90;368
31;35;117;485
31;36;130;533
31;37;97;396
31;38;144;591
31;39;212;888
31;40;212;888
31;41;204;856
31;42;197;824
31;43;194;812
31;44;186;780
31;45;183;769
31;46;183;766
31;47;172;720
31;48;172;720
31;49;172;720
31;50;172;720
31;51;169;710
31;52;165;694
31;53;159;666
31;54;153;639
31;55;141;586
31;56;141;586
31;57;140;584
31;58;127;531
31;59;126;524
31;60;114;475
31;61;111;461
31;62;106;442
31;63;106;442
31;64;98;407
31;65;94;391
31;66;89;372
31;67;89;372
31;68;85;356
31;69;126;528
31;70;126;528
31;71;126;528
31;72;127;531
31;73;136;568
31;74;145;606
31;75;145;609
31;76;151;632
31;77;151;632
31;78;154;644
31;79;156;653
31;80;280;1169
31;81;280;1169
31;82;317;1920
31;83;225;1307
31;84;235;1352
31;85;235;1352
31;86;228;1322
31;87;228;1322
31;88;228;1322
31;89;239;1366
31;90;241;1378
31;91;245;1391
31;92;254;1431
31;93;265;1477
31;94;295;1599
31;95;292;1589
31;96;292;1589
31;97;292;1589
31;98;272;1505
31;99;226;1313
31;100;226;1313
31;101;226;1313
31;102;252;1422
31;103;255;1434
31;104;255;1434
31;105;261;1461
31;106;269;1493
31;107;144;591
32;1;920;11455
32;2;217;1275
32;3;223;1298
32;4;224;1303
32;5;229;1323
32;6;226;1309
32;7;232;1336
32;8;235;1346
32;9;237;1357
32;10;238;1359
32;11;240;1369
32;12;240;999
32;13;240;999
32;14;240;999
32;15;236;986
32;16;234;975
32;17;86;355
32;18;98;409
32;19;98;409
32;20;98;409
32;21;99;412
32;22;102;423
32;23;102;423
32;24;104;433
32;25;115;479
32;26;115;479
32;27;115;479
32;28;51;213
32;29;59;246
32;30;30;124
32;31;4;18
32;32;0;0
32;33;57;231
32;34;87;354
32;35;114;471
32;36;127;519
32;37;94;382
32;38;141;577
32;39;209;874
32;40;209;874
32;41;201;842
32;42;194;810
32;43;191;798
32;44;183;766
32;45;180;755
32;46;180;752
32;47;169;706
32;48;169;706
32;49;169;706
32;50;169;706
32;51;166;696
32;52;162;680
32;53;156;652
32;54;150;625
32;55;138;572
32;56;138;572
32;57;137;570
32;58;124;517
32;59;123;510
32;60;111;461
32;61;108;447
32;62;103;428
32;63;103;428
32;64;95;393
32;65;91;377
32;66;86;358
32;67;86;358
32;68;82;342
32;69;123;514
32;70;123;514
32;71;123;514
32;72;124;517
32;73;133;554
32;74;142;592
32;75;142;595
32;76;148;618
32;77;148;618
32;78;151;630
32;79;153;639
32;80;277;1155
32;81;277;1155
32;82;314;1906
32;83;222;1293
32;84;232;1338
32;85;232;1338
32;86;225;1308
32;87;225;1308
32;88;225;1308
32;89;236;1352
32;90;238;1364
32;91;242;1377
32;92;251;1417
32;93;262;1463
