Location ID From;Location ID To;Driving Time (s);Distance (m)
18;31;173;722
18;32;189;1277
18;33;186;821
18;34;183;810
18;35;230;1006
18;36;230;1006
18;37;230;1005
18;38;245;1519
18;39;157;1496
18;40;272;3724
18;41;308;3844
18;42;267;3860
18;43;368;4239
18;44;325;4236
18;45;387;4720
18;46;378;4869
18;47;377;4865
18;48;388;5060
18;49;391;5074
18;50;402;4968
18;51;412;5010
18;52;459;5204
18;53;435;5259
18;54;344;5038
18;55;346;5045
18;56;337;5007
18;57;330;4977
18;58;390;3060
18;59;359;4375
18;60;388;3052
18;61;401;4545
18;62;388;3050
18;63;371;2980
18;64;371;2980
18;65;326;2791
18;66;330;2798
18;67;323;2772
18;68;293;2643
18;69;326;2778
18;70;304;2686
18;71;300;2671
18;72;327;2785
18;73;267;1956
18;74;236;2408
18;75;236;2408
18;76;196;2242
18;77;482;5669
18;78;482;5669
18;79;490;3937
18;80;487;3925
18;81;416;5392
18;82;411;5372
18;83;338;5070
18;84;484;5678
18;85;487;3927
18;86;421;3650
18;87;334;3283
18;88;237;2875
18;89;94;1120
18;90;99;1200
18;91;121;1488
19;1;1101;15199
19;2;224;981
19;3;135;611
19;4;135;611
19;5;135;611
19;6;135;611
19;7;121;824
19;8;121;824
19;9;226;1437
19;10;188;1280
19;11;186;1272
19;12;188;1280
19;13;179;1243
19;14;208;1362
19;15;211;1375
19;16;39;164
19;17;116;485
19;18;70;293
19;19;0;0
19;20;302;2599
19;21;51;215
19;22;69;289
19;23;69;289
19;24;73;306
19;25;85;358
19;26;85;358
19;27;85;358
19;28;158;659
19;29;189;787
19;30;133;557
19;31;133;557
19;32;247;1520
19;33;244;1064
19;34;241;1053
19;35;288;1249
19;36;288;1249
19;37;288;1248
19;38;303;1762
19;39;215;1739
19;40;330;3967
19;41;366;4087
19;42;325;4103
19;43;426;4482
19;44;383;4479
19;45;445;4963
19;46;436;5112
19;47;435;5108
19;48;446;5303
19;49;449;5317
19;50;460;5211
19;51;470;5253
19;52;517;5447
19;53;493;5502
19;54;402;5281
19;55;404;5288
19;56;395;5250
19;57;388;5220
19;58;448;3303
19;59;417;4618
19;60;446;3295
19;61;459;4788
19;62;446;3293
19;63;429;3223
19;64;429;3223
19;65;384;3034
19;66;388;3041
19;67;381;3015
19;68;351;2886
19;69;384;3021
19;70;362;2929
19;71;358;2914
19;72;385;3028
19;73;325;2199
19;74;294;2651
19;75;294;2651
19;76;254;2485
19;77;540;5912
19;78;540;5912
19;79;548;4180
19;80;545;4168
19;81;474;5635
19;82;469;5615
19;83;396;5313
19;84;542;5921
19;85;545;4170
19;86;479;3893
19;87;392;3526
19;88;295;3118
19;89;152;1363
19;90;157;1443
19;91;179;1731
20;1;972;13226
20;2;326;2660
20;3;237;2290
20;4;237;2290
20;5;237;2290
20;6;237;2290
20;7;207;2273
20;8;207;2273
20;9;336;3244
20;10;298;3087
20;11;296;3079
20;12;298;3087
20;13;289;3050
20;14;318;3169
20;15;321;3182
20;16;255;2415
20;17;268;2470
20;18;236;2334
20;19;294;2577
20;20;0;0
20;21;315;2664
20;22;333;2738
20;23;333;2738
20;24;337;2755
20;25;349;2807
20;26;349;2807
20;27;349;2807
20;28;368;3601
20;29;337;3473
20;30;381;3651
20;31;381;3651
20;32;357;3327
20;33;346;2743
20;34;343;2732
20;35;390;2928
20;36;390;2928
20;37;390;2927
20;38;395;2276
20;39;325;3546
20;40;440;5774
20;41;476;5894
20;42;435;5910
20;43;536;6289
20;44;493;6286
20;45;555;6770
20;46;546;6919
20;47;545;6915
20;48;556;7110
20;49;559;7124
20;50;570;7018
20;51;580;7060
20;52;627;7254
20;53;603;7309
20;54;510;7133
20;55;512;7140
20;56;503;7102
20;57;496;7072
20;58;558;5110
20;59;527;6425
20;60;556;5102
20;61;569;6595
20;62;556;5100
20;63;539;5030
20;64;539;5030
20;65;494;4841
20;66;498;4848
20;67;491;4822
20;68;461;4693
20;69;494;4828
20;70;472;4736
20;71;468;4721
20;72;495;4835
20;73;352;2098
20;74;404;4458
20;75;404;4458
20;76;364;4292
20;77;486;3000
20;78;486;3000
20;79;476;2955
20;80;473;2943
20;81;554;3279
20;82;558;3298
20;83;496;7019
20;84;485;2993
20;85;473;2945
20;86;407;2668
20;87;320;2301
20;88;223;1893
20;89;148;1276
20;90;153;1356
20;91;131;902
21;1;1122;15286
21;2;245;1068
21;3;156;698
21;4;156;698
21;5;156;698
21;6;156;698
21;7;142;911
21;8;142;911
21;9;247;1524
21;10;209;1367
21;11;207;1359
21;12;209;1367
21;13;200;1330
21;14;229;1449
21;15;232;1462
21;16;60;251
21;17;137;572
21;18;91;380
21;19;51;215
21;20;323;2686
21;21;0;0
21;22;19;81
21;23;19;81
21;24;56;235
21;25;68;287
21;26;68;287
21;27;68;287
21;28;141;588
21;29;172;716
21;30;116;486
21;31;116;486
21;32;268;1607
21;33;265;1151
21;34;262;1140
21;35;309;1336
21;36;309;1336
21;37;309;1335
21;38;324;1849
21;39;236;1826
21;40;351;4054
21;41;387;4174
21;42;346;4190
21;43;447;4569
21;44;404;4566
21;45;466;5050
21;46;457;5199
21;47;456;5195
21;48;467;5390
21;49;470;5404
21;50;481;5298
21;51;491;5340
21;52;538;5534
21;53;514;5589
21;54;423;5368
21;55;425;5375
21;56;416;5337
21;57;409;5307
21;58;469;3390
21;59;438;4705
21;60;467;3382
21;61;480;4875
21;62;467;3380
21;63;450;3310
21;64;450;3310
21;65;405;3121
21;66;409;3128
21;67;402;3102
21;68;372;2973
21;69;405;3108
21;70;383;3016
21;71;379;3001
21;72;406;3115
21;73;346;2286
21;74;315;2738
21;75;315;2738
21;76;275;2572
21;77;561;5999
21;78;561;5999
21;79;569;4267
21;80;566;4255
21;81;495;5722
21;82;490;5702
21;83;417;5400
21;84;563;6008
21;85;566;4257
21;86;500;3980
21;87;413;3613
21;88;316;3205
21;89;173;1450
21;90;178;1530
21;91;200;1818
22;1;1140;15360
22;2;263;1142
22;3;174;772
22;4;174;772
22;5;174;772
22;6;174;772
22;7;160;985
22;8;160;985
22;9;265;1598
22;10;227;1441
22;11;225;1433
22;12;227;1441
22;13;218;1404
22;14;247;1523
22;15;250;1536
22;16;78;325
22;17;155;646
22;18;109;454
22;19;69;289
22;20;341;2760
22;21;19;81
22;22;0;0
22;23;0;0
22;24;74;309
22;25;86;361
22;26;86;361
22;27;86;361
22;28;159;662
22;29;190;790
22;30;134;560
22;31;134;560
22;32;286;1681
22;33;283;1225
22;34;280;1214
22;35;327;1410
22;36;327;1410
22;37;327;1409
22;38;342;1923
22;39;254;1900
22;40;369;4128
22;41;405;4248
22;42;364;4264
22;43;465;4643
22;44;422;4640
22;45;484;5124
22;46;475;5273
22;47;474;5269
22;48;485;5464
22;49;488;5478
22;50;499;5372
22;51;509;5414
22;52;556;5608
22;53;532;5663
22;54;441;5442
22;55;443;5449
22;56;434;5411
22;57;427;5381
22;58;487;3464
22;59;456;4779
22;60;485;3456
22;61;498;4949
22;62;485;3454
22;63;468;3384
22;64;468;3384
22;65;423;3195
22;66;427;3202
22;67;420;3176
22;68;390;3047
22;69;423;3182
22;70;401;3090
22;71;397;3075
22;72;424;3189
22;73;364;2360
22;74;333;2812
22;75;333;2812
22;76;293;2646
22;77;579;6073
22;78;579;6073
22;79;587;4341
22;80;584;4329
22;81;513;5796
22;82;508;5776
22;83;435;5474
22;84;581;6082
22;85;584;4331
22;86;518;4054
22;87;431;3687
22;88;334;3279
22;89;191;1524
22;90;196;1604
22;91;218;1892
23;1;1140;15360
23;2;263;1142
23;3;174;772
23;4;174;772
23;5;174;772
23;6;174;772
23;7;160;985
23;8;160;985
23;9;265;1598
23;10;227;1441
23;11;225;1433
23;12;227;1441
23;13;218;1404
23;14;247;1523
23;15;250;1536
23;16;78;325
23;17;155;646
23;18;109;454
23;19;69;289
23;20;341;2760
23;21;19;81
23;22;0;0
23;23;0;0
23;24;74;309
23;25;86;361
23;26;86;361
23;27;86;361
23;28;159;662
23;29;190;790
23;30;134;560
23;31;134;560
23;32;286;1681
23;33;283;1225
23;34;280;1214
23;35;327;1410
23;36;327;1410
23;37;327;1409
23;38;342;1923
23;39;254;1900
23;40;369;4128
23;41;405;4248
23;42;364;4264
23;43;465;4643
23;44;422;4640
23;45;484;5124
23;46;475;5273
23;47;474;5269
23;48;485;5464
23;49;488;5478
23;50;499;5372
23;51;509;5414
23;52;556;5608
23;53;532;5663
23;54;441;5442
23;55;443;5449
23;56;434;5411
23;57;427;5381
23;58;487;3464
23;59;456;4779
23;60;485;3456
23;61;498;4949
23;62;485;3454
23;63;468;3384
23;64;468;3384
23;65;423;3195
23;66;427;3202
23;67;420;3176
23;68;390;3047
23;69;423;3182
23;70;401;3090
23;71;397;3075
23;72;424;3189
23;73;364;2360
23;74;333;2812
23;75;333;2812
23;76;293;2646
23;77;579;6073
23;78;579;6073
23;79;587;4341
23;80;584;4329
23;81;513;5796
23;82;508;5776
23;83;435;5474
23;84;581;6082
23;85;584;4331
23;86;518;4054
23;87;431;3687
23;88;334;3279
23;89;191;1524
23;90;196;1604
23;91;218;1892
24;1;1144;15377
24;2;267;1159
24;3;178;789
24;4;178;789
24;5;178;789
24;6;178;789
24;7;164;1002
24;8;164;1002
24;9;269;1615
24;10;231;1458
24;11;229;1450
24;12;231;1458
24;13;222;1421
24;14;251;1540
24;15;254;1553
24;16;82;342
24;17;159;663
24;18;113;471
24;19;73;306
24;20;345;2777
24;21;56;235
24;22;74;309
24;23;74;309
24;24;0;0
24;25;14;58
24;26;14;58
24;27;14;58
24;28;87;359
24;29;118;487
24;30;62;257
24;31;62;257
24;32;290;1698
24;33;287;1242
24;34;284;1231
24;35;331;1427
24;36;331;1427
24;37;331;1426
24;38;346;1940
24;39;258;1917
24;40;373;4145
24;41;409;4265
24;42;368;4281
24;43;469;4660
24;44;426;4657
24;45;488;5141
24;46;479;5290
24;47;478;5286
24;48;489;5481
24;49;492;5495
24;50;503;5389
24;51;513;5431
24;52;560;5625
24;53;536;5680
24;54;445;5459
24;55;447;5466
24;56;438;5428
24;57;431;5398
24;58;491;3481
24;59;460;4796
24;60;489;3473
24;61;502;4966
24;62;489;3471
24;63;472;3401
24;64;472;3401
24;65;427;3212
24;66;431;3219
24;67;424;3193
24;68;394;3064
24;69;427;3199
24;70;405;3107
24;71;401;3092
24;72;428;3206
24;73;368;2377
24;74;337;2829
24;75;337;2829
24;76;297;2663
24;77;583;6090
24;78;583;6090
24;79;591;4358
24;80;588;4346
24;81;517;5813
24;82;512;5793
24;83;439;5491
24;84;585;6099
24;85;588;4348
24;86;522;4071
24;87;435;3704
24;88;338;3296
24;89;195;1541
24;90;200;1621
24;91;222;1909
25;1;1156;15429
25;2;279;1211
25;3;190;841
25;4;190;841
25;5;190;841
25;6;190;841
25;7;176;1054
25;8;176;1054
25;9;281;1667
25;10;243;1510
25;11;241;1502
25;12;243;1510
25;13;234;1473
25;14;263;1592
25;15;266;1605
25;16;94;394
25;17;171;715
25;18;125;523
25;19;85;358
25;20;357;2829
25;21;68;287
25;22;86;361
25;23;86;361
25;24;14;58
25;25;0;0
25;26;0;0
25;27;0;0
25;28;73;301
25;29;104;429
25;30;48;199
25;31;48;199
25;32;302;1750
25;33;299;1294
25;34;296;1283
25;35;343;1479
25;36;343;1479
25;37;343;1478
25;38;358;1992
25;39;270;1969
25;40;385;4197
25;41;421;4317
25;42;380;4333
25;43;481;4712
25;44;438;4709
25;45;500;5193
25;46;491;5342
25;47;490;5338
25;48;501;5533
25;49;504;5547
25;50;515;5441
25;51;525;5483
25;52;572;5677
25;53;548;5732
25;54;457;5511
25;55;459;5518
25;56;450;5480
25;57;443;5450
25;58;503;3533
25;59;472;4848
25;60;501;3525
25;61;514;5018
25;62;501;3523
25;63;484;3453
25;64;484;3453
25;65;439;3264
25;66;443;3271
25;67;436;3245
25;68;406;3116
25;69;439;3251
25;70;417;3159
25;71;413;3144
25;72;440;3258
25;73;380;2429
25;74;349;2881
25;75;349;2881
25;76;309;2715
25;77;595;6142
25;78;595;6142
25;79;603;4410
25;80;600;4398
25;81;529;5865
25;82;524;5845
25;83;451;5543
25;84;597;6151
25;85;600;4400
25;86;534;4123
25;87;447;3756
25;88;350;3348
25;89;207;1593
25;90;212;1673
25;91;234;1961
26;1;1156;15429
26;2;279;1211
26;3;190;841
26;4;190;841
26;5;190;841
26;6;190;841
26;7;176;1054
26;8;176;1054
26;9;281;1667
26;10;243;1510
26;11;241;1502
26;12;243;1510
26;13;234;1473
26;14;263;1592
26;15;266;1605
26;16;94;394
26;17;171;715
26;18;125;523
26;19;85;358
26;20;357;2829
26;21;68;287
26;22;86;361
26;23;86;361
26;24;14;58
26;25;0;0
26;26;0;0
26;27;0;0
26;28;73;301
26;29;104;429
26;30;48;199
26;31;48;199
26;32;302;1750
26;33;299;1294
26;34;296;1283
26;35;343;1479
26;36;343;1479
26;37;343;1478
26;38;358;1992
26;39;270;1969
26;40;385;4197
26;41;421;4317
26;42;380;4333
26;43;481;4712
26;44;438;4709
26;45;500;5193
26;46;491;5342
26;47;490;5338
26;48;501;5533
26;49;504;5547
26;50;515;5441
26;51;525;5483
26;52;572;5677
26;53;548;5732
26;54;457;5511
26;55;459;5518
26;56;450;5480
26;57;443;5450
26;58;503;3533
26;59;472;4848
26;60;501;3525
26;61;514;5018
26;62;501;3523
26;63;484;3453
26;64;484;3453
26;65;439;3264
26;66;443;3271
26;67;436;3245
26;68;406;3116
26;69;439;3251
26;70;417;3159
26;71;413;3144
26;72;440;3258
26;73;380;2429
26;74;349;2881
26;75;349;2881
26;76;309;2715
26;77;595;6142
26;78;595;6142
26;79;603;4410
26;80;600;4398
26;81;529;5865
26;82;524;5845
26;83;451;5543
26;84;597;6151
26;85;600;4400
26;86;534;4123
26;87;447;3756
26;88;350;3348
26;89;207;1593
26;90;212;1673
26;91;234;1961
27;1;1156;15429
27;2;279;1211
27;3;190;841
27;4;190;841
27;5;190;841
27;6;190;841
27;7;176;1054
27;8;176;1054
27;9;281;1667
27;10;243;1510
27;11;241;1502
27;12;243;1510
27;13;234;1473
27;14;263;1592
27;15;266;1605
27;16;94;394
27;17;171;715
27;18;125;523
27;19;85;358
27;20;357;2829
27;21;68;287
27;22;86;361
27;23;86;361
27;24;14;58
27;25;0;0
27;26;0;0
27;27;0;0
27;28;73;301
27;29;104;429
27;30;48;199
27;31;48;199
27;32;302;1750
27;33;299;1294
27;34;296;1283
27;35;343;1479
27;36;343;1479
27;37;343;1478
27;38;358;1992
27;39;270;1969
27;40;385;4197
27;41;421;4317
27;42;380;4333
27;43;481;4712
27;44;438;4709
27;45;500;5193
27;46;491;5342
27;47;490;5338
27;48;501;5533
27;49;504;5547
27;50;515;5441
27;51;525;5483
27;52;572;5677
27;53;548;5732
27;54;457;5511
27;55;459;5518
27;56;450;5480
27;57;443;5450
27;58;503;3533
27;59;472;4848
27;60;501;3525
27;61;514;5018
27;62;501;3523
27;63;484;3453
27;64;484;3453
27;65;439;3264
27;66;443;3271
27;67;436;3245
27;68;406;3116
27;69;439;3251
27;70;417;3159
27;71;413;3144
27;72;440;3258
27;73;380;2429
27;74;349;2881
27;75;349;2881
27;76;309;2715
27;77;595;6142
27;78;595;6142
27;79;603;4410
27;80;600;4398
27;81;529;5865
27;82;524;5845
27;83;451;5543
27;84;597;6151
27;85;600;4400
27;86;534;4123
27;87;447;3756
27;88;350;3348
27;89;207;1593
27;90;212;1673
27;91;234;1961
28;1;1173;16225
28;2;310;2209
28;3;221;1839
28;4;221;1839
28;5;221;1839
28;6;221;1839
28;7;193;1850
28;8;193;1850
28;9;320;2793
28;10;282;2636
28;11;280;2628
28;12;282;2636
28;13;273;2599
28;14;302;2718
28;15;305;2731
28;16;167;695
28;17;244;1016
28;18;198;824
28;19;158;659
28;20;374;3625
28;21;141;588
28;22;159;662
28;23;159;662
28;24;87;359
28;25;73;301
28;26;73;301
28;27;73;301
28;28;0;0
28;29;31;130
28;30;25;105
28;31;25;105
28;32;341;2876
28;33;330;2292
28;34;327;2281
28;35;374;2477
28;36;374;2477
28;37;374;2476
28;38;397;3118
28;39;309;3095
28;40;424;5323
28;41;460;5443
28;42;419;5459
28;43;520;5838
28;44;477;5835
28;45;539;6319
28;46;530;6468
28;47;529;6464
28;48;540;6659
28;49;543;6673
28;50;554;6567
28;51;564;6609
28;52;611;6803
28;53;587;6858
28;54;496;6637
28;55;498;6644
28;56;489;6606
28;57;482;6576
28;58;542;4659
28;59;511;5974
28;60;540;4651
28;61;553;6144
28;62;540;4649
28;63;523;4579
28;64;523;4579
28;65;478;4390
28;66;482;4397
28;67;475;4371
28;68;445;4242
28;69;478;4377
28;70;456;4285
28;71;452;4270
28;72;479;4384
28;73;419;3555
28;74;388;4007
28;75;388;4007
28;76;348;3841
28;77;630;5251
28;78;630;5251
28;79;620;5206
28;80;617;5194
28;81;568;6991
28;82;563;6971
28;83;490;6669
28;84;629;5244
28;85;617;5196
28;86;551;4919
28;87;464;4552
28;88;367;4144
28;89;224;2389
28;90;229;2469
28;91;251;2757
29;1;1142;16097
29;2;279;2081
29;3;190;1711
29;4;190;1711
29;5;190;1711
29;6;190;1711
29;7;162;1722
29;8;162;1722
29;9;289;2665
29;10;251;2508
29;11;249;2500
29;12;251;2508
29;13;242;2471
29;14;271;2590
29;15;274;2603
29;16;198;823
29;17;221;1891
29;18;189;1755
29;19;189;787
29;20;343;3497
29;21;172;716
29;22;190;790
29;23;190;790
29;24;118;487
29;25;104;429
29;26;104;429
29;27;104;429
29;28;31;130
29;29;0;0
29;30;56;233
29;31;56;233
29;32;310;2748
29;33;299;2164
29;34;296;2153
29;35;343;2349
29;36;343;2349
29;37;343;2348
29;38;366;2990
29;39;278;2967
29;40;393;5195
29;41;429;5315
29;42;388;5331
29;43;489;5710
29;44;446;5707
29;45;508;6191
29;46;499;6340
29;47;498;6336
29;48;509;6531
29;49;512;6545
29;50;523;6439
29;51;533;6481
29;52;580;6675
29;53;556;6730
29;54;465;6509
29;55;467;6516
29;56;458;6478
29;57;451;6448
29;58;511;4531
29;59;480;5846
29;60;509;4523
29;61;522;6016
29;62;509;4521
29;63;492;4451
29;64;492;4451
29;65;447;4262
29;66;451;4269
29;67;444;4243
29;68;414;4114
29;69;447;4249
29;70;425;4157
29;71;421;4142
29;72;448;4256
29;73;388;3427
29;74;357;3879
29;75;357;3879
29;76;317;3713
29;77;599;5123
29;78;599;5123
29;79;589;5078
29;80;586;5066
29;81;537;6863
29;82;532;6843
29;83;459;6541
29;84;598;5116
29;85;586;5068
29;86;520;4791
29;87;433;4424
29;88;336;4016
29;89;193;2261
29;90;198;2341
29;91;220;2629
30;1;1186;16275
30;2;323;2259
30;3;234;1889
30;4;234;1889
30;5;234;1889
30;6;234;1889
30;7;206;1900
30;8;206;1900
30;9;329;1866
30;10;291;1709
30;11;289;1701
30;12;291;1709
30;13;282;1672
30;14;311;1791
30;15;314;1804
30;16;142;593
30;17;219;914
30;18;173;722
30;19;133;557
30;20;387;3675
30;21;116;486
30;22;134;560
30;23;134;560
30;24;62;257
30;25;48;199
30;26;48;199
30;27;48;199
30;28;25;105
30;29;56;233
30;30;0;0
30;31;0;0
30;32;350;1949
30;33;343;2342
30;34;340;2331
30;35;387;2527
30;36;387;2527
30;37;387;2526
30;38;406;2191
30;39;318;2168
30;40;433;4396
30;41;469;4516
30;42;428;4532
30;43;529;4911
30;44;486;4908
30;45;548;5392
30;46;539;5541
30;47;538;5537
30;48;549;5732
30;49;552;5746
30;50;563;5640
30;51;573;5682
30;52;620;5876
30;53;596;5931
30;54;505;5710
30;55;507;5717
30;56;498;5679
30;57;491;5649
30;58;551;3732
30;59;520;5047
30;60;549;3724
30;61;562;5217
30;62;549;3722
30;63;532;3652
30;64;532;3652
30;65;487;3463
30;66;491;3470
30;67;484;3444
30;68;454;3315
30;69;487;3450
30;70;465;3358
30;71;461;3343
30;72;488;3457
30;73;428;2628
30;74;397;3080
30;75;397;3080
30;76;357;2914
30;77;643;6341
30;78;643;6341
30;79;633;5256
30;80;630;5244
30;81;577;6064
30;82;572;6044
30;83;499;5742
30;84;642;5294
30;85;630;5246
30;86;564;4969
30;87;477;4602
30;88;380;4194
30;89;237;2439
30;90;242;2519
30;91;264;2807
31;1;1186;16275
31;2;323;2259
31;3;234;1889
31;4;234;1889
31;5;234;1889
31;6;234;1889
31;7;206;1900
31;8;206;1900
31;9;329;1866
31;10;291;1709
31;11;289;1701
31;12;291;1709
31;13;282;1672
31;14;311;1791
31;15;314;1804
31;16;142;593
31;17;219;914
31;18;173;722
31;19;133;557
31;20;387;3675
31;21;116;486
31;22;134;560
31;23;134;560
31;24;62;257
31;25;48;199
31;26;48;199
31;27;48;199
31;28;25;105
31;29;56;233
31;30;0;0
31;31;0;0
31;32;350;1949
31;33;343;2342
31;34;340;2331
31;35;387;2527
31;36;387;2527
31;37;387;2526
31;38;406;2191
31;39;318;2168
31;40;433;4396
31;41;469;4516
31;42;428;4532
31;43;529;4911
31;44;486;4908
31;45;548;5392
31;46;539;5541
31;47;538;5537
31;48;549;5732
31;49;552;5746
31;50;563;5640
31;51;573;5682
31;52;620;5876
31;53;596;5931
31;54;505;5710
31;55;507;5717
31;56;498;5679
31;57;491;5649
31;58;551;3732
31;59;520;5047
31;60;549;3724
31;61;562;5217
31;62;549;3722
31;63;532;3652
31;64;532;3652
31;65;487;3463
31;66;491;3470
31;67;484;3444
31;68;454;3315
31;69;487;3450
31;70;465;3358
31;71;461;3343
31;72;488;3457
31;73;428;2628
31;74;397;3080
31;75;397;3080
31;76;357;2914
31;77;643;6341
31;78;643;6341
31;79;633;5256
31;80;630;5244
31;81;577;6064
31;82;572;6044
31;83;499;5742
31;84;642;5294
31;85;630;5246
31;86;564;4969
31;87;477;4602
31;88;380;4194
31;89;237;2439
31;90;242;2519
31;91;264;2807
32;1;1161;15937
32;2;85;352
32;3;173;717
32;4;173;717
32;5;173;717
32;6;173;717
32;7;181;1562
32;8;181;1562
32;9;45;183
32;10;119;492
32;11;117;484
32;12;119;492
32;13;110;455
32;14;139;574
32;15;142;587
32;16;211;1368
32;17;224;1423
32;18;192;1287
32;19;250;1530
32;20;362;3337
32;21;271;1617
32;22;289;1691
32;23;289;1691
32;24;293;1708
32;25;305;1760
32;26;305;1760
32;27;305;1760
32;28;342;2890
32;29;311;2762
32;30;353;1959
32;31;353;1959
32;32;0;0
32;33;64;263
32;34;66;272
32;35;97;402
32;36;97;402
32;37;97;401
32;38;98;408
32;39;200;1183
32;40;315;3411
32;41;351;3531
32;42;310;3547
32;43;411;3926
32;44;368;3923
32;45;430;4407
32;46;421;4556
32;47;420;4552
32;48;431;4747
32;49;434;4761
32;50;445;4655
32;51;455;4697
32;52;502;4891
32;53;478;4946
32;54;387;4725
32;55;389;4732
32;56;380;4694
32;57;373;4664
32;58;433;2747
32;59;402;4062
32;60;431;2739
32;61;444;4232
32;62;431;2737
32;63;414;2667
32;64;414;2667
32;65;369;2478
32;66;373;2485
32;67;366;2459
32;68;336;2330
32;69;369;2465
32;70;347;2373
32;71;343;2358
32;72;370;2472
32;73;135;562
32;74;279;2095
32;75;279;2095
32;76;239;1929
32;77;525;5356
32;78;525;5356
32;79;536;5401
32;80;537;3171
32;81;459;5079
32;82;454;5059
32;83;381;4757
32;84;527;5365
32;85;537;3173
32;86;534;3161
32;87;452;4264
32;88;355;3856
32;89;212;2101
32;90;217;2181
32;91;239;2469
33;1;1147;15343
33;2;22;91
33;3;109;456
33;4;109;456
33;5;109;456
33;6;109;456
33;7;167;968
33;8;167;968
33;9;67;280
33;10;141;589
33;11;139;581
33;12;141;589
33;13;132;552
33;14;161;671
33;15;164;684
33;16;205;904
33;17;218;959
33;18;186;823
33;19;244;1066
33;20;348;2743
33;21;265;1153
33;22;283;1227
33;23;283;1227
33;24;287;1244
33;25;299;1296
33;26;299;1296
33;27;299;1296
33;28;328;2296
33;29;297;2168
33;30;341;2346
33;31;341;2346
33;32;64;263
33;33;0;0
33;34;3;11
33;35;45;187
33;36;45;187
33;37;45;186
33;38;84;353
33;39;222;1280
33;40;337;3508
33;41;373;3628
33;42;332;3644
33;43;433;4023
33;44;390;4020
33;45;452;4504
33;46;443;4653
33;47;442;4649
33;48;453;4844
33;49;456;4858
33;50;467;4752
33;51;477;4794
33;52;524;4988
33;53;500;5043
33;54;409;4822
33;55;411;4829
33;56;402;4791
33;57;395;4761
33;58;455;2844
33;59;424;4159
33;60;453;2836
33;61;466;4329
33;62;453;2834
33;63;436;2764
33;64;436;2764
33;65;391;2575
33;66;395;2582
33;67;388;2556
33;68;358;2427
33;69;391;2562
33;70;369;2470
33;71;365;2455
33;72;392;2569
33;73;121;507
33;74;301;2192
33;75;301;2192
33;76;261;2026
33;77;547;5453
33;78;547;5453
33;79;558;5498
33;80;559;3268
33;81;481;5176
33;82;476;5156
33;83;403;4854
33;84;549;5462
33;85;559;3270
33;86;525;4037
33;87;438;3670
33;88;341;3262
33;89;198;1507
33;90;203;1587
33;91;225;1875
34;1;1144;15332
34;2;19;80
34;3;107;445
34;4;107;445
34;5;107;445
34;6;107;445
34;7;164;957
34;8;164;957
34;9;69;289
34;10;143;598
34;11;141;590
34;12;143;598
34;13;134;561
34;14;163;680
34;15;166;693
34;16;202;893
34;17;215;948
34;18;183;812
34;19;241;1055
34;20;345;2732
34;21;262;1142
34;22;280;1216
34;23;280;1216
34;24;284;1233
34;25;296;1285
34;26;296;1285
34;27;296;1285
34;28;325;2285
34;29;294;2157
34;30;338;2335
34;31;338;2335
34;32;66;272
34;33;3;11
34;34;0;0
34;35;47;196
34;36;47;196
34;37;47;195
34;38;86;362
34;39;224;1289
34;40;339;3517
34;41;375;3637
34;42;334;3653
34;43;435;4032
34;44;392;4029
34;45;454;4513
34;46;445;4662
34;47;444;4658
34;48;455;4853
34;49;458;4867
34;50;469;4761
34;51;479;4803
34;52;526;4997
34;53;502;5052
34;54;411;4831
34;55;413;4838
34;56;404;4800
34;57;397;4770
34;58;457;2853
34;59;426;4168
34;60;455;2845
34;61;468;4338
34;62;455;2843
34;63;438;2773
34;64;438;2773
34;65;393;2584
34;66;397;2591
34;67;390;2565
34;68;360;2436
34;69;393;2571
34;70;371;2479
34;71;367;2464
34;72;394;2578
34;73;123;516
34;74;303;2201
34;75;303;2201
34;76;263;2035
34;77;549;5462
34;78;549;5462
34;79;560;5507
34;80;561;3277
34;81;483;5185
34;82;478;5165
34;83;405;4863
34;84;551;5471
34;85;561;3279
34;86;522;4026
34;87;435;3659
34;88;338;3251
34;89;195;1496
34;90;200;1576
34;91;222;1864
35;1;1191;15528
35;2;66;276
35;3;154;641
35;4;154;641
35;5;154;641
35;6;154;641
35;7;211;1153
35;8;211;1153
35;9;100;419
35;10;174;728
35;11;172;720
35;12;174;728
35;13;165;691
35;14;194;810
35;15;197;823
35;16;249;1089
35;17;262;1144
35;18;230;1008
35;19;288;1251
35;20;392;2928
35;21;309;1338
35;22;327;1412
35;23;327;1412
35;24;331;1429
35;25;343;1481
35;26;343;1481
35;27;343;1481
35;28;372;2481
35;29;341;2353
35;30;385;2531
35;31;385;2531
35;32;97;402
35;33;45;187
35;34;47;196
35;35;0;0
35;36;2;7
35;37;1;3
35;38;117;492
35;39;255;1419
35;40;370;3647
35;41;406;3767
35;42;365;3783
35;43;466;4162
35;44;423;4159
35;45;485;4643
35;46;476;4792
35;47;475;4788
35;48;486;4983
35;49;489;4997
35;50;500;4891
35;51;510;4933
35;52;557;5127
35;53;533;5182
35;54;442;4961
35;55;444;4968
35;56;435;4930
35;57;428;4900
35;58;488;2983
35;59;457;4298
35;60;486;2975
35;61;499;4468
35;62;486;2973
35;63;469;2903
35;64;469;2903
35;65;424;2714
35;66;428;2721
35;67;421;2695
35;68;391;2566
