Location ID From;Location ID To;Driving Time (s);Distance (m)
18;10;212;872
18;11;212;872
18;12;212;872
18;13;224;922
18;14;187;769
18;15;162;665
18;16;157;644
18;17;165;676
18;18;0;0
18;19;157;641
18;20;159;653
18;21;161;661
18;22;165;678
18;23;165;678
18;24;169;693
18;25;169;693
18;26;173;710
18;27;173;710
18;28;177;725
18;29;177;725
18;30;181;743
18;31;181;743
18;32;181;743
18;33;184;756
18;34;182;747
18;35;181;741
18;36;179;736
18;37;221;907
18;38;221;907
18;39;217;889
18;40;225;927
18;41;186;765
18;42;188;773
18;43;189;777
18;44;191;784
18;45;178;730
18;46;193;796
18;47;196;806
18;48;204;840
18;49;204;840
18;50;204;842
18;51;237;981
18;52;197;811
18;53;276;1143
18;54;276;1136
18;55;289;1191
18;56;332;1368
18;57;363;1494
18;58;363;1494
18;59;341;1403
18;60;341;1403
18;61;341;1403
18;62;341;1403
18;63;341;1403
18;64;341;1403
18;65;364;1500
18;66;312;1291
18;67;237;976
18;68;377;1550
18;69;377;1550
18;70;374;1540
18;71;387;1593
18;72;393;1627
18;73;393;1627
18;74;393;1627
18;75;393;1627
18;76;393;1627
18;77;393;1627
18;78;389;1609
18;79;396;1630
18;80;396;1630
18;81;399;3396
18;82;395;3378
18;83;396;3381
18;84;400;3397
18;85;400;3397
18;86;404;3414
18;87;408;3432
18;88;412;3448
18;89;412;3448
18;90;426;3506
18;91;426;3506
18;92;432;3528
18;93;443;3576
18;94;443;3576
18;95;448;3594
18;96;439;3559
19;1;802;7915
19;2;324;1611
19;3;333;1748
19;4;85;348
19;5;64;266
19;6;56;230
19;7;61;253
19;8;62;256
19;9;67;277
19;10;67;277
19;11;67;277
19;12;67;277
19;13;79;327
19;14;56;235
19;15;54;225
19;16;56;232
19;17;63;261
19;18;157;641
19;19;0;0
19;20;4;16
19;21;6;24
19;22;10;41
19;23;10;41
19;24;13;56
19;25;13;56
19;26;18;73
19;27;18;73
19;28;21;88
19;29;21;88
19;30;25;106
19;31;25;106
19;32;25;106
19;33;29;122
19;34;31;131
19;35;33;136
19;36;38;160
19;37;90;373
19;38;90;373
19;39;86;355
19;40;94;393
19;41;55;231
19;42;57;239
19;43;58;243
19;44;60;250
19;45;80;334
19;46;70;295
19;47;73;305
19;48;81;339
19;49;81;339
19;50;84;351
19;51;126;528
19;52;120;506
19;53;253;1049
19;54;199;831
19;55;212;886
19;56;255;1063
19;57;286;1189
19;58;286;1189
19;59;264;1098
19;60;264;1098
19;61;264;1098
19;62;264;1098
19;63;264;1098
19;64;264;1098
19;65;287;1195
19;66;235;986
19;67;160;671
19;68;300;1245
19;69;300;1245
19;70;297;1235
19;71;310;1288
19;72;316;1322
19;73;316;1322
19;74;316;1322
19;75;316;1322
19;76;316;1322
19;77;316;1322
19;78;312;1304
19;79;319;1325
19;80;319;1325
19;81;330;1372
19;82;334;1388
19;83;345;1722
19;84;349;1738
19;85;349;1738
19;86;353;1755
19;87;357;1773
19;88;361;1789
19;89;361;1789
19;90;375;1847
19;91;375;1847
19;92;381;1869
19;93;392;1917
19;94;392;1917
19;95;397;1935
19;96;388;1900
20;1;804;7927
20;2;321;1597
20;3;330;1734
20;4;87;360
20;5;66;278
20;6;58;242
20;7;63;265
20;8;64;268
20;9;69;289
20;10;69;289
20;11;69;289
20;12;69;289
20;13;81;339
20;14;53;221
20;15;51;211
20;16;53;218
20;17;63;260
20;18;159;653
20;19;4;16
20;20;0;0
20;21;2;10
20;22;6;27
20;23;6;27
20;24;10;42
20;25;10;42
20;26;14;59
20;27;14;59
20;28;18;74
20;29;18;74
20;30;22;92
20;31;22;92
20;32;22;92
20;33;26;108
20;34;28;117
20;35;29;122
20;36;35;146
20;37;87;359
20;38;87;359
20;39;83;341
20;40;91;379
20;41;52;217
20;42;54;225
20;43;55;229
20;44;57;236
20;45;77;320
20;46;67;281
20;47;70;291
20;48;78;325
20;49;78;325
20;50;81;337
20;51;123;514
20;52;117;492
20;53;250;1035
20;54;196;817
20;55;209;872
20;56;252;1049
20;57;283;1175
20;58;283;1175
20;59;261;1084
20;60;261;1084
20;61;261;1084
20;62;261;1084
20;63;261;1084
20;64;261;1084
20;65;284;1181
20;66;232;972
20;67;157;657
20;68;297;1231
20;69;297;1231
20;70;294;1221
20;71;307;1274
20;72;313;1308
20;73;313;1308
20;74;313;1308
20;75;313;1308
20;76;313;1308
20;77;313;1308
20;78;309;1290
20;79;316;1311
20;80;316;1311
20;81;327;1358
20;82;331;1374
20;83;342;1708
20;84;346;1724
20;85;346;1724
20;86;350;1741
20;87;354;1759
20;88;358;1775
20;89;358;1775
20;90;372;1833
20;91;372;1833
20;92;378;1855
20;93;389;1903
20;94;389;1903
20;95;394;1921
20;96;385;1886
21;1;806;7935
21;2;318;1586
21;3;327;1723
21;4;89;368
21;5;68;286
21;6;60;250
21;7;65;273
21;8;66;276
21;9;71;297
21;10;71;297
21;11;71;297
21;12;71;297
21;13;83;347
21;14;50;210
21;15;48;200
21;16;50;207
21;17;60;249
21;18;161;661
21;19;6;24
21;20;2;10
21;21;0;0
21;22;4;16
21;23;4;16
21;24;7;31
21;25;7;31
21;26;12;48
21;27;12;48
21;28;15;63
21;29;15;63
21;30;19;81
21;31;19;81
21;32;19;81
21;33;23;97
21;34;25;106
21;35;27;111
21;36;32;135
21;37;84;348
21;38;84;348
21;39;80;330
21;40;88;368
21;41;49;206
21;42;51;214
21;43;52;218
21;44;54;225
21;45;74;309
21;46;64;270
21;47;67;280
21;48;75;314
21;49;75;314
21;50;78;326
21;51;120;503
21;52;114;481
21;53;247;1024
21;54;193;806
21;55;206;861
21;56;249;1038
21;57;280;1164
21;58;280;1164
21;59;258;1073
21;60;258;1073
21;61;258;1073
21;62;258;1073
21;63;258;1073
21;64;258;1073
21;65;281;1170
21;66;229;961
21;67;154;646
21;68;294;1220
21;69;294;1220
21;70;291;1210
21;71;304;1263
21;72;310;1297
21;73;310;1297
21;74;310;1297
21;75;310;1297
21;76;310;1297
21;77;310;1297
21;78;306;1279
21;79;313;1300
21;80;313;1300
21;81;324;1347
21;82;328;1363
21;83;339;1697
21;84;343;1713
21;85;343;1713
21;86;347;1730
21;87;351;1748
21;88;355;1764
21;89;355;1764
21;90;369;1822
21;91;369;1822
21;92;375;1844
21;93;386;1892
21;94;386;1892
21;95;391;1910
21;96;382;1875
22;1;810;7952
22;2;315;1572
22;3;324;1709
22;4;93;385
22;5;72;303
22;6;64;267
22;7;69;290
22;8;70;293
22;9;75;314
22;10;75;314
22;11;75;314
22;12;75;314
22;13;87;364
22;14;47;196
22;15;45;186
22;16;47;193
22;17;57;235
22;18;165;678
22;19;10;41
22;20;6;27
22;21;4;16
22;22;0;0
22;23;0;0
22;24;4;17
22;25;4;17
22;26;8;34
22;27;8;34
22;28;12;49
22;29;12;49
22;30;16;67
22;31;16;67
22;32;16;67
22;33;20;83
22;34;22;92
22;35;23;97
22;36;29;121
22;37;81;334
22;38;81;334
22;39;77;316
22;40;85;354
22;41;46;192
22;42;48;200
22;43;49;204
22;44;51;211
22;45;71;295
22;46;61;256
22;47;64;266
22;48;72;300
22;49;72;300
22;50;75;312
22;51;117;489
22;52;111;467
22;53;244;1010
22;54;190;792
22;55;203;847
22;56;246;1024
22;57;277;1150
22;58;277;1150
22;59;255;1059
22;60;255;1059
22;61;255;1059
22;62;255;1059
22;63;255;1059
22;64;255;1059
22;65;278;1156
22;66;226;947
22;67;151;632
22;68;291;1206
22;69;291;1206
22;70;288;1196
22;71;301;1249
22;72;307;1283
22;73;307;1283
22;74;307;1283
22;75;307;1283
22;76;307;1283
22;77;307;1283
22;78;303;1265
22;79;310;1286
22;80;310;1286
22;81;321;1333
22;82;325;1349
22;83;336;1683
22;84;340;1699
22;85;340;1699
22;86;344;1716
22;87;348;1734
22;88;352;1750
22;89;352;1750
22;90;366;1808
22;91;366;1808
22;92;372;1830
22;93;383;1878
22;94;383;1878
22;95;388;1896
22;96;379;1861
23;1;810;7952
23;2;315;1572
23;3;324;1709
23;4;93;385
23;5;72;303
23;6;64;267
23;7;69;290
23;8;70;293
23;9;75;314
23;10;75;314
23;11;75;314
23;12;75;314
23;13;87;364
23;14;47;196
23;15;45;186
23;16;47;193
23;17;57;235
23;18;165;678
23;19;10;41
23;20;6;27
23;21;4;16
23;22;0;0
23;23;0;0
23;24;4;17
23;25;4;17
23;26;8;34
23;27;8;34
23;28;12;49
23;29;12;49
23;30;16;67
23;31;16;67
23;32;16;67
23;33;20;83
23;34;22;92
23;35;23;97
23;36;29;121
23;37;81;334
23;38;81;334
23;39;77;316
23;40;85;354
23;41;46;192
23;42;48;200
23;43;49;204
23;44;51;211
23;45;71;295
23;46;61;256
23;47;64;266
23;48;72;300
23;49;72;300
23;50;75;312
23;51;117;489
23;52;111;467
23;53;244;1010
23;54;190;792
23;55;203;847
23;56;246;1024
23;57;277;1150
23;58;277;1150
23;59;255;1059
23;60;255;1059
23;61;255;1059
23;62;255;1059
23;63;255;1059
23;64;255;1059
23;65;278;1156
23;66;226;947
23;67;151;632
23;68;291;1206
23;69;291;1206
23;70;288;1196
23;71;301;1249
23;72;307;1283
23;73;307;1283
23;74;307;1283
23;75;307;1283
23;76;307;1283
23;77;307;1283
23;78;303;1265
23;79;310;1286
23;80;310;1286
23;81;321;1333
23;82;325;1349
23;83;336;1683
23;84;340;1699
23;85;340;1699
23;86;344;1716
23;87;348;1734
23;88;352;1750
23;89;352;1750
23;90;366;1808
23;91;366;1808
23;92;372;1830
23;93;383;1878
23;94;383;1878
23;95;388;1896
23;96;379;1861
24;1;814;7967
24;2;311;1557
24;3;320;1694
24;4;97;400
24;5;76;318
24;6;68;282
24;7;73;305
24;8;74;308
24;9;79;329
24;10;79;329
24;11;79;329
24;12;79;329
24;13;89;370
24;14;43;181
24;15;41;171
24;16;43;178
24;17;53;220
24;18;169;693
24;19;13;56
24;20;10;42
24;21;7;31
24;22;4;17
24;23;4;17
24;24;0;0
24;25;0;0
24;26;5;19
24;27;5;19
24;28;8;34
24;29;8;34
24;30;12;52
24;31;12;52
24;32;12;52
24;33;16;68
24;34;18;77
24;35;20;82
24;36;25;106
24;37;77;319
24;38;77;319
24;39;73;301
24;40;81;339
24;41;42;177
24;42;44;185
24;43;45;189
24;44;47;196
24;45;67;280
24;46;57;241
24;47;60;251
24;48;68;285
24;49;68;285
24;50;71;297
24;51;113;474
24;52;107;452
24;53;240;995
24;54;186;777
24;55;199;832
24;56;242;1009
24;57;273;1135
24;58;273;1135
24;59;251;1044
24;60;251;1044
24;61;251;1044
24;62;251;1044
24;63;251;1044
24;64;251;1044
24;65;274;1141
24;66;222;932
24;67;147;617
24;68;287;1191
24;69;287;1191
24;70;284;1181
24;71;297;1234
24;72;303;1268
24;73;303;1268
24;74;303;1268
24;75;303;1268
24;76;303;1268
24;77;303;1268
24;78;299;1250
24;79;306;1271
24;80;306;1271
24;81;317;1318
24;82;321;1334
24;83;332;1668
24;84;336;1684
24;85;336;1684
24;86;340;1701
24;87;344;1719
24;88;348;1735
24;89;348;1735
24;90;362;1793
24;91;362;1793
24;92;368;1815
24;93;379;1863
24;94;379;1863
24;95;384;1881
24;96;375;1846
25;1;814;7967
25;2;311;1557
25;3;320;1694
25;4;97;400
25;5;76;318
25;6;68;282
25;7;73;305
25;8;74;308
25;9;79;329
25;10;79;329
25;11;79;329
25;12;79;329
25;13;89;370
25;14;43;181
25;15;41;171
25;16;43;178
25;17;53;220
25;18;169;693
25;19;13;56
25;20;10;42
25;21;7;31
25;22;4;17
25;23;4;17
25;24;0;0
25;25;0;0
25;26;5;19
25;27;5;19
25;28;8;34
25;29;8;34
25;30;12;52
25;31;12;52
25;32;12;52
25;33;16;68
25;34;18;77
25;35;20;82
25;36;25;106
25;37;77;319
25;38;77;319
25;39;73;301
25;40;81;339
25;41;42;177
25;42;44;185
25;43;45;189
25;44;47;196
25;45;67;280
25;46;57;241
25;47;60;251
25;48;68;285
25;49;68;285
25;50;71;297
25;51;113;474
25;52;107;452
25;53;240;995
25;54;186;777
25;55;199;832
25;56;242;1009
25;57;273;1135
25;58;273;1135
25;59;251;1044
25;60;251;1044
25;61;251;1044
25;62;251;1044
25;63;251;1044
25;64;251;1044
25;65;274;1141
25;66;222;932
25;67;147;617
25;68;287;1191
25;69;287;1191
25;70;284;1181
25;71;297;1234
25;72;303;1268
25;73;303;1268
25;74;303;1268
25;75;303;1268
25;76;303;1268
25;77;303;1268
25;78;299;1250
25;79;306;1271
25;80;306;1271
25;81;317;1318
25;82;321;1334
25;83;332;1668
25;84;336;1684
25;85;336;1684
25;86;340;1701
25;87;344;1719
25;88;348;1735
25;89;348;1735
25;90;362;1793
25;91;362;1793
25;92;368;1815
25;93;379;1863
25;94;379;1863
25;95;384;1881
25;96;375;1846
26;1;818;7984
26;2;306;1538
26;3;315;1675
26;4;101;417
26;5;80;335
26;6;72;299
26;7;77;322
26;8;78;325
26;9;83;346
26;10;83;346
26;11;83;346
26;12;83;346
26;13;84;351
26;14;38;162
26;15;36;152
26;16;38;159
26;17;48;201
26;18;173;710
26;19;18;73
26;20;14;59
26;21;12;48
26;22;8;34
26;23;8;34
26;24;5;19
26;25;5;19
26;26;0;0
26;27;0;0
26;28;4;15
26;29;4;15
26;30;8;33
26;31;8;33
26;32;8;33
26;33;12;49
26;34;14;58
26;35;15;63
26;36;21;87
26;37;72;300
26;38;72;300
26;39;68;282
26;40;76;320
26;41;37;158
26;42;39;166
26;43;40;170
26;44;42;177
26;45;62;261
26;46;52;222
26;47;55;232
26;48;63;266
26;49;63;266
26;50;66;278
26;51;108;455
26;52;102;433
26;53;235;976
26;54;181;758
26;55;194;813
26;56;237;990
26;57;268;1116
26;58;268;1116
26;59;246;1025
26;60;246;1025
26;61;246;1025
26;62;246;1025
26;63;246;1025
26;64;246;1025
26;65;269;1122
26;66;217;913
26;67;142;598
26;68;282;1172
26;69;282;1172
26;70;279;1162
26;71;292;1215
26;72;298;1249
26;73;298;1249
26;74;298;1249
26;75;298;1249
26;76;298;1249
26;77;298;1249
26;78;294;1231
26;79;301;1252
26;80;301;1252
26;81;312;1299
26;82;316;1315
26;83;327;1649
26;84;331;1665
26;85;331;1665
26;86;335;1682
26;87;339;1700
26;88;343;1716
26;89;343;1716
26;90;357;1774
26;91;357;1774
26;92;363;1796
26;93;374;1844
26;94;374;1844
26;95;379;1862
26;96;370;1827
27;1;818;7984
27;2;306;1538
27;3;315;1675
27;4;101;417
27;5;80;335
27;6;72;299
27;7;77;322
27;8;78;325
27;9;83;346
27;10;83;346
27;11;83;346
27;12;83;346
27;13;84;351
27;14;38;162
27;15;36;152
27;16;38;159
27;17;48;201
27;18;173;710
27;19;18;73
27;20;14;59
27;21;12;48
27;22;8;34
27;23;8;34
27;24;5;19
27;25;5;19
27;26;0;0
27;27;0;0
27;28;4;15
27;29;4;15
27;30;8;33
27;31;8;33
27;32;8;33
27;33;12;49
27;34;14;58
27;35;15;63
27;36;21;87
27;37;72;300
27;38;72;300
27;39;68;282
27;40;76;320
27;41;37;158
27;42;39;166
27;43;40;170
27;44;42;177
27;45;62;261
27;46;52;222
27;47;55;232
27;48;63;266
27;49;63;266
27;50;66;278
27;51;108;455
27;52;102;433
27;53;235;976
27;54;181;758
27;55;194;813
27;56;237;990
27;57;268;1116
27;58;268;1116
27;59;246;1025
27;60;246;1025
27;61;246;1025
27;62;246;1025
27;63;246;1025
27;64;246;1025
27;65;269;1122
27;66;217;913
27;67;142;598
27;68;282;1172
27;69;282;1172
27;70;279;1162
27;71;292;1215
27;72;298;1249
27;73;298;1249
27;74;298;1249
27;75;298;1249
27;76;298;1249
27;77;298;1249
27;78;294;1231
27;79;301;1252
27;80;301;1252
27;81;312;1299
27;82;316;1315
27;83;327;1649
27;84;331;1665
27;85;331;1665
27;86;335;1682
27;87;339;1700
27;88;343;1716
27;89;343;1716
27;90;357;1774
27;91;357;1774
27;92;363;1796
27;93;374;1844
27;94;374;1844
27;95;379;1862
27;96;370;1827
28;1;822;7999
28;2;303;1525
28;3;312;1662
28;4;99;411
28;5;84;350
28;6;76;314
28;7;81;337
28;8;82;340
28;9;87;361
28;10;87;361
28;11;87;361
28;12;87;361
28;13;81;338
28;14;35;149
28;15;33;139
28;16;35;146
28;17;45;188
28;18;177;725
28;19;21;88
28;20;18;74
28;21;15;63
28;22;12;49
28;23;12;49
28;24;8;34
28;25;8;34
28;26;4;15
28;27;4;15
28;28;0;0
28;29;0;0
28;30;5;20
28;31;5;20
28;32;5;20
28;33;9;36
28;34;11;45
28;35;12;50
28;36;18;74
28;37;69;287
28;38;69;287
28;39;65;269
28;40;73;307
28;41;34;145
28;42;36;153
28;43;37;157
28;44;39;164
28;45;59;248
28;46;49;209
28;47;52;219
28;48;60;253
28;49;60;253
28;50;63;265
28;51;105;442
28;52;99;420
28;53;232;963
28;54;178;745
28;55;191;800
28;56;234;977
28;57;265;1103
28;58;265;1103
28;59;243;1012
28;60;243;1012
28;61;243;1012
28;62;243;1012
28;63;243;1012
28;64;243;1012
28;65;266;1109
28;66;214;900
28;67;139;585
28;68;279;1159
28;69;279;1159
28;70;276;1149
28;71;289;1202
28;72;295;1236
28;73;295;1236
28;74;295;1236
28;75;295;1236
28;76;295;1236
28;77;295;1236
28;78;291;1218
28;79;298;1239
28;80;298;1239
28;81;309;1286
28;82;313;1302
28;83;324;1636
28;84;328;1652
28;85;328;1652
28;86;332;1669
28;87;336;1687
28;88;340;1703
28;89;340;1703
28;90;354;1761
28;91;354;1761
28;92;360;1783
28;93;371;1831
28;94;371;1831
28;95;376;1849
28;96;367;1814
29;1;822;7999
29;2;303;1525
29;3;312;1662
29;4;99;411
29;5;84;350
29;6;76;314
29;7;81;337
29;8;82;340
29;9;87;361
29;10;87;361
29;11;87;361
29;12;87;361
29;13;81;338
29;14;35;149
29;15;33;139
29;16;35;146
29;17;45;188
29;18;177;725
29;19;21;88
29;20;18;74
29;21;15;63
29;22;12;49
29;23;12;49
29;24;8;34
29;25;8;34
29;26;4;15
29;27;4;15
29;28;0;0
29;29;0;0
29;30;5;20
29;31;5;20
29;32;5;20
29;33;9;36
29;34;11;45
29;35;12;50
29;36;18;74
29;37;69;287
29;38;69;287
29;39;65;269
29;40;73;307
29;41;34;145
29;42;36;153
29;43;37;157
29;44;39;164
29;45;59;248
29;46;49;209
29;47;52;219
29;48;60;253
29;49;60;253
29;50;63;265
29;51;105;442
29;52;99;420
29;53;232;963
29;54;178;745
29;55;191;800
29;56;234;977
29;57;265;1103
29;58;265;1103
29;59;243;1012
29;60;243;1012
29;61;243;1012
29;62;243;1012
29;63;243;1012
29;64;243;1012
29;65;266;1109
29;66;214;900
29;67;139;585
29;68;279;1159
29;69;279;1159
29;70;276;1149
29;71;289;1202
29;72;295;1236
29;73;295;1236
29;74;295;1236
29;75;295;1236
29;76;295;1236
29;77;295;1236
29;78;291;1218
29;79;298;1239
29;80;298;1239
29;81;309;1286
29;82;313;1302
29;83;324;1636
29;84;328;1652
29;85;328;1652
29;86;332;1669
29;87;336;1687
29;88;340;1703
29;89;340;1703
29;90;354;1761
29;91;354;1761
29;92;360;1783
29;93;371;1831
29;94;371;1831
29;95;376;1849
29;96;367;1814
30;1;821;7711
30;2;299;1506
30;3;308;1643
30;4;95;392
30;5;88;368
30;6;80;332
30;7;85;355
30;8;86;358
30;9;89;369
30;10;89;369
30;11;89;369
30;12;89;369
30;13;77;319
30;14;31;130
30;15;29;120
30;16;31;127
30;17;41;169
30;18;181;743
30;19;25;106
30;20;22;92
30;21;19;81
30;22;16;67
30;23;16;67
30;24;12;52
30;25;12;52
30;26;8;33
30;27;8;33
30;28;5;20
30;29;5;20
30;30;0;0
30;31;0;0
30;32;0;0
30;33;4;17
30;34;6;26
30;35;7;31
30;36;13;55
30;37;65;268
30;38;65;268
30;39;61;250
30;40;69;288
30;41;30;126
30;42;32;134
30;43;33;138
30;44;35;145
30;45;55;229
30;46;45;190
30;47;48;200
30;48;56;234
30;49;56;234
30;50;59;246
30;51;101;423
30;52;95;401
30;53;228;944
30;54;174;726
30;55;187;781
30;56;230;958
30;57;261;1084
30;58;261;1084
30;59;239;993
30;60;239;993
30;61;239;993
30;62;239;993
30;63;239;993
30;64;239;993
30;65;262;1090
30;66;210;881
30;67;135;566
30;68;275;1140
30;69;275;1140
30;70;272;1130
30;71;285;1183
30;72;291;1217
30;73;291;1217
30;74;291;1217
30;75;291;1217
30;76;291;1217
30;77;291;1217
30;78;287;1199
30;79;294;1220
30;80;294;1220
30;81;305;1267
30;82;309;1283
30;83;320;1617
30;84;324;1633
30;85;324;1633
30;86;328;1650
30;87;332;1668
30;88;336;1684
30;89;336;1684
30;90;350;1742
30;91;350;1742
30;92;356;1764
30;93;367;1812
30;94;367;1812
30;95;372;1830
30;96;363;1795
31;1;821;7711
31;2;299;1506
31;3;308;1643
31;4;95;392
31;5;88;368
31;6;80;332
31;7;85;355
31;8;86;358
31;9;89;369
31;10;89;369
31;11;89;369
31;12;89;369
31;13;77;319
31;14;31;130
31;15;29;120
31;16;31;127
31;17;41;169
31;18;181;743
31;19;25;106
31;20;22;92
31;21;19;81
31;22;16;67
31;23;16;67
31;24;12;52
31;25;12;52
31;26;8;33
31;27;8;33
31;28;5;20
31;29;5;20
31;30;0;0
31;31;0;0
31;32;0;0
31;33;4;17
31;34;6;26
31;35;7;31
31;36;13;55
31;37;65;268
31;38;65;268
31;39;61;250
31;40;69;288
31;41;30;126
31;42;32;134
31;43;33;138
31;44;35;145
31;45;55;229
31;46;45;190
31;47;48;200
31;48;56;234
31;49;56;234
31;50;59;246
31;51;101;423
31;52;95;401
31;53;228;944
31;54;174;726
31;55;187;781
31;56;230;958
31;57;261;1084
31;58;261;1084
31;59;239;993
31;60;239;993
31;61;239;993
31;62;239;993
31;63;239;993
31;64;239;993
31;65;262;1090
31;66;210;881
31;67;135;566
31;68;275;1140
31;69;275;1140
31;70;272;1130
31;71;285;1183
31;72;291;1217
31;73;291;1217
31;74;291;1217
31;75;291;1217
31;76;291;1217
31;77;291;1217
31;78;287;1199
31;79;294;1220
31;80;294;1220
31;81;305;1267
31;82;309;1283
31;83;320;1617
31;84;324;1633
31;85;324;1633
31;86;328;1650
31;87;332;1668
31;88;336;1684
31;89;336;1684
31;90;350;1742
31;91;350;1742
31;92;356;1764
31;93;367;1812
31;94;367;1812
31;95;372;1830
31;96;363;1795
32;1;821;7711
32;2;299;1506
32;3;308;1643
32;4;95;392
32;5;88;368
32;6;80;332
32;7;85;355
32;8;86;358
32;9;89;369
32;10;89;369
32;11;89;369
32;12;89;369
32;13;77;319
32;14;31;130
32;15;29;120
32;16;31;127
32;17;41;169
32;18;181;743
32;19;25;106
32;20;22;92
32;21;19;81
32;22;16;67
32;23;16;67
32;24;12;52
32;25;12;52
32;26;8;33
32;27;8;33
32;28;5;20
32;29;5;20
32;30;0;0
32;31;0;0
32;32;0;0
32;33;4;17
32;34;6;26
32;35;7;31
32;36;13;55
32;37;65;268
32;38;65;268
32;39;61;250
32;40;69;288
32;41;30;126
32;42;32;134
32;43;33;138
32;44;35;145
32;45;55;229
32;46;45;190
32;47;48;200
32;48;56;234
32;49;56;234
32;50;59;246
32;51;101;423
32;52;95;401
32;53;228;944
32;54;174;726
32;55;187;781
32;56;230;958
32;57;261;1084
32;58;261;1084
32;59;239;993
32;60;239;993
32;61;239;993
32;62;239;993
32;63;239;993
32;64;239;993
32;65;262;1090
32;66;210;881
32;67;135;566
32;68;275;1140
32;69;275;1140
32;70;272;1130
32;71;285;1183
32;72;291;1217
32;73;291;1217
32;74;291;1217
32;75;291;1217
32;76;291;1217
32;77;291;1217
32;78;287;1199
32;79;294;1220
32;80;294;1220
32;81;305;1267
32;82;309;1283
32;83;320;1617
32;84;324;1633
32;85;324;1633
32;86;328;1650
32;87;332;1668
32;88;336;1684
32;89;336;1684
32;90;350;1742
32;91;350;1742
32;92;356;1764
32;93;367;1812
32;94;367;1812
32;95;372;1830
32;96;363;1795
33;1;817;7696
33;2;295;1491
33;3;304;1628
33;4;91;377
33;5;88;365
33;6;84;348
33;7;89;371
33;8;90;374
33;9;85;354
33;10;85;354
33;11;85;354
33;12;85;354
33;13;73;304
33;14;27;115
33;15;25;105
33;16;27;112
33;17;37;154
33;18;182;744
33;19;29;122
33;20;26;108
33;21;23;97
33;22;20;83
33;23;20;83
33;24;16;68
33;25;16;68
33;26;12;49
33;27;12;49
33;28;9;36
33;29;9;36
33;30;4;17
33;31;4;17
33;32;4;17
33;33;0;0
33;34;3;11
33;35;4;16
33;36;10;40
33;37;61;253
33;38;61;253
33;39;57;235
33;40;65;273
33;41;26;111
33;42;28;119
33;43;29;123
33;44;31;130
33;45;51;214
33;46;41;175
33;47;44;185
33;48;52;219
33;49;52;219
33;50;55;231
33;51;97;408
33;52;91;386
33;53;224;929
33;54;170;711
33;55;183;766
33;56;226;943
33;57;257;1069
33;58;257;1069
33;59;235;978
33;60;235;978
33;61;235;978
33;62;235;978
33;63;235;978
33;64;235;978
33;65;258;1075
33;66;206;866
33;67;131;551
33;68;271;1125
33;69;271;1125
33;70;268;1115
33;71;281;1168
33;72;287;1202
33;73;287;1202
33;74;287;1202
33;75;287;1202
33;76;287;1202
33;77;287;1202
33;78;283;1184
33;79;290;1205
33;80;290;1205
33;81;301;1252
33;82;305;1268
33;83;316;1602
33;84;320;1618
33;85;320;1618
33;86;324;1635
33;87;328;1653
33;88;332;1669
33;89;332;1669
33;90;346;1727
33;91;346;1727
33;92;352;1749
33;93;363;1797
33;94;363;1797
33;95;368;1815
33;96;359;1780
34;1;815;7687
34;2;293;1482
34;3;302;1619
34;4;89;368
34;5;86;356
34;6;86;357
34;7;89;369
34;8;88;366
34;9;83;345
34;10;83;345
34;11;83;345
34;12;83;345
34;13;71;295
34;14;25;106
34;15;23;96
34;16;25;103
34;17;35;145
34;18;180;735
34;19;31;131
34;20;28;117
34;21;25;106
34;22;22;92
34;23;22;92
34;24;18;77
34;25;18;77
34;26;14;58
34;27;14;58
34;28;11;45
34;29;11;45
34;30;6;26
34;31;6;26
34;32;6;26
34;33;3;11
34;34;0;0
34;35;2;7
34;36;7;31
34;37;59;244
34;38;59;244
34;39;55;226
34;40;63;264
34;41;24;102
34;42;26;110
34;43;27;114
34;44;29;121
34;45;49;205
34;46;39;166
34;47;42;176
34;48;50;210
34;49;50;210
34;50;53;222
34;51;95;399
34;52;89;377
34;53;222;920
34;54;168;702
34;55;181;757
34;56;224;934
34;57;255;1060
34;58;255;1060
34;59;233;969
34;60;233;969
34;61;233;969
34;62;233;969
34;63;233;969
34;64;233;969
34;65;256;1066
34;66;204;857
34;67;129;542
34;68;269;1116
34;69;269;1116
34;70;266;1106
34;71;279;1159
34;72;285;1193
34;73;285;1193
34;74;285;1193
34;75;285;1193
34;76;285;1193
34;77;285;1193
34;78;281;1175
34;79;288;1196
34;80;288;1196
34;81;299;1243
34;82;303;1259
34;83;314;1593
34;84;318;1609
34;85;318;1609
34;86;322;1626
34;87;326;1644
34;88;330;1660
34;89;330;1660
34;90;344;1718
34;91;344;1718
34;92;350;1740
34;93;361;1788
34;94;361;1788
34;95;366;1806
34;96;357;1771
35;1;814;7681
35;2;292;1476
35;3;301;1613
35;4;88;362
35;5;85;350
35;6;87;362
35;7;88;363
35;8;87;360
35;9;82;339
35;10;82;339
35;11;82;339
35;12;82;339
35;13;70;289
35;14;24;100
35;15;22;90
35;16;24;97
35;17;34;139
35;18;179;729
35;19;33;136
35;20;29;122
35;21;27;111
35;22;23;97
35;23;23;97
35;24;20;82
35;25;20;82
35;26;15;63
35;27;15;63
35;28;12;50
35;29;12;50
35;30;7;31
35;31;7;31
35;32;7;31
35;33;4;16
35;34;2;7
35;35;0;0
35;36;6;25
35;37;58;238
35;38;58;238
