Location ID From;Location ID To;Driving Time (s);Distance (m)
28;53;128;1000
28;54;116;951
28;55;136;1036
28;56;136;1035
28;57;139;1048
28;58;84;671
28;59;103;752
28;60;103;752
28;61;107;771
28;62;109;777
28;63;129;867
28;64;121;831
28;65;141;1063
28;66;76;359
28;67;77;364
28;68;88;410
28;69;148;1090
28;70;155;1120
28;71;155;1120
28;72;153;1111
28;73;64;718
28;74;68;774
28;75;59;635
28;76;58;622
28;77;60;653
28;78;55;568
28;79;54;553
28;80;54;553
28;81;51;510
28;82;62;570
28;83;72;610
28;84;70;602
28;85;93;697
28;86;123;1159
28;87;123;1159
28;88;135;1212
28;89;140;1230
28;90;159;1312
28;91;145;913
28;92;144;908
28;93;149;932
28;94;150;937
28;95;147;925
28;96;167;1006
28;97;208;2896
28;98;200;2821
28;99;192;2739
28;100;192;2739
28;101;194;2797
28;102;194;2797
28;103;171;1021
28;104;180;2552
28;105;170;2483
28;106;200;2632
28;107;200;2632
28;108;192;2598
28;109;192;2598
28;110;186;2723
29;1;642;8198
29;2;180;1050
29;3;153;1290
29;4;152;1283
29;5;137;1218
29;6;147;1785
29;7;129;1185
29;8;137;1218
29;9;130;677
29;10;130;677
29;11;126;658
29;12;119;629
29;13;113;605
29;14;107;583
29;15;94;531
29;16;75;553
29;17;88;614
29;18;88;614
29;19;77;586
29;20;77;586
29;21;97;700
29;22;125;819
29;23;129;836
29;24;88;574
29;25;96;606
29;26;97;612
29;27;97;612
29;28;91;587
29;29;0;0
29;30;0;0
29;31;10;43
29;32;5;22
29;33;10;44
29;34;10;44
29;35;142;670
29;36;148;694
29;37;152;704
29;38;167;770
29;39;177;806
29;40;165;768
29;41;165;768
29;42;165;768
29;43;165;768
29;44;165;768
29;45;162;756
29;46;160;749
29;47;160;749
29;48;153;719
29;49;141;666
29;50;152;714
29;51;159;742
29;52;159;742
29;53;159;742
29;54;163;1354
29;55;183;1439
29;56;183;1438
29;57;186;1451
29;58;131;1074
29;59;150;1155
29;60;150;1155
29;61;154;1174
29;62;156;1180
29;63;137;650
29;64;129;614
29;65;134;636
29;66;25;106
29;67;26;111
29;68;37;157
29;69;141;663
29;70;148;693
29;71;148;693
29;72;146;684
29;73;57;291
29;74;61;347
29;75;58;308
29;76;57;295
29;77;53;226
29;78;62;379
29;79;61;364
29;80;61;364
29;81;66;443
29;82;69;381
29;83;79;421
29;84;77;413
29;85;100;508
29;86;116;732
29;87;116;732
29;88;128;785
29;89;133;803
29;90;152;885
29;91;152;724
29;92;151;719
29;93;156;743
29;94;157;748
29;95;154;736
29;96;174;817
29;97;201;2469
29;98;193;2394
29;99;185;2312
29;100;185;2312
29;101;187;2370
29;102;187;2370
29;103;178;832
29;104;173;2125
29;105;163;2056
29;106;193;2205
29;107;193;2205
29;108;185;2171
29;109;185;2171
29;110;179;2296
30;1;642;8198
30;2;180;1050
30;3;153;1290
30;4;152;1283
30;5;137;1218
30;6;147;1785
30;7;129;1185
30;8;137;1218
30;9;130;677
30;10;130;677
30;11;126;658
30;12;119;629
30;13;113;605
30;14;107;583
30;15;94;531
30;16;75;553
30;17;88;614
30;18;88;614
30;19;77;586
30;20;77;586
30;21;97;700
30;22;125;819
30;23;129;836
30;24;88;574
30;25;96;606
30;26;97;612
30;27;97;612
30;28;91;587
30;29;0;0
30;30;0;0
30;31;10;43
30;32;5;22
30;33;10;44
30;34;10;44
30;35;142;670
30;36;148;694
30;37;152;704
30;38;167;770
30;39;177;806
30;40;165;768
30;41;165;768
30;42;165;768
30;43;165;768
30;44;165;768
30;45;162;756
30;46;160;749
30;47;160;749
30;48;153;719
30;49;141;666
30;50;152;714
30;51;159;742
30;52;159;742
30;53;159;742
30;54;163;1354
30;55;183;1439
30;56;183;1438
30;57;186;1451
30;58;131;1074
30;59;150;1155
30;60;150;1155
30;61;154;1174
30;62;156;1180
30;63;137;650
30;64;129;614
30;65;134;636
30;66;25;106
30;67;26;111
30;68;37;157
30;69;141;663
30;70;148;693
30;71;148;693
30;72;146;684
30;73;57;291
30;74;61;347
30;75;58;308
30;76;57;295
30;77;53;226
30;78;62;379
30;79;61;364
30;80;61;364
30;81;66;443
30;82;69;381
30;83;79;421
30;84;77;413
30;85;100;508
30;86;116;732
30;87;116;732
30;88;128;785
30;89;133;803
30;90;152;885
30;91;152;724
30;92;151;719
30;93;156;743
30;94;157;748
30;95;154;736
30;96;174;817
30;97;201;2469
30;98;193;2394
30;99;185;2312
30;100;185;2312
30;101;187;2370
30;102;187;2370
30;103;178;832
30;104;173;2125
30;105;163;2056
30;106;193;2205
30;107;193;2205
30;108;185;2171
30;109;185;2171
30;110;179;2296
31;1;650;8233
31;2;188;1085
31;3;161;1325
31;4;160;1318
31;5;145;1253
31;6;155;1820
31;7;137;1220
31;8;145;1253
31;9;138;712
31;10;138;712
31;11;134;693
31;12;127;664
31;13;121;640
31;14;115;618
31;15;102;566
31;16;83;588
31;17;96;649
31;18;96;649
31;19;85;621
31;20;85;621
31;21;105;735
31;22;133;854
31;23;137;871
31;24;96;609
31;25;104;641
31;26;105;647
31;27;105;647
31;28;99;622
31;29;10;43
31;30;10;43
31;31;0;0
31;32;13;57
31;33;18;79
31;34;18;79
31;35;150;705
31;36;156;729
31;37;160;739
31;38;175;805
31;39;185;841
31;40;173;803
31;41;173;803
31;42;173;803
31;43;173;803
31;44;173;803
31;45;170;791
31;46;168;784
31;47;168;784
31;48;161;754
31;49;149;701
31;50;160;749
31;51;167;777
31;52;167;777
31;53;167;777
31;54;171;1389
31;55;191;1474
31;56;191;1473
31;57;194;1486
31;58;139;1109
31;59;158;1190
31;60;158;1190
31;61;162;1209
31;62;164;1215
31;63;145;685
31;64;137;649
31;65;142;671
31;66;33;141
31;67;34;146
31;68;45;192
31;69;149;698
31;70;156;728
31;71;156;728
31;72;154;719
31;73;65;326
31;74;69;382
31;75;66;343
31;76;65;330
31;77;61;261
31;78;70;414
31;79;69;399
31;80;69;399
31;81;74;478
31;82;77;416
31;83;87;456
31;84;85;448
31;85;108;543
31;86;124;767
31;87;124;767
31;88;136;820
31;89;141;838
31;90;160;920
31;91;160;759
31;92;159;754
31;93;164;778
31;94;165;783
31;95;162;771
31;96;182;852
31;97;209;2504
31;98;201;2429
31;99;193;2347
31;100;193;2347
31;101;195;2405
31;102;195;2405
31;103;186;867
31;104;181;2160
31;105;171;2091
31;106;201;2240
31;107;201;2240
31;108;193;2206
31;109;193;2206
31;110;187;2331
32;1;637;8175
32;2;175;1027
32;3;148;1267
32;4;147;1260
32;5;132;1195
32;6;142;1762
32;7;124;1162
32;8;132;1195
32;9;125;654
32;10;125;654
32;11;121;635
32;12;114;606
32;13;108;582
32;14;102;560
32;15;89;508
32;16;70;530
32;17;83;591
32;18;83;591
32;19;72;563
32;20;72;563
32;21;92;677
32;22;120;796
32;23;124;813
32;24;83;551
32;25;91;583
32;26;92;589
32;27;92;589
32;28;86;564
32;29;95;641
32;30;95;641
32;31;103;676
32;32;0;0
32;33;5;21
32;34;5;21
32;35;137;647
32;36;143;671
32;37;147;681
32;38;162;747
32;39;172;783
32;40;160;745
32;41;160;745
32;42;160;745
32;43;160;745
32;44;160;745
32;45;157;733
32;46;155;726
32;47;155;726
32;48;148;696
32;49;136;643
32;50;147;691
32;51;154;719
32;52;154;719
32;53;154;719
32;54;158;1331
32;55;178;1416
32;56;178;1415
32;57;181;1428
32;58;126;1051
32;59;145;1132
32;60;145;1132
32;61;149;1151
32;62;151;1157
32;63;132;627
32;64;124;591
32;65;129;613
32;66;20;83
32;67;21;88
32;68;32;134
32;69;136;640
32;70;143;670
32;71;143;670
32;72;141;661
32;73;52;268
32;74;56;324
32;75;53;285
32;76;52;272
32;77;48;203
32;78;57;356
32;79;56;341
32;80;56;341
32;81;61;420
32;82;64;358
32;83;74;398
32;84;72;390
32;85;95;485
32;86;111;709
32;87;111;709
32;88;123;762
32;89;128;780
32;90;147;862
32;91;147;701
32;92;146;696
32;93;151;720
32;94;152;725
32;95;149;713
32;96;169;794
32;97;196;2446
32;98;188;2371
32;99;180;2289
32;100;180;2289
32;101;182;2347
32;102;182;2347
32;103;173;809
32;104;168;2102
32;105;158;2033
32;106;188;2182
32;107;188;2182
32;108;180;2148
32;109;180;2148
32;110;174;2273
33;1;632;8156
33;2;170;1008
33;3;143;1248
33;4;142;1241
33;5;127;1176
33;6;137;1743
33;7;119;1143
33;8;127;1176
33;9;120;635
33;10;120;635
33;11;116;616
33;12;109;587
33;13;103;563
33;14;97;541
33;15;84;489
33;16;65;511
33;17;78;572
33;18;78;572
33;19;67;544
33;20;67;544
33;21;87;658
33;22;115;777
33;23;119;794
33;24;78;532
33;25;86;564
33;26;87;570
33;27;87;570
33;28;81;545
33;29;90;622
33;30;90;622
33;31;98;657
33;32;93;636
33;33;0;0
33;34;0;0
33;35;132;628
33;36;138;652
33;37;142;662
33;38;157;728
33;39;167;764
33;40;155;726
33;41;155;726
33;42;155;726
33;43;155;726
33;44;155;726
33;45;152;714
33;46;150;707
33;47;150;707
33;48;143;677
33;49;131;624
33;50;142;672
33;51;149;700
33;52;149;700
33;53;149;700
33;54;153;1312
33;55;173;1397
33;56;173;1396
33;57;176;1409
33;58;121;1032
33;59;140;1113
33;60;140;1113
33;61;144;1132
33;62;146;1138
33;63;127;608
33;64;119;572
33;65;124;594
33;66;15;64
33;67;16;69
33;68;27;115
33;69;131;621
33;70;138;651
33;71;138;651
33;72;136;642
33;73;47;249
33;74;51;305
33;75;48;266
33;76;47;253
33;77;43;184
33;78;52;337
33;79;51;322
33;80;51;322
33;81;56;401
33;82;59;339
33;83;69;379
33;84;67;371
33;85;90;466
33;86;106;690
33;87;106;690
33;88;118;743
33;89;123;761
33;90;142;843
33;91;142;682
33;92;141;677
33;93;146;701
33;94;147;706
33;95;144;694
33;96;164;775
33;97;191;2427
33;98;183;2352
33;99;175;2270
33;100;175;2270
33;101;177;2328
33;102;177;2328
33;103;168;790
33;104;163;2083
33;105;153;2014
33;106;183;2163
33;107;183;2163
33;108;175;2129
33;109;175;2129
33;110;169;2254
34;1;632;8156
34;2;170;1008
34;3;143;1248
34;4;142;1241
34;5;127;1176
34;6;137;1743
34;7;119;1143
34;8;127;1176
34;9;120;635
34;10;120;635
34;11;116;616
34;12;109;587
34;13;103;563
34;14;97;541
34;15;84;489
34;16;65;511
34;17;78;572
34;18;78;572
34;19;67;544
34;20;67;544
34;21;87;658
34;22;115;777
34;23;119;794
34;24;78;532
34;25;86;564
34;26;87;570
34;27;87;570
34;28;81;545
34;29;90;622
34;30;90;622
34;31;98;657
34;32;93;636
34;33;0;0
34;34;0;0
34;35;132;628
34;36;138;652
34;37;142;662
34;38;157;728
34;39;167;764
34;40;155;726
34;41;155;726
34;42;155;726
34;43;155;726
34;44;155;726
34;45;152;714
34;46;150;707
34;47;150;707
34;48;143;677
34;49;131;624
34;50;142;672
34;51;149;700
34;52;149;700
34;53;149;700
34;54;153;1312
34;55;173;1397
34;56;173;1396
34;57;176;1409
34;58;121;1032
34;59;140;1113
34;60;140;1113
34;61;144;1132
34;62;146;1138
34;63;127;608
34;64;119;572
34;65;124;594
34;66;15;64
34;67;16;69
34;68;27;115
34;69;131;621
34;70;138;651
34;71;138;651
34;72;136;642
34;73;47;249
34;74;51;305
34;75;48;266
34;76;47;253
34;77;43;184
34;78;52;337
34;79;51;322
34;80;51;322
34;81;56;401
34;82;59;339
34;83;69;379
34;84;67;371
34;85;90;466
34;86;106;690
34;87;106;690
34;88;118;743
34;89;123;761
34;90;142;843
34;91;142;682
34;92;141;677
34;93;146;701
34;94;147;706
34;95;144;694
34;96;164;775
34;97;191;2427
34;98;183;2352
34;99;175;2270
34;100;175;2270
34;101;177;2328
34;102;177;2328
34;103;168;790
34;104;163;2083
34;105;153;2014
34;106;183;2163
34;107;183;2163
34;108;175;2129
34;109;175;2129
34;110;169;2254
35;1;625;8124
35;2;163;976
35;3;136;1216
35;4;135;1209
35;5;120;1144
35;6;130;1711
35;7;112;1111
35;8;120;1144
35;9;113;603
35;10;113;603
35;11;109;584
35;12;102;555
35;13;96;531
35;14;90;509
35;15;77;457
35;16;58;479
35;17;71;540
35;18;71;540
35;19;60;512
35;20;60;512
35;21;80;626
35;22;108;745
35;23;112;762
35;24;71;500
35;25;79;532
35;26;80;538
35;27;80;538
35;28;74;513
35;29;83;590
35;30;83;590
35;31;91;625
35;32;86;604
35;33;91;626
35;34;91;626
35;35;0;0
35;36;131;620
35;37;135;630
35;38;150;696
35;39;160;732
35;40;148;694
35;41;148;694
35;42;148;694
35;43;148;694
35;44;148;694
35;45;145;682
35;46;143;675
35;47;143;675
35;48;136;645
35;49;124;592
35;50;135;640
35;51;142;668
35;52;142;668
35;53;142;668
35;54;146;1280
35;55;166;1365
35;56;166;1364
35;57;169;1377
35;58;114;1000
35;59;133;1081
35;60;133;1081
35;61;137;1100
35;62;139;1106
35;63;120;576
35;64;112;540
35;65;117;562
35;66;8;32
35;67;9;37
35;68;20;83
35;69;124;589
35;70;131;619
35;71;131;619
35;72;129;610
35;73;40;217
35;74;44;273
35;75;41;234
35;76;40;221
35;77;36;152
35;78;45;305
35;79;44;290
35;80;44;290
35;81;49;369
35;82;52;307
35;83;62;347
35;84;60;339
35;85;83;434
35;86;99;658
35;87;99;658
35;88;111;711
35;89;116;729
35;90;135;811
35;91;135;650
35;92;134;645
35;93;139;669
35;94;140;674
35;95;137;662
35;96;157;743
35;97;184;2395
35;98;176;2320
35;99;168;2238
35;100;168;2238
35;101;170;2296
35;102;170;2296
35;103;161;758
35;104;156;2051
35;105;146;1982
35;106;176;2131
35;107;176;2131
35;108;168;2097
35;109;168;2097
35;110;162;2222
36;1;673;8353
36;2;211;1205
36;3;184;1445
36;4;183;1438
36;5;168;1373
36;6;138;1188
36;7;160;1340
36;8;168;1373
36;9;161;832
36;10;161;832
36;11;157;813
36;12;150;784
36;13;144;760
36;14;138;738
36;15;125;686
36;16;106;708
36;17;119;769
36;18;119;769
36;19;108;741
36;20;108;741
36;21;128;855
36;22;156;974
36;23;160;991
36;24;119;729
36;25;127;761
36;26;128;767
36;27;128;767
36;28;122;742
36;29;131;819
36;30;131;819
36;31;139;854
36;32;134;833
36;33;139;855
36;34;139;855
36;35;50;207
36;36;0;0
36;37;3;12
36;38;18;78
36;39;28;114
36;40;47;200
36;41;47;200
36;42;47;200
36;43;47;200
36;44;47;200
36;45;44;188
36;46;42;181
36;47;42;181
36;48;35;151
36;49;23;98
36;50;34;146
36;51;41;174
36;52;41;174
36;53;41;174
36;54;52;222
36;55;39;161
36;56;39;160
36;57;42;173
36;58;140;724
36;59;159;805
36;60;159;805
36;61;163;824
36;62;165;830
36;63;45;187
36;64;37;151
36;65;62;259
36;66;58;239
36;67;59;244
36;68;70;290
36;69;69;286
36;70;76;316
36;71;76;316
36;72;74;307
36;73;82;360
36;74;86;416
36;75;89;463
36;76;88;450
36;77;84;381
36;78;93;534
36;79;92;519
36;80;92;519
36;81;97;598
36;82;100;536
36;83;110;576
36;84;108;568
36;85;131;663
36;86;141;801
36;87;141;801
36;88;153;854
36;89;158;872
36;90;177;954
36;91;183;879
36;92;182;874
36;93;187;898
36;94;188;903
36;95;185;891
36;96;205;972
36;97;226;2407
36;98;218;2332
36;99;210;2250
36;100;210;2250
36;101;212;2308
36;102;212;2308
36;103;209;987
36;104;198;2063
36;105;188;1994
36;106;218;2143
36;107;218;2143
36;108;210;2109
36;109;210;2109
36;110;204;2234
37;1;677;8302
37;2;247;1739
37;3;188;1394
37;4;187;1387
37;5;172;1322
37;6;152;1403
37;7;164;1289
37;8;172;1322
37;9;167;1305
37;10;167;1305
37;11;172;1322
37;12;179;1353
37;13;180;1294
37;14;174;1272
37;15;161;1220
37;16;142;1242
37;17;155;1303
37;18;155;1303
37;19;144;1275
37;20;144;1275
37;21;164;1389
37;22;192;1508
37;23;196;1525
37;24;161;1299
37;25;169;1331
37;26;170;1337
37;27;170;1337
37;28;164;1312
37;29;173;1389
37;30;173;1389
37;31;181;1424
37;32;176;1403
37;33;181;1425
37;34;181;1425
37;35;141;580
37;36;91;375
37;37;0;0
37;38;16;68
37;39;26;104
37;40;57;233
37;41;57;233
37;42;57;233
37;43;57;233
37;44;57;233
37;45;59;245
37;46;61;253
37;47;61;253
37;48;81;334
37;49;82;337
37;50;70;289
37;51;64;263
37;52;64;263
37;53;64;263
37;54;52;214
37;55;37;151
37;56;37;150
37;57;40;163
37;58;138;714
37;59;157;795
37;60;157;795
37;61;161;814
37;62;163;820
37;63;136;560
37;64;128;524
37;65;153;632
37;66;149;612
37;67;150;617
37;68;161;663
37;69;160;659
37;70;167;689
37;71;167;689
37;72;165;680
37;73;152;1376
37;74;156;1432
37;75;147;1293
37;76;146;1280
37;77;148;1311
37;78;143;1226
37;79;142;1211
37;80;142;1211
37;81;139;1168
37;82;150;1228
37;83;160;1268
37;84;158;1260
37;85;181;1355
37;86;211;1817
37;87;211;1817
37;88;223;1870
37;89;228;1888
37;90;247;1970
37;91;233;1571
37;92;232;1566
37;93;237;1590
37;94;238;1595
37;95;235;1583
37;96;255;1664
37;97;285;2647
37;98;277;2572
37;99;269;2490
37;100;269;2490
37;101;271;2548
37;102;271;2548
37;103;259;1679
37;104;257;2303
37;105;247;2234
37;106;277;2383
37;107;277;2383
37;108;269;2349
37;109;269;2349
37;110;263;2474
38;1;661;8236
38;2;231;1673
38;3;172;1328
38;4;171;1321
38;5;156;1256
38;6;136;1337
38;7;148;1223
38;8;156;1256
38;9;151;1239
38;10;151;1239
38;11;156;1256
38;12;163;1287
38;13;164;1228
38;14;158;1206
38;15;145;1154
38;16;126;1176
38;17;139;1237
38;18;139;1237
38;19;128;1209
38;20;128;1209
38;21;148;1323
38;22;176;1442
38;23;180;1459
38;24;145;1233
38;25;153;1265
38;26;154;1271
38;27;154;1271
38;28;148;1246
38;29;157;1323
38;30;157;1323
38;31;165;1358
38;32;160;1337
38;33;165;1359
38;34;165;1359
38;35;125;514
38;36;75;309
38;37;78;319
38;38;0;0
38;39;10;38
38;40;41;167
38;41;41;167
38;42;41;167
38;43;41;167
38;44;41;167
38;45;43;179
38;46;45;187
38;47;45;187
38;48;65;268
38;49;66;271
38;50;54;223
38;51;48;197
38;52;48;197
38;53;48;197
38;54;36;148
38;55;21;85
38;56;21;84
38;57;24;97
38;58;122;648
38;59;141;729
38;60;141;729
38;61;145;748
38;62;147;754
38;63;120;494
38;64;112;458
38;65;137;566
38;66;133;546
38;67;134;551
38;68;145;597
38;69;144;593
38;70;151;623
38;71;151;623
38;72;149;614
38;73;136;1310
38;74;140;1366
38;75;131;1227
38;76;130;1214
38;77;132;1245
38;78;127;1160
38;79;126;1145
38;80;126;1145
38;81;123;1102
38;82;134;1162
38;83;144;1202
38;84;142;1194
38;85;165;1289
38;86;195;1751
38;87;195;1751
38;88;207;1804
38;89;212;1822
38;90;231;1904
38;91;217;1505
38;92;216;1500
38;93;221;1524
38;94;222;1529
38;95;219;1517
38;96;239;1598
38;97;269;2581
38;98;261;2506
38;99;253;2424
38;100;253;2424
38;101;255;2482
38;102;255;2482
38;103;243;1613
38;104;241;2237
38;105;231;2168
38;106;261;2317
38;107;261;2317
38;108;253;2283
38;109;253;2283
38;110;247;2408
39;1;652;8200
39;2;222;1637
39;3;163;1292
39;4;162;1285
39;5;147;1220
39;6;127;1301
39;7;139;1187
39;8;147;1220
39;9;142;1203
39;10;142;1203
39;11;147;1220
39;12;154;1251
39;13;155;1192
39;14;149;1170
39;15;136;1118
39;16;117;1140
39;17;130;1201
39;18;130;1201
39;19;119;1173
39;20;119;1173
39;21;139;1287
39;22;167;1406
39;23;171;1423
39;24;136;1197
39;25;144;1229
39;26;145;1235
39;27;145;1235
39;28;139;1210
39;29;148;1287
39;30;148;1287
39;31;156;1322
39;32;151;1301
39;33;156;1323
39;34;156;1323
39;35;116;478
39;36;66;273
39;37;69;283
39;38;84;349
39;39;0;0
39;40;32;131
39;41;32;131
39;42;32;131
39;43;32;131
39;44;32;131
39;45;34;143
39;46;36;151
39;47;36;151
39;48;56;232
39;49;57;235
39;50;45;187
39;51;39;161
39;52;39;161
39;53;39;161
39;54;27;112
39;55;12;49
39;56;12;48
39;57;15;61
39;58;113;612
39;59;132;693
39;60;132;693
39;61;136;712
39;62;138;718
39;63;111;458
39;64;103;422
39;65;128;530
39;66;124;510
39;67;125;515
39;68;136;561
39;69;135;557
39;70;142;587
39;71;142;587
39;72;140;578
39;73;127;1274
39;74;131;1330
39;75;122;1191
39;76;121;1178
39;77;123;1209
39;78;118;1124
39;79;117;1109
39;80;117;1109
39;81;114;1066
39;82;125;1126
39;83;135;1166
39;84;133;1158
39;85;156;1253
39;86;186;1715
39;87;186;1715
39;88;198;1768
39;89;203;1786
39;90;222;1868
39;91;208;1469
39;92;207;1464
39;93;212;1488
39;94;213;1493
39;95;210;1481
39;96;230;1562
39;97;260;2545
39;98;252;2470
39;99;244;2388
39;100;244;2388
39;101;246;2446
39;102;246;2446
39;103;234;1577
39;104;232;2201
39;105;222;2132
39;106;252;2281
39;107;252;2281
39;108;244;2247
39;109;244;2247
39;110;238;2372
40;1;648;8181
40;2;218;1618
40;3;159;1273
40;4;158;1266
40;5;143;1201
40;6;123;1282
40;7;135;1168
40;8;143;1201
40;9;138;1184
40;10;138;1184
40;11;143;1201
40;12;150;1232
40;13;151;1173
40;14;145;1151
40;15;132;1099
40;16;113;1121
40;17;126;1182
40;18;126;1182
40;19;115;1154
40;20;115;1154
40;21;135;1268
40;22;163;1387
40;23;167;1404
40;24;132;1178
40;25;140;1210
40;26;141;1216
40;27;141;1216
40;28;135;1191
40;29;144;1268
40;30;144;1268
40;31;152;1303
40;32;147;1282
40;33;152;1304
40;34;152;1304
40;35;84;347
40;36;34;142
40;37;37;152
40;38;52;218
40;39;62;254
40;40;0;0
40;41;0;0
40;42;0;0
40;43;0;0
40;44;0;0
40;45;3;12
40;46;5;20
40;47;5;20
40;48;24;101
40;49;25;104
40;50;13;56
40;51;7;30
40;52;7;30
40;53;7;30
40;54;5;22
40;55;42;170
40;56;42;169
40;57;45;182
40;58;109;593
40;59;128;674
40;60;128;674
40;61;132;693
40;62;134;699
40;63;79;327
40;64;71;291
40;65;96;399
40;66;92;379
40;67;93;384
40;68;104;430
40;69;103;426
40;70;110;456
40;71;110;456
40;72;108;447
40;73;116;500
40;74;120;556
40;75;118;1172
40;76;117;1159
40;77;118;521
40;78;114;1105
40;79;113;1090
40;80;113;1090
40;81;110;1047
40;82;121;1107
40;83;131;1147
40;84;129;1139
40;85;152;1234
40;86;171;788
40;87;171;788
40;88;183;841
40;89;188;859
40;90;207;941
40;91;204;1450
40;92;203;1445
40;93;208;1469
40;94;209;1474
40;95;206;1462
40;96;226;1543
40;97;228;2414
40;98;220;2339
40;99;212;2257
40;100;212;2257
40;101;214;2315
40;102;214;2315
40;103;230;1558
40;104;200;2070
40;105;190;2001
40;106;220;2150
40;107;220;2150
40;108;212;2116
40;109;212;2116
40;110;206;2241
41;1;648;8181
41;2;218;1618
41;3;159;1273
41;4;158;1266
41;5;143;1201
41;6;123;1282
41;7;135;1168
41;8;143;1201
41;9;138;1184
41;10;138;1184
41;11;143;1201
41;12;150;1232
41;13;151;1173
41;14;145;1151
41;15;132;1099
41;16;113;1121
41;17;126;1182
41;18;126;1182
41;19;115;1154
41;20;115;1154
41;21;135;1268
41;22;163;1387
41;23;167;1404
41;24;132;1178
41;25;140;1210
41;26;141;1216
41;27;141;1216
41;28;135;1191
41;29;144;1268
41;30;144;1268
41;31;152;1303
41;32;147;1282
41;33;152;1304
41;34;152;1304
41;35;84;347
41;36;34;142
41;37;37;152
41;38;52;218
41;39;62;254
41;40;0;0
41;41;0;0
41;42;0;0
41;43;0;0
41;44;0;0
41;45;3;12
41;46;5;20
41;47;5;20
41;48;24;101
41;49;25;104
41;50;13;56
41;51;7;30
41;52;7;30
41;53;7;30
41;54;5;22
41;55;42;170
41;56;42;169
41;57;45;182
41;58;109;593
41;59;128;674
41;60;128;674
41;61;132;693
41;62;134;699
41;63;79;327
41;64;71;291
41;65;96;399
41;66;92;379
41;67;93;384
41;68;104;430
41;69;103;426
41;70;110;456
41;71;110;456
41;72;108;447
41;73;116;500
41;74;120;556
41;75;118;1172
41;76;117;1159
41;77;118;521
41;78;114;1105
41;79;113;1090
41;80;113;1090
41;81;110;1047
41;82;121;1107
41;83;131;1147
41;84;129;1139
41;85;152;1234
41;86;171;788
41;87;171;788
41;88;183;841
41;89;188;859
41;90;207;941
41;91;204;1450
41;92;203;1445
41;93;208;1469
41;94;209;1474
41;95;206;1462
41;96;226;1543
41;97;228;2414
41;98;220;2339
41;99;212;2257
41;100;212;2257
41;101;214;2315
41;102;214;2315
41;103;230;1558
41;104;200;2070
41;105;190;2001
41;106;220;2150
41;107;220;2150
41;108;212;2116
41;109;212;2116
41;110;206;2241
42;1;648;8181
42;2;218;1618
42;3;159;1273
42;4;158;1266
42;5;143;1201
42;6;123;1282
42;7;135;1168
42;8;143;1201
42;9;138;1184
42;10;138;1184
42;11;143;1201
42;12;150;1232
42;13;151;1173
42;14;145;1151
42;15;132;1099
42;16;113;1121
42;17;126;1182
42;18;126;1182
42;19;115;1154
42;20;115;1154
42;21;135;1268
42;22;163;1387
42;23;167;1404
42;24;132;1178
42;25;140;1210
42;26;141;1216
42;27;141;1216
42;28;135;1191
42;29;144;1268
42;30;144;1268
42;31;152;1303
42;32;147;1282
42;33;152;1304
42;34;152;1304
42;35;84;347
42;36;34;142
42;37;37;152
42;38;52;218
42;39;62;254
42;40;0;0
42;41;0;0
42;42;0;0
42;43;0;0
42;44;0;0
42;45;3;12
42;46;5;20
42;47;5;20
42;48;24;101
42;49;25;104
42;50;13;56
42;51;7;30
42;52;7;30
42;53;7;30
42;54;5;22
42;55;42;170
42;56;42;169
42;57;45;182
42;58;109;593
42;59;128;674
42;60;128;674
42;61;132;693
42;62;134;699
42;63;79;327
42;64;71;291
42;65;96;399
42;66;92;379
42;67;93;384
42;68;104;430
42;69;103;426
42;70;110;456
42;71;110;456
42;72;108;447
42;73;116;500
42;74;120;556
42;75;118;1172
42;76;117;1159
42;77;118;521
42;78;114;1105
42;79;113;1090
42;80;113;1090
42;81;110;1047
42;82;121;1107
42;83;131;1147
42;84;129;1139
42;85;152;1234
42;86;171;788
42;87;171;788
42;88;183;841
42;89;188;859
42;90;207;941
42;91;204;1450
42;92;203;1445
42;93;208;1469
42;94;209;1474
42;95;206;1462
42;96;226;1543
42;97;228;2414
42;98;220;2339
42;99;212;2257
42;100;212;2257
42;101;214;2315
42;102;214;2315
42;103;230;1558
42;104;200;2070
42;105;190;2001
42;106;220;2150
42;107;220;2150
42;108;212;2116
42;109;212;2116
42;110;206;2241
43;1;648;8181
43;2;218;1618
43;3;159;1273
43;4;158;1266
43;5;143;1201
43;6;123;1282
43;7;135;1168
43;8;143;1201
43;9;138;1184
43;10;138;1184
43;11;143;1201
43;12;150;1232
43;13;151;1173
43;14;145;1151
43;15;132;1099
43;16;113;1121
43;17;126;1182
43;18;126;1182
43;19;115;1154
43;20;115;1154
43;21;135;1268
43;22;163;1387
43;23;167;1404
43;24;132;1178
43;25;140;1210
43;26;141;1216
43;27;141;1216
43;28;135;1191
43;29;144;1268
43;30;144;1268
43;31;152;1303
43;32;147;1282
43;33;152;1304
43;34;152;1304
43;35;84;347
43;36;34;142
43;37;37;152
43;38;52;218
43;39;62;254
43;40;0;0
43;41;0;0
43;42;0;0
43;43;0;0
43;44;0;0
43;45;3;12
43;46;5;20
43;47;5;20
43;48;24;101
43;49;25;104
43;50;13;56
43;51;7;30
43;52;7;30
43;53;7;30
43;54;5;22
43;55;42;170
43;56;42;169
43;57;45;182
43;58;109;593
43;59;128;674
43;60;128;674
43;61;132;693
