Location ID From;Location ID To;Driving Time (s);Distance (m)
30;8;216;899
30;9;226;940
30;10;226;940
30;11;172;715
30;12;172;715
30;13;172;715
30;14;172;715
30;15;172;715
30;16;172;715
30;17;172;715
30;18;98;403
30;19;98;403
30;20;141;583
30;21;110;453
30;22;135;557
30;23;122;505
30;24;109;451
30;25;122;506
30;26;117;488
30;27;56;231
30;28;84;350
30;29;34;142
30;30;0;0
30;31;36;149
30;32;71;297
30;33;81;335
30;34;81;335
30;35;161;674
30;36;170;714
30;37;176;731
30;38;156;644
30;39;146;606
30;40;161;671
30;41;164;685
30;42;238;999
30;43;223;934
30;44;196;824
30;45;177;738
30;46;177;738
30;47;177;738
30;48;231;959
30;49;249;1032
30;50;255;1058
30;51;255;1058
30;52;256;1062
30;53;236;982
30;54;256;1063
30;55;256;1063
30;56;259;1076
30;57;268;1114
30;58;292;1210
30;59;281;1172
30;60;209;874
30;61;209;874
30;62;209;874
30;63;209;874
30;64;132;544
30;65;199;822
30;66;220;912
30;67;230;951
30;68;233;965
30;69;250;1035
30;70;271;1127
30;71;307;1273
30;72;319;1325
30;73;315;1308
30;74;327;1357
30;75;348;1451
30;76;340;1415
30;77;328;1364
30;78;322;1339
30;79;311;1296
30;80;319;1328
30;81;318;1322
30;82;254;1053
30;83;246;1020
30;84;233;964
30;85;211;872
30;86;241;998
30;87;251;1040
30;88;262;1093
30;89;255;1057
30;90;221;918
30;91;205;852
30;92;200;830
30;93;195;809
30;94;204;847
30;95;194;805
30;96;194;805
30;97;181;750
30;98;175;722
30;99;145;598
30;100;77;318
30;101;70;289
30;102;66;274
30;103;65;271
30;104;106;440
30;105;120;499
30;106;107;441
30;107;175;727
30;108;194;805
30;109;189;782
30;110;189;782
30;111;215;894
30;112;215;894
30;113;185;766
30;114;155;646
30;115;147;611
30;116;114;474
30;117;109;453
30;118;221;920
30;119;302;1253
30;120;252;1047
30;121;303;1261
30;122;299;1243
30;123;312;1295
30;124;239;993
30;125;239;993
30;126;242;1004
30;127;212;882
31;1;624;5190
31;2;217;901
31;3;315;1311
31;4;620;5173
31;5;620;5173
31;6;252;1053
31;7;243;1014
31;8;251;1046
31;9;261;1087
31;10;261;1087
31;11;207;862
31;12;207;862
31;13;207;862
31;14;207;862
31;15;207;862
31;16;207;862
31;17;207;862
31;18;133;550
31;19;133;550
31;20;176;730
31;21;145;600
31;22;149;620
31;23;157;652
31;24;144;598
31;25;110;461
31;26;114;479
31;27;91;378
31;28;90;375
31;29;2;7
31;30;36;149
31;31;0;0
31;32;87;364
31;33;97;402
31;34;97;402
31;35;160;673
31;36;169;713
31;37;175;730
31;38;155;643
31;39;145;605
31;40;160;670
31;41;163;684
31;42;237;998
31;43;222;933
31;44;195;823
31;45;176;737
31;46;176;737
31;47;176;737
31;48;195;812
31;49;213;885
31;50;219;911
31;51;219;911
31;52;220;915
31;53;200;835
31;54;220;916
31;55;220;916
31;56;223;929
31;57;232;967
31;58;256;1063
31;59;245;1025
31;60;244;1021
31;61;244;1021
31;62;244;1021
31;63;244;1021
31;64;112;462
31;65;179;740
31;66;200;830
31;67;210;869
31;68;213;883
31;69;230;953
31;70;251;1045
31;71;287;1191
31;72;299;1243
31;73;295;1226
31;74;307;1275
31;75;328;1369
31;76;320;1333
31;77;308;1282
31;78;302;1257
31;79;291;1214
31;80;299;1246
31;81;298;1240
31;82;234;971
31;83;226;938
31;84;213;882
31;85;191;790
31;86;221;916
31;87;231;958
31;88;226;946
31;89;219;910
31;90;185;771
31;91;169;705
31;92;164;683
31;93;159;662
31;94;168;700
31;95;158;658
31;96;158;658
31;97;145;603
31;98;139;575
31;99;109;451
31;100;50;210
31;101;34;142
31;102;30;127
31;103;29;124
31;104;70;293
31;105;84;352
31;106;71;294
31;107;139;580
31;108;158;658
31;109;153;635
31;110;153;635
31;111;179;747
31;112;179;747
31;113;149;619
31;114;119;499
31;115;111;464
31;116;78;327
31;117;75;312
31;118;185;773
31;119;266;1106
31;120;216;900
31;121;267;1114
31;122;263;1096
31;123;276;1148
31;124;203;846
31;125;203;846
31;126;206;857
31;127;176;735
32;1;659;5338
32;2;252;1049
32;3;311;1294
32;4;655;5321
32;5;655;5321
32;6;287;1201
32;7;278;1162
32;8;286;1194
32;9;296;1235
32;10;296;1235
32;11;242;1010
32;12;242;1010
32;13;242;1010
32;14;242;1010
32;15;242;1010
32;16;242;1010
32;17;242;1010
32;18;168;698
32;19;168;698
32;20;211;878
32;21;180;748
32;22;205;852
32;23;192;800
32;24;179;746
32;25;190;795
32;26;187;783
32;27;126;526
32;28;154;645
32;29;85;357
32;30;71;297
32;31;87;364
32;32;0;0
32;33;10;40
32;34;10;40
32;35;90;379
32;36;99;419
32;37;105;436
32;38;85;349
32;39;75;311
32;40;90;376
32;41;93;390
32;42;167;704
32;43;152;639
32;44;125;529
32;45;106;443
32;46;106;443
32;47;106;443
32;48;164;687
32;49;182;760
32;50;188;786
32;51;188;786
32;52;189;790
32;53;169;710
32;54;189;791
32;55;189;791
32;56;192;804
32;57;201;842
32;58;234;976
32;59;214;900
32;60;279;1169
32;61;279;1169
32;62;279;1169
32;63;279;1169
32;64;192;796
32;65;242;1010
32;66;280;1164
32;67;290;1203
32;68;293;1217
32;69;310;1287
32;70;331;1379
32;71;367;1525
32;72;379;1577
32;73;375;1560
32;74;387;1609
32;75;408;1703
32;76;400;1667
32;77;388;1616
32;78;382;1591
32;79;371;1548
32;80;379;1580
32;81;378;1574
32;82;314;1305
32;83;306;1272
32;84;293;1216
32;85;271;1124
32;86;280;1169
32;87;290;1211
32;88;270;1131
32;89;263;1095
32;90;229;956
32;91;213;890
32;92;208;868
32;93;203;847
32;94;209;878
32;95;202;843
32;96;202;843
32;97;189;788
32;98;210;879
32;99;189;785
32;100;130;544
32;101;114;476
32;102;110;461
32;103;83;348
32;104;102;425
32;105;116;484
32;106;151;628
32;107;147;619
32;108;166;697
32;109;161;674
32;110;161;674
32;111;187;786
32;112;187;786
32;113;157;658
32;114;103;433
32;115;95;398
32;116;62;261
32;117;38;158
32;118;154;648
32;119;263;1096
32;120;185;775
32;121;236;989
32;122;232;971
32;123;245;1023
32;124;172;721
32;125;172;721
32;126;175;732
32;127;145;610
33;1;669;5376
33;2;262;1087
33;3;303;1258
33;4;665;5359
33;5;665;5359
33;6;297;1239
33;7;288;1200
33;8;296;1232
33;9;306;1273
33;10;306;1273
33;11;252;1048
33;12;252;1048
33;13;252;1048
33;14;252;1048
33;15;252;1048
33;16;252;1048
33;17;252;1048
33;18;178;736
33;19;178;736
33;20;221;916
33;21;190;786
33;22;215;890
33;23;202;838
33;24;189;784
33;25;182;759
33;26;186;777
33;27;136;564
33;28;162;673
33;29;95;395
33;30;81;335
33;31;97;402
33;32;10;40
33;33;0;0
33;34;0;0
33;35;82;343
33;36;91;383
33;37;97;400
33;38;77;313
33;39;67;275
33;40;82;340
33;41;85;354
33;42;159;668
33;43;144;603
33;44;117;493
33;45;98;407
33;46;98;407
33;47;98;407
33;48;156;651
33;49;174;724
33;50;180;750
33;51;180;750
33;52;181;754
33;53;161;674
33;54;181;755
33;55;181;755
33;56;184;768
33;57;193;806
33;58;226;940
33;59;206;864
33;60;289;1207
33;61;289;1207
33;62;289;1207
33;63;289;1207
33;64;184;760
33;65;234;974
33;66;272;1128
33;67;282;1167
33;68;285;1181
33;69;302;1251
33;70;323;1343
33;71;359;1489
33;72;371;1541
33;73;367;1524
33;74;379;1573
33;75;400;1667
33;76;392;1631
33;77;380;1580
33;78;374;1555
33;79;363;1512
33;80;371;1544
33;81;370;1538
33;82;306;1269
33;83;298;1236
33;84;285;1180
33;85;263;1088
33;86;272;1133
33;87;282;1175
33;88;262;1095
33;89;255;1059
33;90;221;920
33;91;205;854
33;92;200;832
33;93;195;811
33;94;201;842
33;95;194;807
33;96;194;807
33;97;181;752
33;98;202;843
33;99;181;749
33;100;122;508
33;101;106;440
33;102;102;425
33;103;75;312
33;104;94;389
33;105;108;448
33;106;143;592
33;107;139;583
33;108;158;661
33;109;153;638
33;110;153;638
33;111;179;750
33;112;179;750
33;113;149;622
33;114;95;397
33;115;87;362
33;116;54;225
33;117;30;122
33;118;146;612
33;119;255;1060
33;120;177;739
33;121;228;953
33;122;224;935
33;123;237;987
33;124;164;685
33;125;164;685
33;126;167;696
33;127;137;574
34;1;669;5376
34;2;262;1087
34;3;303;1258
34;4;665;5359
34;5;665;5359
34;6;297;1239
34;7;288;1200
34;8;296;1232
34;9;306;1273
34;10;306;1273
34;11;252;1048
34;12;252;1048
34;13;252;1048
34;14;252;1048
34;15;252;1048
34;16;252;1048
34;17;252;1048
34;18;178;736
34;19;178;736
34;20;221;916
34;21;190;786
34;22;215;890
34;23;202;838
34;24;189;784
34;25;182;759
34;26;186;777
34;27;136;564
34;28;162;673
34;29;95;395
34;30;81;335
34;31;97;402
34;32;10;40
34;33;0;0
34;34;0;0
34;35;82;343
34;36;91;383
34;37;97;400
34;38;77;313
34;39;67;275
34;40;82;340
34;41;85;354
34;42;159;668
34;43;144;603
34;44;117;493
34;45;98;407
34;46;98;407
34;47;98;407
34;48;156;651
34;49;174;724
34;50;180;750
34;51;180;750
34;52;181;754
34;53;161;674
34;54;181;755
34;55;181;755
34;56;184;768
34;57;193;806
34;58;226;940
34;59;206;864
34;60;289;1207
34;61;289;1207
34;62;289;1207
34;63;289;1207
34;64;184;760
34;65;234;974
34;66;272;1128
34;67;282;1167
34;68;285;1181
34;69;302;1251
34;70;323;1343
34;71;359;1489
34;72;371;1541
34;73;367;1524
34;74;379;1573
34;75;400;1667
34;76;392;1631
34;77;380;1580
34;78;374;1555
34;79;363;1512
34;80;371;1544
34;81;370;1538
34;82;306;1269
34;83;298;1236
34;84;285;1180
34;85;263;1088
34;86;272;1133
34;87;282;1175
34;88;262;1095
34;89;255;1059
34;90;221;920
34;91;205;854
34;92;200;832
34;93;195;811
34;94;201;842
34;95;194;807
34;96;194;807
34;97;181;752
34;98;202;843
34;99;181;749
34;100;122;508
34;101;106;440
34;102;102;425
34;103;75;312
34;104;94;389
34;105;108;448
34;106;143;592
34;107;139;583
34;108;158;661
34;109;153;638
34;110;153;638
34;111;179;750
34;112;179;750
34;113;149;622
34;114;95;397
34;115;87;362
34;116;54;225
34;117;30;122
34;118;146;612
34;119;255;1060
34;120;177;739
34;121;228;953
34;122;224;935
34;123;237;987
34;124;164;685
34;125;164;685
34;126;167;696
34;127;137;574
35;1;741;8465
35;2;342;1426
35;3;222;918
35;4;737;8448
35;5;737;8448
35;6;377;1578
35;7;368;1539
35;8;376;1571
35;9;386;1612
35;10;386;1612
35;11;332;1387
35;12;332;1387
35;13;332;1387
35;14;332;1387
35;15;332;1387
35;16;332;1387
35;17;332;1387
35;18;258;1075
35;19;258;1075
35;20;301;1255
35;21;270;1125
35;22;277;1157
35;23;282;1177
35;24;269;1123
35;25;238;998
35;26;242;1016
35;27;216;903
35;28;218;912
35;29;162;678
35;30;161;674
35;31;160;673
35;32;90;379
35;33;82;343
35;34;82;343
35;35;0;0
35;36;10;43
35;37;129;535
35;38;91;373
35;39;82;338
35;40;62;257
35;41;41;167
35;42;126;525
35;43;111;460
35;44;84;350
35;45;28;114
35;46;28;114
35;47;28;114
35;48;75;311
35;49;93;384
35;50;99;410
35;51;99;410
35;52;100;414
35;53;80;334
35;54;100;415
35;55;100;415
35;56;103;428
35;57;112;466
35;58;145;600
35;59;125;524
35;60;369;1546
35;61;369;1546
35;62;369;1546
35;63;369;1546
35;64;240;999
35;65;228;952
35;66;289;1201
35;67;299;1240
35;68;302;1254
35;69;319;1324
35;70;340;1416
35;71;376;1562
35;72;388;1614
35;73;384;1597
35;74;396;1646
35;75;417;1740
35;76;409;1704
35;77;397;1653
35;78;388;1606
35;79;380;1585
35;80;375;1553
35;81;387;1611
35;82;323;1342
35;83;315;1309
35;84;302;1253
35;85;262;1096
35;86;266;1111
35;87;276;1153
35;88;256;1073
35;89;246;1028
35;90;215;898
35;91;199;832
35;92;194;810
35;93;189;789
35;94;165;692
35;95;176;738
35;96;176;738
35;97;175;730
35;98;196;821
35;99;185;768
35;100;178;747
35;101;162;679
35;102;158;664
35;103;131;551
35;104;150;628
35;105;137;570
35;106;138;575
35;107;75;315
35;108;94;393
35;109;89;370
35;110;89;370
35;111;116;486
35;112;116;486
35;113;99;412
35;114;114;475
35;115;121;508
35;116;110;464
35;117;86;361
35;118;65;272
35;119;174;720
35;120;96;399
35;121;147;613
35;122;143;595
35;123;156;647
35;124;83;345
35;125;83;345
35;126;86;356
35;127;56;234
36;1;741;8466
36;2;351;1466
36;3;222;919
36;4;737;8449
36;5;737;8449
36;6;386;1618
36;7;377;1579
36;8;385;1611
36;9;395;1652
36;10;395;1652
36;11;341;1427
36;12;341;1427
36;13;341;1427
36;14;341;1427
36;15;341;1427
36;16;341;1427
36;17;341;1427
36;18;267;1115
36;19;267;1115
36;20;310;1295
36;21;279;1165
36;22;286;1197
36;23;291;1217
36;24;278;1163
36;25;247;1038
36;26;251;1056
36;27;225;943
36;28;227;952
36;29;171;718
36;30;170;714
36;31;169;713
36;32;99;419
36;33;91;383
36;34;91;383
36;35;10;43
36;36;0;0
36;37;129;536
36;38;91;374
36;39;82;339
36;40;62;258
36;41;41;168
36;42;126;526
36;43;111;461
36;44;84;351
36;45;28;115
36;46;28;115
36;47;28;115
36;48;75;312
36;49;93;385
36;50;99;411
36;51;99;411
36;52;100;415
36;53;80;335
36;54;100;416
36;55;100;416
36;56;103;429
36;57;112;467
36;58;145;601
36;59;125;525
36;60;378;1586
36;61;378;1586
36;62;378;1586
36;63;378;1586
36;64;248;1029
36;65;228;953
36;66;289;1202
36;67;299;1241
36;68;302;1255
36;69;319;1325
36;70;340;1417
36;71;376;1563
36;72;388;1615
36;73;384;1598
36;74;396;1647
36;75;417;1741
36;76;409;1705
36;77;397;1654
36;78;388;1607
36;79;380;1586
36;80;375;1554
36;81;387;1612
36;82;323;1343
36;83;315;1310
36;84;302;1254
36;85;262;1097
36;86;266;1112
36;87;276;1154
36;88;256;1074
36;89;246;1029
36;90;215;899
36;91;199;833
36;92;194;811
36;93;189;790
36;94;165;693
36;95;176;739
36;96;176;739
36;97;175;731
36;98;196;822
36;99;185;769
36;100;187;787
36;101;171;719
36;102;167;704
36;103;140;591
36;104;151;632
36;105;137;571
36;106;138;576
36;107;75;316
36;108;94;394
36;109;89;371
36;110;89;371
36;111;116;487
36;112;116;487
36;113;99;413
36;114;114;476
36;115;121;509
36;116;119;504
36;117;95;401
36;118;65;273
36;119;174;721
36;120;96;400
36;121;147;614
36;122;143;596
36;123;156;648
36;124;83;346
36;125;83;346
36;126;86;357
36;127;56;235
37;1;667;5371
37;2;357;1483
37;3;313;1297
37;4;663;5354
37;5;663;5354
37;6;392;1635
37;7;383;1596
37;8;391;1628
37;9;401;1669
37;10;401;1669
37;11;347;1444
37;12;347;1444
37;13;347;1444
37;14;347;1444
37;15;347;1444
37;16;347;1444
37;17;347;1444
37;18;273;1132
37;19;273;1132
37;20;316;1312
37;21;285;1182
37;22;292;1214
37;23;297;1234
37;24;284;1180
37;25;253;1055
37;26;257;1073
37;27;231;960
37;28;233;969
37;29;177;735
37;30;176;731
37;31;175;730
37;32;105;436
37;33;97;400
37;34;97;400
37;35;129;535
37;36;129;536
37;37;0;0
37;38;62;253
37;39;52;215
37;40;67;280
37;41;89;370
37;42;163;684
37;43;148;619
37;44;121;509
37;45;102;423
37;46;102;423
37;47;102;423
37;48;166;690
37;49;184;763
37;50;190;789
37;51;190;789
37;52;191;793
37;53;171;713
37;54;191;794
37;55;191;794
37;56;194;807
37;57;203;845
37;58;236;979
37;59;216;903
37;60;384;1603
37;61;384;1603
37;62;384;1603
37;63;384;1603
37;64;255;1056
37;65;305;1270
37;66;343;1424
37;67;353;1463
37;68;356;1477
37;69;373;1547
37;70;394;1639
37;71;430;1785
37;72;442;1837
37;73;438;1820
37;74;450;1869
37;75;471;1963
37;76;463;1927
37;77;451;1876
37;78;445;1851
37;79;434;1808
37;80;442;1840
37;81;441;1834
37;82;377;1565
37;83;369;1532
37;84;356;1476
37;85;334;1384
37;86;343;1429
37;87;353;1471
37;88;333;1391
37;89;326;1355
37;90;292;1216
37;91;276;1150
37;92;271;1128
37;93;266;1107
37;94;256;1071
37;95;265;1103
37;96;265;1103
37;97;252;1048
37;98;273;1139
37;99;252;1045
37;100;193;804
37;101;177;736
37;102;173;721
37;103;146;608
37;104;165;685
37;105;179;744
37;106;214;888
37;107;166;694
37;108;185;772
37;109;180;749
37;110;180;749
37;111;207;865
37;112;207;865
37;113;190;791
37;114;166;693
37;115;158;658
37;116;125;521
37;117;101;418
37;118;156;651
37;119;265;1099
37;120;187;778
37;121;238;992
37;122;234;974
37;123;247;1026
37;124;174;724
37;125;174;724
37;126;177;735
37;127;147;613
38;1;713;5558
38;2;337;1396
38;3;275;1135
38;4;709;5541
38;5;709;5541
38;6;372;1548
38;7;363;1509
38;8;371;1541
38;9;381;1582
38;10;381;1582
38;11;327;1357
38;12;327;1357
38;13;327;1357
38;14;327;1357
38;15;327;1357
38;16;327;1357
38;17;327;1357
38;18;253;1045
38;19;253;1045
38;20;296;1225
38;21;265;1095
38;22;272;1127
38;23;277;1147
38;24;264;1093
38;25;233;968
38;26;237;986
38;27;211;873
38;28;213;882
38;29;157;648
38;30;156;644
38;31;155;643
38;32;85;349
38;33;77;313
38;34;77;313
38;35;91;373
38;36;91;374
38;37;62;253
38;38;0;0
38;39;29;121
38;40;29;118
38;41;51;208
38;42;125;522
38;43;110;457
38;44;83;347
38;45;64;261
38;46;64;261
38;47;64;261
38;48;128;528
38;49;146;601
38;50;152;627
38;51;152;627
38;52;153;631
38;53;133;551
38;54;153;632
38;55;153;632
38;56;156;645
38;57;165;683
38;58;198;817
38;59;178;741
38;60;364;1516
38;61;364;1516
38;62;364;1516
38;63;364;1516
38;64;235;969
38;65;281;1169
38;66;323;1337
38;67;333;1376
38;68;336;1390
38;69;353;1460
38;70;374;1552
38;71;410;1698
38;72;422;1750
38;73;418;1733
38;74;430;1782
38;75;451;1876
38;76;443;1840
38;77;431;1789
38;78;425;1764
38;79;414;1721
38;80;422;1753
38;81;421;1747
38;82;357;1478
38;83;349;1445
38;84;336;1389
38;85;314;1297
38;86;319;1328
38;87;329;1370
38;88;309;1290
38;89;299;1245
38;90;268;1115
38;91;252;1049
38;92;247;1027
38;93;242;1006
38;94;218;909
38;95;229;955
38;96;229;955
38;97;228;947
38;98;249;1038
38;99;232;958
38;100;173;717
38;101;157;649
38;102;153;634
38;103;126;521
38;104;145;598
38;105;159;657
38;106;191;792
38;107;128;532
38;108;147;610
38;109;142;587
38;110;142;587
38;111;169;703
38;112;169;703
38;113;152;629
38;114;146;606
38;115;138;571
38;116;105;434
38;117;81;331
38;118;118;489
38;119;227;937
38;120;149;616
38;121;200;830
38;122;196;812
38;123;209;864
38;124;136;562
38;125;136;562
38;126;139;573
38;127;109;451
39;1;703;5520
39;2;327;1358
39;3;266;1100
39;4;699;5503
39;5;699;5503
39;6;362;1510
39;7;353;1471
39;8;361;1503
39;9;371;1544
39;10;371;1544
39;11;317;1319
39;12;317;1319
39;13;317;1319
39;14;317;1319
39;15;317;1319
39;16;317;1319
39;17;317;1319
39;18;243;1007
39;19;243;1007
39;20;286;1187
39;21;255;1057
39;22;262;1089
39;23;267;1109
39;24;254;1055
39;25;223;930
39;26;227;948
39;27;201;835
39;28;203;844
39;29;147;610
39;30;146;606
39;31;145;605
39;32;75;311
39;33;67;275
39;34;67;275
39;35;82;338
39;36;82;339
39;37;52;215
39;38;29;121
39;39;0;0
39;40;20;83
39;41;42;173
39;42;116;487
39;43;101;422
39;44;74;312
39;45;55;226
39;46;55;226
39;47;55;226
39;48;119;493
39;49;137;566
39;50;143;592
39;51;143;592
39;52;144;596
39;53;124;516
39;54;144;597
39;55;144;597
39;56;147;610
39;57;156;648
39;58;189;782
39;59;169;706
39;60;354;1478
39;61;354;1478
39;62;354;1478
39;63;354;1478
39;64;225;931
39;65;272;1134
39;66;313;1299
39;67;323;1338
39;68;326;1352
39;69;343;1422
39;70;364;1514
39;71;400;1660
39;72;412;1712
39;73;408;1695
39;74;420;1744
39;75;441;1838
39;76;433;1802
39;77;421;1751
39;78;415;1726
39;79;404;1683
39;80;412;1715
39;81;411;1709
39;82;347;1440
39;83;339;1407
39;84;326;1351
39;85;304;1259
39;86;310;1293
39;87;320;1335
39;88;300;1255
39;89;290;1210
39;90;259;1080
39;91;243;1014
39;92;238;992
39;93;233;971
39;94;209;874
39;95;220;920
39;96;220;920
39;97;219;912
39;98;240;1003
39;99;222;920
39;100;163;679
39;101;147;611
39;102;143;596
39;103;116;483
39;104;135;560
39;105;149;619
39;106;182;757
39;107;119;497
39;108;138;575
39;109;133;552
39;110;133;552
39;111;160;668
39;112;160;668
39;113;143;594
39;114;136;568
39;115;128;533
39;116;95;396
39;117;71;293
39;118;109;454
39;119;218;902
39;120;140;581
39;121;191;795
39;122;187;777
39;123;200;829
39;124;127;527
39;125;127;527
39;126;130;538
39;127;100;416
40;1;718;5585
40;2;342;1423
40;3;246;1019
40;4;714;5568
40;5;714;5568
40;6;377;1575
40;7;368;1536
40;8;376;1568
40;9;386;1609
40;10;386;1609
40;11;332;1384
40;12;332;1384
40;13;332;1384
40;14;332;1384
40;15;332;1384
40;16;332;1384
40;17;332;1384
40;18;258;1072
40;19;258;1072
40;20;301;1252
40;21;270;1122
40;22;277;1154
40;23;282;1174
40;24;269;1120
40;25;238;995
40;26;242;1013
40;27;216;900
40;28;218;909
40;29;162;675
40;30;161;671
40;31;160;670
40;32;90;376
40;33;82;340
40;34;82;340
40;35;62;257
40;36;62;258
40;37;67;280
40;38;29;118
40;39;20;83
40;40;0;0
40;41;22;92
40;42;96;406
40;43;81;341
40;44;54;231
40;45;35;145
40;46;35;145
40;47;35;145
40;48;99;412
40;49;117;485
40;50;123;511
40;51;123;511
40;52;124;515
40;53;104;435
40;54;124;516
40;55;124;516
40;56;127;529
40;57;136;567
40;58;169;701
40;59;149;625
40;60;369;1543
40;61;369;1543
40;62;369;1543
40;63;369;1543
40;64;240;996
40;65;252;1053
40;66;313;1302
40;67;323;1341
40;68;326;1355
40;69;343;1425
40;70;364;1517
40;71;400;1663
40;72;412;1715
40;73;408;1698
40;74;420;1747
40;75;441;1841
40;76;433;1805
40;77;421;1754
40;78;412;1707
40;79;404;1686
40;80;399;1654
40;81;411;1712
40;82;347;1443
40;83;339;1410
40;84;326;1354
40;85;286;1197
40;86;290;1212
40;87;300;1254
40;88;280;1174
40;89;270;1129
40;90;239;999
40;91;223;933
40;92;218;911
40;93;213;890
40;94;189;793
40;95;200;839
40;96;200;839
40;97;199;831
40;98;220;922
40;99;209;869
40;100;178;744
40;101;162;676
40;102;158;661
40;103;131;548
40;104;150;625
40;105;161;671
40;106;162;676
40;107;99;416
40;108;118;494
40;109;113;471
40;110;113;471
40;111;140;587
40;112;140;587
40;113;123;513
40;114;138;576
40;115;143;598
40;116;110;461
40;117;86;358
40;118;89;373
40;119;198;821
40;120;120;500
40;121;171;714
40;122;167;696
40;123;180;748
40;124;107;446
40;125;107;446
40;126;110;457
40;127;80;335
41;1;740;5675
41;2;345;1437
41;3;225;929
41;4;736;5658
41;5;736;5658
41;6;380;1589
41;7;371;1550
41;8;379;1582
41;9;389;1623
41;10;389;1623
41;11;335;1398
41;12;335;1398
41;13;335;1398
41;14;335;1398
41;15;335;1398
41;16;335;1398
41;17;335;1398
41;18;261;1086
41;19;261;1086
41;20;304;1266
41;21;273;1136
41;22;280;1168
41;23;285;1188
41;24;272;1134
41;25;241;1009
41;26;245;1027
41;27;219;914
41;28;221;923
41;29;165;689
41;30;164;685
41;31;163;684
41;32;93;390
41;33;85;354
41;34;85;354
41;35;41;167
41;36;41;168
41;37;89;370
41;38;51;208
41;39;42;173
41;40;22;92
41;41;0;0
41;42;86;360
41;43;71;295
41;44;44;185
41;45;14;55
41;46;14;55
41;47;14;55
41;48;78;322
41;49;96;395
41;50;102;421
41;51;102;421
41;52;103;425
41;53;83;345
41;54;103;426
41;55;103;426
41;56;106;439
41;57;115;477
41;58;148;611
41;59;128;535
41;60;372;1557
41;61;372;1557
41;62;372;1557
41;63;372;1557
41;64;243;1010
41;65;231;963
41;66;292;1212
41;67;302;1251
41;68;305;1265
41;69;322;1335
41;70;343;1427
41;71;379;1573
41;72;391;1625
41;73;387;1608
41;74;399;1657
41;75;420;1751
41;76;412;1715
41;77;400;1664
41;78;391;1617
41;79;383;1596
41;80;378;1564
41;81;390;1622
41;82;326;1353
41;83;318;1320
41;84;305;1264
41;85;265;1107
41;86;269;1122
41;87;279;1164
41;88;259;1084
41;89;249;1039
41;90;218;909
41;91;202;843
41;92;197;821
41;93;192;800
41;94;168;703
41;95;179;749
41;96;179;749
41;97;178;741
41;98;199;832
41;99;188;779
41;100;181;758
41;101;165;690
41;102;161;675
41;103;134;562
41;104;153;639
41;105;140;581
41;106;141;586
41;107;78;326
41;108;97;404
41;109;92;381
41;110;92;381
41;111;119;497
41;112;119;497
41;113;102;423
41;114;117;486
41;115;124;519
41;116;113;475
41;117;89;372
41;118;68;283
41;119;177;731
41;120;99;410
41;121;150;624
41;122;146;606
41;123;159;658
41;124;86;356
41;125;86;356
41;126;89;367
41;127;59;245
42;1;814;5989
42;2;419;1751
42;3;310;1287
42;4;810;5972
42;5;810;5972
42;6;454;1903
42;7;445;1864
42;8;453;1896
42;9;463;1937
42;10;463;1937
42;11;409;1712
42;12;409;1712
42;13;409;1712
42;14;409;1712
42;15;409;1712
42;16;409;1712
42;17;409;1712
42;18;335;1400
42;19;335;1400
42;20;378;1580
42;21;347;1450
42;22;354;1482
42;23;359;1502
42;24;346;1448
42;25;315;1323
42;26;319;1341
42;27;293;1228
42;28;295;1237
42;29;239;1003
42;30;238;999
42;31;237;998
42;32;167;704
42;33;159;668
42;34;159;668
42;35;126;525
42;36;126;526
42;37;163;684
42;38;125;522
42;39;116;487
42;40;96;406
42;41;86;360
42;42;0;0
42;43;69;285
42;44;42;177
42;45;99;413
42;46;99;413
42;47;99;413
42;48;163;680
42;49;181;753
42;50;187;779
42;51;187;779
42;52;188;783
42;53;168;703
42;54;188;784
42;55;188;784
42;56;191;797
42;57;200;835
42;58;233;969
42;59;213;893
42;60;446;1871
42;61;446;1871
42;62;446;1871
42;63;446;1871
42;64;317;1324
42;65;316;1321
42;66;377;1570
42;67;387;1609
42;68;390;1623
42;69;407;1693
42;70;428;1785
42;71;464;1931
42;72;476;1983
42;73;472;1966
42;74;484;2015
42;75;505;2109
42;76;497;2073
42;77;485;2022
42;78;476;1975
42;79;468;1954
42;80;463;1922
42;81;475;1980
42;82;411;1711
42;83;403;1678
42;84;390;1622
42;85;350;1465
42;86;354;1480
42;87;364;1522
42;88;344;1442
42;89;334;1397
42;90;303;1267
42;91;287;1201
42;92;282;1179
42;93;277;1158
42;94;253;1061
42;95;264;1107
42;96;264;1107
42;97;263;1099
42;98;284;1190
42;99;273;1137
42;100;255;1072
42;101;239;1004
42;102;235;989
42;103;208;876
42;104;227;953
42;105;225;939
42;106;226;944
42;107;163;684
42;108;182;762
42;109;177;739
42;110;177;739
42;111;204;855
42;112;204;855
42;113;187;781
42;114;202;844
42;115;209;877
42;116;187;789
42;117;163;686
42;118;153;641
42;119;262;1089
42;120;184;768
42;121;235;982
42;122;231;964
42;123;244;1016
42;124;171;714
42;125;171;714
42;126;174;725
42;127;144;603
43;1;799;5924
43;2;404;1686
43;3;295;1222
43;4;795;5907
43;5;795;5907
43;6;439;1838
43;7;430;1799
43;8;438;1831
43;9;448;1872
43;10;448;1872
43;11;394;1647
43;12;394;1647
43;13;394;1647
43;14;394;1647
43;15;394;1647
43;16;394;1647
