Location ID From;Location ID To;Driving Time (s);Distance (m)
28;92;278;1388
28;93;261;1727
28;94;279;1804
28;95;194;1032
28;96;194;1032
28;97;196;1043
28;98;271;1355
28;99;291;1440
28;100;253;1119
28;101;234;1040
28;102;254;1126
28;103;325;1420
28;104;315;1382
28;105;314;1376
28;106;316;1382
28;107;394;1709
28;108;394;1709
28;109;239;1549
28;110;245;1577
29;1;441;3853
29;2;174;1007
29;3;174;1007
29;4;246;1303
29;5;288;1479
29;6;407;1972
29;7;414;2004
29;8;505;2381
29;9;525;2467
29;10;531;2492
29;11;323;1627
29;12;335;1679
29;13;373;1837
29;14;357;1773
29;15;374;1844
29;16;344;1716
29;17;357;1770
29;18;373;1840
29;19;259;1360
29;20;288;1487
29;21;251;1326
29;22;182;1040
29;23;199;1108
29;24;199;1108
29;25;210;1155
29;26;80;330
29;27;80;330
29;28;0;0
29;29;0;0
29;30;0;0
29;31;38;157
29;32;67;276
29;33;64;264
29;34;100;415
29;35;202;841
29;36;138;573
29;37;138;573
29;38;109;451
29;39;101;417
29;40;69;283
29;41;104;429
29;42;110;456
29;43;135;559
29;44;175;732
29;45;135;560
29;46;138;570
29;47;139;575
29;48;183;758
29;49;162;670
29;50;148;617
29;51;182;759
29;52;166;692
29;53;166;692
29;54;180;749
29;55;196;819
29;56;183;766
29;57;120;501
29;58;213;884
29;59;217;902
29;60;165;686
29;61;176;797
29;62;225;1001
29;63;273;1203
29;64;282;1242
29;65;298;1311
29;66;187;776
29;67;187;776
29;68;516;2217
29;69;528;2267
29;70;535;2299
29;71;530;2275
29;72;540;2322
29;73;584;2505
29;74;604;2589
29;75;522;2246
29;76;552;2372
29;77;464;2000
29;78;468;2014
29;79;465;2003
29;80;412;1782
29;81;419;1812
29;82;446;1921
29;83;390;1696
29;84;402;1742
29;85;421;1817
29;86;418;1810
29;87;401;1736
29;88;314;1537
29;89;281;1398
29;90;333;1618
29;91;261;1318
29;92;278;1388
29;93;261;1727
29;94;279;1804
29;95;194;1032
29;96;194;1032
29;97;196;1043
29;98;271;1355
29;99;291;1440
29;100;253;1119
29;101;234;1040
29;102;254;1126
29;103;325;1420
29;104;315;1382
29;105;314;1376
29;106;316;1382
29;107;394;1709
29;108;394;1709
29;109;239;1549
29;110;245;1577
30;1;441;3853
30;2;174;1007
30;3;174;1007
30;4;246;1303
30;5;288;1479
30;6;407;1972
30;7;414;2004
30;8;505;2381
30;9;525;2467
30;10;531;2492
30;11;323;1627
30;12;335;1679
30;13;373;1837
30;14;357;1773
30;15;374;1844
30;16;344;1716
30;17;357;1770
30;18;373;1840
30;19;259;1360
30;20;288;1487
30;21;251;1326
30;22;182;1040
30;23;199;1108
30;24;199;1108
30;25;210;1155
30;26;80;330
30;27;80;330
30;28;0;0
30;29;0;0
30;30;0;0
30;31;38;157
30;32;67;276
30;33;64;264
30;34;100;415
30;35;202;841
30;36;138;573
30;37;138;573
30;38;109;451
30;39;101;417
30;40;69;283
30;41;104;429
30;42;110;456
30;43;135;559
30;44;175;732
30;45;135;560
30;46;138;570
30;47;139;575
30;48;183;758
30;49;162;670
30;50;148;617
30;51;182;759
30;52;166;692
30;53;166;692
30;54;180;749
30;55;196;819
30;56;183;766
30;57;120;501
30;58;213;884
30;59;217;902
30;60;165;686
30;61;176;797
30;62;225;1001
30;63;273;1203
30;64;282;1242
30;65;298;1311
30;66;187;776
30;67;187;776
30;68;516;2217
30;69;528;2267
30;70;535;2299
30;71;530;2275
30;72;540;2322
30;73;584;2505
30;74;604;2589
30;75;522;2246
30;76;552;2372
30;77;464;2000
30;78;468;2014
30;79;465;2003
30;80;412;1782
30;81;419;1812
30;82;446;1921
30;83;390;1696
30;84;402;1742
30;85;421;1817
30;86;418;1810
30;87;401;1736
30;88;314;1537
30;89;281;1398
30;90;333;1618
30;91;261;1318
30;92;278;1388
30;93;261;1727
30;94;279;1804
30;95;194;1032
30;96;194;1032
30;97;196;1043
30;98;271;1355
30;99;291;1440
30;100;253;1119
30;101;234;1040
30;102;254;1126
30;103;325;1420
30;104;315;1382
30;105;314;1376
30;106;316;1382
30;107;394;1709
30;108;394;1709
30;109;239;1549
30;110;245;1577
31;1;404;3698
31;2;137;852
31;3;137;852
31;4;209;1148
31;5;251;1324
31;6;370;1817
31;7;377;1849
31;8;468;2226
31;9;488;2312
31;10;494;2337
31;11;286;1472
31;12;298;1524
31;13;336;1682
31;14;320;1618
31;15;337;1689
31;16;307;1561
31;17;320;1615
31;18;336;1685
31;19;222;1205
31;20;251;1332
31;21;214;1171
31;22;145;885
31;23;162;953
31;24;162;953
31;25;173;1000
31;26;43;175
31;27;43;175
31;28;38;157
31;29;38;157
31;30;38;157
31;31;0;0
31;32;30;121
31;33;27;109
31;34;63;260
31;35;165;686
31;36;152;634
31;37;152;634
31;38;123;512
31;39;115;478
31;40;83;344
31;41;118;490
31;42;124;517
31;43;149;620
31;44;189;793
31;45;149;621
31;46;152;631
31;47;153;636
31;48;170;1155
31;49;166;917
31;50;147;837
31;51;181;979
31;52;165;912
31;53;165;912
31;54;179;969
31;55;195;1039
31;56;182;986
31;57;134;562
31;58;189;785
31;59;180;747
31;60;128;531
31;61;139;642
31;62;188;846
31;63;236;1048
31;64;245;1087
31;65;261;1156
31;66;150;621
31;67;150;621
31;68;479;2062
31;69;491;2112
31;70;498;2144
31;71;493;2120
31;72;503;2167
31;73;547;2350
31;74;567;2434
31;75;485;2091
31;76;515;2217
31;77;427;1845
31;78;431;1859
31;79;428;1848
31;80;375;1627
31;81;382;1657
31;82;409;1766
31;83;353;1541
31;84;365;1587
31;85;384;1662
31;86;381;1655
31;87;364;1581
31;88;277;1382
31;89;244;1243
31;90;296;1463
31;91;224;1163
31;92;241;1233
31;93;224;1572
31;94;242;1649
31;95;157;877
31;96;157;877
31;97;159;888
31;98;234;1200
31;99;254;1285
31;100;216;964
31;101;197;885
31;102;217;971
31;103;288;1265
31;104;278;1227
31;105;277;1221
31;106;279;1227
31;107;357;1554
31;108;357;1554
31;109;202;1394
31;110;208;1422
32;1;410;3723
32;2;143;877
32;3;143;877
32;4;215;1173
32;5;257;1349
32;6;376;1842
32;7;383;1874
32;8;474;2251
32;9;494;2337
32;10;500;2362
32;11;292;1497
32;12;304;1549
32;13;342;1707
32;14;326;1643
32;15;343;1714
32;16;313;1586
32;17;326;1640
32;18;342;1710
32;19;228;1230
32;20;257;1357
32;21;220;1196
32;22;151;910
32;23;168;978
32;24;168;978
32;25;179;1025
32;26;49;200
32;27;49;200
32;28;67;276
32;29;67;276
32;30;67;276
32;31;30;121
32;32;0;0
32;33;4;15
32;34;34;142
32;35;136;568
32;36;154;645
32;37;154;645
32;38;125;523
32;39;117;489
32;40;112;463
32;41;147;609
32;42;153;636
32;43;178;739
32;44;218;912
32;45;178;740
32;46;181;750
32;47;182;755
32;48;176;1180
32;49;172;942
32;50;153;862
32;51;187;1004
32;52;171;937
32;53;171;937
32;54;185;994
32;55;201;1064
32;56;188;1011
32;57;157;876
32;58;160;667
32;59;151;629
32;60;99;413
32;61;145;667
32;62;194;871
32;63;242;1073
32;64;251;1112
32;65;267;1181
32;66;121;503
32;67;121;503
32;68;485;2087
32;69;497;2137
32;70;504;2169
32;71;499;2145
32;72;509;2192
32;73;553;2375
32;74;573;2459
32;75;491;2116
32;76;521;2242
32;77;433;1870
32;78;437;1884
32;79;434;1873
32;80;381;1652
32;81;388;1682
32;82;415;1791
32;83;359;1566
32;84;371;1612
32;85;390;1687
32;86;387;1680
32;87;370;1606
32;88;283;1407
32;89;250;1268
32;90;302;1488
32;91;230;1188
32;92;247;1258
32;93;230;1597
32;94;248;1674
32;95;163;902
32;96;163;902
32;97;165;913
32;98;240;1225
32;99;260;1310
32;100;222;989
32;101;203;910
32;102;223;996
32;103;294;1290
32;104;284;1252
32;105;283;1246
32;106;285;1252
32;107;363;1579
32;108;363;1579
32;109;208;1419
32;110;214;1447
33;1;407;3711
33;2;140;865
33;3;140;865
33;4;212;1161
33;5;254;1337
33;6;373;1830
33;7;380;1862
33;8;471;2239
33;9;491;2325
33;10;497;2350
33;11;289;1485
33;12;301;1537
33;13;339;1695
33;14;323;1631
33;15;340;1702
33;16;310;1574
33;17;323;1628
33;18;339;1698
33;19;225;1218
33;20;254;1345
33;21;217;1184
33;22;148;898
33;23;165;966
33;24;165;966
33;25;176;1013
33;26;46;188
33;27;46;188
33;28;64;264
33;29;64;264
33;30;64;264
33;31;27;109
33;32;4;15
33;33;0;0
33;34;37;154
33;35;139;580
33;36;157;657
33;37;157;657
33;38;128;535
33;39;120;501
33;40;109;451
33;41;144;597
33;42;150;624
33;43;175;727
33;44;215;900
33;45;175;728
33;46;178;738
33;47;179;743
33;48;173;1168
33;49;169;930
33;50;150;850
33;51;184;992
33;52;168;925
33;53;168;925
33;54;182;982
33;55;198;1052
33;56;185;999
33;57;154;864
33;58;163;679
33;59;154;641
33;60;102;425
33;61;142;655
33;62;191;859
33;63;239;1061
33;64;248;1100
33;65;264;1169
33;66;124;515
33;67;124;515
33;68;482;2075
33;69;494;2125
33;70;501;2157
33;71;496;2133
33;72;506;2180
33;73;550;2363
33;74;570;2447
33;75;488;2104
33;76;518;2230
33;77;430;1858
33;78;434;1872
33;79;431;1861
33;80;378;1640
33;81;385;1670
33;82;412;1779
33;83;356;1554
33;84;368;1600
33;85;387;1675
33;86;384;1668
33;87;367;1594
33;88;280;1395
33;89;247;1256
33;90;299;1476
33;91;227;1176
33;92;244;1246
33;93;227;1585
33;94;245;1662
33;95;160;890
33;96;160;890
33;97;162;901
33;98;237;1213
33;99;257;1298
33;100;219;977
33;101;200;898
33;102;220;984
33;103;291;1278
33;104;281;1240
33;105;280;1234
33;106;282;1240
33;107;360;1567
33;108;360;1567
33;109;205;1407
33;110;211;1435
34;1;443;3862
34;2;176;1016
34;3;176;1016
34;4;248;1312
34;5;290;1488
34;6;409;1981
34;7;416;2013
34;8;507;2390
34;9;527;2476
34;10;533;2501
34;11;325;1636
34;12;337;1688
34;13;375;1846
34;14;359;1782
34;15;376;1853
34;16;346;1725
34;17;359;1779
34;18;375;1849
34;19;261;1369
34;20;290;1496
34;21;253;1335
34;22;184;1049
34;23;201;1117
34;24;201;1117
34;25;212;1164
34;26;82;339
34;27;82;339
34;28;100;415
34;29;100;415
34;30;100;415
34;31;63;260
34;32;34;142
34;33;37;154
34;34;0;0
34;35;103;428
34;36;121;505
34;37;121;505
34;38;92;383
34;39;84;349
34;40;145;602
34;41;180;748
34;42;186;775
34;43;211;878
34;44;251;1051
34;45;211;879
34;46;214;889
34;47;215;894
34;48;209;1319
34;49;205;1081
34;50;186;1001
34;51;220;1143
34;52;204;1076
34;53;204;1076
34;54;218;1133
34;55;234;1203
34;56;221;1150
34;57;190;1015
34;58;127;527
34;59;118;489
34;60;66;273
34;61;178;806
34;62;227;1010
34;63;275;1212
34;64;284;1251
34;65;300;1320
34;66;88;363
34;67;88;363
34;68;518;2226
34;69;530;2276
34;70;537;2308
34;71;532;2284
34;72;542;2331
34;73;586;2514
34;74;606;2598
34;75;524;2255
34;76;554;2381
34;77;466;2009
34;78;470;2023
34;79;467;2012
34;80;414;1791
34;81;421;1821
34;82;448;1930
34;83;392;1705
34;84;404;1751
34;85;423;1826
34;86;420;1819
34;87;403;1745
34;88;316;1546
34;89;283;1407
34;90;335;1627
34;91;263;1327
34;92;280;1397
34;93;263;1736
34;94;281;1813
34;95;196;1041
34;96;196;1041
34;97;198;1052
34;98;273;1364
34;99;293;1449
34;100;255;1128
34;101;236;1049
34;102;256;1135
34;103;327;1429
34;104;317;1391
34;105;316;1385
34;106;318;1391
34;107;396;1718
34;108;396;1718
34;109;241;1558
34;110;247;1586
35;1;545;4288
35;2;278;1442
35;3;278;1442
35;4;350;1738
35;5;392;1914
35;6;511;2407
35;7;518;2439
35;8;609;2816
35;9;629;2902
35;10;635;2927
35;11;427;2062
35;12;439;2114
35;13;477;2272
35;14;461;2208
35;15;478;2279
35;16;448;2151
35;17;461;2205
35;18;477;2275
35;19;363;1795
35;20;392;1922
35;21;355;1761
35;22;286;1475
35;23;303;1543
35;24;303;1543
35;25;314;1590
35;26;184;765
35;27;184;765
35;28;202;841
35;29;202;841
35;30;202;841
35;31;165;686
35;32;136;568
35;33;139;580
35;34;103;428
35;35;0;0
35;36;200;835
35;37;200;835
35;38;171;713
35;39;163;679
35;40;247;1028
35;41;282;1174
35;42;288;1201
35;43;313;1304
35;44;332;1388
35;45;313;1305
35;46;316;1315
35;47;317;1320
35;48;311;1745
35;49;307;1507
35;50;288;1427
35;51;322;1569
35;52;306;1502
35;53;306;1502
35;54;320;1559
35;55;336;1629
35;56;323;1576
35;57;292;1441
35;58;138;577
35;59;129;539
35;60;77;323
35;61;280;1232
35;62;329;1436
35;63;377;1638
35;64;386;1677
35;65;402;1746
35;66;99;413
35;67;99;413
35;68;620;2652
35;69;632;2702
35;70;639;2734
35;71;634;2710
35;72;644;2757
35;73;688;2940
35;74;708;3024
35;75;626;2681
35;76;656;2807
35;77;568;2435
35;78;572;2449
35;79;569;2438
35;80;516;2217
35;81;523;2247
35;82;550;2356
35;83;494;2131
35;84;506;2177
35;85;525;2252
35;86;522;2245
35;87;505;2171
35;88;418;1972
35;89;385;1833
35;90;437;2053
35;91;365;1753
35;92;382;1823
35;93;365;2162
35;94;383;2239
35;95;298;1467
35;96;298;1467
35;97;300;1478
35;98;375;1790
35;99;395;1875
35;100;357;1554
35;101;338;1475
35;102;358;1561
35;103;429;1855
35;104;419;1817
35;105;418;1811
35;106;420;1817
35;107;498;2144
35;108;498;2144
35;109;343;1984
35;110;349;2012
36;1;467;3529
36;2;239;1506
36;3;239;1506
36;4;311;1802
36;5;353;1978
36;6;472;2471
36;7;479;2503
36;8;570;2880
36;9;590;2966
36;10;596;2991
36;11;388;2126
36;12;400;2178
36;13;438;2336
36;14;422;2272
36;15;439;2343
36;16;409;2215
36;17;422;2269
36;18;438;2339
36;19;324;1859
36;20;353;1986
36;21;316;1825
36;22;247;1539
36;23;264;1607
36;24;264;1607
36;25;275;1654
36;26;194;807
36;27;194;807
36;28;138;573
36;29;138;573
36;30;138;573
36;31;152;634
36;32;154;645
36;33;157;657
36;34;121;505
36;35;200;835
36;36;0;0
36;37;0;0
36;38;29;123
36;39;47;196
36;40;94;389
36;41;129;535
36;42;135;562
36;43;160;665
36;44;142;597
36;45;160;666
36;46;163;676
36;47;164;681
36;48;195;818
36;49;187;776
36;50;173;723
36;51;207;865
36;52;191;798
36;53;191;798
36;54;205;855
36;55;221;925
36;56;208;872
36;57;145;607
36;58;76;317
36;59;86;357
36;60;153;632
36;61;241;1296
36;62;290;1500
36;63;338;1702
36;64;347;1741
36;65;363;1810
36;66;115;480
36;67;115;480
36;68;581;2716
36;69;593;2766
36;70;600;2798
36;71;595;2774
36;72;605;2821
36;73;649;3004
36;74;669;3088
36;75;587;2745
36;76;617;2871
36;77;529;2499
36;78;533;2513
36;79;530;2502
36;80;477;2281
36;81;484;2311
36;82;511;2420
36;83;455;2195
36;84;467;2241
36;85;486;2316
36;86;483;2309
36;87;466;2235
36;88;343;1436
36;89;310;1297
36;90;362;1517
36;91;290;1217
36;92;307;1287
36;93;287;1403
36;94;305;1480
36;95;223;931
36;96;223;931
36;97;225;942
36;98;300;1254
36;99;320;1339
36;100;318;1618
36;101;299;1539
36;102;319;1625
36;103;390;1919
36;104;380;1881
36;105;379;1875
36;106;381;1881
36;107;459;2208
36;108;459;2208
36;109;304;2048
36;110;310;2076
37;1;467;3529
37;2;239;1506
37;3;239;1506
37;4;311;1802
37;5;353;1978
37;6;472;2471
37;7;479;2503
37;8;570;2880
37;9;590;2966
37;10;596;2991
37;11;388;2126
37;12;400;2178
37;13;438;2336
37;14;422;2272
37;15;439;2343
37;16;409;2215
37;17;422;2269
37;18;438;2339
37;19;324;1859
37;20;353;1986
37;21;316;1825
37;22;247;1539
37;23;264;1607
37;24;264;1607
37;25;275;1654
37;26;194;807
37;27;194;807
37;28;138;573
37;29;138;573
37;30;138;573
37;31;152;634
37;32;154;645
37;33;157;657
37;34;121;505
37;35;200;835
37;36;0;0
37;37;0;0
37;38;29;123
37;39;47;196
37;40;94;389
37;41;129;535
37;42;135;562
37;43;160;665
37;44;142;597
37;45;160;666
37;46;163;676
37;47;164;681
37;48;195;818
37;49;187;776
37;50;173;723
37;51;207;865
37;52;191;798
37;53;191;798
37;54;205;855
37;55;221;925
37;56;208;872
37;57;145;607
37;58;76;317
37;59;86;357
37;60;153;632
37;61;241;1296
37;62;290;1500
37;63;338;1702
37;64;347;1741
37;65;363;1810
37;66;115;480
37;67;115;480
37;68;581;2716
37;69;593;2766
37;70;600;2798
37;71;595;2774
37;72;605;2821
37;73;649;3004
37;74;669;3088
37;75;587;2745
37;76;617;2871
37;77;529;2499
37;78;533;2513
37;79;530;2502
37;80;477;2281
37;81;484;2311
37;82;511;2420
37;83;455;2195
37;84;467;2241
37;85;486;2316
37;86;483;2309
37;87;466;2235
37;88;343;1436
37;89;310;1297
37;90;362;1517
37;91;290;1217
37;92;307;1287
37;93;287;1403
37;94;305;1480
37;95;223;931
37;96;223;931
37;97;225;942
37;98;300;1254
37;99;320;1339
37;100;318;1618
37;101;299;1539
37;102;319;1625
37;103;390;1919
37;104;380;1881
37;105;379;1875
37;106;381;1881
37;107;459;2208
37;108;459;2208
37;109;304;2048
37;110;310;2076
38;1;461;3715
38;2;230;1469
38;3;230;1469
38;4;302;1765
38;5;344;1941
38;6;463;2434
38;7;470;2466
38;8;561;2843
38;9;581;2929
38;10;587;2954
38;11;379;2089
38;12;391;2141
38;13;429;2299
38;14;413;2235
38;15;430;2306
38;16;400;2178
38;17;413;2232
38;18;429;2302
38;19;315;1822
38;20;344;1949
38;21;307;1788
38;22;238;1502
38;23;255;1570
38;24;255;1570
38;25;266;1617
38;26;165;685
38;27;165;685
38;28;109;451
38;29;109;451
38;30;109;451
38;31;123;512
38;32;125;523
38;33;128;535
38;34;92;383
38;35;171;713
38;36;29;123
38;37;29;123
38;38;0;0
38;39;18;74
38;40;85;352
38;41;120;498
38;42;126;525
38;43;151;628
38;44;170;714
38;45;151;629
38;46;154;639
38;47;155;644
38;48;199;827
38;49;178;739
38;50;164;686
38;51;198;828
38;52;182;761
38;53;182;761
38;54;196;818
38;55;212;888
38;56;199;835
38;57;136;570
38;58;104;434
38;59;114;474
38;60;134;558
38;61;232;1259
38;62;281;1463
38;63;329;1665
38;64;338;1704
38;65;354;1773
38;66;143;597
38;67;143;597
38;68;572;2679
38;69;584;2729
38;70;591;2761
38;71;586;2737
38;72;596;2784
38;73;640;2967
38;74;660;3051
38;75;578;2708
38;76;608;2834
38;77;520;2462
38;78;524;2476
38;79;521;2465
38;80;468;2244
38;81;475;2274
38;82;502;2383
38;83;446;2158
38;84;458;2204
38;85;477;2279
38;86;474;2272
38;87;457;2198
38;88;334;1399
38;89;301;1260
38;90;353;1480
38;91;281;1180
38;92;298;1250
38;93;281;1589
38;94;299;1666
38;95;214;894
38;96;214;894
38;97;216;905
38;98;291;1217
38;99;311;1302
38;100;309;1581
38;101;290;1502
38;102;310;1588
38;103;381;1882
38;104;371;1844
38;105;370;1838
38;106;372;1844
38;107;450;2171
38;108;450;2171
38;109;295;2011
38;110;301;2039
39;1;479;3788
39;2;248;1542
39;3;248;1542
39;4;320;1838
39;5;362;2014
39;6;481;2507
39;7;488;2539
39;8;579;2916
39;9;599;3002
39;10;605;3027
39;11;397;2162
39;12;409;2214
39;13;447;2372
39;14;431;2308
39;15;448;2379
39;16;418;2251
39;17;431;2305
39;18;447;2375
39;19;333;1895
39;20;362;2022
39;21;325;1861
39;22;256;1575
39;23;273;1643
39;24;273;1643
39;25;284;1690
39;26;157;651
39;27;157;651
39;28;101;417
39;29;101;417
39;30;101;417
39;31;115;478
39;32;117;489
39;33;120;501
39;34;84;349
39;35;163;679
39;36;47;196
39;37;47;196
39;38;18;74
39;39;0;0
39;40;103;425
39;41;138;571
39;42;144;598
39;43;169;701
39;44;188;787
39;45;169;702
39;46;172;712
39;47;173;717
39;48;217;900
39;49;196;812
39;50;182;759
39;51;216;901
39;52;200;834
39;53;200;834
39;54;214;891
39;55;230;961
39;56;217;908
39;57;154;643
39;58;122;507
39;59;132;547
39;60;126;524
39;61;250;1332
39;62;299;1536
39;63;347;1738
39;64;356;1777
39;65;372;1846
39;66;148;614
39;67;148;614
39;68;590;2752
39;69;602;2802
39;70;609;2834
39;71;604;2810
39;72;614;2857
39;73;658;3040
39;74;678;3124
39;75;596;2781
39;76;626;2907
39;77;538;2535
39;78;542;2549
39;79;539;2538
39;80;486;2317
39;81;493;2347
39;82;520;2456
39;83;464;2231
39;84;476;2277
39;85;495;2352
39;86;492;2345
39;87;475;2271
39;88;352;1472
39;89;319;1333
39;90;371;1553
39;91;299;1253
39;92;316;1323
39;93;299;1662
39;94;317;1739
39;95;232;967
39;96;232;967
39;97;234;978
39;98;309;1290
39;99;329;1375
39;100;327;1654
39;101;308;1575
39;102;328;1661
39;103;399;1955
39;104;389;1917
39;105;388;1911
39;106;390;1917
39;107;468;2244
39;108;468;2244
39;109;313;2084
39;110;319;2112
40;1;400;3459
40;2;169;1213
40;3;169;1213
40;4;241;1509
40;5;283;1685
40;6;402;2178
40;7;409;2210
40;8;500;2587
40;9;520;2673
40;10;526;2698
40;11;318;1833
40;12;330;1885
40;13;368;2043
40;14;352;1979
40;15;369;2050
40;16;339;1922
40;17;352;1976
40;18;368;2046
40;19;254;1566
40;20;283;1693
40;21;246;1532
40;22;177;1246
40;23;194;1314
40;24;194;1314
40;25;205;1361
40;26;125;517
40;27;125;517
40;28;69;283
40;29;69;283
40;30;69;283
40;31;83;344
40;32;112;463
40;33;109;451
40;34;145;602
40;35;247;1028
40;36;94;389
40;37;94;389
40;38;85;352
40;39;103;425
40;40;0;0
40;41;36;148
40;42;42;175
40;43;67;278
40;44;107;451
40;45;67;279
40;46;70;289
40;47;71;294
40;48;115;477
40;49;94;389
40;50;103;430
40;51;137;572
40;52;121;505
40;53;121;505
40;54;135;562
40;55;151;632
40;56;138;579
40;57;75;314
40;58;169;700
40;59;179;740
40;60;210;873
40;61;171;1003
40;62;220;1207
40;63;268;1409
40;64;277;1448
40;65;293;1517
40;66;208;863
40;67;208;863
40;68;511;2423
40;69;523;2473
40;70;530;2505
40;71;525;2481
40;72;535;2528
40;73;579;2711
40;74;599;2795
40;75;517;2452
40;76;547;2578
40;77;459;2206
40;78;463;2220
40;79;460;2209
40;80;407;1988
40;81;414;2018
40;82;441;2127
40;83;385;1902
40;84;397;1948
40;85;416;2023
40;86;413;2016
40;87;396;1942
40;88;273;1143
40;89;240;1004
40;90;292;1224
40;91;220;924
40;92;237;994
40;93;220;1333
40;94;238;1410
40;95;153;638
40;96;153;638
40;97;155;649
40;98;230;961
40;99;250;1046
40;100;248;1325
40;101;229;1246
40;102;249;1332
40;103;320;1626
40;104;310;1588
40;105;309;1582
40;106;311;1588
40;107;389;1915
40;108;389;1915
40;109;234;1755
40;110;240;1783
41;1;415;3310
41;2;204;1359
41;3;204;1359
41;4;276;1655
41;5;318;1831
41;6;437;2324
41;7;444;2356
41;8;535;2733
41;9;555;2819
41;10;561;2844
41;11;353;1979
41;12;365;2031
41;13;403;2189
41;14;387;2125
41;15;404;2196
41;16;374;2068
41;17;387;2122
41;18;403;2192
41;19;289;1712
41;20;318;1839
41;21;281;1678
41;22;212;1392
41;23;229;1460
41;24;229;1460
41;25;240;1507
41;26;160;663
41;27;160;663
41;28;104;429
41;29;104;429
41;30;104;429
41;31;118;490
41;32;147;609
41;33;144;597
41;34;180;748
41;35;282;1174
41;36;129;535
41;37;129;535
41;38;120;498
41;39;138;571
41;40;36;148
41;41;0;0
41;42;40;167
41;43;65;270
41;44;121;511
41;45;65;271
41;46;68;281
41;47;69;286
41;48;113;469
41;49;92;381
41;50;111;461
41;51;172;718
41;52;156;651
41;53;156;651
41;54;170;708
41;55;186;778
41;56;173;725
41;57;110;460
41;58;191;797
41;59;201;837
41;60;245;1019
41;61;206;1149
41;62;255;1353
41;63;303;1555
41;64;312;1594
41;65;328;1663
41;66;230;960
41;67;230;960
41;68;546;2569
41;69;558;2619
41;70;565;2651
41;71;560;2627
41;72;570;2674
41;73;614;2857
41;74;634;2941
41;75;552;2598
41;76;582;2724
41;77;494;2352
41;78;498;2366
41;79;495;2355
41;80;442;2134
41;81;449;2164
41;82;476;2273
41;83;420;2048
41;84;432;2094
41;85;451;2169
41;86;448;2162
41;87;431;2088
41;88;308;1289
41;89;275;1150
41;90;327;1370
41;91;255;1070
41;92;263;1302
41;93;235;1184
41;94;253;1261
41;95;188;784
41;96;188;784
41;97;190;795
41;98;265;1107
41;99;285;1192
41;100;283;1471
41;101;264;1392
41;102;284;1478
41;103;355;1772
41;104;345;1734
41;105;344;1728
41;106;346;1734
41;107;424;2061
41;108;424;2061
41;109;269;1901
41;110;275;1929
42;1;391;3213
42;2;182;1273
42;3;182;1273
42;4;254;1569
42;5;296;1745
42;6;415;2238
42;7;422;2270
42;8;513;2647
42;9;533;2733
42;10;539;2758
42;11;331;1893
42;12;343;1945
42;13;381;2103
42;14;365;2039
42;15;382;2110
42;16;352;1982
42;17;365;2036
42;18;381;2106
42;19;267;1626
42;20;296;1753
42;21;259;1592
42;22;190;1306
42;23;207;1374
42;24;207;1374
42;25;218;1421
42;26;166;690
42;27;166;690
42;28;110;456
42;29;110;456
42;30;110;456
42;31;124;517
42;32;153;636
42;33;150;624
42;34;186;775
42;35;288;1201
42;36;135;562
42;37;135;562
42;38;126;525
42;39;144;598
42;40;42;175
42;41;40;167
42;42;0;0
42;43;42;173
42;44;127;538
42;45;42;174
42;46;44;184
42;47;45;189
42;48;89;372
42;49;68;284
42;50;87;364
42;51;150;632
42;52;134;565
42;53;134;565
42;54;148;622
42;55;164;692
42;56;151;639
42;57;116;487
42;58;197;824
42;59;207;864
42;60;251;1046
42;61;184;1063
42;62;233;1267
42;63;281;1469
42;64;290;1508
42;65;306;1577
42;66;236;987
42;67;236;987
42;68;524;2483
42;69;536;2533
42;70;543;2565
42;71;538;2541
42;72;548;2588
42;73;592;2771
42;74;612;2855
42;75;530;2512
42;76;560;2638
42;77;472;2266
42;78;476;2280
42;79;473;2269
42;80;420;2048
42;81;427;2078
42;82;454;2187
42;83;398;1962
42;84;410;2008
42;85;429;2083
42;86;426;2076
42;87;409;2002
42;88;286;1203
42;89;253;1064
42;90;305;1284
42;91;233;984
42;92;239;1205
42;93;211;1087
42;94;229;1164
42;95;166;698
42;96;166;698
42;97;168;709
42;98;243;1021
42;99;263;1106
42;100;261;1385
42;101;242;1306
42;102;262;1392
42;103;333;1686
42;104;323;1648
42;105;322;1642
42;106;324;1648
42;107;402;1975
42;108;402;1975
42;109;247;1815
42;110;253;1843
43;1;368;3114
43;2;159;1174
43;3;159;1174
43;4;231;1470
43;5;273;1646
43;6;392;2139
43;7;399;2171
43;8;490;2548
43;9;510;2634
43;10;516;2659
43;11;308;1794
43;12;320;1846
43;13;358;2004
43;14;342;1940
43;15;359;2011
43;16;329;1883
43;17;342;1937
43;18;358;2007
43;19;244;1527
43;20;273;1654
43;21;236;1493
43;22;167;1207
43;23;184;1275
43;24;184;1275
43;25;195;1322
43;26;168;927
43;27;168;927
43;28;135;559
43;29;135;559
43;30;135;559
43;31;149;620
43;32;178;739
43;33;175;727
43;34;211;878
43;35;313;1304
43;36;160;665
43;37;160;665
43;38;151;628
43;39;169;701
43;40;67;278
43;41;65;270
43;42;42;173
43;43;0;0
43;44;141;590
43;45;18;75
43;46;20;85
43;47;22;90
43;48;66;273
43;49;45;185
43;50;64;265
43;51;127;533
43;52;111;466
43;53;111;466
43;54;125;523
43;55;141;593
43;56;128;540
43;57;97;405
