Location ID From;Location ID To;Driving Time (s);Distance (m)
17;3;260;1079
17;4;260;1079
17;5;115;478
17;6;115;478
17;7;123;509
17;8;103;427
17;9;103;427
17;10;83;344
17;11;83;344
17;12;53;223
17;13;105;439
17;14;100;416
17;15;118;494
17;16;21;88
17;17;0;0
17;18;7;30
17;19;126;527
17;20;91;379
17;21;233;969
17;22;314;1306
17;23;314;1306
17;24;314;1306
17;25;306;1275
17;26;306;1275
17;27;275;1145
17;28;279;1162
17;29;276;1150
17;30;271;1129
17;31;265;1104
17;32;265;1104
17;33;275;1146
17;34;301;1255
17;35;301;1255
17;36;292;1214
17;37;309;1284
17;38;337;1403
17;39;337;1403
17;40;347;1443
17;41;347;1443
17;42;347;1443
17;43;347;1443
17;44;320;1332
17;45;320;1332
17;46;366;1523
17;47;372;1548
17;48;389;1622
17;49;397;1654
17;50;363;1514
17;51;472;1966
17;52;498;3408
17;53;473;3301
17;54;464;3262
17;55;471;3292
17;56;441;3168
17;57;403;3015
17;58;402;3013
17;59;467;3281
17;60;370;2876
17;61;370;2876
17;62;511;2131
17;63;342;2659
17;64;483;2014
17;65;466;1942
17;66;405;1691
17;67;405;1691
17;68;427;1779
17;69;436;1818
17;70;373;1556
17;71;250;1103
17;72;258;1226
17;73;262;1301
17;74;284;1432
17;75;289;1453
17;76;290;1457
17;77;316;1566
17;78;322;1588
17;79;340;1661
17;80;377;1999
17;81;343;1852
17;82;311;1719
17;83;332;1807
17;84;329;1796
17;85;330;1797
17;86;291;1772
17;87;291;1772
17;88;307;1766
17;89;271;1376
17;90;294;1473
17;91;278;1323
17;92;312;1354
17;93;331;1437
17;94;339;1466
17;95;328;1418
17;96;316;1372
17;97;259;1129
17;98;318;1376
17;99;318;1376
17;100;370;2876
18;1;699;6644
18;2;227;943
18;3;267;1107
18;4;267;1107
18;5;122;506
18;6;122;506
18;7;130;537
18;8;110;455
18;9;110;455
18;10;90;372
18;11;90;372
18;12;60;251
18;13;112;467
18;14;107;444
18;15;125;522
18;16;28;116
18;17;7;30
18;18;0;0
18;19;133;555
18;20;98;407
18;21;240;997
18;22;321;1334
18;23;321;1334
18;24;321;1334
18;25;313;1303
18;26;313;1303
18;27;282;1173
18;28;286;1190
18;29;283;1178
18;30;278;1157
18;31;272;1132
18;32;272;1132
18;33;282;1174
18;34;308;1283
18;35;308;1283
18;36;299;1242
18;37;316;1312
18;38;344;1431
18;39;344;1431
18;40;354;1471
18;41;354;1471
18;42;354;1471
18;43;354;1471
18;44;327;1360
18;45;327;1360
18;46;373;1551
18;47;379;1576
18;48;396;1650
18;49;404;1682
18;50;370;1542
18;51;479;1994
18;52;505;3436
18;53;480;3329
18;54;471;3290
18;55;478;3320
18;56;448;3196
18;57;410;3043
18;58;409;3041
18;59;474;3309
18;60;377;2904
18;61;377;2904
18;62;518;2159
18;63;349;2687
18;64;490;2042
18;65;473;1970
18;66;412;1719
18;67;412;1719
18;68;434;1807
18;69;443;1846
18;70;380;1584
18;71;257;1131
18;72;265;1254
18;73;269;1329
18;74;291;1460
18;75;296;1481
18;76;297;1485
18;77;323;1594
18;78;329;1616
18;79;347;1689
18;80;384;2027
18;81;350;1880
18;82;318;1747
18;83;339;1835
18;84;336;1824
18;85;337;1825
18;86;298;1800
18;87;298;1800
18;88;314;1794
18;89;278;1404
18;90;301;1501
18;91;285;1351
18;92;319;1382
18;93;338;1465
18;94;346;1494
18;95;335;1446
18;96;323;1400
18;97;266;1157
18;98;325;1404
18;99;325;1404
18;100;377;2904
19;1;608;6263
19;2;136;562
19;3;176;726
19;4;176;726
19;5;79;331
19;6;79;331
19;7;87;362
19;8;67;280
19;9;67;280
19;10;91;379
19;11;91;379
19;12;95;400
19;13;147;616
19;14;142;593
19;15;160;671
19;16;105;441
19;17;126;527
19;18;133;555
19;19;0;0
19;20;79;328
19;21;149;616
19;22;230;953
19;23;230;953
19;24;230;953
19;25;222;922
19;26;222;922
19;27;191;792
19;28;195;809
19;29;192;797
19;30;187;776
19;31;181;751
19;32;181;751
19;33;191;793
19;34;217;902
19;35;217;902
19;36;208;861
19;37;225;931
19;38;253;1050
19;39;253;1050
19;40;263;1090
19;41;263;1090
19;42;263;1090
19;43;263;1090
19;44;236;979
19;45;236;979
19;46;282;1170
19;47;288;1195
19;48;305;1269
19;49;313;1301
19;50;279;1161
19;51;388;1613
19;52;414;3055
19;53;389;2948
19;54;380;2909
19;55;387;2939
19;56;357;2815
19;57;319;2662
19;58;318;2660
19;59;383;2928
19;60;286;2523
19;61;286;2523
19;62;427;1778
19;63;258;2306
19;64;399;1661
19;65;382;1589
19;66;321;1338
19;67;321;1338
19;68;343;1426
19;69;352;1465
19;70;289;1203
19;71;166;750
19;72;174;873
19;73;178;948
19;74;200;1079
19;75;205;1100
19;76;206;1104
19;77;232;1213
19;78;238;1235
19;79;256;1308
19;80;293;1646
19;81;259;1499
19;82;227;1366
19;83;248;1454
19;84;245;1443
19;85;246;1444
19;86;207;1419
19;87;207;1419
19;88;223;1413
19;89;187;1023
19;90;210;1120
19;91;194;970
19;92;228;1001
19;93;247;1084
19;94;255;1113
19;95;244;1065
19;96;232;1019
19;97;175;776
19;98;234;1023
19;99;234;1023
19;100;286;2523
20;1;645;6417
20;2;173;716
20;3;213;880
20;4;213;880
20;5;68;279
20;6;68;279
20;7;76;310
20;8;56;228
20;9;56;228
20;10;56;231
20;11;56;231
20;12;60;252
20;13;112;468
20;14;107;445
20;15;125;523
20;16;70;293
20;17;91;379
20;18;98;407
20;19;79;328
20;20;0;0
20;21;186;770
20;22;267;1107
20;23;267;1107
20;24;267;1107
20;25;259;1076
20;26;259;1076
20;27;228;946
20;28;232;963
20;29;229;951
20;30;224;930
20;31;218;905
20;32;218;905
20;33;228;947
20;34;254;1056
20;35;254;1056
20;36;245;1015
20;37;262;1085
20;38;290;1204
20;39;290;1204
20;40;300;1244
20;41;300;1244
20;42;300;1244
20;43;300;1244
20;44;273;1133
20;45;273;1133
20;46;319;1324
20;47;325;1349
20;48;342;1423
20;49;350;1455
20;50;316;1315
20;51;425;1767
20;52;451;3209
20;53;426;3102
20;54;417;3063
20;55;424;3093
20;56;394;2969
20;57;356;2816
20;58;355;2814
20;59;420;3082
20;60;323;2677
20;61;323;2677
20;62;464;1932
20;63;295;2460
20;64;436;1815
20;65;419;1743
20;66;358;1492
20;67;358;1492
20;68;380;1580
20;69;389;1619
20;70;326;1357
20;71;203;904
20;72;211;1027
20;73;215;1102
20;74;237;1233
20;75;242;1254
20;76;243;1258
20;77;269;1367
20;78;275;1389
20;79;293;1462
20;80;330;1800
20;81;296;1653
20;82;264;1520
20;83;285;1608
20;84;282;1597
20;85;283;1598
20;86;244;1573
20;87;244;1573
20;88;260;1567
20;89;224;1177
20;90;247;1274
20;91;231;1124
20;92;265;1155
20;93;284;1238
20;94;292;1267
20;95;281;1219
20;96;269;1173
20;97;212;930
20;98;271;1177
20;99;271;1177
20;100;323;2677
21;1;595;6215
21;2;123;514
21;3;163;678
21;4;163;678
21;5;186;773
21;6;186;773
21;7;194;804
21;8;174;722
21;9;174;722
21;10;198;821
21;11;198;821
21;12;202;842
21;13;254;1058
21;14;249;1035
21;15;267;1113
21;16;212;883
21;17;233;969
21;18;240;997
21;19;149;616
21;20;186;770
21;21;0;0
21;22;117;489
21;23;117;489
21;24;117;489
21;25;109;458
21;26;109;458
21;27;78;328
21;28;82;345
21;29;79;333
21;30;74;312
21;31;68;287
21;32;68;287
21;33;78;329
21;34;104;438
21;35;104;438
21;36;95;397
21;37;112;467
21;38;140;586
21;39;140;586
21;40;150;626
21;41;150;626
21;42;150;626
21;43;150;626
21;44;123;515
21;45;123;515
21;46;169;706
21;47;175;731
21;48;192;805
21;49;200;837
21;50;166;697
21;51;275;1149
21;52;335;1940
21;53;310;1833
21;54;301;1794
21;55;308;1824
21;56;278;1700
21;57;240;1547
21;58;239;1545
21;59;304;1813
21;60;207;1408
21;61;207;1408
21;62;314;1314
21;63;179;1191
21;64;286;1197
21;65;269;1125
21;66;208;874
21;67;208;874
21;68;230;962
21;69;239;1001
21;70;176;739
21;71;153;702
21;72;161;825
21;73;165;900
21;74;187;1031
21;75;192;1052
21;76;193;1056
21;77;219;1165
21;78;225;1187
21;79;243;1260
21;80;280;1598
21;81;246;1451
21;82;214;1318
21;83;235;1406
21;84;232;1395
21;85;233;1396
21;86;194;1371
21;87;194;1371
21;88;210;1365
21;89;174;975
21;90;197;1072
21;91;181;922
21;92;215;953
21;93;234;1036
21;94;242;1065
21;95;231;1017
21;96;219;971
21;97;162;728
21;98;221;975
21;99;221;975
21;100;207;1408
22;1;604;6740
22;2;147;616
22;3;187;780
22;4;187;780
22;5;210;875
22;6;210;875
22;7;218;906
22;8;198;824
22;9;198;824
22;10;222;923
22;11;222;923
22;12;226;944
22;13;278;1160
22;14;273;1137
22;15;291;1215
22;16;236;985
22;17;257;1071
22;18;264;1099
22;19;173;718
22;20;210;872
22;21;60;254
22;22;0;0
22;23;0;0
22;24;0;0
22;25;59;246
22;26;59;246
22;27;28;116
22;28;32;133
22;29;29;121
22;30;24;100
22;31;18;75
22;32;18;75
22;33;28;117
22;34;54;226
22;35;54;226
22;36;45;185
22;37;62;255
22;38;90;374
22;39;90;374
22;40;100;414
22;41;100;414
22;42;100;414
22;43;100;414
22;44;73;303
22;45;73;303
22;46;141;584
22;47;147;609
22;48;164;683
22;49;172;715
22;50;138;575
22;51;247;1027
22;52;307;1818
22;53;282;1711
22;54;273;1672
22;55;280;1702
22;56;250;1578
22;57;212;1425
22;58;211;1423
22;59;276;1691
22;60;179;1286
22;61;179;1286
22;62;286;1192
22;63;151;1069
22;64;258;1075
22;65;241;1003
22;66;180;752
22;67;180;752
22;68;202;840
22;69;211;879
22;70;148;617
22;71;177;804
22;72;185;927
22;73;189;1002
22;74;211;1133
22;75;216;1154
22;76;217;1158
22;77;243;1267
22;78;249;1289
22;79;267;1362
22;80;288;2093
22;81;254;1946
22;82;222;1813
22;83;243;1901
22;84;240;1890
22;85;241;1891
22;86;184;1588
22;87;184;1588
22;88;206;1682
22;89;198;1077
22;90;221;1174
22;91;205;1024
22;92;239;1055
22;93;258;1138
22;94;266;1167
22;95;255;1119
22;96;243;1073
22;97;186;830
22;98;245;1077
22;99;245;1077
22;100;179;1286
23;1;604;6740
23;2;147;616
23;3;187;780
23;4;187;780
23;5;210;875
23;6;210;875
23;7;218;906
23;8;198;824
23;9;198;824
23;10;222;923
23;11;222;923
23;12;226;944
23;13;278;1160
23;14;273;1137
23;15;291;1215
23;16;236;985
23;17;257;1071
23;18;264;1099
23;19;173;718
23;20;210;872
23;21;60;254
23;22;0;0
23;23;0;0
23;24;0;0
23;25;59;246
23;26;59;246
23;27;28;116
23;28;32;133
23;29;29;121
23;30;24;100
23;31;18;75
23;32;18;75
23;33;28;117
23;34;54;226
23;35;54;226
23;36;45;185
23;37;62;255
23;38;90;374
23;39;90;374
23;40;100;414
23;41;100;414
23;42;100;414
23;43;100;414
23;44;73;303
23;45;73;303
23;46;141;584
23;47;147;609
23;48;164;683
23;49;172;715
23;50;138;575
23;51;247;1027
23;52;307;1818
23;53;282;1711
23;54;273;1672
23;55;280;1702
23;56;250;1578
23;57;212;1425
23;58;211;1423
23;59;276;1691
23;60;179;1286
23;61;179;1286
23;62;286;1192
23;63;151;1069
23;64;258;1075
23;65;241;1003
23;66;180;752
23;67;180;752
23;68;202;840
23;69;211;879
23;70;148;617
23;71;177;804
23;72;185;927
23;73;189;1002
23;74;211;1133
23;75;216;1154
23;76;217;1158
23;77;243;1267
23;78;249;1289
23;79;267;1362
23;80;288;2093
23;81;254;1946
23;82;222;1813
23;83;243;1901
23;84;240;1890
23;85;241;1891
23;86;184;1588
23;87;184;1588
23;88;206;1682
23;89;198;1077
23;90;221;1174
23;91;205;1024
23;92;239;1055
23;93;258;1138
23;94;266;1167
23;95;255;1119
23;96;243;1073
23;97;186;830
23;98;245;1077
23;99;245;1077
23;100;179;1286
24;1;604;6740
24;2;147;616
24;3;187;780
24;4;187;780
24;5;210;875
24;6;210;875
24;7;218;906
24;8;198;824
24;9;198;824
24;10;222;923
24;11;222;923
24;12;226;944
24;13;278;1160
24;14;273;1137
24;15;291;1215
24;16;236;985
24;17;257;1071
24;18;264;1099
24;19;173;718
24;20;210;872
24;21;60;254
24;22;0;0
24;23;0;0
24;24;0;0
24;25;59;246
24;26;59;246
24;27;28;116
24;28;32;133
24;29;29;121
24;30;24;100
24;31;18;75
24;32;18;75
24;33;28;117
24;34;54;226
24;35;54;226
24;36;45;185
24;37;62;255
24;38;90;374
24;39;90;374
24;40;100;414
24;41;100;414
24;42;100;414
24;43;100;414
24;44;73;303
24;45;73;303
24;46;141;584
24;47;147;609
24;48;164;683
24;49;172;715
24;50;138;575
24;51;247;1027
24;52;307;1818
24;53;282;1711
24;54;273;1672
24;55;280;1702
24;56;250;1578
24;57;212;1425
24;58;211;1423
24;59;276;1691
24;60;179;1286
24;61;179;1286
24;62;286;1192
24;63;151;1069
24;64;258;1075
24;65;241;1003
24;66;180;752
24;67;180;752
24;68;202;840
24;69;211;879
24;70;148;617
24;71;177;804
24;72;185;927
24;73;189;1002
24;74;211;1133
24;75;216;1154
24;76;217;1158
24;77;243;1267
24;78;249;1289
24;79;267;1362
24;80;288;2093
24;81;254;1946
24;82;222;1813
24;83;243;1901
24;84;240;1890
24;85;241;1891
24;86;184;1588
24;87;184;1588
24;88;206;1682
24;89;198;1077
24;90;221;1174
24;91;205;1024
24;92;239;1055
24;93;258;1138
24;94;266;1167
24;95;255;1119
24;96;243;1073
24;97;186;830
24;98;245;1077
24;99;245;1077
24;100;179;1286
25;1;612;6773
25;2;155;649
25;3;195;813
25;4;195;813
25;5;218;908
25;6;218;908
25;7;226;939
25;8;206;857
25;9;206;857
25;10;230;956
25;11;230;956
25;12;234;977
25;13;286;1193
25;14;281;1170
25;15;299;1248
25;16;244;1018
25;17;265;1104
25;18;272;1132
25;19;181;751
25;20;218;905
25;21;68;287
25;22;8;35
25;23;8;35
25;24;8;35
25;25;0;0
25;26;0;0
25;27;36;149
25;28;40;166
25;29;37;154
25;30;32;133
25;31;26;108
25;32;26;108
25;33;36;150
25;34;62;259
25;35;62;259
25;36;53;218
25;37;70;288
25;38;98;407
25;39;98;407
25;40;108;447
25;41;108;447
25;42;108;447
25;43;108;447
25;44;81;336
25;45;81;336
25;46;149;617
25;47;155;642
25;48;172;716
25;49;180;748
25;50;146;608
25;51;255;1060
25;52;315;1851
25;53;290;1744
25;54;281;1705
25;55;288;1735
25;56;258;1611
25;57;220;1458
25;58;219;1456
25;59;284;1724
25;60;187;1319
25;61;187;1319
25;62;294;1225
25;63;159;1102
25;64;266;1108
25;65;249;1036
25;66;188;785
25;67;188;785
25;68;210;873
25;69;219;912
25;70;156;650
25;71;185;837
25;72;193;960
25;73;197;1035
25;74;219;1166
25;75;224;1187
25;76;225;1191
25;77;251;1300
25;78;257;1322
25;79;275;1395
25;80;296;2126
25;81;262;1979
25;82;230;1846
25;83;251;1934
25;84;248;1923
25;85;249;1924
25;86;192;1621
25;87;192;1621
25;88;214;1715
25;89;206;1110
25;90;229;1207
25;91;213;1057
25;92;247;1088
25;93;266;1171
25;94;274;1200
25;95;263;1152
25;96;251;1106
25;97;194;863
25;98;253;1110
25;99;253;1110
25;100;187;1319
26;1;612;6773
26;2;155;649
26;3;195;813
26;4;195;813
26;5;218;908
26;6;218;908
26;7;226;939
26;8;206;857
26;9;206;857
26;10;230;956
26;11;230;956
26;12;234;977
26;13;286;1193
26;14;281;1170
26;15;299;1248
26;16;244;1018
26;17;265;1104
26;18;272;1132
26;19;181;751
26;20;218;905
26;21;68;287
26;22;8;35
26;23;8;35
26;24;8;35
26;25;0;0
26;26;0;0
26;27;36;149
26;28;40;166
26;29;37;154
26;30;32;133
26;31;26;108
26;32;26;108
26;33;36;150
26;34;62;259
26;35;62;259
26;36;53;218
26;37;70;288
26;38;98;407
26;39;98;407
26;40;108;447
26;41;108;447
26;42;108;447
26;43;108;447
26;44;81;336
26;45;81;336
26;46;149;617
26;47;155;642
26;48;172;716
26;49;180;748
26;50;146;608
26;51;255;1060
26;52;315;1851
26;53;290;1744
26;54;281;1705
26;55;288;1735
26;56;258;1611
26;57;220;1458
26;58;219;1456
26;59;284;1724
26;60;187;1319
26;61;187;1319
26;62;294;1225
26;63;159;1102
26;64;266;1108
26;65;249;1036
26;66;188;785
26;67;188;785
26;68;210;873
26;69;219;912
26;70;156;650
26;71;185;837
26;72;193;960
26;73;197;1035
26;74;219;1166
26;75;224;1187
26;76;225;1191
26;77;251;1300
26;78;257;1322
26;79;275;1395
26;80;296;2126
26;81;262;1979
26;82;230;1846
26;83;251;1934
26;84;248;1923
26;85;249;1924
26;86;192;1621
26;87;192;1621
26;88;214;1715
26;89;206;1110
26;90;229;1207
26;91;213;1057
26;92;247;1088
26;93;266;1171
26;94;274;1200
26;95;263;1152
26;96;251;1106
26;97;194;863
26;98;253;1110
26;99;253;1110
26;100;187;1319
27;1;654;6948
27;2;197;824
27;3;237;988
27;4;237;988
27;5;260;1083
27;6;260;1083
27;7;268;1114
27;8;248;1032
27;9;248;1032
27;10;272;1131
27;11;272;1131
27;12;276;1152
27;13;328;1368
27;14;323;1345
27;15;341;1423
27;16;286;1193
27;17;307;1279
27;18;314;1307
27;19;223;926
27;20;260;1080
27;21;110;462
27;22;51;210
27;23;51;210
27;24;51;210
27;25;43;179
27;26;43;179
27;27;0;0
27;28;82;341
27;29;79;329
27;30;74;308
27;31;68;283
27;32;68;283
27;33;12;50
27;34;38;159
27;35;38;159
27;36;29;118
27;37;46;188
27;38;74;307
27;39;74;307
27;40;84;347
27;41;84;347
27;42;84;347
27;43;84;347
27;44;57;236
27;45;57;236
27;46;191;792
27;47;197;817
27;48;214;891
27;49;222;923
27;50;188;783
27;51;297;1235
27;52;357;2026
27;53;332;1919
27;54;323;1880
27;55;330;1910
27;56;300;1786
27;57;262;1633
27;58;261;1631
27;59;326;1899
27;60;229;1494
27;61;229;1494
27;62;336;1400
27;63;201;1277
27;64;308;1283
27;65;291;1211
27;66;230;960
27;67;230;960
27;68;252;1048
27;69;261;1087
27;70;198;825
27;71;227;1012
27;72;235;1135
27;73;239;1210
27;74;261;1341
27;75;266;1362
27;76;267;1366
27;77;293;1475
27;78;299;1497
27;79;317;1570
27;80;338;2301
27;81;304;2154
27;82;272;2021
27;83;293;2109
27;84;290;2098
27;85;291;2099
27;86;234;1796
27;87;234;1796
27;88;256;1890
27;89;248;1285
27;90;271;1382
27;91;255;1232
27;92;289;1263
27;93;308;1346
27;94;316;1375
27;95;305;1327
27;96;293;1281
27;97;236;1038
27;98;295;1285
27;99;295;1285
27;100;229;1494
28;1;621;6810
28;2;169;707
28;3;209;871
28;4;209;871
28;5;232;966
28;6;232;966
28;7;240;997
28;8;220;915
28;9;220;915
28;10;244;1014
28;11;244;1014
28;12;248;1035
28;13;300;1251
28;14;295;1228
28;15;313;1306
28;16;258;1076
28;17;279;1162
28;18;286;1190
28;19;195;809
28;20;232;963
28;21;82;345
28;22;79;328
28;23;79;328
28;24;79;328
28;25;71;297
28;26;71;297
28;27;40;167
28;28;0;0
28;29;14;58
28;30;13;55
28;31;22;90
28;32;22;90
28;33;40;168
28;34;66;277
28;35;66;277
28;36;57;236
28;37;74;306
28;38;102;425
28;39;102;425
28;40;112;465
28;41;112;465
28;42;112;465
28;43;112;465
28;44;85;354
28;45;85;354
28;46;158;654
28;47;164;679
28;48;181;753
28;49;189;785
28;50;155;645
28;51;264;1097
28;52;324;1888
28;53;299;1781
28;54;290;1742
28;55;297;1772
28;56;267;1648
28;57;229;1495
28;58;228;1493
28;59;293;1761
28;60;196;1356
28;61;196;1356
28;62;303;1262
28;63;168;1139
28;64;275;1145
28;65;258;1073
28;66;197;822
28;67;197;822
28;68;219;910
28;69;228;949
28;70;165;687
28;71;199;895
28;72;207;1018
28;73;211;1093
28;74;233;1224
28;75;238;1245
28;76;239;1249
28;77;265;1358
28;78;271;1380
28;79;286;2076
28;80;305;2163
28;81;271;2016
28;82;239;1883
28;83;260;1971
28;84;257;1960
28;85;258;1961
28;86;201;1658
28;87;201;1658
28;88;223;1752
28;89;220;1168
28;90;243;1265
28;91;227;1115
28;92;261;1146
28;93;280;1229
28;94;288;1258
28;95;277;1210
28;96;265;1164
28;97;208;921
28;98;267;1168
28;99;267;1168
28;100;196;1356
29;1;618;6798
29;2;166;695
29;3;206;859
29;4;206;859
29;5;229;954
29;6;229;954
29;7;237;985
29;8;217;903
29;9;217;903
29;10;241;1002
29;11;241;1002
29;12;245;1023
29;13;297;1239
29;14;292;1216
29;15;310;1294
29;16;255;1064
29;17;276;1150
29;18;283;1178
29;19;192;797
29;20;229;951
29;21;79;333
29;22;76;316
29;23;76;316
29;24;76;316
29;25;68;285
29;26;68;285
29;27;37;155
29;28;14;58
29;29;0;0
29;30;10;43
29;31;19;78
29;32;19;78
29;33;37;156
29;34;63;265
29;35;63;265
29;36;54;224
29;37;71;294
29;38;99;413
29;39;99;413
29;40;109;453
29;41;109;453
29;42;109;453
29;43;109;453
29;44;82;342
29;45;82;342
29;46;155;642
29;47;161;667
29;48;178;741
29;49;186;773
29;50;152;633
29;51;261;1085
29;52;321;1876
29;53;296;1769
29;54;287;1730
29;55;294;1760
29;56;264;1636
29;57;226;1483
29;58;225;1481
29;59;290;1749
29;60;193;1344
29;61;193;1344
29;62;300;1250
29;63;165;1127
29;64;272;1133
29;65;255;1061
29;66;194;810
29;67;194;810
29;68;216;898
29;69;225;937
29;70;162;675
29;71;196;883
29;72;204;1006
29;73;208;1081
29;74;230;1212
29;75;235;1233
29;76;236;1237
29;77;262;1346
29;78;268;1368
29;79;283;2064
29;80;302;2151
29;81;268;2004
29;82;236;1871
29;83;257;1959
29;84;254;1948
29;85;255;1949
29;86;198;1646
29;87;198;1646
29;88;220;1740
29;89;217;1156
29;90;240;1253
29;91;224;1103
29;92;258;1134
29;93;277;1217
29;94;285;1246
29;95;274;1198
29;96;262;1152
29;97;205;909
29;98;264;1156
29;99;264;1156
29;100;193;1344
30;1;613;6777
30;2;161;674
30;3;201;838
30;4;201;838
30;5;224;933
30;6;224;933
30;7;232;964
30;8;212;882
30;9;212;882
30;10;236;981
30;11;236;981
30;12;240;1002
30;13;292;1218
30;14;287;1195
30;15;305;1273
30;16;250;1043
30;17;271;1129
30;18;278;1157
30;19;187;776
30;20;224;930
30;21;74;312
30;22;71;295
30;23;71;295
30;24;71;295
30;25;63;264
30;26;63;264
30;27;32;134
30;28;13;55
30;29;10;43
30;30;0;0
30;31;14;57
30;32;14;57
30;33;32;135
30;34;58;244
30;35;58;244
30;36;49;203
30;37;66;273
30;38;94;392
30;39;94;392
30;40;104;432
30;41;104;432
30;42;104;432
30;43;104;432
30;44;77;321
30;45;77;321
30;46;150;621
30;47;156;646
30;48;173;720
30;49;181;752
30;50;147;612
30;51;256;1064
30;52;316;1855
30;53;291;1748
30;54;282;1709
30;55;289;1739
30;56;259;1615
30;57;221;1462
30;58;220;1460
30;59;285;1728
30;60;188;1323
30;61;188;1323
30;62;295;1229
30;63;160;1106
30;64;267;1112
30;65;250;1040
30;66;189;789
30;67;189;789
30;68;211;877
30;69;220;916
30;70;157;654
30;71;191;862
30;72;199;985
30;73;203;1060
30;74;225;1191
30;75;230;1212
30;76;231;1216
30;77;257;1325
30;78;263;1347
30;79;278;2043
30;80;297;2130
30;81;263;1983
30;82;231;1850
30;83;252;1938
30;84;249;1927
30;85;250;1928
30;86;193;1625
30;87;193;1625
30;88;215;1719
30;89;212;1135
30;90;235;1232
30;91;219;1082
30;92;253;1113
30;93;272;1196
30;94;280;1225
30;95;269;1177
30;96;257;1131
30;97;200;888
30;98;259;1135
30;99;259;1135
30;100;188;1323
31;1;607;6752
31;2;155;649
31;3;195;813
31;4;195;813
31;5;218;908
31;6;218;908
31;7;226;939
31;8;206;857
31;9;206;857
31;10;230;956
31;11;230;956
31;12;234;977
31;13;286;1193
31;14;281;1170
31;15;299;1248
31;16;244;1018
31;17;265;1104
31;18;272;1132
31;19;181;751
31;20;218;905
31;21;68;287
31;22;65;270
31;23;65;270
31;24;65;270
31;25;57;239
31;26;57;239
31;27;26;109
31;28;22;90
31;29;19;78
31;30;14;57
31;31;0;0
31;32;0;0
31;33;26;110
31;34;52;219
31;35;52;219
31;36;43;178
31;37;60;248
31;38;88;367
31;39;88;367
31;40;98;407
31;41;98;407
31;42;98;407
31;43;98;407
31;44;71;296
31;45;71;296
31;46;144;596
31;47;150;621
31;48;167;695
31;49;175;727
31;50;141;587
31;51;250;1039
31;52;310;1830
31;53;285;1723
31;54;276;1684
31;55;283;1714
31;56;253;1590
31;57;215;1437
31;58;214;1435
31;59;279;1703
31;60;182;1298
31;61;182;1298
31;62;289;1204
31;63;154;1081
31;64;261;1087
31;65;244;1015
31;66;183;764
31;67;183;764
31;68;205;852
31;69;214;891
31;70;151;629
31;71;185;837
31;72;193;960
31;73;197;1035
31;74;219;1166
31;75;224;1187
31;76;225;1191
31;77;251;1300
31;78;257;1322
31;79;272;2018
31;80;291;2105
31;81;257;1958
31;82;225;1825
31;83;246;1913
31;84;243;1902
31;85;244;1903
31;86;187;1600
31;87;187;1600
31;88;209;1694
31;89;206;1110
31;90;229;1207
31;91;213;1057
31;92;247;1088
31;93;266;1171
31;94;274;1200
31;95;263;1152
31;96;251;1106
31;97;194;863
31;98;253;1110
31;99;253;1110
31;100;182;1298
32;1;607;6752
32;2;155;649
32;3;195;813
32;4;195;813
32;5;218;908
32;6;218;908
32;7;226;939
32;8;206;857
32;9;206;857
32;10;230;956
32;11;230;956
32;12;234;977
32;13;286;1193
32;14;281;1170
32;15;299;1248
32;16;244;1018
32;17;265;1104
32;18;272;1132
32;19;181;751
32;20;218;905
32;21;68;287
32;22;65;270
32;23;65;270
32;24;65;270
32;25;57;239
32;26;57;239
32;27;26;109
32;28;22;90
32;29;19;78
32;30;14;57
32;31;0;0
32;32;0;0
32;33;26;110
32;34;52;219
32;35;52;219
32;36;43;178
32;37;60;248
32;38;88;367
32;39;88;367
32;40;98;407
32;41;98;407
32;42;98;407
32;43;98;407
32;44;71;296
32;45;71;296
32;46;144;596
32;47;150;621
32;48;167;695
32;49;175;727
32;50;141;587
32;51;250;1039
32;52;310;1830
32;53;285;1723
32;54;276;1684
32;55;283;1714
32;56;253;1590
32;57;215;1437
32;58;214;1435
32;59;279;1703
32;60;182;1298
32;61;182;1298
32;62;289;1204
32;63;154;1081
32;64;261;1087
32;65;244;1015
32;66;183;764
32;67;183;764
32;68;205;852
32;69;214;891
32;70;151;629
32;71;185;837
32;72;193;960
32;73;197;1035
32;74;219;1166
32;75;224;1187
32;76;225;1191
32;77;251;1300
32;78;257;1322
32;79;272;2018
32;80;291;2105
32;81;257;1958
32;82;225;1825
32;83;246;1913
32;84;243;1902
32;85;244;1903
32;86;187;1600
32;87;187;1600
32;88;209;1694
32;89;206;1110
32;90;229;1207
32;91;213;1057
32;92;247;1088
32;93;266;1171
32;94;274;1200
32;95;263;1152
32;96;251;1106
32;97;194;863
32;98;253;1110
32;99;253;1110
32;100;182;1298
33;1;650;6931
33;2;193;807
33;3;233;971
33;4;233;971
33;5;256;1066
33;6;256;1066
33;7;264;1097
33;8;244;1015
33;9;244;1015
33;10;268;1114
33;11;268;1114
33;12;272;1135
33;13;324;1351
33;14;319;1328
33;15;337;1406
33;16;282;1176
33;17;303;1262
33;18;310;1290
33;19;219;909
33;20;256;1063
33;21;106;445
33;22;47;193
33;23;47;193
33;24;47;193
33;25;39;162
33;26;39;162
33;27;74;306
33;28;78;324
33;29;75;312
33;30;70;291
33;31;64;266
33;32;64;266
33;33;0;0
33;34;34;142
33;35;34;142
