Location ID From;Location ID To;Driving Time (s);Distance (m)
28;52;427;3022
28;53;567;3609
28;54;596;3724
28;55;591;3713
28;56;591;3713
28;57;591;3713
28;58;608;3785
28;59;635;3902
28;60;661;2938
28;61;701;4175
28;62;738;3266
28;63;998;5417
28;64;804;4601
28;65;755;4395
28;66;724;4271
28;67;677;4073
28;68;612;3805
28;69;634;3894
28;70;536;3484
28;71;530;3456
28;72;376;2809
28;73;325;2603
28;74;325;2603
28;75;325;2603
28;76;325;2603
28;77;325;2603
28;78;278;2450
28;79;308;2576
28;80;270;2544
28;81;316;2699
28;82;345;2869
28;83;322;2913
28;84;339;2984
28;85;323;2913
28;86;321;2909
28;87;363;3317
28;88;376;3372
28;89;376;3372
28;90;347;3249
28;91;310;3019
28;92;330;2793
28;93;289;2870
28;94;304;2684
28;95;301;2670
28;96;293;2867
28;97;384;1894
28;98;409;2001
28;99;365;2812
28;100;399;3559
28;101;313;3202
28;102;311;3130
28;103;442;3855
28;104;442;3855
28;105;321;3415
28;106;287;1621
28;107;294;1652
28;108;397;3225
29;1;2070;32179
29;2;358;4924
29;3;358;1914
29;4;358;1915
29;5;358;1914
29;6;349;1871
29;7;280;1588
29;8;358;1912
29;9;381;2015
29;10;288;1622
29;11;312;1726
29;12;311;1720
29;13;314;1734
29;14;314;1734
29;15;230;1372
29;16;230;1372
29;17;230;1372
29;18;240;1413
29;19;275;1560
29;20;275;1560
29;21;272;1552
29;22;114;479
29;23;45;188
29;24;41;171
29;25;44;184
29;26;45;186
29;27;103;429
29;28;115;480
29;29;0;0
29;30;0;0
29;31;102;513
29;32;163;869
29;33;167;886
29;34;156;841
29;35;153;826
29;36;171;898
29;37;175;1778
29;38;329;3219
29;39;392;3487
29;40;392;3487
29;41;449;3723
29;42;571;5343
29;43;571;5343
29;44;461;5432
29;45;619;6089
29;46;508;4295
29;47;508;4295
29;48;296;2481
29;49;298;2491
29;50;306;2523
29;51;365;2767
29;52;428;3026
29;53;568;3613
29;54;597;3728
29;55;592;3717
29;56;592;3717
29;57;592;3717
29;58;609;3789
29;59;636;3906
29;60;662;2942
29;61;702;4179
29;62;739;3270
29;63;999;5421
29;64;805;4605
29;65;756;4399
29;66;725;4275
29;67;678;4077
29;68;613;3809
29;69;635;3898
29;70;537;3488
29;71;531;3460
29;72;377;2813
29;73;326;2607
29;74;326;2607
29;75;326;2607
29;76;326;2607
29;77;326;2607
29;78;279;2454
29;79;309;2580
29;80;271;2548
29;81;317;2703
29;82;346;2873
29;83;323;2917
29;84;340;2988
29;85;324;2917
29;86;322;2913
29;87;364;3321
29;88;377;3376
29;89;377;3376
29;90;348;3253
29;91;311;3023
29;92;331;2797
29;93;290;2874
29;94;305;2688
29;95;302;2674
29;96;294;2871
29;97;385;1898
29;98;410;2005
29;99;366;2816
29;100;400;3563
29;101;314;3206
29;102;312;3134
29;103;443;3859
29;104;443;3859
29;105;322;3419
29;106;288;1625
29;107;295;1656
29;108;398;3229
30;1;2070;32179
30;2;358;4924
30;3;358;1914
30;4;358;1915
30;5;358;1914
30;6;349;1871
30;7;280;1588
30;8;358;1912
30;9;381;2015
30;10;288;1622
30;11;312;1726
30;12;311;1720
30;13;314;1734
30;14;314;1734
30;15;230;1372
30;16;230;1372
30;17;230;1372
30;18;240;1413
30;19;275;1560
30;20;275;1560
30;21;272;1552
30;22;114;479
30;23;45;188
30;24;41;171
30;25;44;184
30;26;45;186
30;27;103;429
30;28;115;480
30;29;0;0
30;30;0;0
30;31;102;513
30;32;163;869
30;33;167;886
30;34;156;841
30;35;153;826
30;36;171;898
30;37;175;1778
30;38;329;3219
30;39;392;3487
30;40;392;3487
30;41;449;3723
30;42;571;5343
30;43;571;5343
30;44;461;5432
30;45;619;6089
30;46;508;4295
30;47;508;4295
30;48;296;2481
30;49;298;2491
30;50;306;2523
30;51;365;2767
30;52;428;3026
30;53;568;3613
30;54;597;3728
30;55;592;3717
30;56;592;3717
30;57;592;3717
30;58;609;3789
30;59;636;3906
30;60;662;2942
30;61;702;4179
30;62;739;3270
30;63;999;5421
30;64;805;4605
30;65;756;4399
30;66;725;4275
30;67;678;4077
30;68;613;3809
30;69;635;3898
30;70;537;3488
30;71;531;3460
30;72;377;2813
30;73;326;2607
30;74;326;2607
30;75;326;2607
30;76;326;2607
30;77;326;2607
30;78;279;2454
30;79;309;2580
30;80;271;2548
30;81;317;2703
30;82;346;2873
30;83;323;2917
30;84;340;2988
30;85;324;2917
30;86;322;2913
30;87;364;3321
30;88;377;3376
30;89;377;3376
30;90;348;3253
30;91;311;3023
30;92;331;2797
30;93;290;2874
30;94;305;2688
30;95;302;2674
30;96;294;2871
30;97;385;1898
30;98;410;2005
30;99;366;2816
30;100;400;3563
30;101;314;3206
30;102;312;3134
30;103;443;3859
30;104;443;3859
30;105;322;3419
30;106;288;1625
30;107;295;1656
30;108;398;3229
31;1;2008;32006
31;2;296;4751
31;3;282;1513
31;4;282;1514
31;5;282;1513
31;6;273;1470
31;7;204;1187
31;8;282;1511
31;9;305;1614
31;10;212;1221
31;11;236;1325
31;12;235;1319
31;13;238;1333
31;14;238;1333
31;15;154;971
31;16;154;971
31;17;154;971
31;18;164;1012
31;19;199;1159
31;20;199;1159
31;21;196;1151
31;22;83;451
31;23;143;701
31;24;143;682
31;25;146;695
31;26;147;697
31;27;117;572
31;28;101;509
31;29;102;513
31;30;102;513
31;31;0;0
31;32;87;468
31;33;91;485
31;34;80;440
31;35;77;425
31;36;95;497
31;37;113;1605
31;38;253;2818
31;39;316;3086
31;40;316;3086
31;41;373;3322
31;42;495;4942
31;43;495;4942
31;44;385;5031
31;45;543;5688
31;46;432;3894
31;47;432;3894
31;48;220;2080
31;49;222;2090
31;50;230;2122
31;51;289;2366
31;52;352;2625
31;53;492;3212
31;54;521;3327
31;55;516;3316
31;56;516;3316
31;57;516;3316
31;58;533;3388
31;59;560;3505
31;60;586;2541
31;61;626;3778
31;62;663;2869
31;63;923;5020
31;64;729;4204
31;65;680;3998
31;66;649;3874
31;67;602;3676
31;68;537;3408
31;69;559;3497
31;70;461;3087
31;71;455;3059
31;72;301;2412
31;73;250;2206
31;74;250;2206
31;75;250;2206
31;76;250;2206
31;77;250;2206
31;78;203;2053
31;79;233;2179
31;80;195;2147
31;81;241;2302
31;82;270;2472
31;83;247;2516
31;84;264;2587
31;85;248;2516
31;86;246;2512
31;87;288;2920
31;88;301;2975
31;89;301;2975
31;90;272;2852
31;91;235;2622
31;92;255;2396
31;93;214;2473
31;94;229;2287
31;95;226;2273
31;96;218;2470
31;97;309;1497
31;98;334;1604
31;99;290;2415
31;100;324;3162
31;101;238;2805
31;102;236;2733
31;103;367;3458
31;104;367;3458
31;105;246;3018
31;106;212;1224
31;107;219;1255
31;108;322;2828
32;1;2069;32362
32;2;357;5107
32;3;325;1583
32;4;325;1584
32;5;325;1583
32;6;316;1540
32;7;247;1257
32;8;325;1581
32;9;348;1684
32;10;255;1291
32;11;279;1395
32;12;278;1389
32;13;281;1403
32;14;281;1403
32;15;197;1041
32;16;197;1041
32;17;197;1041
32;18;207;1082
32;19;242;1229
32;20;242;1229
32;21;239;1221
32;22;126;521
32;23;186;771
32;24;189;784
32;25;207;1051
32;26;208;1053
32;27;178;928
32;28;162;865
32;29;163;869
32;30;163;869
32;31;87;468
32;32;0;0
32;33;34;141
32;34;23;98
32;35;20;83
32;36;78;325
32;37;174;1961
32;38;236;2646
32;39;299;2914
32;40;299;2914
32;41;356;3150
32;42;478;4770
32;43;478;4770
32;44;368;4859
32;45;526;5516
32;46;415;3722
32;47;415;3722
32;48;203;1908
32;49;205;1918
32;50;213;1950
32;51;272;2194
32;52;335;2453
32;53;475;3040
32;54;504;3155
32;55;499;3144
32;56;499;3144
32;57;499;3144
32;58;516;3216
32;59;543;3333
32;60;569;2369
32;61;609;3606
32;62;646;2697
32;63;906;4848
32;64;712;4032
32;65;663;3826
32;66;632;3702
32;67;585;3504
32;68;520;3236
32;69;542;3325
32;70;444;2915
32;71;438;2887
32;72;284;2240
32;73;233;2034
32;74;233;2034
32;75;233;2034
32;76;233;2034
32;77;233;2034
32;78;186;1881
32;79;216;2007
32;80;178;1975
32;81;224;2130
32;82;253;2300
32;83;230;2344
32;84;247;2415
32;85;231;2344
32;86;229;2340
32;87;271;2748
32;88;284;2803
32;89;284;2803
32;90;255;2680
32;91;218;2450
32;92;238;2224
32;93;197;2301
32;94;212;2115
32;95;209;2101
32;96;201;2298
32;97;337;2513
32;98;362;2620
32;99;273;2243
32;100;307;2990
32;101;221;2633
32;102;219;2561
32;103;350;3286
32;104;350;3286
32;105;229;2846
32;106;255;1294
32;107;262;1325
32;108;305;2656
33;1;2073;32379
33;2;361;5124
33;3;329;1600
33;4;329;1601
33;5;329;1600
33;6;320;1557
33;7;251;1274
33;8;329;1598
33;9;352;1701
33;10;259;1308
33;11;283;1412
33;12;282;1406
33;13;285;1420
33;14;285;1420
33;15;201;1058
33;16;201;1058
33;17;201;1058
33;18;211;1099
33;19;246;1246
33;20;246;1246
33;21;243;1238
33;22;130;538
33;23;190;788
33;24;193;801
33;25;211;1068
33;26;212;1070
33;27;182;945
33;28;166;882
33;29;167;886
33;30;167;886
33;31;91;485
33;32;34;141
33;33;0;0
33;34;11;47
33;35;15;62
33;36;82;342
33;37;178;1978
33;38;240;2663
33;39;303;2931
33;40;303;2931
33;41;360;3167
33;42;482;4787
33;43;482;4787
33;44;372;4876
33;45;530;5533
33;46;419;3739
33;47;419;3739
33;48;207;1925
33;49;209;1935
33;50;217;1967
33;51;276;2211
33;52;339;2470
33;53;479;3057
33;54;508;3172
33;55;503;3161
33;56;503;3161
33;57;503;3161
33;58;520;3233
33;59;547;3350
33;60;573;2386
33;61;613;3623
33;62;650;2714
33;63;910;4865
33;64;716;4049
33;65;667;3843
33;66;636;3719
33;67;589;3521
33;68;524;3253
33;69;546;3342
33;70;448;2932
33;71;442;2904
33;72;288;2257
33;73;237;2051
33;74;237;2051
33;75;237;2051
33;76;237;2051
33;77;237;2051
33;78;190;1898
33;79;220;2024
33;80;182;1992
33;81;228;2147
33;82;257;2317
33;83;234;2361
33;84;251;2432
33;85;235;2361
33;86;233;2357
33;87;275;2765
33;88;288;2820
33;89;288;2820
33;90;259;2697
33;91;222;2467
33;92;242;2241
33;93;201;2318
33;94;216;2132
33;95;213;2118
33;96;205;2315
33;97;341;2530
33;98;366;2637
33;99;277;2260
33;100;311;3007
33;101;225;2650
33;102;223;2578
33;103;354;3303
33;104;354;3303
33;105;233;2863
33;106;259;1311
33;107;266;1342
33;108;309;2673
34;1;2062;32334
34;2;350;5079
34;3;318;1555
34;4;318;1556
34;5;318;1555
34;6;309;1512
34;7;240;1229
34;8;318;1553
34;9;341;1656
34;10;248;1263
34;11;272;1367
34;12;271;1361
34;13;274;1375
34;14;274;1375
34;15;190;1013
34;16;190;1013
34;17;190;1013
34;18;200;1054
34;19;235;1201
34;20;235;1201
34;21;232;1193
34;22;119;493
34;23;179;743
34;24;182;756
34;25;200;1023
34;26;201;1025
34;27;171;900
34;28;155;837
34;29;156;841
34;30;156;841
34;31;80;440
34;32;23;98
34;33;11;47
34;34;0;0
34;35;4;17
34;36;71;297
34;37;167;1933
34;38;229;2618
34;39;292;2886
34;40;292;2886
34;41;349;3122
34;42;471;4742
34;43;471;4742
34;44;361;4831
34;45;519;5488
34;46;408;3694
34;47;408;3694
34;48;196;1880
34;49;198;1890
34;50;206;1922
34;51;265;2166
34;52;328;2425
34;53;468;3012
34;54;497;3127
34;55;492;3116
34;56;492;3116
34;57;492;3116
34;58;509;3188
34;59;536;3305
34;60;562;2341
34;61;602;3578
34;62;639;2669
34;63;899;4820
34;64;705;4004
34;65;656;3798
34;66;625;3674
34;67;578;3476
34;68;513;3208
34;69;535;3297
34;70;437;2887
34;71;431;2859
34;72;277;2212
34;73;226;2006
34;74;226;2006
34;75;226;2006
34;76;226;2006
34;77;226;2006
34;78;179;1853
34;79;209;1979
34;80;171;1947
34;81;217;2102
34;82;246;2272
34;83;223;2316
34;84;240;2387
34;85;224;2316
34;86;222;2312
34;87;264;2720
34;88;277;2775
34;89;277;2775
34;90;248;2652
34;91;211;2422
34;92;231;2196
34;93;190;2273
34;94;205;2087
34;95;202;2073
34;96;194;2270
34;97;330;2485
34;98;355;2592
34;99;266;2215
34;100;300;2962
34;101;214;2605
34;102;212;2533
34;103;343;3258
34;104;343;3258
34;105;222;2818
34;106;248;1266
34;107;255;1297
34;108;298;2628
35;1;2059;32319
35;2;347;5064
35;3;315;1540
35;4;315;1541
35;5;315;1540
35;6;306;1497
35;7;237;1214
35;8;315;1538
35;9;338;1641
35;10;245;1248
35;11;269;1352
35;12;268;1346
35;13;271;1360
35;14;271;1360
35;15;187;998
35;16;187;998
35;17;187;998
35;18;197;1039
35;19;232;1186
35;20;232;1186
35;21;229;1178
35;22;116;478
35;23;176;728
35;24;179;741
35;25;197;1008
35;26;198;1010
35;27;168;885
35;28;152;822
35;29;153;826
35;30;153;826
35;31;77;425
35;32;20;83
35;33;15;62
35;34;4;17
35;35;0;0
35;36;68;282
35;37;164;1918
35;38;226;2603
35;39;289;2871
35;40;289;2871
35;41;346;3107
35;42;468;4727
35;43;468;4727
35;44;358;4816
35;45;516;5473
35;46;405;3679
35;47;405;3679
35;48;193;1865
35;49;195;1875
35;50;203;1907
35;51;262;2151
35;52;325;2410
35;53;465;2997
35;54;494;3112
35;55;489;3101
35;56;489;3101
35;57;489;3101
35;58;506;3173
35;59;533;3290
35;60;559;2326
35;61;599;3563
35;62;636;2654
35;63;896;4805
35;64;702;3989
35;65;653;3783
35;66;622;3659
35;67;575;3461
35;68;510;3193
35;69;532;3282
35;70;434;2872
35;71;428;2844
35;72;274;2197
35;73;223;1991
35;74;223;1991
35;75;223;1991
35;76;223;1991
35;77;223;1991
35;78;176;1838
35;79;206;1964
35;80;168;1932
35;81;214;2087
35;82;243;2257
35;83;220;2301
35;84;237;2372
35;85;221;2301
35;86;219;2297
35;87;261;2705
35;88;274;2760
35;89;274;2760
35;90;245;2637
35;91;208;2407
35;92;228;2181
35;93;187;2258
35;94;202;2072
35;95;199;2058
35;96;191;2255
35;97;327;2470
35;98;352;2577
35;99;263;2200
35;100;297;2947
35;101;211;2590
35;102;209;2518
35;103;340;3243
35;104;340;3243
35;105;219;2803
35;106;245;1251
35;107;252;1282
35;108;295;2613
36;1;2050;32314
36;2;338;5059
36;3;333;1612
36;4;333;1613
36;5;333;1612
36;6;324;1569
36;7;255;1286
36;8;333;1610
36;9;356;1713
36;10;263;1320
36;11;287;1424
36;12;286;1418
36;13;289;1432
36;14;289;1432
36;15;205;1070
36;16;205;1070
36;17;205;1070
36;18;215;1111
36;19;250;1258
36;20;250;1258
36;21;247;1250
36;22;134;550
36;23;194;800
36;24;195;1154
36;25;198;1167
36;26;199;1169
36;27;169;1044
36;28;153;981
36;29;154;985
36;30;154;985
36;31;92;812
36;32;78;325
36;33;82;342
36;34;71;297
36;35;68;282
36;36;0;0
36;37;155;1913
36;38;190;2453
36;39;253;2721
36;40;253;2721
36;41;310;2957
36;42;432;4577
36;43;432;4577
36;44;322;4666
36;45;480;5323
36;46;369;3529
36;47;369;3529
36;48;157;1715
36;49;159;1725
36;50;167;1757
36;51;226;2001
36;52;289;2260
36;53;429;2847
36;54;458;2962
36;55;453;2951
36;56;453;2951
36;57;453;2951
36;58;470;3023
36;59;497;3140
36;60;523;2176
36;61;563;3413
36;62;600;2504
36;63;860;4655
36;64;666;3839
36;65;617;3633
36;66;586;3509
36;67;539;3311
36;68;474;3043
36;69;496;3132
36;70;398;2722
36;71;392;2694
36;72;238;2047
36;73;187;1841
36;74;187;1841
36;75;187;1841
36;76;187;1841
36;77;187;1841
36;78;140;1688
36;79;170;1814
36;80;132;1782
36;81;178;1937
36;82;207;2107
36;83;184;2151
36;84;201;2222
36;85;185;2151
36;86;183;2147
36;87;225;2555
36;88;238;2610
36;89;238;2610
36;90;209;2487
36;91;172;2257
36;92;192;2031
36;93;151;2108
36;94;166;1922
36;95;163;1908
36;96;155;2105
36;97;291;2320
36;98;316;2427
36;99;227;2050
36;100;261;2797
36;101;175;2440
36;102;173;2368
36;103;304;3093
36;104;304;3093
36;105;183;2653
36;106;263;1323
36;107;270;1354
36;108;259;2463
37;1;2005;34065
37;2;199;3206
37;3;223;2400
37;4;223;2401
37;5;223;2400
37;6;269;2781
37;7;291;2680
37;8;278;2822
37;9;281;2828
37;10;299;2714
37;11;241;2859
37;12;240;2853
37;13;209;2525
37;14;209;2525
37;15;200;835
37;16;200;835
37;17;200;835
37;18;168;704
37;19;145;607
37;20;145;607
37;21;163;686
37;22;170;1944
37;23;220;1964
37;24;216;1947
37;25;219;1960
37;26;220;1962
37;27;190;1837
37;28;174;1774
37;29;175;1778
37;30;175;1778
37;31;113;1605
37;32;174;1961
37;33;178;1978
37;34;167;1933
37;35;164;1918
37;36;182;1990
37;37;0;0
37;38;340;4311
37;39;403;4579
37;40;403;4579
37;41;460;4815
37;42;582;6435
37;43;582;6435
37;44;472;6524
37;45;630;7181
37;46;519;5387
37;47;519;5387
37;48;307;3573
37;49;309;3583
37;50;317;3615
37;51;376;3859
37;52;439;4118
37;53;579;4705
37;54;608;4820
37;55;603;4809
37;56;603;4809
37;57;603;4809
37;58;620;4881
37;59;647;4998
37;60;673;4034
37;61;713;5271
37;62;750;4362
37;63;1010;6513
37;64;816;5697
37;65;767;5491
37;66;736;5367
37;67;689;5169
37;68;624;4901
37;69;646;4990
37;70;548;4580
37;71;542;4552
37;72;388;3905
37;73;337;3699
37;74;337;3699
37;75;337;3699
37;76;337;3699
37;77;337;3699
37;78;290;3546
37;79;320;3672
37;80;282;3640
37;81;328;3795
37;82;357;3965
37;83;334;4009
37;84;351;4080
37;85;335;4009
37;86;333;4005
37;87;370;4166
37;88;383;4221
37;89;383;4221
37;90;354;4098
37;91;322;4115
37;92;342;3889
37;93;301;3966
37;94;316;3780
37;95;313;3766
37;96;305;3963
37;97;396;2990
37;98;421;3097
37;99;377;3908
37;100;370;3830
37;101;306;3803
37;102;314;3905
37;103;417;4154
37;104;417;4154
37;105;288;3582
37;106;217;2758
37;107;224;2789
37;108;409;4321
38;1;2174;34493
38;2;462;7238
38;3;394;3976
38;4;394;3977
38;5;394;3976
38;6;411;3681
38;7;394;4066
38;8;420;3722
38;9;423;3728
38;10;402;4100
38;11;354;3439
38;12;353;3433
38;13;352;3609
38;14;352;3609
38;15;344;3850
38;16;344;3850
38;17;344;3850
38;18;354;3891
38;19;389;4038
38;20;389;4038
38;21;386;4030
38;22;273;3330
38;23;323;3350
38;24;319;3333
38;25;322;3346
38;26;323;3348
38;27;293;3223
38;28;277;3160
38;29;278;3164
38;30;278;3164
38;31;216;2991
38;32;236;2646
38;33;240;2663
38;34;229;2618
38;35;226;2603
38;36;190;2453
38;37;279;4092
38;38;0;0
38;39;83;350
38;40;83;350
38;41;140;586
38;42;290;2328
38;43;290;2328
38;44;180;2417
38;45;338;3074
38;46;227;1280
38;47;227;1280
38;48;113;1100
38;49;115;1110
38;50;123;1142
38;51;182;1386
38;52;245;1645
38;53;385;2232
38;54;414;2347
38;55;409;2336
38;56;409;2336
38;57;409;2336
38;58;426;2408
38;59;453;2525
38;60;523;2813
38;61;519;2798
38;62;600;3141
38;63;816;4040
38;64;622;3224
38;65;573;3018
38;66;542;2894
38;67;495;2696
38;68;430;2428
38;69;452;2517
38;70;354;2107
38;71;348;2079
38;72;194;1432
38;73;143;1226
38;74;143;1226
38;75;143;1226
38;76;143;1226
38;77;143;1226
38;78;96;1073
38;79;126;1199
38;80;88;1167
38;81;134;1322
38;82;163;1492
38;83;140;1536
38;84;157;1607
38;85;141;1536
38;86;139;1532
38;87;181;1940
38;88;194;1995
38;89;194;1995
38;90;165;1872
38;91;128;1642
38;92;148;1416
38;93;107;1493
38;94;122;1307
38;95;119;1293
38;96;111;1490
38;97;247;1705
38;98;272;1812
38;99;183;1435
38;100;217;2182
38;101;131;1825
38;102;129;1753
38;103;260;2478
38;104;260;2478
38;105;139;2038
38;106;330;3338
38;107;337;3369
38;108;215;1848
39;1;2237;34761
39;2;525;7506
39;3;457;4244
39;4;457;4245
39;5;457;4244
39;6;474;3949
39;7;457;4334
39;8;483;3990
39;9;486;3996
39;10;465;4368
39;11;417;3707
39;12;416;3701
39;13;415;3877
39;14;415;3877
39;15;407;4118
39;16;407;4118
39;17;407;4118
39;18;417;4159
39;19;452;4306
39;20;452;4306
39;21;449;4298
39;22;336;3598
39;23;386;3618
39;24;382;3601
39;25;385;3614
39;26;386;3616
39;27;356;3491
39;28;340;3428
39;29;341;3432
39;30;341;3432
39;31;279;3259
39;32;299;2914
39;33;303;2931
39;34;292;2886
39;35;289;2871
39;36;253;2721
39;37;342;4360
39;38;83;350
39;39;0;0
39;40;0;0
39;41;93;392
39;42;353;2596
39;43;353;2596
39;44;243;2685
39;45;401;3342
39;46;290;1548
39;47;290;1548
39;48;176;1368
39;49;178;1378
39;50;186;1410
39;51;245;1654
39;52;308;1913
39;53;448;2500
39;54;477;2615
39;55;472;2604
39;56;472;2604
39;57;472;2604
39;58;489;2676
39;59;516;2793
39;60;586;3081
39;61;582;3066
39;62;663;3409
39;63;879;4308
39;64;685;3492
39;65;636;3286
39;66;605;3162
39;67;558;2964
39;68;493;2696
39;69;515;2785
39;70;417;2375
39;71;411;2347
39;72;257;1700
39;73;206;1494
39;74;206;1494
39;75;206;1494
39;76;206;1494
39;77;206;1494
39;78;159;1341
39;79;189;1467
39;80;151;1435
39;81;197;1590
39;82;226;1760
39;83;203;1804
39;84;220;1875
39;85;204;1804
39;86;202;1800
39;87;244;2208
39;88;257;2263
39;89;257;2263
39;90;228;2140
39;91;191;1910
39;92;211;1684
39;93;170;1761
39;94;185;1575
39;95;182;1561
39;96;174;1758
39;97;310;1973
39;98;335;2080
39;99;246;1703
39;100;280;2450
39;101;194;2093
39;102;192;2021
39;103;323;2746
39;104;323;2746
39;105;202;2306
39;106;393;3606
39;107;400;3637
39;108;278;2116
40;1;2237;34761
40;2;525;7506
40;3;457;4244
40;4;457;4245
40;5;457;4244
40;6;474;3949
40;7;457;4334
40;8;483;3990
40;9;486;3996
40;10;465;4368
40;11;417;3707
40;12;416;3701
40;13;415;3877
40;14;415;3877
40;15;407;4118
40;16;407;4118
40;17;407;4118
40;18;417;4159
40;19;452;4306
40;20;452;4306
40;21;449;4298
40;22;336;3598
40;23;386;3618
40;24;382;3601
40;25;385;3614
40;26;386;3616
40;27;356;3491
40;28;340;3428
40;29;341;3432
40;30;341;3432
40;31;279;3259
40;32;299;2914
40;33;303;2931
40;34;292;2886
40;35;289;2871
40;36;253;2721
40;37;342;4360
40;38;83;350
40;39;0;0
40;40;0;0
40;41;93;392
40;42;353;2596
40;43;353;2596
40;44;243;2685
40;45;401;3342
40;46;290;1548
40;47;290;1548
40;48;176;1368
40;49;178;1378
40;50;186;1410
40;51;245;1654
40;52;308;1913
40;53;448;2500
40;54;477;2615
40;55;472;2604
40;56;472;2604
40;57;472;2604
40;58;489;2676
40;59;516;2793
40;60;586;3081
40;61;582;3066
40;62;663;3409
40;63;879;4308
40;64;685;3492
40;65;636;3286
40;66;605;3162
40;67;558;2964
40;68;493;2696
40;69;515;2785
40;70;417;2375
40;71;411;2347
40;72;257;1700
40;73;206;1494
40;74;206;1494
40;75;206;1494
40;76;206;1494
40;77;206;1494
40;78;159;1341
40;79;189;1467
40;80;151;1435
40;81;197;1590
40;82;226;1760
40;83;203;1804
40;84;220;1875
40;85;204;1804
40;86;202;1800
40;87;244;2208
40;88;257;2263
40;89;257;2263
40;90;228;2140
40;91;191;1910
40;92;211;1684
40;93;170;1761
40;94;185;1575
40;95;182;1561
40;96;174;1758
40;97;310;1973
40;98;335;2080
40;99;246;1703
40;100;280;2450
40;101;194;2093
40;102;192;2021
40;103;323;2746
40;104;323;2746
40;105;202;2306
40;106;393;3606
40;107;400;3637
40;108;278;2116
41;1;2294;34997
41;2;582;7742
41;3;514;4480
41;4;514;4481
41;5;514;4480
41;6;531;4185
41;7;514;4570
41;8;540;4226
41;9;543;4232
41;10;522;4604
41;11;474;3943
41;12;473;3937
41;13;472;4113
41;14;472;4113
41;15;464;4354
41;16;464;4354
41;17;464;4354
41;18;474;4395
41;19;509;4542
41;20;509;4542
41;21;506;4534
41;22;393;3834
41;23;443;3854
41;24;439;3837
41;25;442;3850
41;26;443;3852
41;27;413;3727
41;28;397;3664
41;29;398;3668
41;30;398;3668
41;31;336;3495
41;32;356;3150
41;33;360;3167
41;34;349;3122
41;35;346;3107
41;36;310;2957
41;37;399;4596
41;38;140;586
41;39;93;392
41;40;93;392
41;41;0;0
41;42;410;2832
41;43;410;2832
41;44;300;2921
41;45;458;3578
41;46;347;1784
41;47;347;1784
41;48;233;1604
41;49;235;1614
41;50;243;1646
41;51;302;1890
41;52;365;2149
41;53;505;2736
41;54;534;2851
41;55;529;2840
41;56;529;2840
41;57;529;2840
41;58;546;2912
41;59;573;3029
41;60;643;3317
41;61;639;3302
41;62;720;3645
41;63;936;4544
41;64;742;3728
41;65;693;3522
41;66;662;3398
41;67;615;3200
41;68;550;2932
41;69;572;3021
41;70;474;2611
41;71;468;2583
41;72;314;1936
41;73;263;1730
41;74;263;1730
41;75;263;1730
41;76;263;1730
41;77;263;1730
41;78;216;1577
41;79;246;1703
41;80;208;1671
41;81;254;1826
41;82;283;1996
41;83;260;2040
41;84;277;2111
41;85;261;2040
41;86;259;2036
41;87;301;2444
41;88;314;2499
41;89;314;2499
41;90;285;2376
41;91;248;2146
41;92;268;1920
41;93;227;1997
41;94;242;1811
41;95;239;1797
41;96;231;1994
41;97;367;2209
41;98;392;2316
41;99;303;1939
41;100;337;2686
41;101;251;2329
41;102;249;2257
41;103;380;2982
41;104;380;2982
41;105;259;2542
41;106;450;3842
41;107;457;3873
41;108;335;2352
42;1;2416;36617
42;2;704;9362
42;3;636;6100
42;4;636;6101
42;5;636;6100
42;6;653;5805
42;7;636;6190
42;8;662;5846
42;9;665;5852
42;10;644;6224
42;11;596;5563
42;12;595;5557
42;13;594;5733
42;14;594;5733
42;15;586;5974
42;16;586;5974
42;17;586;5974
42;18;596;6015
42;19;631;6162
42;20;631;6162
42;21;628;6154
42;22;515;5454
42;23;565;5474
42;24;561;5457
42;25;564;5470
42;26;565;5472
42;27;535;5347
42;28;519;5284
42;29;520;5288
42;30;520;5288
42;31;458;5115
42;32;478;4770
42;33;482;4787
42;34;471;4742
42;35;468;4727
42;36;432;4577
42;37;521;6216
42;38;290;2328
42;39;353;2596
42;40;353;2596
42;41;410;2832
42;42;0;0
42;43;0;0
42;44;181;755
42;45;339;1412
42;46;415;2508
42;47;415;2508
42;48;355;3224
42;49;357;3234
42;50;365;3266
42;51;424;3510
42;52;487;3769
42;53;627;4356
42;54;656;4471
42;55;651;4460
42;56;651;4460
42;57;651;4460
42;58;668;4532
42;59;695;4649
42;60;765;4937
42;61;761;4922
42;62;842;5265
42;63;1058;6164
42;64;864;5348
42;65;815;5142
42;66;784;5018
42;67;737;4820
42;68;672;4552
42;69;694;4641
42;70;596;4231
42;71;590;4203
42;72;436;3556
42;73;385;3350
42;74;385;3350
42;75;385;3350
42;76;385;3350
42;77;385;3350
42;78;338;3197
42;79;368;3323
42;80;330;3291
42;81;376;3446
42;82;405;3616
42;83;382;3660
42;84;399;3731
42;85;383;3660
42;86;381;3656
42;87;423;4064
42;88;436;4119
42;89;436;4119
42;90;407;3996
42;91;370;3766
42;92;390;3540
42;93;349;3617
42;94;364;3431
42;95;361;3417
42;96;353;3614
42;97;489;3829
42;98;514;3936
42;99;425;3559
42;100;459;4306
42;101;373;3949
42;102;371;3877
42;103;502;4602
42;104;502;4602
42;105;381;4162
