Location ID From;Location ID To;Driving Time (s);Distance (m)
16;78;256;1287
16;79;271;1350
16;80;261;1611
16;81;226;1469
16;82;215;1422
16;83;208;1394
16;84;204;1377
16;85;181;1279
16;86;178;1268
16;87;180;1275
16;88;180;1275
16;89;177;1265
16;90;173;1248
16;91;173;1248
16;92;167;1223
16;93;199;1049
16;94;192;1017
16;95;188;1001
16;96;219;1096
16;97;296;1455
16;98;308;1505
16;99;288;1421
16;100;346;1668
16;101;370;1759
16;102;389;1840
16;103;382;1602
16;104;220;1098
16;105;220;1098
17;1;765;9670
17;2;116;1086
17;3;118;1093
17;4;79;516
17;5;72;484
17;6;69;473
17;7;63;450
17;8;60;436
17;9;69;473
17;10;78;512
17;11;91;563
17;12;91;563
17;13;85;538
17;14;74;304
17;15;98;592
17;16;5;20
17;17;0;0
17;18;0;0
17;19;25;98
17;20;761;9653
17;21;387;1620
17;22;299;1256
17;23;299;1256
17;24;340;1430
17;25;340;1430
17;26;262;1104
17;27;209;1050
17;28;229;1134
17;29;234;1156
17;30;245;1200
17;31;267;1123
17;32;264;1114
17;33;282;1184
17;34;212;1066
17;35;94;916
17;36;98;936
17;37;101;946
17;38;101;947
17;39;116;1013
17;40;116;1013
17;41;124;1045
17;42;125;1047
17;43;127;1057
17;44;140;1110
17;45;140;1110
17;46;142;1120
17;47;142;1120
17;48;198;1352
17;49;199;1355
17;50;196;1339
17;51;193;1327
17;52;169;1229
17;53;151;1156
17;54;178;1264
17;55;165;1212
17;56;167;1219
17;57;168;1223
17;58;179;1271
17;59;184;1288
17;60;172;1238
17;61;167;1217
17;62;139;1106
17;63;62;474
17;64;74;520
17;65;76;532
17;66;85;573
17;67;86;578
17;68;94;608
17;69;95;614
17;70;99;632
17;71;109;673
17;72;147;836
17;73;157;874
17;74;164;1127
17;75;219;1134
17;76;219;1134
17;77;241;1227
17;78;252;1270
17;79;267;1333
17;80;257;1594
17;81;222;1452
17;82;211;1405
17;83;204;1377
17;84;200;1360
17;85;177;1262
17;86;174;1251
17;87;176;1258
17;88;176;1258
17;89;173;1248
17;90;169;1231
17;91;169;1231
17;92;163;1206
17;93;195;1032
17;94;188;1000
17;95;184;984
17;96;215;1079
17;97;292;1438
17;98;304;1488
17;99;284;1404
17;100;342;1651
17;101;366;1742
17;102;385;1823
17;103;378;1585
17;104;216;1081
17;105;216;1081
18;1;765;9670
18;2;116;1086
18;3;118;1093
18;4;79;516
18;5;72;484
18;6;69;473
18;7;63;450
18;8;60;436
18;9;69;473
18;10;78;512
18;11;91;563
18;12;91;563
18;13;85;538
18;14;74;304
18;15;98;592
18;16;5;20
18;17;0;0
18;18;0;0
18;19;25;98
18;20;761;9653
18;21;387;1620
18;22;299;1256
18;23;299;1256
18;24;340;1430
18;25;340;1430
18;26;262;1104
18;27;209;1050
18;28;229;1134
18;29;234;1156
18;30;245;1200
18;31;267;1123
18;32;264;1114
18;33;282;1184
18;34;212;1066
18;35;94;916
18;36;98;936
18;37;101;946
18;38;101;947
18;39;116;1013
18;40;116;1013
18;41;124;1045
18;42;125;1047
18;43;127;1057
18;44;140;1110
18;45;140;1110
18;46;142;1120
18;47;142;1120
18;48;198;1352
18;49;199;1355
18;50;196;1339
18;51;193;1327
18;52;169;1229
18;53;151;1156
18;54;178;1264
18;55;165;1212
18;56;167;1219
18;57;168;1223
18;58;179;1271
18;59;184;1288
18;60;172;1238
18;61;167;1217
18;62;139;1106
18;63;62;474
18;64;74;520
18;65;76;532
18;66;85;573
18;67;86;578
18;68;94;608
18;69;95;614
18;70;99;632
18;71;109;673
18;72;147;836
18;73;157;874
18;74;164;1127
18;75;219;1134
18;76;219;1134
18;77;241;1227
18;78;252;1270
18;79;267;1333
18;80;257;1594
18;81;222;1452
18;82;211;1405
18;83;204;1377
18;84;200;1360
18;85;177;1262
18;86;174;1251
18;87;176;1258
18;88;176;1258
18;89;173;1248
18;90;169;1231
18;91;169;1231
18;92;163;1206
18;93;195;1032
18;94;188;1000
18;95;184;984
18;96;215;1079
18;97;292;1438
18;98;304;1488
18;99;284;1404
18;100;342;1651
18;101;366;1742
18;102;385;1823
18;103;378;1585
18;104;216;1081
18;105;216;1081
19;1;741;9575
19;2;92;991
19;3;94;998
19;4;55;421
19;5;48;389
19;6;45;378
19;7;39;355
19;8;36;341
19;9;45;378
19;10;54;417
19;11;67;468
19;12;67;468
19;13;61;443
19;14;50;209
19;15;74;497
19;16;29;115
19;17;25;98
19;18;25;98
19;19;0;0
19;20;737;9558
19;21;363;1525
19;22;275;1161
19;23;275;1161
19;24;316;1335
19;25;316;1335
19;26;238;1009
19;27;185;955
19;28;205;1039
19;29;210;1061
19;30;221;1105
19;31;243;1028
19;32;240;1019
19;33;258;1089
19;34;188;971
19;35;70;821
19;36;74;841
19;37;77;851
19;38;77;852
19;39;92;918
19;40;92;918
19;41;100;950
19;42;101;952
19;43;103;962
19;44;116;1015
19;45;116;1015
19;46;118;1025
19;47;118;1025
19;48;174;1257
19;49;175;1260
19;50;172;1244
19;51;169;1232
19;52;145;1134
19;53;127;1061
19;54;154;1169
19;55;141;1117
19;56;143;1124
19;57;144;1128
19;58;155;1176
19;59;160;1193
19;60;148;1143
19;61;143;1122
19;62;115;1011
19;63;38;379
19;64;50;425
19;65;52;437
19;66;61;478
19;67;62;483
19;68;70;513
19;69;71;519
19;70;75;537
19;71;85;578
19;72;123;741
19;73;133;779
19;74;140;1032
19;75;195;1039
19;76;195;1039
19;77;217;1132
19;78;228;1175
19;79;243;1238
19;80;233;1499
19;81;198;1357
19;82;187;1310
19;83;180;1282
19;84;176;1265
19;85;153;1167
19;86;150;1156
19;87;152;1163
19;88;152;1163
19;89;149;1153
19;90;145;1136
19;91;145;1136
19;92;139;1111
19;93;171;937
19;94;164;905
19;95;160;889
19;96;191;984
19;97;268;1343
19;98;280;1393
19;99;260;1309
19;100;318;1556
19;101;342;1647
19;102;361;1728
19;103;354;1490
19;104;192;986
19;105;192;986
20;1;6;25
20;2;675;8458
20;3;677;8465
20;4;708;9014
20;5;701;8982
20;6;698;8971
20;7;692;8948
20;8;689;8934
20;9;698;8971
20;10;707;9010
20;11;720;9061
20;12;720;9061
20;13;714;9036
20;14;735;9314
20;15;727;9090
20;16;743;9345
20;17;739;9328
20;18;739;9328
20;19;715;9233
20;20;0;0
20;21;1007;9921
20;22;919;9557
20;23;919;9557
20;24;960;9731
20;25;960;9731
20;26;919;10058
20;27;870;10060
20;28;890;10144
20;29;895;10166
20;30;906;10210
20;31;924;10077
20;32;921;10068
20;33;902;9485
20;34;873;10076
20;35;667;8500
20;36;671;8520
20;37;674;8530
20;38;674;8531
20;39;689;8597
20;40;689;8597
20;41;697;8629
20;42;698;8631
20;43;700;8641
20;44;713;8694
20;45;713;8694
20;46;715;8704
20;47;715;8704
20;48;771;8936
20;49;772;8939
20;50;769;8923
20;51;766;8911
20;52;742;8813
20;53;724;8740
20;54;751;8848
20;55;738;8796
20;56;740;8803
20;57;741;8807
20;58;752;8855
20;59;757;8872
20;60;745;8822
20;61;740;8801
20;62;712;8690
20;63;687;8896
20;64;699;8942
20;65;701;8954
20;66;710;8995
20;67;711;9000
20;68;719;9030
20;69;720;9036
20;70;724;9054
20;71;729;8977
20;72;756;9091
20;73;762;8969
20;74;751;8923
20;75;822;9153
20;76;822;9153
20;77;844;9246
20;78;855;9289
20;79;870;9352
20;80;830;9178
20;81;795;9036
20;82;784;8989
20;83;777;8961
20;84;773;8944
20;85;750;8846
20;86;747;8835
20;87;749;8842
20;88;749;8842
20;89;746;8832
20;90;742;8815
20;91;742;8815
20;92;736;8790
20;93;804;9287
20;94;797;9255
20;95;793;9239
20;96;876;10089
20;97;895;9457
20;98;907;9507
20;99;887;9423
20;100;945;9670
20;101;969;9761
20;102;988;9842
20;103;998;9886
20;104;877;10091
20;105;877;10091
21;1;940;9876
21;2;291;1292
21;3;293;1299
21;4;280;1201
21;5;273;1169
21;6;270;1158
21;7;264;1135
21;8;261;1121
21;9;270;1158
21;10;279;1197
21;11;292;1248
21;12;292;1248
21;13;286;1223
21;14;307;1501
21;15;299;1277
21;16;315;1532
21;17;311;1515
21;18;311;1515
21;19;287;1420
21;20;936;9859
21;21;0;0
21;22;35;147
21;23;35;147
21;24;76;321
21;25;76;321
21;26;96;406
21;27;190;797
21;28;170;714
21;29;175;736
21;30;186;780
21;31;159;667
21;32;150;631
21;33;30;123
21;34;193;813
21;35;248;1036
21;36;243;1015
21;37;241;1006
21;38;241;1005
21;39;225;939
21;40;225;939
21;41;217;907
21;42;217;905
21;43;214;895
21;44;210;867
21;45;210;867
21;46;208;857
21;47;208;857
21;48;195;808
21;49;190;787
21;50;199;823
21;51;202;835
21;52;231;953
21;53;227;935
21;54;222;918
21;55;235;969
21;56;233;962
21;57;232;958
21;58;220;909
21;59;236;971
21;60;245;1013
21;61;240;992
21;62;247;1019
21;63;250;1044
21;64;239;1001
21;65;236;985
21;66;227;947
21;67;225;939
21;68;218;909
21;69;217;905
21;70;213;886
21;71;203;847
21;72;164;681
21;73;164;681
21;74;178;739
21;75;104;433
21;76;104;433
21;77;121;501
21;78;120;504
21;79;129;540
21;80;208;865
21;81;196;826
21;82;189;780
21;83;182;752
21;84;178;735
21;85;174;715
21;86;176;726
21;87;178;733
21;88;178;733
21;89;180;740
21;90;185;762
21;91;185;762
21;92;187;771
21;93;184;767
21;94;177;735
21;95;173;719
21;96;186;784
21;97;55;227
21;98;67;277
21;99;80;334
21;100;138;581
21;101;125;517
21;102;144;598
21;103;80;334
21;104;187;786
21;105;187;786
22;1;979;10487
22;2;330;1903
22;3;332;1910
22;4;293;1333
22;5;286;1301
22;6;283;1290
22;7;277;1267
22;8;274;1253
22;9;283;1290
22;10;292;1329
22;11;305;1380
22;12;305;1380
22;13;299;1355
22;14;304;1355
22;15;312;1409
22;16;312;1386
22;17;308;1369
22;18;308;1369
22;19;284;1274
22;20;975;10470
22;21;140;582
22;22;0;0
22;23;0;0
22;24;41;176
22;25;41;176
22;26;61;261
22;27;155;652
22;28;135;569
22;29;140;591
22;30;151;635
22;31;124;522
22;32;115;486
22;33;139;583
22;34;158;668
22;35;308;1733
22;36;312;1753
22;37;315;1763
22;38;315;1764
22;39;303;1271
22;40;303;1271
22;41;295;1239
22;42;295;1237
22;43;292;1227
22;44;299;1254
22;45;299;1254
22;46;301;1264
22;47;301;1264
22;48;304;1268
22;49;299;1247
22;50;308;1283
22;51;311;1295
22;52;328;1373
22;53;310;1300
22;54;331;1378
22;55;333;1391
22;56;331;1384
22;57;330;1380
22;58;329;1369
22;59;345;1431
22;60;354;1473
22;61;349;1452
22;62;328;1374
22;63;276;1291
22;64;285;1197
22;65;282;1181
22;66;273;1143
22;67;271;1135
22;68;264;1105
22;69;263;1101
22;70;259;1082
22;71;249;1043
22;72;242;1013
22;73;242;1013
22;74;256;1071
22;75;213;893
22;76;213;893
22;77;230;961
22;78;229;964
22;79;216;895
22;80;282;1168
22;81;301;1247
22;82;298;1240
22;83;291;1212
22;84;287;1195
22;85;283;1175
22;86;285;1186
22;87;287;1193
22;88;287;1193
22;89;289;1200
22;90;294;1222
22;91;294;1222
22;92;296;1231
22;93;179;751
22;94;186;783
22;95;190;799
22;96;151;639
22;97;164;687
22;98;176;737
22;99;189;794
22;100;247;1041
22;101;176;730
22;102;195;811
22;103;131;547
22;104;152;641
22;105;152;641
23;1;979;10487
23;2;330;1903
23;3;332;1910
23;4;293;1333
23;5;286;1301
23;6;283;1290
23;7;277;1267
23;8;274;1253
23;9;283;1290
23;10;292;1329
23;11;305;1380
23;12;305;1380
23;13;299;1355
23;14;304;1355
23;15;312;1409
23;16;312;1386
23;17;308;1369
23;18;308;1369
23;19;284;1274
23;20;975;10470
23;21;140;582
23;22;0;0
23;23;0;0
23;24;41;176
23;25;41;176
23;26;61;261
23;27;155;652
23;28;135;569
23;29;140;591
23;30;151;635
23;31;124;522
23;32;115;486
23;33;139;583
23;34;158;668
23;35;308;1733
23;36;312;1753
23;37;315;1763
23;38;315;1764
23;39;303;1271
23;40;303;1271
23;41;295;1239
23;42;295;1237
23;43;292;1227
23;44;299;1254
23;45;299;1254
23;46;301;1264
23;47;301;1264
23;48;304;1268
23;49;299;1247
23;50;308;1283
23;51;311;1295
23;52;328;1373
23;53;310;1300
23;54;331;1378
23;55;333;1391
23;56;331;1384
23;57;330;1380
23;58;329;1369
23;59;345;1431
23;60;354;1473
23;61;349;1452
23;62;328;1374
23;63;276;1291
23;64;285;1197
23;65;282;1181
23;66;273;1143
23;67;271;1135
23;68;264;1105
23;69;263;1101
23;70;259;1082
23;71;249;1043
23;72;242;1013
23;73;242;1013
23;74;256;1071
23;75;213;893
23;76;213;893
23;77;230;961
23;78;229;964
23;79;216;895
23;80;282;1168
23;81;301;1247
23;82;298;1240
23;83;291;1212
23;84;287;1195
23;85;283;1175
23;86;285;1186
23;87;287;1193
23;88;287;1193
23;89;289;1200
23;90;294;1222
23;91;294;1222
23;92;296;1231
23;93;179;751
23;94;186;783
23;95;190;799
23;96;151;639
23;97;164;687
23;98;176;737
23;99;189;794
23;100;247;1041
23;101;176;730
23;102;195;811
23;103;131;547
23;104;152;641
23;105;152;641
24;1;938;10313
24;2;289;1729
24;3;291;1736
24;4;252;1159
24;5;245;1127
24;6;242;1116
24;7;236;1093
24;8;233;1079
24;9;242;1116
24;10;251;1155
24;11;264;1206
24;12;264;1206
24;13;258;1181
24;14;263;1181
24;15;271;1235
24;16;271;1212
24;17;267;1195
24;18;267;1195
24;19;243;1100
24;20;934;10296
24;21;191;791
24;22;115;481
24;23;115;481
24;24;0;0
24;25;0;0
24;26;20;87
24;27;114;478
24;28;94;395
24;29;99;417
24;30;110;461
24;31;83;348
24;32;74;312
24;33;98;409
24;34;117;494
24;35;267;1559
24;36;271;1579
24;37;274;1589
24;38;274;1590
24;39;262;1097
24;40;262;1097
24;41;254;1065
24;42;254;1063
24;43;251;1053
24;44;258;1080
24;45;258;1080
24;46;260;1090
24;47;260;1090
24;48;263;1094
24;49;258;1073
24;50;267;1109
24;51;270;1121
24;52;287;1199
24;53;269;1126
24;54;290;1204
24;55;292;1217
24;56;290;1210
24;57;289;1206
24;58;288;1195
24;59;304;1257
24;60;313;1299
24;61;308;1278
24;62;287;1200
24;63;235;1117
24;64;244;1023
24;65;241;1007
24;66;232;969
24;67;230;961
24;68;223;931
24;69;222;927
24;70;218;908
24;71;208;869
24;72;201;839
24;73;201;839
24;74;215;897
24;75;172;719
24;76;172;719
24;77;189;787
24;78;188;790
24;79;197;826
24;80;276;1151
24;81;264;1112
24;82;257;1066
24;83;250;1038
24;84;246;1021
24;85;242;1001
24;86;244;1012
24;87;246;1019
24;88;246;1019
24;89;248;1026
24;90;253;1048
24;91;253;1048
24;92;255;1057
24;93;138;577
24;94;145;609
24;95;149;625
24;96;110;465
24;97;123;513
24;98;135;563
24;99;148;620
24;100;206;867
24;101;227;939
24;102;246;1020
24;103;182;756
24;104;111;467
24;105;111;467
25;1;938;10313
25;2;289;1729
25;3;291;1736
25;4;252;1159
25;5;245;1127
25;6;242;1116
25;7;236;1093
25;8;233;1079
25;9;242;1116
25;10;251;1155
25;11;264;1206
25;12;264;1206
25;13;258;1181
25;14;263;1181
25;15;271;1235
25;16;271;1212
25;17;267;1195
25;18;267;1195
25;19;243;1100
25;20;934;10296
25;21;191;791
25;22;115;481
25;23;115;481
25;24;0;0
25;25;0;0
25;26;20;87
25;27;114;478
25;28;94;395
25;29;99;417
25;30;110;461
25;31;83;348
25;32;74;312
25;33;98;409
25;34;117;494
25;35;267;1559
25;36;271;1579
25;37;274;1589
25;38;274;1590
25;39;262;1097
25;40;262;1097
25;41;254;1065
25;42;254;1063
25;43;251;1053
25;44;258;1080
25;45;258;1080
25;46;260;1090
25;47;260;1090
25;48;263;1094
25;49;258;1073
25;50;267;1109
25;51;270;1121
25;52;287;1199
25;53;269;1126
25;54;290;1204
25;55;292;1217
25;56;290;1210
25;57;289;1206
25;58;288;1195
25;59;304;1257
25;60;313;1299
25;61;308;1278
25;62;287;1200
25;63;235;1117
25;64;244;1023
25;65;241;1007
25;66;232;969
25;67;230;961
25;68;223;931
25;69;222;927
25;70;218;908
25;71;208;869
25;72;201;839
25;73;201;839
25;74;215;897
25;75;172;719
25;76;172;719
25;77;189;787
25;78;188;790
25;79;197;826
25;80;276;1151
25;81;264;1112
25;82;257;1066
25;83;250;1038
25;84;246;1021
25;85;242;1001
25;86;244;1012
25;87;246;1019
25;88;246;1019
25;89;248;1026
25;90;253;1048
25;91;253;1048
25;92;255;1057
25;93;138;577
25;94;145;609
25;95;149;625
25;96;110;465
25;97;123;513
25;98;135;563
25;99;148;620
25;100;206;867
25;101;227;939
25;102;246;1020
25;103;182;756
25;104;111;467
25;105;111;467
26;1;951;10727
26;2;302;2143
26;3;304;2150
26;4;265;1573
26;5;258;1541
26;6;255;1530
26;7;249;1507
26;8;246;1493
26;9;255;1530
26;10;264;1569
26;11;277;1620
26;12;277;1620
26;13;271;1595
26;14;260;1361
26;15;284;1649
26;16;268;1392
26;17;264;1375
26;18;264;1375
26;19;240;1280
26;20;947;10710
26;21;251;1038
26;22;183;757
26;23;183;757
26;24;187;776
26;25;187;776
26;26;0;0
26;27;95;393
26;28;115;477
26;29;120;499
26;30;131;543
26;31;151;624
26;32;142;588
26;33;166;685
26;34;98;409
26;35;280;1973
26;36;284;1993
26;37;287;2003
26;38;287;2004
26;39;302;2070
26;40;302;2070
26;41;310;2102
26;42;311;2104
26;43;313;2114
26;44;326;1356
26;45;326;1356
26;46;328;1366
26;47;328;1366
26;48;331;1370
26;49;326;1349
26;50;335;1385
26;51;338;1397
26;52;355;1475
26;53;337;1402
26;54;358;1480
26;55;351;2269
26;56;353;2276
26;57;354;2280
26;58;356;1471
26;59;370;2345
26;60;358;2295
26;61;353;2274
26;62;325;2163
26;63;248;1531
26;64;260;1577
26;65;262;1589
26;66;271;1630
26;67;272;1635
26;68;280;1665
26;69;281;1671
26;70;285;1689
26;71;276;1145
26;72;269;1115
26;73;269;1115
26;74;283;1173
26;75;240;995
26;76;240;995
26;77;257;1063
26;78;256;1066
26;79;265;1102
26;80;344;1427
26;81;332;1377
26;82;325;1342
26;83;318;1314
26;84;314;1297
26;85;310;1277
26;86;312;1288
26;87;314;1295
26;88;314;1295
26;89;316;1302
26;90;321;1324
26;91;321;1324
26;92;323;1333
26;93;206;853
26;94;213;885
26;95;217;901
26;96;91;380
26;97;191;789
26;98;203;839
26;99;216;896
26;100;274;1143
26;101;287;1186
26;102;306;1267
26;103;242;1003
26;104;92;382
26;105;92;382
27;1;960;10400
27;2;311;1816
27;3;313;1823
27;4;274;1246
27;5;267;1214
27;6;264;1203
27;7;258;1180
27;8;255;1166
27;9;264;1203
27;10;273;1242
27;11;286;1293
27;12;286;1293
27;13;280;1268
27;14;285;1268
27;15;293;1322
27;16;293;1299
27;17;289;1282
27;18;289;1282
27;19;265;1187
27;20;956;10383
27;21;225;932
27;22;137;568
27;23;137;568
27;24;178;742
27;25;178;742
27;26;56;232
27;27;0;0
27;28;21;86
27;29;26;108
27;30;37;152
27;31;105;435
27;32;96;399
27;33;120;496
27;34;4;18
27;35;289;1646
27;36;293;1666
27;37;296;1676
27;38;296;1677
27;39;284;1184
27;40;284;1184
27;41;276;1152
27;42;276;1150
27;43;273;1140
27;44;280;1167
27;45;280;1167
27;46;282;1177
27;47;282;1177
27;48;285;1181
27;49;280;1160
27;50;289;1196
27;51;292;1208
27;52;309;1286
27;53;291;1213
27;54;312;1291
27;55;314;1304
27;56;312;1297
27;57;311;1293
27;58;310;1282
27;59;326;1344
27;60;335;1386
27;61;330;1365
27;62;309;1287
27;63;257;1204
27;64;266;1110
27;65;263;1094
27;66;254;1056
27;67;252;1048
27;68;245;1018
27;69;244;1014
27;70;240;995
27;71;230;956
27;72;223;926
27;73;223;926
27;74;237;984
27;75;194;806
27;76;194;806
27;77;211;877
27;78;210;877
27;79;219;913
27;80;298;1238
27;81;286;1199
27;82;279;1153
27;83;272;1125
27;84;268;1108
27;85;264;1088
27;86;266;1099
27;87;268;1106
27;88;268;1106
27;89;270;1113
27;90;275;1135
27;91;275;1135
27;92;277;1144
27;93;160;664
27;94;167;696
27;95;171;712
27;96;146;610
27;97;145;600
27;98;157;650
27;99;170;707
27;100;228;954
27;101;253;1056
27;102;272;1137
27;103;216;897
27;104;147;612
27;105;147;612
28;1;939;10314
28;2;290;1730
28;3;292;1737
28;4;253;1160
28;5;246;1128
28;6;243;1117
28;7;237;1094
28;8;234;1080
28;9;243;1117
28;10;252;1156
28;11;265;1207
28;12;265;1207
28;13;259;1182
28;14;264;1182
28;15;272;1236
28;16;272;1213
28;17;268;1196
28;18;268;1196
28;19;244;1101
28;20;935;10297
28;21;204;846
28;22;116;482
28;23;116;482
28;24;157;656
28;25;157;656
28;26;35;146
28;27;129;537
28;28;0;0
28;29;5;22
28;30;16;66
28;31;84;349
28;32;75;313
28;33;99;410
28;34;132;553
28;35;268;1560
28;36;272;1580
28;37;275;1590
28;38;275;1591
28;39;263;1098
28;40;263;1098
28;41;255;1066
28;42;255;1064
28;43;252;1054
28;44;259;1081
28;45;259;1081
28;46;261;1091
28;47;261;1091
28;48;264;1095
28;49;259;1074
28;50;268;1110
28;51;271;1122
28;52;288;1200
28;53;270;1127
28;54;291;1205
28;55;293;1218
28;56;291;1211
28;57;290;1207
28;58;289;1196
28;59;305;1258
28;60;314;1300
28;61;309;1279
28;62;288;1201
28;63;236;1118
28;64;245;1024
28;65;242;1008
28;66;233;970
28;67;231;962
28;68;224;932
28;69;223;928
28;70;219;909
28;71;209;870
28;72;202;840
28;73;202;840
28;74;216;898
28;75;173;720
28;76;173;720
28;77;190;788
28;78;189;791
28;79;198;827
28;80;277;1152
28;81;265;1113
28;82;258;1067
28;83;251;1039
28;84;247;1022
28;85;243;1002
28;86;245;1013
28;87;247;1020
28;88;247;1020
28;89;249;1027
28;90;254;1049
28;91;254;1049
28;92;256;1058
28;93;139;578
28;94;146;610
28;95;150;626
28;96;125;524
28;97;124;514
28;98;136;564
28;99;149;621
28;100;207;868
28;101;232;970
28;102;251;1051
28;103;195;811
28;104;126;526
28;105;126;526
29;1;934;10294
29;2;285;1710
29;3;287;1717
29;4;248;1140
29;5;241;1108
29;6;238;1097
29;7;232;1074
29;8;229;1060
29;9;238;1097
29;10;247;1136
29;11;260;1187
29;12;260;1187
29;13;254;1162
29;14;259;1162
29;15;267;1216
29;16;267;1193
29;17;263;1176
29;18;263;1176
29;19;239;1081
29;20;930;10277
29;21;199;826
29;22;111;462
29;23;111;462
29;24;152;636
29;25;152;636
29;26;30;126
29;27;124;517
29;28;90;376
29;29;0;0
29;30;11;46
29;31;79;329
29;32;70;293
29;33;94;390
29;34;127;533
29;35;263;1540
29;36;267;1560
29;37;270;1570
29;38;270;1571
29;39;258;1078
29;40;258;1078
29;41;250;1046
29;42;250;1044
29;43;247;1034
29;44;254;1061
29;45;254;1061
29;46;256;1071
29;47;256;1071
29;48;259;1075
29;49;254;1054
29;50;263;1090
29;51;266;1102
29;52;283;1180
29;53;265;1107
29;54;286;1185
29;55;288;1198
29;56;286;1191
29;57;285;1187
29;58;284;1176
29;59;300;1238
29;60;309;1280
29;61;304;1259
29;62;283;1181
29;63;231;1098
29;64;240;1004
29;65;237;988
29;66;228;950
29;67;226;942
29;68;219;912
29;69;218;908
29;70;214;889
29;71;204;850
29;72;197;820
29;73;197;820
29;74;211;878
29;75;168;700
29;76;168;700
29;77;185;768
29;78;184;771
29;79;193;807
29;80;272;1132
29;81;260;1093
29;82;253;1047
29;83;246;1019
29;84;242;1002
29;85;238;982
29;86;240;993
29;87;242;1000
29;88;242;1000
29;89;244;1007
29;90;249;1029
29;91;249;1029
29;92;251;1038
29;93;134;558
29;94;141;590
29;95;145;606
29;96;120;504
29;97;119;494
29;98;131;544
29;99;144;601
29;100;202;848
29;101;227;950
29;102;246;1031
29;103;190;791
29;104;121;506
29;105;121;506
30;1;924;10250
30;2;275;1666
30;3;277;1673
30;4;238;1096
30;5;231;1064
30;6;228;1053
30;7;222;1030
30;8;219;1016
30;9;228;1053
30;10;237;1092
30;11;250;1143
30;12;250;1143
30;13;244;1118
30;14;249;1118
30;15;257;1172
30;16;257;1149
30;17;253;1132
30;18;253;1132
30;19;229;1037
30;20;920;10233
30;21;189;782
30;22;101;418
30;23;101;418
30;24;142;592
30;25;142;592
30;26;20;82
30;27;114;473
30;28;80;332
30;29;85;354
30;30;0;0
30;31;69;285
30;32;60;249
30;33;84;346
30;34;117;489
30;35;253;1496
30;36;257;1516
30;37;260;1526
30;38;260;1527
30;39;248;1034
30;40;248;1034
30;41;240;1002
30;42;240;1000
30;43;237;990
30;44;244;1017
30;45;244;1017
30;46;246;1027
30;47;246;1027
30;48;249;1031
30;49;244;1010
30;50;253;1046
30;51;256;1058
30;52;273;1136
30;53;255;1063
30;54;276;1141
30;55;278;1154
30;56;276;1147
30;57;275;1143
30;58;274;1132
30;59;290;1194
30;60;299;1236
30;61;294;1215
30;62;273;1137
30;63;221;1054
30;64;230;960
30;65;227;944
30;66;218;906
30;67;216;898
30;68;209;868
30;69;208;864
30;70;204;845
30;71;194;806
30;72;187;776
30;73;187;776
30;74;201;834
30;75;158;656
30;76;158;656
30;77;175;724
30;78;174;727
30;79;183;763
30;80;262;1088
30;81;250;1049
30;82;243;1003
30;83;236;975
30;84;232;958
30;85;228;938
30;86;230;949
30;87;232;956
30;88;232;956
30;89;234;963
30;90;239;985
30;91;239;985
30;92;241;994
30;93;124;514
30;94;131;546
30;95;135;562
30;96;110;460
30;97;109;450
30;98;121;500
30;99;134;557
30;100;192;804
30;101;217;906
30;102;236;987
30;103;180;747
30;104;111;462
30;105;111;462
31;1;925;9816
31;2;276;1232
31;3;278;1239
31;4;265;1141
31;5;258;1109
31;6;255;1098
31;7;249;1075
31;8;246;1061
31;9;255;1098
31;10;264;1137
31;11;277;1188
31;12;277;1188
31;13;271;1163
31;14;292;1441
31;15;284;1217
31;16;300;1472
31;17;296;1455
31;18;296;1455
31;19;272;1360
31;20;921;9799
31;21;120;499
31;22;32;135
31;23;32;135
31;24;73;309
31;25;73;309
31;26;93;394
31;27;187;785
31;28;167;702
31;29;172;724
31;30;183;768
31;31;0;0
31;32;147;619
31;33;15;63
31;34;190;801
31;35;233;976
31;36;228;955
31;37;226;946
31;38;226;945
31;39;210;879
31;40;210;879
31;41;202;847
31;42;202;845
31;43;199;835
31;44;195;807
31;45;195;807
31;46;193;797
31;47;193;797
31;48;180;748
31;49;175;727
31;50;184;763
31;51;187;775
31;52;216;893
31;53;212;875
31;54;207;858
31;55;220;909
31;56;218;902
31;57;217;898
31;58;205;849
31;59;221;911
31;60;230;953
31;61;225;932
31;62;232;959
31;63;235;984
31;64;224;941
31;65;221;925
31;66;212;887
31;67;210;879
31;68;203;849
31;69;202;845
31;70;198;826
31;71;188;787
31;72;149;621
31;73;149;621
31;74;163;679
31;75;89;373
31;76;89;373
31;77;106;444
31;78;105;444
31;79;114;480
31;80;193;805
31;81;181;758
31;82;174;720
31;83;167;692
31;84;163;675
31;85;159;655
31;86;161;666
31;87;163;673
31;88;163;673
31;89;165;680
31;90;170;702
31;91;170;702
31;92;172;711
31;93;169;707
31;94;162;675
31;95;158;659
31;96;183;772
31;97;40;167
31;98;52;217
31;99;65;274
31;100;123;521
31;101;148;623
31;102;167;704
31;103;111;464
31;104;184;774
31;105;184;774
32;1;934;9852
32;2;285;1268
32;3;287;1275
32;4;274;1177
32;5;267;1145
32;6;264;1134
32;7;258;1111
32;8;255;1097
32;9;264;1134
32;10;273;1173
32;11;286;1224
32;12;286;1224
32;13;280;1199
32;14;295;1311
32;15;293;1253
32;16;303;1342
32;17;299;1325
