Location ID From;Location ID To;Driving Time (s);Distance (m)
42;75;263;2058
42;76;196;1781
42;77;180;1714
42;78;174;1685
42;79;180;1715
42;80;270;2085
42;81;321;1732
42;82;331;1774
42;83;356;1878
42;84;349;2416
42;85;313;2264
42;86;317;2281
42;87;313;2267
42;88;271;2090
42;89;215;1857
42;90;265;2065
42;91;328;1761
42;92;340;1808
42;93;329;1373
42;94;336;1404
42;95;316;1321
42;96;283;1181
42;97;259;1082
42;98;245;1022
42;99;213;889
42;100;202;842
42;101;205;853
42;102;211;877
42;103;215;893
42;104;224;928
42;105;277;1151
42;106;228;958
42;107;224;941
42;108;224;941
42;109;199;828
42;110;252;1060
42;111;245;1031
42;112;367;4995
42;113;248;1038
42;114;225;944
42;115;269;1126
42;116;269;1126
42;117;255;1067
42;118;237;993
42;119;204;856
42;120;167;920
42;121;124;739
42;122;141;808
42;123;141;808
42;124;138;798
42;125;143;816
42;126;139;975
42;127;192;1025
42;128;190;799
42;129;158;666
42;130;178;746
42;131;203;852
42;132;200;839
42;133;144;607
42;134;144;605
42;135;159;670
42;136;173;729
42;137;183;771
42;138;149;621
42;139;144;601
42;140;127;533
42;141;84;353
42;142;200;1053
43;1;333;3755
43;2;71;692
43;3;71;692
43;4;306;3637
43;5;112;468
43;6;112;468
43;7;76;756
43;8;74;727
43;9;273;1615
43;10;233;1449
43;11;211;1356
43;12;216;1378
43;13;220;1396
43;14;209;1347
43;15;181;1234
43;16;181;1234
43;17;195;1294
43;18;195;1294
43;19;195;1294
43;20;195;1294
43;21;201;1320
43;22;250;1519
43;23;276;1628
43;24;266;1588
43;25;201;1139
43;26;176;1038
43;27;178;1037
43;28;166;994
43;29;181;1055
43;30;166;991
43;31;131;847
43;32;161;763
43;33;136;662
43;34;150;716
43;35;94;697
43;36;79;571
43;37;75;544
43;38;56;353
43;39;65;388
43;40;71;298
43;41;79;333
43;42;32;135
43;43;0;0
43;44;24;100
43;45;34;145
43;46;27;114
43;47;68;287
43;48;79;331
43;49;150;627
43;50;131;545
43;51;91;381
43;52;79;330
43;53;112;466
43;54;122;510
43;55;130;544
43;56;60;250
43;57;125;524
43;58;134;951
43;59;113;473
43;60;125;520
43;61;105;441
43;62;114;479
43;63;114;479
43;64;126;920
43;65;117;883
43;66;90;769
43;67;217;1295
43;68;192;1190
43;69;194;1196
43;70;237;1381
43;71;237;1381
43;72;230;1348
43;73;233;1932
43;74;228;1912
43;75;251;2007
43;76;184;1730
43;77;168;1663
43;78;162;1634
43;79;168;1664
43;80;258;2034
43;81;309;1681
43;82;319;1723
43;83;344;1827
43;84;337;2365
43;85;301;2213
43;86;305;2230
43;87;301;2216
43;88;259;2039
43;89;203;1806
43;90;253;2014
43;91;316;1710
43;92;328;1757
43;93;331;1382
43;94;338;1413
43;95;318;1330
43;96;285;1190
43;97;261;1091
43;98;247;1031
43;99;215;898
43;100;204;851
43;101;207;862
43;102;213;886
43;103;217;902
43;104;226;937
43;105;279;1160
43;106;234;970
43;107;257;1076
43;108;257;1076
43;109;201;837
43;110;266;1409
43;111;255;1366
43;112;358;5038
43;113;255;1364
43;114;232;1270
43;115;262;1575
43;116;262;1575
43;117;248;1512
43;118;244;1319
43;119;201;1142
43;120;158;963
43;121;115;782
43;122;132;851
43;123;132;851
43;124;129;841
43;125;134;859
43;126;130;1018
43;127;183;1068
43;128;203;1151
43;129;191;801
43;130;211;881
43;131;236;987
43;132;233;974
43;133;177;742
43;134;177;740
43;135;190;790
43;136;206;864
43;137;216;897
43;138;151;630
43;139;146;610
43;140;129;542
43;141;86;362
43;142;191;1096
44;1;337;3771
44;2;75;708
44;3;75;708
44;4;310;3653
44;5;98;406
44;6;98;406
44;7;80;772
44;8;78;743
44;9;277;1631
44;10;237;1465
44;11;215;1372
44;12;220;1394
44;13;224;1412
44;14;213;1363
44;15;185;1250
44;16;185;1250
44;17;199;1310
44;18;199;1310
44;19;199;1310
44;20;199;1310
44;21;205;1336
44;22;254;1536
44;23;280;1644
44;24;270;1604
44;25;205;1155
44;26;180;1054
44;27;182;1053
44;28;170;1010
44;29;185;1071
44;30;170;1007
44;31;135;863
44;32;165;779
44;33;140;678
44;34;154;732
44;35;98;713
44;36;83;587
44;37;79;560
44;38;60;369
44;39;69;404
44;40;61;254
44;41;69;289
44;42;22;91
44;43;24;100
44;44;0;0
44;45;16;67
44;46;9;36
44;47;50;209
44;48;61;253
44;49;136;565
44;50;113;467
44;51;73;303
44;52;61;252
44;53;98;404
44;54;108;448
44;55;116;482
44;56;42;172
44;57;107;446
44;58;138;967
44;59;95;395
44;60;107;442
44;61;87;363
44;62;96;401
44;63;96;401
44;64;115;480
44;65;115;479
44;66;94;785
44;67;221;1311
44;68;196;1206
44;69;198;1212
44;70;241;1397
44;71;241;1397
44;72;234;1364
44;73;237;1948
44;74;232;1928
44;75;255;2023
44;76;188;1746
44;77;172;1679
44;78;166;1650
44;79;172;1680
44;80;262;2050
44;81;313;1697
44;82;323;1739
44;83;348;1843
44;84;341;2381
44;85;305;2229
44;86;309;2246
44;87;305;2232
44;88;263;2055
44;89;207;1822
44;90;257;2030
44;91;320;1726
44;92;330;1376
44;93;313;1304
44;94;320;1335
44;95;300;1252
44;96;267;1112
44;97;243;1013
44;98;229;953
44;99;197;820
44;100;186;773
44;101;189;784
44;102;195;808
44;103;199;824
44;104;208;859
44;105;261;1082
44;106;216;892
44;107;240;992
44;108;240;992
44;109;183;759
44;110;270;1425
44;111;259;1382
44;112;362;5054
44;113;259;1380
44;114;236;1286
44;115;266;1591
44;116;266;1591
44;117;252;1528
44;118;248;1335
44;119;205;1158
44;120;162;979
44;121;119;798
44;122;136;867
44;123;136;867
44;124;133;857
44;125;138;875
44;126;134;1034
44;127;187;1084
44;128;207;1167
44;129;177;739
44;130;197;819
44;131;222;925
44;132;219;912
44;133;163;680
44;134;163;678
44;135;172;712
44;136;188;778
44;137;198;819
44;138;133;552
44;139;128;532
44;140;111;464
44;141;68;284
44;142;195;1112
45;1;347;3816
45;2;85;753
45;3;85;753
45;4;320;3698
45;5;82;341
45;6;82;341
45;7;90;817
45;8;88;788
45;9;287;1676
45;10;247;1510
45;11;225;1417
45;12;230;1439
45;13;234;1457
45;14;223;1408
45;15;195;1295
45;16;195;1295
45;17;209;1355
45;18;209;1355
45;19;209;1355
45;20;209;1355
45;21;215;1381
45;22;264;1581
45;23;290;1689
45;24;280;1649
45;25;215;1200
45;26;190;1099
45;27;192;1098
45;28;180;1055
45;29;195;1116
45;30;180;1052
45;31;145;908
45;32;175;824
45;33;150;723
45;34;164;777
45;35;108;758
45;36;93;632
45;37;89;605
45;38;70;414
45;39;79;449
45;40;71;299
45;41;74;309
45;42;32;136
45;43;34;145
45;44;16;67
45;45;0;0
45;46;7;30
45;47;34;144
45;48;45;188
45;49;120;500
45;50;97;402
45;51;57;238
45;52;45;187
45;53;82;339
45;54;92;383
45;55;100;417
45;56;26;107
45;57;91;381
45;58;137;571
45;59;79;330
45;60;91;377
45;61;71;298
45;62;80;336
45;63;80;336
45;64;99;415
45;65;99;414
45;66;104;830
45;67;231;1356
45;68;206;1251
45;69;208;1257
45;70;251;1442
45;71;251;1442
45;72;244;1409
45;73;247;1993
45;74;242;1973
45;75;265;2068
45;76;198;1791
45;77;182;1724
45;78;176;1695
45;79;182;1725
45;80;272;2095
45;81;323;1742
45;82;333;1784
45;83;358;1888
45;84;351;2426
45;85;315;2274
45;86;319;2291
45;87;315;2277
45;88;273;2100
45;89;217;1867
45;90;267;2075
45;91;325;1359
45;92;314;1311
45;93;297;1239
45;94;304;1270
45;95;284;1187
45;96;251;1047
45;97;227;948
45;98;213;888
45;99;181;755
45;100;170;708
45;101;173;719
45;102;179;743
45;103;183;759
45;104;192;794
45;105;245;1017
45;106;200;827
45;107;224;927
45;108;224;927
45;109;167;694
45;110;255;1068
45;111;248;1039
45;112;372;5099
45;113;251;1046
45;114;228;952
45;115;272;1134
45;116;272;1134
45;117;258;1075
45;118;240;1001
45;119;207;864
45;120;172;1024
45;121;129;843
45;122;146;912
45;123;146;912
45;124;143;902
45;125;148;920
45;126;144;1079
45;127;197;1129
45;128;193;807
45;129;161;674
45;130;181;754
45;131;206;860
45;132;203;847
45;133;147;615
45;134;147;613
45;135;156;647
45;136;172;713
45;137;182;754
45;138;117;487
45;139;112;467
45;140;95;399
45;141;52;219
45;142;205;1157
46;1;340;3785
46;2;78;722
46;3;78;722
46;4;313;3667
46;5;89;369
46;6;89;369
46;7;83;786
46;8;81;757
46;9;280;1645
46;10;240;1479
46;11;218;1386
46;12;223;1408
46;13;227;1426
46;14;216;1377
46;15;188;1264
46;16;188;1264
46;17;202;1324
46;18;202;1324
46;19;202;1324
46;20;202;1324
46;21;208;1350
46;22;257;1550
46;23;283;1658
46;24;273;1618
46;25;208;1169
46;26;183;1068
46;27;185;1067
46;28;173;1024
46;29;188;1085
46;30;173;1021
46;31;138;877
46;32;168;793
46;33;143;692
46;34;157;746
46;35;101;727
46;36;86;601
46;37;82;574
46;38;63;383
46;39;72;418
46;40;64;268
46;41;72;303
46;42;25;105
46;43;27;114
46;44;9;36
46;45;7;30
46;46;0;0
46;47;41;172
46;48;52;216
46;49;127;528
46;50;104;430
46;51;64;266
46;52;52;215
46;53;89;367
46;54;99;411
46;55;107;445
46;56;33;135
46;57;98;409
46;58;141;981
46;59;86;358
46;60;98;405
46;61;78;326
46;62;87;364
46;63;87;364
46;64;106;443
46;65;106;442
46;66;97;799
46;67;224;1325
46;68;199;1220
46;69;201;1226
46;70;244;1411
46;71;244;1411
46;72;237;1378
46;73;240;1962
46;74;235;1942
46;75;258;2037
46;76;191;1760
46;77;175;1693
46;78;169;1664
46;79;175;1694
46;80;265;2064
46;81;316;1711
46;82;326;1753
46;83;351;1857
46;84;344;2395
46;85;308;2243
46;86;312;2260
46;87;308;2246
46;88;266;2069
46;89;210;1836
46;90;260;2044
46;91;323;1740
46;92;321;1339
46;93;304;1267
46;94;311;1298
46;95;291;1215
46;96;258;1075
46;97;234;976
46;98;220;916
46;99;188;783
46;100;177;736
46;101;180;747
46;102;186;771
46;103;190;787
46;104;199;822
46;105;252;1045
46;106;207;855
46;107;231;955
46;108;231;955
46;109;174;722
46;110;262;1096
46;111;255;1067
46;112;365;5068
46;113;258;1074
46;114;235;980
46;115;269;1605
46;116;269;1605
46;117;255;1542
46;118;247;1029
46;119;208;1172
46;120;165;993
46;121;122;812
46;122;139;881
46;123;139;881
46;124;136;871
46;125;141;889
46;126;137;1048
46;127;190;1098
46;128;200;835
46;129;168;702
46;130;188;782
46;131;213;888
46;132;210;875
46;133;154;643
46;134;154;641
46;135;163;675
46;136;179;741
46;137;189;782
46;138;124;515
46;139;119;495
46;140;102;427
46;141;59;247
46;142;198;1126
47;1;381;3958
47;2;119;895
47;3;119;895
47;4;354;3840
47;5;70;289
47;6;70;289
47;7;124;959
47;8;122;930
47;9;321;1818
47;10;281;1652
47;11;259;1559
47;12;264;1581
47;13;268;1599
47;14;257;1550
47;15;229;1437
47;16;229;1437
47;17;243;1497
47;18;243;1497
47;19;243;1497
47;20;243;1497
47;21;249;1523
47;22;298;1722
47;23;324;1831
47;24;314;1791
47;25;249;1342
47;26;224;1241
47;27;226;1240
47;28;214;1197
47;29;229;1258
47;30;214;1194
47;31;179;1050
47;32;209;966
47;33;184;865
47;34;198;919
47;35;142;900
47;36;127;774
47;37;123;747
47;38;104;556
47;39;99;413
47;40;72;298
47;41;62;257
47;42;66;278
47;43;68;287
47;44;50;209
47;45;34;144
47;46;41;172
47;47;0;0
47;48;33;136
47;49;108;448
47;50;113;470
47;51;73;306
47;52;61;255
47;53;70;287
47;54;80;331
47;55;88;365
47;56;42;175
47;57;107;449
47;58;153;639
47;59;95;398
47;60;107;445
47;61;87;366
47;62;96;404
47;63;96;404
47;64;115;483
47;65;115;482
47;66;138;972
47;67;265;1498
47;68;240;1393
47;69;242;1399
47;70;285;1584
47;71;285;1584
47;72;278;1551
47;73;281;2135
47;74;276;2115
47;75;299;2210
47;76;232;1933
47;77;216;1866
47;78;210;1837
47;79;216;1867
47;80;306;2237
47;81;357;1884
47;82;367;1926
47;83;392;2030
47;84;385;2568
47;85;349;2416
47;86;353;2433
47;87;349;2419
47;88;307;2242
47;89;251;2009
47;90;301;2217
47;91;341;1427
47;92;330;1379
47;93;313;1307
47;94;320;1338
47;95;300;1255
47;96;267;1115
47;97;243;1016
47;98;229;956
47;99;197;823
47;100;186;776
47;101;189;787
47;102;195;811
47;103;199;827
47;104;208;862
47;105;261;1085
47;106;216;895
47;107;215;897
47;108;215;897
47;109;183;762
47;110;243;1016
47;111;236;987
47;112;406;5241
47;113;239;994
47;114;216;900
47;115;260;1082
47;116;260;1082
47;117;246;1023
47;118;228;949
47;119;195;812
47;120;206;1166
47;121;163;985
47;122;180;1054
47;123;180;1054
47;124;177;1044
47;125;182;1062
47;126;178;1221
47;127;191;797
47;128;181;755
47;129;149;622
47;130;169;702
47;131;194;808
47;132;191;795
47;133;135;563
47;134;135;561
47;135;150;626
47;136;164;685
47;137;174;727
47;138;133;555
47;139;128;535
47;140;111;467
47;141;68;287
47;142;239;1299
48;1;392;4002
48;2;113;749
48;3;113;749
48;4;348;3694
48;5;51;211
48;6;51;211
48;7;118;813
48;8;116;784
48;9;315;1672
48;10;275;1506
48;11;253;1413
48;12;258;1435
48;13;262;1453
48;14;251;1404
48;15;223;1291
48;16;223;1291
48;17;237;1351
48;18;237;1351
48;19;237;1351
48;20;237;1351
48;21;243;1377
48;22;292;1576
48;23;318;1685
48;24;308;1645
48;25;243;1196
48;26;218;1095
48;27;220;1094
48;28;208;1051
48;29;223;1112
48;30;208;1048
48;31;173;904
48;32;207;890
48;33;182;789
48;34;192;986
48;35;136;754
48;36;121;628
48;37;112;469
48;38;89;372
48;39;80;335
48;40;53;220
48;41;43;179
48;42;77;322
48;43;79;331
48;44;61;253
48;45;45;188
48;46;52;216
48;47;33;136
48;48;0;0
48;49;89;370
48;50;124;514
48;51;84;350
48;52;72;299
48;53;51;209
48;54;61;253
48;55;69;287
48;56;53;219
48;57;118;493
48;58;164;683
48;59;106;442
48;60;118;489
48;61;98;410
48;62;107;448
48;63;107;448
48;64;126;527
48;65;126;526
48;66;149;1016
48;67;276;1542
48;68;251;1437
48;69;253;1443
48;70;296;1628
48;71;296;1628
48;72;289;1595
48;73;292;2179
48;74;287;2159
48;75;310;2254
48;76;243;1977
48;77;227;1910
48;78;221;1881
48;79;227;1911
48;80;317;2281
48;81;368;1928
48;82;378;1970
48;83;403;2074
48;84;396;2612
48;85;360;2460
48;86;364;2477
48;87;360;2463
48;88;318;2286
48;89;262;2053
48;90;312;2261
48;91;352;1471
48;92;341;1423
48;93;324;1351
48;94;331;1382
48;95;311;1299
48;96;278;1159
48;97;254;1060
48;98;240;1000
48;99;208;867
48;100;197;820
48;101;200;831
48;102;206;855
48;103;210;871
48;104;203;847
48;105;256;1070
48;106;200;836
48;107;196;819
48;108;196;819
48;109;194;806
48;110;224;938
48;111;217;909
48;112;400;5095
48;113;220;916
48;114;197;822
48;115;241;1004
48;116;241;1004
48;117;227;945
48;118;209;871
48;119;176;734
48;120;200;1020
48;121;157;839
48;122;174;908
48;123;174;908
48;124;171;898
48;125;176;916
48;126;172;1075
48;127;172;719
48;128;162;677
48;129;130;544
48;130;150;624
48;131;175;730
48;132;172;717
48;133;116;485
48;134;116;483
48;135;131;548
48;136;145;607
48;137;155;649
48;138;144;599
48;139;139;579
48;140;122;511
48;141;79;331
48;142;233;1153
49;1;424;4250
49;2;142;869
49;3;142;869
49;4;377;3814
49;5;39;163
49;6;39;163
49;7;147;933
49;8;145;904
49;9;344;1792
49;10;304;1626
49;11;282;1533
49;12;287;1555
49;13;291;1573
49;14;280;1524
49;15;252;1411
49;16;252;1411
49;17;266;1471
49;18;266;1471
49;19;266;1471
49;20;266;1471
49;21;272;1497
49;22;321;1696
49;23;347;1805
49;24;337;1765
49;25;272;1316
49;26;247;1215
49;27;249;1214
49;28;237;1171
49;29;252;1232
49;30;237;1168
49;31;202;1024
49;32;236;1010
49;33;211;909
49;34;221;1106
49;35;165;874
49;36;150;748
49;37;141;589
49;38;118;492
49;39;109;455
49;40;82;340
49;41;72;299
49;42;117;492
49;43;150;627
49;44;136;565
49;45;120;500
49;46;127;528
49;47;108;448
49;48;89;370
49;49;0;0
49;50;74;309
49;51;74;310
49;52;88;362
49;53;48;199
49;54;56;231
49;55;64;265
49;56;97;402
49;57;124;515
49;58;225;1446
49;59;181;754
49;60;193;801
49;61;173;722
49;62;182;760
49;63;182;760
49;64;201;839
49;65;201;838
49;66;181;1264
49;67;301;1251
49;68;276;1146
49;69;252;1058
49;70;264;1111
49;71;264;1111
49;72;314;1304
49;73;316;1326
49;74;319;2407
49;75;342;2502
49;76;275;2225
49;77;259;2158
49;78;253;2129
49;79;259;2159
49;80;349;2529
49;81;336;1411
49;82;329;1379
49;83;354;1483
49;84;384;1608
49;85;384;1606
49;86;380;1588
49;87;392;2711
49;88;350;2534
49;89;294;2301
49;90;344;2509
49;91;302;1266
49;92;291;1218
49;93;274;1146
49;94;281;1177
49;95;261;1094
49;96;228;954
49;97;204;855
49;98;190;795
49;99;175;734
49;100;147;615
49;101;140;590
49;102;134;563
49;103;130;549
49;104;115;479
49;105;168;702
49;106;123;512
49;107;147;612
49;108;147;612
49;109;144;603
49;110;177;740
49;111;170;711
49;112;429;5215
49;113;173;718
49;114;150;624
49;115;194;806
49;116;194;806
49;117;180;747
49;118;162;673
49;119;129;536
49;120;157;651
49;121;186;959
49;122;203;1028
49;123;203;1028
49;124;200;1018
49;125;205;1036
49;126;201;1195
49;127;125;521
49;128;115;479
49;129;83;346
49;130;103;426
49;131;128;532
49;132;125;519
49;133;69;287
49;134;69;285
49;135;61;258
49;136;77;324
49;137;87;366
49;138;75;310
49;139;89;374
49;140;197;823
49;141;154;643
49;142;262;1273
50;1;444;4216
50;2;182;1153
50;3;182;1153
50;4;417;4098
50;5;112;470
50;6;112;470
50;7;187;1217
50;8;185;1188
50;9;384;2076
50;10;344;1910
50;11;322;1817
50;12;327;1839
50;13;331;1857
50;14;320;1808
50;15;292;1695
50;16;292;1695
50;17;306;1755
50;18;306;1755
50;19;306;1755
50;20;306;1755
50;21;312;1781
50;22;361;1981
50;23;387;2089
50;24;377;2049
50;25;312;1600
50;26;287;1499
50;27;289;1498
50;28;277;1455
50;29;292;1516
50;30;277;1452
50;31;242;1308
50;32;272;1224
50;33;247;1123
50;34;261;1177
50;35;205;1158
50;36;190;1032
50;37;186;1005
50;38;167;814
50;39;176;849
50;40;155;647
50;41;145;606
50;42;129;536
50;43;131;545
50;44;113;467
50;45;97;402
50;46;104;430
50;47;113;470
50;48;124;514
50;49;74;309
50;50;0;0
50;51;50;209
50;52;64;261
50;53;113;466
50;54;129;538
50;55;137;572
50;56;73;301
50;57;100;414
50;58;216;897
50;59;158;656
50;60;170;703
50;61;150;624
50;62;159;662
50;63;159;662
50;64;178;741
50;65;178;740
50;66;201;1230
50;67;277;1150
50;68;211;887
50;69;178;749
50;70;190;802
50;71;190;802
50;72;248;1041
50;73;242;1017
50;74;247;1039
50;75;337;1410
50;76;291;1220
50;77;279;2124
50;78;273;2095
50;79;279;2125
50;80;281;1178
50;81;262;1102
50;82;255;1070
50;83;280;1174
50;84;310;1299
50;85;310;1297
50;86;306;1279
50;87;337;1411
50;88;370;2500
50;89;314;2267
50;90;357;1493
50;91;228;957
50;92;217;909
50;93;200;837
50;94;207;868
50;95;187;785
50;96;154;645
50;97;130;546
50;98;116;486
50;99;101;425
50;100;73;306
50;101;76;317
50;102;82;341
50;103;86;357
50;104;95;392
50;105;148;615
50;106;103;425
50;107;127;525
50;108;127;525
50;109;70;294
50;110;194;812
50;111;187;783
50;112;382;2981
50;113;190;790
50;114;167;696
50;115;211;878
50;116;211;878
50;117;197;819
50;118;179;745
50;119;146;608
50;120;174;723
50;121;219;913
50;122;236;982
50;123;236;982
50;124;233;972
50;125;238;990
50;126;241;1479
50;127;142;593
50;128;132;551
50;129;100;418
50;130;120;498
50;131;145;604
50;132;142;591
50;133;74;307
50;134;74;309
50;135;59;245
50;136;75;311
50;137;85;352
50;138;20;85
50;139;15;65
50;140;174;725
50;141;131;545
50;142;302;1557
51;1;404;4052
51;2;142;989
51;3;142;989
51;4;377;3934
51;5;82;340
51;6;82;340
51;7;147;1053
51;8;145;1024
51;9;344;1912
51;10;304;1746
51;11;282;1653
51;12;287;1675
51;13;291;1693
51;14;280;1644
51;15;252;1531
51;16;252;1531
51;17;266;1591
51;18;266;1591
51;19;266;1591
51;20;266;1591
51;21;272;1617
51;22;321;1816
51;23;347;1925
51;24;337;1885
51;25;272;1436
51;26;247;1335
51;27;249;1334
51;28;237;1291
51;29;252;1352
51;30;237;1288
51;31;202;1144
51;32;232;1060
51;33;207;959
51;34;221;1013
51;35;165;994
51;36;150;868
51;37;146;841
51;38;127;650
51;39;136;685
51;40;116;479
51;41;106;438
51;42;89;372
51;43;91;381
51;44;73;303
51;45;57;238
51;46;64;266
51;47;73;306
51;48;84;350
51;49;74;310
51;50;50;209
51;51;0;0
51;52;24;97
51;53;73;302
51;54;92;382
51;55;100;416
51;56;33;137
51;57;50;207
51;58;176;733
51;59;118;492
51;60;130;539
51;61;110;460
51;62;119;498
51;63;119;498
51;64;138;577
51;65;138;576
51;66;161;1066
51;67;227;943
51;68;202;838
51;69;204;844
51;70;229;958
51;71;229;958
51;72;240;996
51;73;276;1148
51;74;281;1170
51;75;322;2304
51;76;255;2027
51;77;239;1960
51;78;233;1931
51;79;239;1961
51;80;319;1324
51;81;301;1258
51;82;305;1279
51;83;330;1383
51;84;360;1508
51;85;354;1475
51;86;350;1457
51;87;372;2513
51;88;330;2336
51;89;274;2103
51;90;324;2311
51;91;278;1166
51;92;267;1118
51;93;250;1046
51;94;257;1077
51;95;237;994
51;96;204;854
51;97;180;755
51;98;166;695
51;99;140;581
51;100;123;515
51;101;126;526
51;102;132;550
51;103;136;566
51;104;145;601
51;105;198;824
51;106;153;634
51;107;177;734
51;108;177;734
51;109;120;503
51;110;244;1021
51;111;237;992
51;112;429;5335
51;113;240;999
51;114;217;905
51;115;261;1087
51;116;261;1087
51;117;247;1028
51;118;229;954
51;119;196;817
51;120;224;932
51;121;186;1079
51;122;203;1148
51;123;203;1148
51;124;200;1138
51;125;205;1156
51;126;201;1315
51;127;192;802
51;128;182;760
51;129;150;627
51;130;170;707
51;131;195;813
51;132;192;800
51;133;124;516
51;134;124;518
51;135;109;454
51;136;125;520
51;137;135;561
51;138;70;294
51;139;65;274
51;140;134;561
51;141;91;381
51;142;262;1393
52;1;392;4001
52;2;130;938
52;3;130;938
52;4;365;3883
52;5;59;245
52;6;59;245
52;7;135;1002
52;8;133;973
52;9;332;1861
52;10;292;1695
52;11;270;1602
52;12;275;1624
52;13;279;1642
52;14;268;1593
52;15;240;1480
52;16;240;1480
52;17;254;1540
52;18;254;1540
52;19;254;1540
52;20;254;1540
52;21;260;1566
52;22;309;1765
52;23;335;1874
52;24;325;1834
52;25;260;1385
52;26;235;1284
52;27;237;1283
52;28;225;1240
52;29;240;1301
52;30;225;1237
52;31;190;1093
52;32;220;1009
52;33;195;908
52;34;209;962
52;35;153;943
52;36;138;817
52;37;134;790
52;38;115;599
52;39;120;499
52;40;93;384
52;41;83;343
52;42;77;321
52;43;79;330
52;44;61;252
52;45;45;187
52;46;52;215
52;47;61;255
52;48;72;299
52;49;88;362
52;50;64;261
52;51;24;97
52;52;0;0
52;53;50;207
52;54;69;287
52;55;77;321
52;56;21;86
52;57;58;240
52;58;164;682
52;59;106;441
52;60;118;488
52;61;98;409
52;62;107;447
52;63;107;447
52;64;126;526
52;65;126;525
52;66;149;1015
52;67;235;976
52;68;210;871
52;69;212;877
52;70;237;991
52;71;237;991
52;72;248;1029
52;73;284;1181
52;74;287;2158
52;75;310;2253
52;76;243;1976
52;77;227;1909
52;78;221;1880
52;79;227;1910
52;80;317;2280
52;81;309;1291
52;82;319;1331
52;83;344;1435
52;84;374;1560
52;85;360;2459
52;86;358;1490
52;87;360;2462
52;88;318;2285
52;89;262;2052
52;90;312;2260
52;91;292;1218
52;92;281;1170
52;93;264;1098
52;94;271;1129
52;95;251;1046
52;96;218;906
52;97;194;807
52;98;180;747
52;99;148;614
52;100;137;567
52;101;140;578
52;102;146;602
52;103;150;618
52;104;159;653
52;105;212;876
52;106;167;686
52;107;191;786
52;108;191;786
52;109;134;553
52;110;232;972
52;111;225;943
52;112;417;5284
52;113;228;950
52;114;205;856
52;115;249;1038
52;116;249;1038
52;117;235;979
52;118;217;905
52;119;184;768
52;120;212;883
52;121;174;1028
52;122;191;1097
52;123;191;1097
52;124;188;1087
52;125;193;1105
52;126;189;1264
52;127;180;753
52;128;170;711
52;129;138;578
52;130;158;658
52;131;183;764
52;132;180;751
52;133;124;519
52;134;124;517
52;135;123;506
52;136;139;572
52;137;149;613
52;138;84;346
52;139;79;326
52;140;122;510
52;141;79;330
52;142;250;1342
53;1;386;4089
53;2;104;708
53;3;104;708
53;4;339;3653
53;5;10;40
53;6;10;40
53;7;109;772
53;8;107;743
53;9;306;1631
53;10;266;1465
53;11;244;1372
53;12;249;1394
53;13;253;1412
53;14;242;1363
53;15;214;1250
53;16;214;1250
53;17;228;1310
53;18;228;1310
53;19;228;1310
53;20;228;1310
53;21;234;1336
53;22;283;1535
53;23;309;1644
53;24;299;1604
53;25;234;1155
53;26;209;1054
53;27;211;1053
53;28;199;1010
53;29;214;1071
53;30;199;1007
53;31;164;863
53;32;198;849
53;33;173;748
53;34;183;945
53;35;127;713
53;36;112;587
53;37;103;428
53;38;80;331
53;39;71;294
53;40;44;179
53;41;34;138
53;42;79;331
53;43;112;466
53;44;98;404
53;45;82;339
53;46;89;367
53;47;70;287
53;48;51;209
53;49;48;199
53;50;113;466
53;51;73;302
53;52;50;207
53;53;0;0
53;54;20;82
53;55;28;116
53;56;70;291
53;57;107;445
53;58;187;1285
53;59;143;593
53;60;155;640
53;61;135;561
53;62;144;599
53;63;144;599
53;64;163;678
53;65;163;677
53;66;143;1103
53;67;270;1629
53;68;245;1524
53;69;247;1530
53;70;286;1196
53;71;286;1196
53;72;283;1682
53;73;286;2266
53;74;281;2246
53;75;304;2341
53;76;237;2064
53;77;221;1997
53;78;215;1968
53;79;221;1998
53;80;311;2368
53;81;358;1496
53;82;368;1536
53;83;393;1640
53;84;390;2699
53;85;354;2547
53;86;358;2564
53;87;354;2550
53;88;312;2373
53;89;256;2140
53;90;306;2348
53;91;341;1423
53;92;330;1375
53;93;313;1303
53;94;320;1334
53;95;300;1251
53;96;267;1111
53;97;243;1012
53;98;229;952
53;99;197;819
53;100;186;772
53;101;187;787
53;102;181;760
53;103;177;746
53;104;162;676
53;105;215;899
53;106;159;665
53;107;155;648
53;108;155;648
53;109;183;758
53;110;183;767
53;111;176;738
53;112;391;5054
53;113;179;745
53;114;156;651
53;115;200;833
53;116;200;833
53;117;186;774
53;118;168;700
53;119;135;563
53;120;163;678
53;121;148;798
53;122;165;867
53;123;165;867
53;124;162;857
53;125;167;875
53;126;163;1034
53;127;131;548
53;128;121;506
53;129;89;373
53;130;109;453
53;131;134;559
53;132;131;546
53;133;75;314
53;134;75;312
53;135;90;377
53;136;104;436
53;137;114;478
53;138;122;507
53;139;128;531
53;140;159;662
53;141;116;482
53;142;224;1112
54;1;442;4325
54;2;160;944
54;3;160;944
54;4;395;3889
54;5;100;414
54;6;100;414
54;7;165;1008
54;8;163;979
54;9;362;1867
54;10;322;1701
54;11;300;1608
54;12;305;1630
54;13;309;1648
54;14;298;1599
54;15;270;1486
54;16;270;1486
54;17;284;1546
54;18;284;1546
54;19;284;1546
54;20;284;1546
