Location ID From;Location ID To;Driving Time (s);Distance (m)
28;47;127;535
28;48;106;448
28;49;91;385
28;50;83;350
28;51;38;159
28;52;41;173
28;53;49;211
28;54;52;224
28;55;33;138
28;56;33;138
28;57;17;76
28;58;8;32
28;59;33;139
28;60;14;62
28;61;12;52
28;62;11;49
28;63;10;40
28;64;12;49
28;65;14;58
28;66;15;62
28;67;15;62
28;68;15;64
28;69;18;76
28;70;25;106
28;71;25;106
28;72;25;106
28;73;28;116
28;74;88;374
28;75;76;317
28;76;151;629
28;77;163;685
28;78;186;777
28;79;141;586
28;80;77;324
28;81;108;454
28;82;100;421
28;83;49;208
28;84;57;242
28;85;60;253
28;86;372;2100
28;87;445;2409
28;88;450;2429
28;89;371;2098
28;90;400;2220
28;91;421;2305
28;92;345;1980
28;93;287;1744
28;94;282;1422
28;95;282;1422
28;96;272;1379
28;97;227;1191
28;98;275;1471
28;99;219;1088
28;100;225;1115
28;101;231;1139
28;102;146;600
28;103;199;822
28;104;203;840
28;105;165;694
28;106;122;502
28;107;105;436
28;108;194;1501
28;109;183;1451
28;110;49;211
29;1;2084;34890
29;2;150;630
29;3;161;679
29;4;141;593
29;5;138;582
29;6;161;679
29;7;116;488
29;8;96;408
29;9;143;602
29;10;362;2118
29;11;391;2185
29;12;153;642
29;13;120;505
29;14;100;604
29;15;134;888
29;16;89;890
29;17;133;1117
29;18;74;626
29;19;110;641
29;20;133;737
29;21;168;881
29;22;136;753
29;23;126;709
29;24;60;398
29;25;48;204
29;26;5;22
29;27;5;22
29;28;38;158
29;29;0;0
29;30;5;23
29;31;6;26
29;32;6;27
29;33;161;678
29;34;227;952
29;35;219;919
29;36;274;1154
29;37;326;1367
29;38;214;900
29;39;198;834
29;40;211;889
29;41;247;1041
29;42;201;845
29;43;234;987
29;44;316;1323
29;45;190;801
29;46;170;716
29;47;152;641
29;48;131;554
29;49;116;491
29;50;108;456
29;51;63;265
29;52;66;279
29;53;74;317
29;54;77;330
29;55;58;244
29;56;58;244
29;57;42;182
29;58;33;138
29;59;33;137
29;60;39;168
29;61;37;158
29;62;36;155
29;63;29;120
29;64;27;111
29;65;24;102
29;66;24;98
29;67;24;98
29;68;23;94
29;69;20;84
29;70;13;54
29;71;13;54
29;72;13;54
29;73;10;42
29;74;113;480
29;75;38;163
29;76;113;475
29;77;166;702
29;78;211;883
29;79;166;692
29;80;102;430
29;81;133;560
29;82;125;527
29;83;74;314
29;84;82;348
29;85;85;359
29;86;334;1946
29;87;407;2255
29;88;412;2275
29;89;333;1944
29;90;362;2066
29;91;383;2151
29;92;307;1826
29;93;249;1590
29;94;244;1268
29;95;244;1268
29;96;234;1225
29;97;189;1037
29;98;237;1317
29;99;181;934
29;100;187;961
29;101;193;985
29;102;108;446
29;103;161;668
29;104;165;686
29;105;127;540
29;106;84;348
29;107;67;282
29;108;156;1347
29;109;145;1297
29;110;74;317
30;1;2089;34909
30;2;145;609
30;3;156;658
30;4;136;572
30;5;133;561
30;6;156;658
30;7;111;467
30;8;91;387
30;9;138;581
30;10;367;2137
30;11;396;2204
30;12;148;621
30;13;115;484
30;14;105;623
30;15;139;907
30;16;94;909
30;17;138;1136
30;18;79;645
30;19;115;660
30;20;138;756
30;21;173;900
30;22;141;772
30;23;131;728
30;24;65;417
30;25;43;183
30;26;1;5
30;27;1;5
30;28;33;137
30;29;5;23
30;30;0;0
30;31;1;5
30;32;1;6
30;33;156;657
30;34;222;931
30;35;214;898
30;36;269;1133
30;37;321;1346
30;38;209;879
30;39;193;813
30;40;206;868
30;41;242;1020
30;42;196;824
30;43;229;966
30;44;311;1302
30;45;185;780
30;46;165;695
30;47;147;620
30;48;126;533
30;49;111;470
30;50;103;435
30;51;58;244
30;52;61;258
30;53;69;296
30;54;72;309
30;55;53;223
30;56;53;223
30;57;37;161
30;58;28;117
30;59;28;116
30;60;34;147
30;61;32;137
30;62;31;134
30;63;24;99
30;64;22;90
30;65;19;81
30;66;19;77
30;67;19;77
30;68;18;73
30;69;15;63
30;70;8;33
30;71;8;33
30;72;8;33
30;73;5;21
30;74;108;459
30;75;43;182
30;76;118;494
30;77;171;721
30;78;206;862
30;79;161;671
30;80;97;409
30;81;128;539
30;82;120;506
30;83;69;293
30;84;77;327
30;85;80;338
30;86;339;1965
30;87;412;2274
30;88;417;2294
30;89;338;1963
30;90;367;2085
30;91;388;2170
30;92;312;1845
30;93;254;1609
30;94;249;1287
30;95;249;1287
30;96;239;1244
30;97;194;1056
30;98;242;1336
30;99;186;953
30;100;192;980
30;101;198;1004
30;102;113;465
30;103;166;687
30;104;170;705
30;105;132;559
30;106;89;367
30;107;72;301
30;108;161;1366
30;109;150;1316
30;110;69;296
31;1;2090;34912
31;2;144;606
31;3;155;655
31;4;135;569
31;5;132;558
31;6;155;655
31;7;110;464
31;8;90;384
31;9;137;578
31;10;368;2140
31;11;397;2207
31;12;147;618
31;13;114;481
31;14;106;626
31;15;140;910
31;16;95;912
31;17;139;1139
31;18;80;648
31;19;116;663
31;20;139;759
31;21;174;903
31;22;142;775
31;23;132;731
31;24;66;420
31;25;42;180
31;26;2;8
31;27;2;8
31;28;32;134
31;29;6;26
31;30;1;5
31;31;0;0
31;32;0;3
31;33;155;654
31;34;221;928
31;35;213;895
31;36;268;1130
31;37;320;1343
31;38;208;876
31;39;192;810
31;40;205;865
31;41;241;1017
31;42;195;821
31;43;228;963
31;44;310;1299
31;45;184;777
31;46;164;692
31;47;146;617
31;48;125;530
31;49;110;467
31;50;102;432
31;51;57;241
31;52;60;255
31;53;68;293
31;54;71;306
31;55;52;220
31;56;52;220
31;57;36;158
31;58;27;114
31;59;27;113
31;60;33;144
31;61;31;134
31;62;30;131
31;63;23;96
31;64;21;87
31;65;18;78
31;66;18;74
31;67;18;74
31;68;17;70
31;69;14;60
31;70;7;30
31;71;7;30
31;72;7;30
31;73;4;18
31;74;107;456
31;75;44;185
31;76;119;497
31;77;172;724
31;78;205;859
31;79;160;668
31;80;96;406
31;81;127;536
31;82;119;503
31;83;68;290
31;84;76;324
31;85;79;335
31;86;340;1968
31;87;413;2277
31;88;418;2297
31;89;339;1966
31;90;368;2088
31;91;389;2173
31;92;313;1848
31;93;255;1612
31;94;250;1290
31;95;250;1290
31;96;240;1247
31;97;195;1059
31;98;243;1339
31;99;187;956
31;100;193;983
31;101;199;1007
31;102;114;468
31;103;167;690
31;104;171;708
31;105;133;562
31;106;90;370
31;107;73;304
31;108;162;1369
31;109;151;1319
31;110;68;293
32;1;2090;34913
32;2;143;603
32;3;154;652
32;4;134;566
32;5;131;555
32;6;154;652
32;7;109;461
32;8;89;381
32;9;136;575
32;10;368;2141
32;11;397;2208
32;12;146;615
32;13;113;478
32;14;106;627
32;15;140;911
32;16;95;913
32;17;139;1140
32;18;80;649
32;19;116;664
32;20;139;760
32;21;174;904
32;22;142;776
32;23;132;732
32;24;66;421
32;25;41;177
32;26;2;9
32;27;2;9
32;28;31;131
32;29;6;27
32;30;1;6
32;31;0;3
32;32;0;0
32;33;154;651
32;34;220;925
32;35;212;892
32;36;267;1127
32;37;319;1340
32;38;207;873
32;39;191;807
32;40;204;862
32;41;240;1014
32;42;194;818
32;43;227;960
32;44;309;1296
32;45;183;774
32;46;163;689
32;47;145;614
32;48;124;527
32;49;109;464
32;50;101;429
32;51;56;238
32;52;59;252
32;53;67;290
32;54;70;303
32;55;51;217
32;56;51;217
32;57;35;155
32;58;26;111
32;59;26;110
32;60;32;141
32;61;30;131
32;62;29;128
32;63;22;93
32;64;20;84
32;65;17;75
32;66;17;71
32;67;17;71
32;68;16;67
32;69;13;57
32;70;6;27
32;71;6;27
32;72;6;27
32;73;4;15
32;74;106;453
32;75;44;186
32;76;119;498
32;77;172;725
32;78;204;856
32;79;159;665
32;80;95;403
32;81;126;533
32;82;118;500
32;83;67;287
32;84;75;321
32;85;78;332
32;86;340;1969
32;87;413;2278
32;88;418;2298
32;89;339;1967
32;90;368;2089
32;91;389;2174
32;92;313;1849
32;93;255;1613
32;94;250;1291
32;95;250;1291
32;96;240;1248
32;97;195;1060
32;98;243;1340
32;99;187;957
32;100;193;984
32;101;199;1008
32;102;114;469
32;103;167;691
32;104;171;709
32;105;133;563
32;106;90;371
32;107;73;305
32;108;162;1370
32;109;151;1320
32;110;67;290
33;1;2117;32796
33;2;133;555
33;3;144;604
33;4;124;518
33;5;121;507
33;6;88;371
33;7;70;292
33;8;71;298
33;9;51;214
33;10;480;2790
33;11;509;2857
33;12;39;166
33;13;98;409
33;14;116;486
33;15;224;1082
33;16;179;1084
33;17;223;1311
33;18;164;820
33;19;200;835
33;20;223;931
33;21;258;1075
33;22;226;947
33;23;216;903
33;24;156;704
33;25;119;500
33;26;157;660
33;27;157;660
33;28;136;572
33;29;161;678
33;30;156;657
33;31;155;654
33;32;154;651
33;33;0;0
33;34;67;277
33;35;59;244
33;36;134;558
33;37;186;775
33;38;123;512
33;39;132;557
33;40;145;612
33;41;149;621
33;42;110;458
33;43;168;710
33;44;176;727
33;45;96;397
33;46;97;408
33;47;79;333
33;48;114;479
33;49;99;416
33;50;119;499
33;51;99;415
33;52;105;441
33;53;99;417
33;54;102;430
33;55;104;435
33;56;104;435
33;57;119;498
33;58;129;542
33;59;156;659
33;60;123;514
33;61;125;523
33;62;126;525
33;63;133;560
33;64;135;569
33;65;137;578
33;66;138;582
33;67;138;582
33;68;138;584
33;69;141;596
33;70;148;626
33;71;148;626
33;72;148;626
33;73;151;636
33;74;152;638
33;75;179;930
33;76;258;1078
33;77;213;891
33;78;203;985
33;79;191;792
33;80;127;530
33;81;158;660
33;82;150;627
33;83;99;414
33;84;80;333
33;85;76;319
33;86;452;2618
33;87;525;2927
33;88;530;2947
33;89;451;2616
33;90;480;2738
33;91;501;2823
33;92;425;2498
33;93;367;2262
33;94;362;1940
33;95;362;1940
33;96;352;1897
33;97;307;1709
33;98;327;1511
33;99;271;1128
33;100;277;1155
33;101;283;1179
33;102;226;1118
33;103;279;1340
33;104;283;1358
33;105;245;1212
33;106;202;1020
33;107;185;954
33;108;246;1541
33;109;235;1491
33;110;99;417
34;1;2183;33070
34;2;199;829
34;3;210;878
34;4;190;792
34;5;187;781
34;6;154;645
34;7;136;566
34;8;137;572
34;9;117;488
34;10;546;3064
34;11;575;3131
34;12;105;440
34;13;164;683
34;14;182;760
34;15;290;1356
34;16;227;1014
34;17;263;1099
34;18;230;1094
34;19;266;1109
34;20;289;1205
34;21;324;1349
34;22;292;1221
34;23;282;1177
34;24;222;978
34;25;185;774
34;26;223;934
34;27;223;934
34;28;202;846
34;29;227;952
34;30;222;931
34;31;221;928
34;32;220;925
34;33;67;277
34;34;0;0
34;35;9;37
34;36;135;565
34;37;187;782
34;38;124;519
34;39;140;583
34;40;187;780
34;41;150;628
34;42;111;465
34;43;198;825
34;44;177;734
34;45;97;404
34;46;118;489
34;47;136;564
34;48;180;753
34;49;165;690
34;50;185;773
34;51;165;689
34;52;171;715
34;53;165;691
34;54;168;704
34;55;170;709
34;56;170;709
34;57;185;772
34;58;195;816
34;59;222;933
34;60;189;788
34;61;191;797
34;62;192;799
34;63;199;834
34;64;201;843
34;65;203;852
34;66;204;856
34;67;204;856
34;68;204;858
34;69;207;870
34;70;214;900
34;71;214;900
34;72;214;900
34;73;217;910
34;74;218;912
34;75;245;1204
34;76;324;1352
34;77;279;1165
34;78;269;1259
34;79;257;1066
34;80;193;804
34;81;224;934
34;82;216;901
34;83;165;688
34;84;146;607
34;85;142;593
34;86;518;2892
34;87;591;3201
34;88;596;3221
34;89;517;2890
34;90;546;3012
34;91;567;3097
34;92;491;2772
34;93;433;2536
34;94;428;2214
34;95;428;2214
34;96;418;2171
34;97;373;1983
34;98;393;1785
34;99;337;1402
34;100;343;1429
34;101;349;1453
34;102;292;1392
34;103;345;1614
34;104;349;1632
34;105;311;1486
34;106;268;1294
34;107;251;1228
34;108;286;1329
34;109;275;1279
34;110;165;691
35;1;2175;33037
35;2;191;796
35;3;202;845
35;4;182;759
35;5;179;748
35;6;146;612
35;7;128;533
35;8;129;539
35;9;109;455
35;10;538;3031
35;11;567;3098
35;12;97;407
35;13;156;650
35;14;174;727
35;15;282;1323
35;16;219;981
35;17;255;1066
35;18;222;1061
35;19;258;1076
35;20;281;1172
35;21;316;1316
35;22;284;1188
35;23;274;1144
35;24;214;945
35;25;177;741
35;26;215;901
35;27;215;901
35;28;194;813
35;29;219;919
35;30;214;898
35;31;213;895
35;32;212;892
35;33;59;244
35;34;9;37
35;35;0;0
35;36;127;532
35;37;179;749
35;38;116;486
35;39;132;550
35;40;179;747
35;41;142;595
35;42;103;432
35;43;190;792
35;44;169;701
35;45;89;371
35;46;110;456
35;47;128;531
35;48;172;720
35;49;157;657
35;50;177;740
35;51;157;656
35;52;163;682
35;53;157;658
35;54;160;671
35;55;162;676
35;56;162;676
35;57;177;739
35;58;187;783
35;59;214;900
35;60;181;755
35;61;183;764
35;62;184;766
35;63;191;801
35;64;193;810
35;65;195;819
35;66;196;823
35;67;196;823
35;68;196;825
35;69;199;837
35;70;206;867
35;71;206;867
35;72;206;867
35;73;209;877
35;74;210;879
35;75;237;1171
35;76;316;1319
35;77;271;1132
35;78;261;1226
35;79;249;1033
35;80;185;771
35;81;216;901
35;82;208;868
35;83;157;655
35;84;138;574
35;85;134;560
35;86;510;2859
35;87;583;3168
35;88;588;3188
35;89;509;2857
35;90;538;2979
35;91;559;3064
35;92;483;2739
35;93;425;2503
35;94;420;2181
35;95;420;2181
35;96;410;2138
35;97;365;1950
35;98;385;1752
35;99;329;1369
35;100;335;1396
35;101;341;1420
35;102;284;1359
35;103;337;1581
35;104;341;1599
35;105;303;1453
35;106;260;1261
35;107;243;1195
35;108;278;1296
35;109;267;1246
35;110;157;658
36;1;2135;32867
36;2;152;638
36;3;163;808
36;4;143;601
36;5;140;590
36;6;121;508
36;7;203;847
36;8;191;805
36;9;184;769
36;10;613;3345
36;11;642;3412
36;12;172;721
36;13;231;964
36;14;249;1041
36;15;337;1635
36;16;266;1181
36;17;302;1266
36;18;289;1577
36;19;333;1390
36;20;356;1486
36;21;391;1630
36;22;359;1502
36;23;349;1458
36;24;289;1259
36;25;232;976
36;26;270;1136
36;27;270;1136
36;28;249;1048
36;29;274;1154
36;30;269;1133
36;31;268;1130
36;32;267;1127
36;33;134;558
36;34;135;565
36;35;127;532
36;36;0;0
36;37;55;232
36;38;61;254
36;39;77;318
36;40;64;267
36;41;27;115
36;42;86;362
36;43;75;312
36;44;54;221
36;45;94;395
36;46;115;480
36;47;133;555
36;48;143;601
36;49;158;665
36;50;178;748
36;51;212;891
36;52;218;917
36;53;200;839
36;54;200;842
36;55;217;911
36;56;217;911
36;57;232;974
36;58;242;1018
36;59;269;1135
36;60;236;990
36;61;238;999
36;62;239;1001
36;63;246;1036
36;64;248;1045
36;65;250;1054
36;66;251;1058
36;67;251;1058
36;68;251;1060
36;69;254;1072
36;70;261;1102
36;71;261;1102
36;72;261;1102
36;73;264;1112
36;74;272;1145
36;75;312;1313
36;76;362;1523
36;77;317;1336
36;78;221;1056
36;79;219;918
36;80;231;975
36;81;185;786
36;82;188;799
36;83;206;862
36;84;200;840
36;85;196;826
36;86;585;3173
36;87;658;3482
36;88;663;3502
36;89;584;3171
36;90;613;3293
36;91;634;3378
36;92;558;3053
36;93;498;2304
36;94;490;2271
36;95;490;2271
36;96;480;2228
36;97;425;2000
36;98;440;2064
36;99;404;1683
36;100;410;1710
36;101;416;1734
36;102;359;1673
36;103;412;1895
36;104;416;1913
36;105;378;1767
36;106;335;1575
36;107;318;1509
36;108;325;1496
36;109;314;1446
36;110;200;839
37;1;2187;33080
37;2;204;851
37;3;215;1021
37;4;195;814
37;5;192;803
37;6;173;721
37;7;255;1064
37;8;243;1018
37;9;236;986
37;10;665;3562
37;11;694;3629
37;12;224;938
37;13;283;1181
37;14;301;1258
37;15;389;1852
37;16;318;1398
37;17;354;1483
37;18;341;1794
37;19;385;1607
37;20;408;1703
37;21;443;1847
37;22;411;1719
37;23;401;1675
37;24;341;1476
37;25;284;1189
37;26;322;1349
37;27;322;1349
37;28;301;1261
37;29;326;1367
37;30;321;1346
37;31;320;1343
37;32;319;1340
37;33;186;775
37;34;187;782
37;35;179;749
37;36;55;232
37;37;0;0
37;38;113;471
37;39;129;535
37;40;119;497
37;41;82;345
37;42;138;579
37;43;130;542
37;44;66;277
37;45;146;612
37;46;167;697
37;47;185;772
37;48;195;814
37;49;210;878
37;50;230;961
37;51;264;1104
37;52;270;1130
37;53;252;1052
37;54;252;1055
37;55;269;1124
37;56;269;1124
37;57;284;1187
37;58;294;1231
37;59;321;1348
37;60;288;1203
37;61;290;1212
37;62;291;1214
37;63;298;1249
37;64;300;1258
37;65;302;1267
37;66;303;1271
37;67;303;1271
37;68;303;1273
37;69;306;1285
37;70;313;1315
37;71;313;1315
37;72;313;1315
37;73;316;1325
37;74;324;1358
37;75;364;1526
37;76;414;1736
37;77;369;1549
37;78;273;1269
37;79;271;1131
37;80;283;1188
37;81;237;999
37;82;240;1012
37;83;258;1075
37;84;252;1053
37;85;248;1039
37;86;637;3390
37;87;710;3699
37;88;715;3719
37;89;636;3388
37;90;665;3510
37;91;686;3595
37;92;610;3270
37;93;550;2521
37;94;542;2488
37;95;542;2488
37;96;532;2445
37;97;477;2217
37;98;492;2281
37;99;456;1900
37;100;462;1927
37;101;468;1951
37;102;411;1890
37;103;464;2112
37;104;468;2130
37;105;430;1984
37;106;387;1792
37;107;370;1726
37;108;355;2830
37;109;344;2780
37;110;252;1052
38;1;2075;32613
38;2;92;384
38;3;103;554
38;4;83;347
38;5;80;336
38;6;61;254
38;7;183;767
38;8;131;551
38;9;173;723
38;10;570;3065
38;11;599;3132
38;12;161;675
38;13;187;784
38;14;213;892
38;15;321;1488
38;16;255;1135
38;17;291;1220
38;18;261;1226
38;19;297;1241
38;20;320;1337
38;21;355;1481
38;22;323;1353
38;23;313;1309
38;24;253;1110
38;25;172;722
38;26;210;882
38;27;210;882
38;28;189;794
38;29;214;900
38;30;209;879
38;31;208;876
38;32;207;873
38;33;123;512
38;34;124;519
38;35;116;486
38;36;61;254
38;37;113;471
38;38;0;0
38;39;17;68
38;40;79;325
38;41;76;317
38;42;75;316
38;43;102;423
38;44;103;423
38;45;83;349
38;46;83;344
38;47;86;355
38;48;83;347
38;49;98;411
38;50;118;494
38;51;152;637
38;52;158;663
38;53;140;585
38;54;140;588
38;55;157;657
38;56;157;657
38;57;172;720
38;58;182;764
38;59;209;881
38;60;176;736
38;61;178;745
38;62;179;747
38;63;186;782
38;64;188;791
38;65;190;800
38;66;191;804
38;67;191;804
38;68;191;806
38;69;194;818
38;70;201;848
38;71;201;848
38;72;201;848
38;73;204;858
38;74;212;891
38;75;252;1059
38;76;302;1269
38;77;257;1082
38;78;161;802
38;79;159;664
38;80;171;721
38;81;125;532
38;82;128;545
38;83;146;608
38;84;140;586
38;85;136;572
38;86;542;2893
38;87;615;3202
38;88;620;3222
38;89;541;2891
38;90;570;3013
38;91;591;3098
38;92;515;2773
38;93;457;2537
38;94;452;2215
38;95;452;2215
38;96;442;2172
38;97;397;1984
38;98;424;1917
38;99;368;1534
38;100;374;1561
38;101;380;1585
38;102;316;1393
38;103;369;1615
38;104;373;1633
38;105;335;1487
38;106;292;1295
38;107;275;1229
38;108;314;1450
38;109;303;1400
38;110;140;585
39;1;2059;32547
39;2;76;318
39;3;87;488
39;4;67;281
39;5;64;270
39;6;45;188
39;7;167;701
39;8;115;485
39;9;171;723
39;10;554;2999
39;11;583;3066
39;12;159;675
39;13;171;718
39;14;197;826
39;15;305;1422
39;16;260;1424
39;17;304;1651
39;18;245;1160
39;19;281;1175
39;20;304;1271
39;21;339;1415
39;22;307;1287
39;23;297;1243
39;24;237;1044
39;25;156;656
39;26;194;816
39;27;194;816
39;28;173;728
39;29;198;834
39;30;193;813
39;31;192;810
39;32;191;807
39;33;132;557
39;34;140;583
39;35;132;550
39;36;77;318
39;37;129;535
39;38;17;68
39;39;0;0
39;40;63;259
39;41;92;381
39;42;64;267
39;43;86;357
39;44;119;487
39;45;87;363
39;46;67;278
39;47;70;289
39;48;67;281
39;49;82;345
39;50;102;428
39;51;136;571
39;52;142;597
39;53;124;519
39;54;124;522
39;55;141;591
39;56;141;591
39;57;156;654
39;58;166;698
39;59;193;815
39;60;160;670
39;61;162;679
39;62;163;681
39;63;170;716
39;64;172;725
39;65;174;734
39;66;175;738
39;67;175;738
39;68;175;740
39;69;178;752
39;70;185;782
39;71;185;782
39;72;185;782
39;73;188;792
39;74;196;825
39;75;236;993
39;76;286;1203
39;77;241;1016
39;78;145;736
39;79;143;598
39;80;155;655
39;81;109;466
39;82;112;479
39;83;130;542
39;84;124;520
39;85;120;506
39;86;526;2827
39;87;599;3136
39;88;604;3156
39;89;525;2825
39;90;554;2947
39;91;575;3032
39;92;499;2707
39;93;441;2471
39;94;436;2149
39;95;436;2149
39;96;426;2106
39;97;381;1918
39;98;408;1851
39;99;352;1468
39;100;358;1495
39;101;364;1519
39;102;300;1327
39;103;353;1549
39;104;357;1567
39;105;319;1421
39;106;276;1229
39;107;259;1163
39;108;317;4132
39;109;306;4082
39;110;124;519
40;1;2072;32602
40;2;89;373
40;3;100;543
40;4;80;336
40;5;77;325
40;6;58;243
40;7;180;756
40;8;128;540
40;9;184;778
40;10;567;3054
40;11;596;3121
40;12;172;730
40;13;184;773
40;14;210;881
40;15;318;1477
40;16;273;1479
40;17;317;1706
40;18;258;1215
40;19;294;1230
40;20;317;1326
40;21;352;1470
40;22;320;1342
40;23;310;1298
40;24;250;1099
40;25;169;711
40;26;207;871
40;27;207;871
40;28;186;783
40;29;211;889
40;30;206;868
40;31;205;865
40;32;204;862
40;33;145;612
40;34;187;780
40;35;179;747
40;36;64;267
40;37;119;497
40;38;79;325
40;39;63;259
40;40;0;0
40;41;37;154
40;42;83;344
40;43;49;204
40;44;106;436
40;45;106;440
40;46;86;355
40;47;89;366
40;48;80;336
40;49;95;400
40;50;115;483
40;51;149;626
40;52;155;652
40;53;137;574
40;54;137;577
40;55;154;646
40;56;154;646
40;57;169;709
40;58;179;753
40;59;206;870
40;60;173;725
40;61;175;734
40;62;176;736
40;63;183;771
40;64;185;780
40;65;187;789
40;66;188;793
40;67;188;793
40;68;188;795
40;69;191;807
40;70;198;837
40;71;198;837
40;72;198;837
40;73;201;847
40;74;209;880
40;75;249;1048
40;76;299;1258
40;77;254;1071
40;78;158;791
40;79;156;653
40;80;168;710
40;81;122;521
40;82;125;534
40;83;143;597
40;84;137;575
40;85;133;561
40;86;539;2882
40;87;612;3191
40;88;617;3211
40;89;538;2880
40;90;567;3002
40;91;588;3087
40;92;512;2762
40;93;454;2526
40;94;449;2204
40;95;449;2204
40;96;439;2161
40;97;394;1973
40;98;421;1906
40;99;365;1523
40;100;371;1550
40;101;377;1574
40;102;313;1382
40;103;366;1604
40;104;370;1622
40;105;332;1476
40;106;289;1284
40;107;272;1218
40;108;330;4187
40;109;319;4137
40;110;137;574
41;1;2108;32754
41;2;125;525
41;3;136;695
41;4;116;488
41;5;113;477
41;6;94;395
41;7;216;908
41;8;164;692
41;9;199;832
41;10;603;3206
41;11;632;3273
41;12;187;784
41;13;220;925
41;14;246;1033
41;15;352;1698
41;16;281;1244
41;17;317;1329
41;18;294;1367
41;19;330;1382
41;20;353;1478
41;21;388;1622
41;22;356;1494
41;23;346;1450
41;24;286;1251
41;25;205;863
41;26;243;1023
41;27;243;1023
41;28;222;935
41;29;247;1041
41;30;242;1020
41;31;241;1017
41;32;240;1014
41;33;149;621
41;34;150;628
41;35;142;595
41;36;27;115
41;37;82;345
41;38;76;317
41;39;92;381
41;40;37;154
41;41;0;0
41;42;101;425
41;43;85;356
41;44;69;284
41;45;109;458
41;46;122;507
41;47;125;518
41;48;116;488
41;49;131;552
41;50;151;635
41;51;185;778
41;52;191;804
41;53;173;726
41;54;173;729
41;55;190;798
41;56;190;798
41;57;205;861
41;58;215;905
41;59;242;1022
41;60;209;877
41;61;211;886
41;62;212;888
41;63;219;923
41;64;221;932
41;65;223;941
41;66;224;945
41;67;224;945
41;68;224;947
41;69;227;959
41;70;234;989
41;71;234;989
41;72;234;989
41;73;237;999
41;74;245;1032
41;75;285;1200
41;76;335;1410
41;77;290;1223
41;78;194;943
41;79;192;805
41;80;204;862
41;81;158;673
41;82;161;686
41;83;179;749
41;84;173;727
41;85;169;713
41;86;575;3034
41;87;648;3343
41;88;653;3363
41;89;574;3032
41;90;603;3154
41;91;624;3239
41;92;548;2914
41;93;490;2678
41;94;485;2356
41;95;485;2356
41;96;475;2313
41;97;430;2125
41;98;455;2127
41;99;401;1675
41;100;407;1702
41;101;413;1726
41;102;349;1534
41;103;402;1756
41;104;406;1774
41;105;368;1628
41;106;325;1436
41;107;308;1370
41;108;340;1559
41;109;329;1509
41;110;173;726
42;1;2079;32632
42;2;96;403
42;3;107;573
42;4;87;366
42;5;84;355
42;6;65;273
42;7;163;681
42;8;111;465
42;9;160;669
42;10;550;2979
42;11;579;3046
42;12;148;621
42;13;167;698
42;14;193;806
42;15;301;1402
42;16;242;1081
42;17;278;1166
42;18;241;1140
42;19;277;1155
42;20;300;1251
42;21;335;1395
42;22;303;1267
42;23;293;1223
42;24;233;1024
42;25;159;667
42;26;197;827
42;27;197;827
42;28;176;739
42;29;201;845
42;30;196;824
42;31;195;821
42;32;194;818
42;33;110;458
42;34;111;465
42;35;103;432
42;36;86;362
42;37;138;579
42;38;75;316
42;39;64;267
42;40;83;344
42;41;101;425
42;42;0;0
42;43;106;442
42;44;128;531
42;45;67;280
42;46;47;195
42;47;50;206
42;48;87;366
42;49;102;430
42;50;122;513
42;51;139;582
42;52;145;608
42;53;139;584
42;54;142;597
42;55;144;602
42;56;144;602
42;57;159;665
42;58;169;709
42;59;196;826
42;60;163;681
42;61;165;690
42;62;166;692
42;63;173;727
42;64;175;736
42;65;177;745
42;66;178;749
42;67;178;749
42;68;178;751
42;69;181;763
42;70;188;793
42;71;188;793
42;72;188;793
42;73;191;803
42;74;192;805
42;75;239;1004
42;76;298;1245
42;77;253;1058
42;78;165;821
42;79;163;683
42;80;167;697
42;81;129;551
42;82;132;564
42;83;139;581
42;84;120;500
42;85;116;486
42;86;522;2807
42;87;595;3116
42;88;600;3136
42;89;521;2805
42;90;550;2927
42;91;571;3012
42;92;495;2687
42;93;437;2451
42;94;432;2129
42;95;432;2129
42;96;422;2086
42;97;377;1898
42;98;404;1831
42;99;348;1448
42;100;354;1475
42;101;360;1499
42;102;296;1307
42;103;349;1529
42;104;353;1547
42;105;315;1401
42;106;272;1209
42;107;255;1143
42;108;301;1396
42;109;290;1346
42;110;139;584
43;1;2095;32700
43;2;112;471
43;3;123;641
43;4;103;434
43;5;100;423
43;6;81;341
43;7;203;854
43;8;151;638
43;9;207;876
43;10;590;3152
43;11;619;3219
43;12;195;828
43;13;207;871
43;14;233;979
43;15;341;1575
43;16;296;1577
43;17;340;1804
43;18;281;1313
43;19;317;1328
43;20;340;1424
43;21;375;1568
43;22;343;1440
43;23;333;1396
43;24;273;1197
43;25;192;809
43;26;230;969
43;27;230;969
43;28;209;881
43;29;234;987
43;30;229;966
43;31;228;963
43;32;227;960
43;33;168;710
43;34;198;825
43;35;190;792
43;36;75;312
43;37;130;542
43;38;102;423
43;39;86;357
43;40;49;204
43;41;85;356
43;42;106;442
43;43;0;0
43;44;85;349
43;45;129;538
43;46;109;453
43;47;112;464
43;48;103;434
43;49;118;498
43;50;138;581
43;51;172;724
43;52;178;750
43;53;160;672
43;54;160;675
43;55;177;744
43;56;177;744
43;57;192;807
43;58;202;851
43;59;229;968
43;60;196;823
43;61;198;832
43;62;199;834
43;63;206;869
43;64;208;878
43;65;210;887
43;66;211;891
