Location ID From;Location ID To;Driving Time (s);Distance (m)
27;35;171;710
27;36;187;773
27;37;252;1052
27;38;213;884
27;39;250;1038
27;40;262;1085
27;41;172;710
27;42;192;799
27;43;196;811
27;44;198;1527
27;45;205;853
27;46;198;823
27;47;106;575
27;48;116;754
27;49;145;915
27;50;126;934
27;51;132;1027
27;52;171;1472
27;53;194;1567
27;54;171;1652
27;55;199;1927
27;56;199;1927
27;57;205;1985
27;58;234;2105
27;59;198;1900
27;60;241;2075
27;61;234;2048
27;62;197;990
27;63;224;1100
27;64;186;942
27;65;211;1044
27;66;195;977
27;67;195;977
27;68;316;1483
27;69;328;1539
27;70;324;2047
27;71;332;2082
27;72;320;2032
27;73;261;1792
27;74;262;1796
27;75;274;1844
27;76;284;1888
27;77;293;1923
27;78;311;1465
27;79;320;1502
27;80;322;1511
27;81;223;1096
27;82;225;1103
27;83;198;1685
27;84;211;2069
27;85;256;2282
27;86;236;2101
27;87;211;1992
27;88;210;2047
27;89;247;2420
27;90;274;2382
27;91;281;2284
27;92;281;2284
27;93;265;2220
27;94;245;2136
27;95;288;2440
27;96;288;2440
27;97;293;2458
27;98;280;2657
27;99;263;2415
27;100;261;2410
27;101;261;2407
27;102;266;2594
27;103;306;2765
27;104;301;2745
27;105;254;2656
27;106;364;3409
27;107;364;3409
27;108;366;3421
27;109;249;2681
27;110;337;3574
27;111;233;1675
27;112;68;285
28;1;1494;29231
28;2;292;1715
28;3;288;1700
28;4;278;1658
28;5;241;1506
28;6;272;1633
28;7;223;1429
28;8;218;1148
28;9;218;1148
28;10;218;1148
28;11;217;1079
28;12;217;1079
28;13;184;928
28;14;195;1109
28;15;194;857
28;16;153;640
28;17;168;704
28;18;168;704
28;19;159;666
28;20;175;730
28;21;175;730
28;22;178;744
28;23;181;758
28;24;166;695
28;25;166;695
28;26;166;695
28;27;149;623
28;28;0;0
28;29;145;607
28;30;123;516
28;31;120;503
28;32;59;245
28;33;27;111
28;34;78;323
28;35;214;891
28;36;230;954
28;37;295;1233
28;38;256;1065
28;39;293;1219
28;40;305;1266
28;41;215;891
28;42;235;980
28;43;239;992
28;44;249;2106
28;45;248;1034
28;46;241;1004
28;47;149;756
28;48;159;935
28;49;188;1096
28;50;169;1115
28;51;175;1208
28;52;214;1653
28;53;237;1748
28;54;214;1833
28;55;242;2108
28;56;242;2108
28;57;248;2166
28;58;277;2286
28;59;241;2081
28;60;284;2256
28;61;277;2229
28;62;248;1569
28;63;275;1679
28;64;237;1521
28;65;262;1623
28;66;246;1556
28;67;246;1556
28;68;367;2062
28;69;379;2118
28;70;375;2626
28;71;383;2661
28;72;371;2611
28;73;312;2371
28;74;313;2375
28;75;325;2423
28;76;335;2467
28;77;344;2502
28;78;362;2044
28;79;371;2081
28;80;373;2090
28;81;274;1675
28;82;276;1682
28;83;249;2264
28;84;262;2648
28;85;307;2861
28;86;287;2680
28;87;262;2571
28;88;261;2626
28;89;298;2999
28;90;325;2961
28;91;332;2863
28;92;332;2863
28;93;316;2799
28;94;296;2715
28;95;339;3019
28;96;339;3019
28;97;344;3037
28;98;331;3236
28;99;314;2994
28;100;312;2989
28;101;312;2986
28;102;317;3173
28;103;357;3344
28;104;352;3324
28;105;305;3235
28;106;415;3988
28;107;415;3988
28;108;417;4000
28;109;300;3260
28;110;388;4153
28;111;284;2254
28;112;175;730
29;1;1463;29722
29;2;261;2206
29;3;257;2191
29;4;247;2149
29;5;210;1997
29;6;241;2124
29;7;192;1920
29;8;187;1639
29;9;187;1639
29;10;187;1639
29;11;186;1570
29;12;186;1570
29;13;153;1419
29;14;164;1600
29;15;155;1218
29;16;138;575
29;17;153;639
29;18;153;639
29;19;144;601
29;20;108;451
29;21;108;451
29;22;87;361
29;23;92;385
29;24;59;244
29;25;59;244
29;26;59;244
29;27;41;172
29;28;145;607
29;29;0;0
29;30;25;103
29;31;41;170
29;32;102;426
29;33;120;501
29;34;186;775
29;35;167;694
29;36;183;757
29;37;248;1036
29;38;209;868
29;39;246;1022
29;40;258;1069
29;41;168;694
29;42;188;783
29;43;192;795
29;44;202;1909
29;45;201;837
29;46;194;807
29;47;102;559
29;48;112;738
29;49;141;899
29;50;122;918
29;51;128;1011
29;52;167;1456
29;53;190;1551
29;54;167;1636
29;55;195;1911
29;56;195;1911
29;57;201;1969
29;58;230;2089
29;59;194;1884
29;60;237;2059
29;61;230;2032
29;62;201;1372
29;63;228;1482
29;64;190;1324
29;65;215;1426
29;66;199;1359
29;67;199;1359
29;68;320;1865
29;69;332;1921
29;70;328;2429
29;71;336;2464
29;72;324;2414
29;73;265;2174
29;74;266;2178
29;75;278;2226
29;76;288;2270
29;77;297;2305
29;78;315;1847
29;79;324;1884
29;80;326;1893
29;81;227;1478
29;82;229;1485
29;83;202;2067
29;84;215;2451
29;85;260;2664
29;86;240;2483
29;87;215;2374
29;88;214;2429
29;89;251;2802
29;90;278;2764
29;91;285;2666
29;92;285;2666
29;93;269;2602
29;94;249;2518
29;95;292;2822
29;96;292;2822
29;97;297;2840
29;98;284;3039
29;99;267;2797
29;100;265;2792
29;101;265;2789
29;102;270;2976
29;103;310;3147
29;104;305;3127
29;105;258;3038
29;106;368;3791
29;107;368;3791
29;108;370;3803
29;109;253;3063
29;110;341;3956
29;111;237;2057
29;112;108;451
30;1;1441;29631
30;2;239;2115
30;3;235;2100
30;4;225;2058
30;5;188;1906
30;6;219;2033
30;7;170;1829
30;8;165;1548
30;9;165;1548
30;10;165;1548
30;11;164;1479
30;12;164;1479
30;13;131;1328
30;14;142;1509
30;15;133;1127
30;16;125;522
30;17;140;586
30;18;140;586
30;19;131;548
30;20;95;398
30;21;95;398
30;22;74;308
30;23;80;332
30;24;46;191
30;25;46;191
30;26;46;191
30;27;29;119
30;28;123;516
30;29;25;103
30;30;0;0
30;31;19;79
30;32;80;335
30;33;98;410
30;34;173;722
30;35;145;603
30;36;161;666
30;37;226;945
30;38;187;777
30;39;224;931
30;40;236;978
30;41;146;603
30;42;166;692
30;43;170;704
30;44;180;1818
30;45;179;746
30;46;172;716
30;47;80;468
30;48;90;647
30;49;119;808
30;50;100;827
30;51;106;920
30;52;145;1365
30;53;168;1460
30;54;145;1545
30;55;173;1820
30;56;173;1820
30;57;179;1878
30;58;208;1998
30;59;172;1793
30;60;215;1968
30;61;208;1941
30;62;179;1281
30;63;206;1391
30;64;168;1233
30;65;193;1335
30;66;177;1268
30;67;177;1268
30;68;298;1774
30;69;310;1830
30;70;306;2338
30;71;314;2373
30;72;302;2323
30;73;243;2083
30;74;244;2087
30;75;256;2135
30;76;266;2179
30;77;275;2214
30;78;293;1756
30;79;302;1793
30;80;304;1802
30;81;205;1387
30;82;207;1394
30;83;180;1976
30;84;193;2360
30;85;238;2573
30;86;218;2392
30;87;193;2283
30;88;192;2338
30;89;229;2711
30;90;256;2673
30;91;263;2575
30;92;263;2575
30;93;247;2511
30;94;227;2427
30;95;270;2731
30;96;270;2731
30;97;275;2749
30;98;262;2948
30;99;245;2706
30;100;243;2701
30;101;243;2698
30;102;248;2885
30;103;288;3056
30;104;283;3036
30;105;236;2947
30;106;346;3700
30;107;346;3700
30;108;348;3712
30;109;231;2972
30;110;319;3865
30;111;215;1966
30;112;95;398
31;1;1438;29618
31;2;236;2102
31;3;232;2087
31;4;222;2045
31;5;185;1893
31;6;216;2020
31;7;167;1816
31;8;162;1535
31;9;162;1535
31;10;162;1535
31;11;161;1466
31;12;161;1466
31;13;128;1315
31;14;139;1496
31;15;130;1114
31;16;133;1177
31;17;157;653
31;18;157;653
31;19;148;615
31;20;112;465
31;21;112;465
31;22;90;375
31;23;96;399
31;24;62;258
31;25;62;258
31;26;62;258
31;27;45;186
31;28;120;503
31;29;41;170
31;30;19;79
31;31;0;0
31;32;77;322
31;33;95;397
31;34;190;789
31;35;142;590
31;36;158;653
31;37;223;932
31;38;184;764
31;39;221;918
31;40;233;965
31;41;143;590
31;42;163;679
31;43;167;691
31;44;177;1805
31;45;176;733
31;46;169;703
31;47;77;455
31;48;87;634
31;49;116;795
31;50;97;814
31;51;103;907
31;52;142;1352
31;53;165;1447
31;54;142;1532
31;55;170;1807
31;56;170;1807
31;57;176;1865
31;58;205;1985
31;59;169;1780
31;60;212;1955
31;61;205;1928
31;62;176;1268
31;63;203;1378
31;64;165;1220
31;65;190;1322
31;66;174;1255
31;67;174;1255
31;68;295;1761
31;69;307;1817
31;70;303;2325
31;71;311;2360
31;72;299;2310
31;73;240;2070
31;74;241;2074
31;75;253;2122
31;76;263;2166
31;77;272;2201
31;78;290;1743
31;79;299;1780
31;80;301;1789
31;81;202;1374
31;82;204;1381
31;83;177;1963
31;84;190;2347
31;85;235;2560
31;86;215;2379
31;87;190;2270
31;88;189;2325
31;89;226;2698
31;90;253;2660
31;91;260;2562
31;92;260;2562
31;93;244;2498
31;94;224;2414
31;95;267;2718
31;96;267;2718
31;97;272;2736
31;98;259;2935
31;99;242;2693
31;100;240;2688
31;101;240;2685
31;102;245;2872
31;103;285;3043
31;104;280;3023
31;105;233;2934
31;106;343;3687
31;107;343;3687
31;108;345;3699
31;109;228;2959
31;110;316;3852
31;111;212;1953
31;112;112;465
32;1;1467;29738
32;2;265;2222
32;3;261;2207
32;4;251;2165
32;5;214;2013
32;6;245;2140
32;7;196;1936
32;8;191;1655
32;9;191;1655
32;10;191;1655
32;11;190;1586
32;12;190;1586
32;13;157;1435
32;14;168;1616
32;15;159;1234
32;16;162;1297
32;17;203;1469
32;18;203;1469
32;19;194;1431
32;20;173;721
32;21;173;721
32;22;151;631
32;23;157;655
32;24;123;514
32;25;123;514
32;26;123;514
32;27;106;442
32;28;59;245
32;29;102;426
32;30;80;335
32;31;77;322
32;32;0;0
32;33;34;139
32;34;135;560
32;35;171;710
32;36;187;773
32;37;252;1052
32;38;213;884
32;39;250;1038
32;40;262;1085
32;41;172;710
32;42;192;799
32;43;196;811
32;44;206;1925
32;45;205;853
32;46;198;823
32;47;106;575
32;48;116;754
32;49;145;915
32;50;126;934
32;51;132;1027
32;52;171;1472
32;53;194;1567
32;54;171;1652
32;55;199;1927
32;56;199;1927
32;57;205;1985
32;58;234;2105
32;59;198;1900
32;60;241;2075
32;61;234;2048
32;62;205;1388
32;63;232;1498
32;64;194;1340
32;65;219;1442
32;66;203;1375
32;67;203;1375
32;68;324;1881
32;69;336;1937
32;70;332;2445
32;71;340;2480
32;72;328;2430
32;73;269;2190
32;74;270;2194
32;75;282;2242
32;76;292;2286
32;77;301;2321
32;78;319;1863
32;79;328;1900
32;80;330;1909
32;81;231;1494
32;82;233;1501
32;83;206;2083
32;84;219;2467
32;85;264;2680
32;86;244;2499
32;87;219;2390
32;88;218;2445
32;89;255;2818
32;90;282;2780
32;91;289;2682
32;92;289;2682
32;93;273;2618
32;94;253;2534
32;95;296;2838
32;96;296;2838
32;97;301;2856
32;98;288;3055
32;99;271;2813
32;100;269;2808
32;101;269;2805
32;102;274;2992
32;103;314;3163
32;104;309;3143
32;105;262;3054
32;106;372;3807
32;107;372;3807
32;108;374;3819
32;109;257;3079
32;110;345;3972
32;111;241;2073
32;112;173;721
33;1;1485;29813
33;2;283;2297
33;3;279;2282
33;4;269;2240
33;5;232;2088
33;6;263;2215
33;7;214;2011
33;8;209;1730
33;9;209;1730
33;10;209;1730
33;11;208;1661
33;12;208;1661
33;13;175;1510
33;14;186;1691
33;15;177;1309
33;16;178;743
33;17;193;807
33;18;193;807
33;19;184;769
33;20;191;796
33;21;191;796
33;22;169;706
33;23;175;730
33;24;141;589
33;25;141;589
33;26;141;589
33;27;124;517
33;28;27;111
33;29;120;501
33;30;98;410
33;31;95;397
33;32;34;139
33;33;0;0
33;34;102;426
33;35;189;785
33;36;205;848
33;37;270;1127
33;38;231;959
33;39;268;1113
33;40;280;1160
33;41;190;785
33;42;210;874
33;43;214;886
33;44;224;2000
33;45;223;928
33;46;216;898
33;47;124;650
33;48;134;829
33;49;163;990
33;50;144;1009
33;51;150;1102
33;52;189;1547
33;53;212;1642
33;54;189;1727
33;55;217;2002
33;56;217;2002
33;57;223;2060
33;58;252;2180
33;59;216;1975
33;60;259;2150
33;61;252;2123
33;62;223;1463
33;63;250;1573
33;64;212;1415
33;65;237;1517
33;66;221;1450
33;67;221;1450
33;68;342;1956
33;69;354;2012
33;70;350;2520
33;71;358;2555
33;72;346;2505
33;73;287;2265
33;74;288;2269
33;75;300;2317
33;76;310;2361
33;77;319;2396
33;78;337;1938
33;79;346;1975
33;80;348;1984
33;81;249;1569
33;82;251;1576
33;83;224;2158
33;84;237;2542
33;85;282;2755
33;86;262;2574
33;87;237;2465
33;88;236;2520
33;89;273;2893
33;90;300;2855
33;91;307;2757
33;92;307;2757
33;93;291;2693
33;94;271;2609
33;95;314;2913
33;96;314;2913
33;97;319;2931
33;98;306;3130
33;99;289;2888
33;100;287;2883
33;101;287;2880
33;102;292;3067
33;103;332;3238
33;104;327;3218
33;105;280;3129
33;106;390;3882
33;107;390;3882
33;108;392;3894
33;109;275;3154
33;110;363;4047
33;111;259;2148
33;112;191;796
34;1;1427;28949
34;2;225;1433
34;3;221;1418
34;4;211;1376
34;5;174;1224
34;6;205;1351
34;7;156;1147
34;8;151;866
34;9;151;866
34;10;151;866
34;11;150;797
34;12;150;797
34;13;117;646
34;14;128;827
34;15;127;575
34;16;86;358
34;17;101;422
34;18;101;422
34;19;92;384
34;20;108;448
34;21;108;448
34;22;111;462
34;23;114;476
34;24;128;533
34;25;128;533
34;26;128;533
34;27;146;609
34;28;78;323
34;29;186;775
34;30;173;722
34;31;190;789
34;32;135;560
34;33;102;426
34;34;0;0
34;35;231;1617
34;36;247;1680
34;37;312;1959
34;38;273;1791
34;39;310;1945
34;40;322;1992
34;41;232;1617
34;42;252;1706
34;43;256;1718
34;44;186;1476
34;45;265;1760
34;46;258;1730
34;47;166;1482
34;48;176;1661
34;49;205;1822
34;50;186;1841
34;51;192;1934
34;52;231;2379
34;53;254;2474
34;54;231;2559
34;55;259;2834
34;56;259;2834
34;57;265;2892
34;58;294;3012
34;59;258;2807
34;60;301;2982
34;61;294;2955
34;62;185;939
34;63;212;1049
34;64;174;891
34;65;199;993
34;66;183;926
34;67;183;926
34;68;304;1432
34;69;316;1488
34;70;312;1996
34;71;320;2031
34;72;308;1981
34;73;249;1741
34;74;250;1745
34;75;262;1793
34;76;272;1837
34;77;281;1872
34;78;299;1414
34;79;308;1451
34;80;310;1460
34;81;211;1045
34;82;213;1052
34;83;186;1634
34;84;199;2018
34;85;244;2231
34;86;224;2050
34;87;199;1941
34;88;198;1996
34;89;235;2369
34;90;262;2331
34;91;269;2233
34;92;269;2233
34;93;253;2169
34;94;233;2085
34;95;276;2389
34;96;276;2389
34;97;281;2407
34;98;268;2606
34;99;251;2364
34;100;249;2359
34;101;249;2356
34;102;254;2543
34;103;294;2714
34;104;289;2694
34;105;242;2605
34;106;352;3358
34;107;352;3358
34;108;354;3370
34;109;237;2630
34;110;325;3523
34;111;221;1624
34;112;108;448
35;1;1448;29658
35;2;246;2142
35;3;242;2127
35;4;232;2085
35;5;195;1933
35;6;226;2060
35;7;177;1856
35;8;172;1575
35;9;172;1575
35;10;172;1575
35;11;171;1506
35;12;171;1506
35;13;138;1355
35;14;149;1536
35;15;140;1154
35;16;143;1217
35;17;184;1389
35;18;184;1389
35;19;175;1351
35;20;203;1463
35;21;203;1463
35;22;206;1477
35;23;209;1491
35;24;188;782
35;25;188;782
35;26;188;782
35;27;171;710
35;28;214;891
35;29;167;694
35;30;145;603
35;31;142;590
35;32;171;710
35;33;189;785
35;34;229;1573
35;35;0;0
35;36;38;155
35;37;103;434
35;38;64;266
35;39;101;420
35;40;113;467
35;41;61;250
35;42;81;339
35;43;85;351
35;44;187;1845
35;45;94;393
35;46;87;363
35;47;87;495
35;48;97;674
35;49;126;835
35;50;107;854
35;51;113;947
35;52;152;1392
35;53;175;1487
35;54;152;1572
35;55;180;1847
35;56;180;1847
35;57;186;1905
35;58;215;2025
35;59;179;1820
35;60;222;1995
35;61;215;1968
35;62;186;1308
35;63;213;1418
35;64;175;1260
35;65;200;1362
35;66;184;1295
35;67;184;1295
35;68;276;1144
35;69;288;1200
35;70;313;2365
35;71;321;2400
35;72;309;2350
35;73;250;2110
35;74;251;2114
35;75;263;2162
35;76;273;2206
35;77;282;2241
35;78;271;1126
35;79;280;1163
35;80;282;1172
35;81;162;670
35;82;147;605
35;83;187;2003
35;84;200;2387
35;85;245;2600
35;86;225;2419
35;87;200;2310
35;88;199;2365
35;89;236;2738
35;90;263;2700
35;91;270;2602
35;92;270;2602
35;93;254;2538
35;94;234;2454
35;95;277;2758
35;96;277;2758
35;97;282;2776
35;98;269;2975
35;99;252;2733
35;100;250;2728
35;101;250;2725
35;102;255;2912
35;103;295;3083
35;104;290;3063
35;105;243;2974
35;106;353;3727
35;107;353;3727
35;108;355;3739
35;109;238;2999
35;110;326;3892
35;111;222;1993
35;112;203;1463
36;1;1464;29721
36;2;262;2205
36;3;258;2190
36;4;248;2148
36;5;211;1996
36;6;242;2123
36;7;193;1919
36;8;188;1638
36;9;188;1638
36;10;188;1638
36;11;187;1569
36;12;187;1569
36;13;154;1418
36;14;165;1599
36;15;156;1217
36;16;159;1280
36;17;200;1452
36;18;200;1452
36;19;191;1414
36;20;219;1526
36;21;219;1526
36;22;222;1540
36;23;225;1554
36;24;204;845
36;25;204;845
36;26;204;845
36;27;187;773
36;28;230;954
36;29;183;757
36;30;161;666
36;31;158;653
36;32;187;773
36;33;205;848
36;34;245;1636
36;35;38;155
36;36;0;0
36;37;75;317
36;38;36;149
36;39;99;411
36;40;111;458
36;41;77;313
36;42;97;402
36;43;101;414
36;44;203;1908
36;45;110;456
36;46;103;426
36;47;103;558
36;48;113;737
36;49;142;898
36;50;123;917
36;51;129;1010
36;52;168;1455
36;53;191;1550
36;54;168;1635
36;55;196;1910
36;56;196;1910
36;57;202;1968
36;58;231;2088
36;59;195;1883
36;60;238;2058
36;61;231;2031
36;62;202;1371
36;63;229;1481
36;64;191;1323
36;65;173;714
36;66;157;647
36;67;157;647
36;68;248;1027
36;69;260;1083
36;70;320;1330
36;71;328;1365
36;72;316;1315
36;73;266;2173
36;74;267;2177
36;75;279;2225
36;76;289;2269
36;77;298;2304
36;78;243;1009
36;79;252;1046
36;80;254;1055
36;81;134;553
36;82;119;488
36;83;203;2066
36;84;216;2450
36;85;261;2663
36;86;241;2482
36;87;216;2373
36;88;215;2428
36;89;252;2801
36;90;279;2763
36;91;286;2665
36;92;286;2665
36;93;270;2601
36;94;250;2517
36;95;293;2821
36;96;293;2821
36;97;298;2839
36;98;285;3038
36;99;268;2796
36;100;266;2791
36;101;266;2788
36;102;271;2975
36;103;311;3146
36;104;306;3126
36;105;259;3037
36;106;369;3790
36;107;369;3790
36;108;371;3802
36;109;254;3062
36;110;342;3955
36;111;238;2056
36;112;219;1526
37;1;1529;30000
37;2;327;2484
37;3;323;2469
37;4;313;2427
37;5;276;2275
37;6;307;2402
37;7;258;2198
37;8;253;1917
37;9;253;1917
37;10;253;1917
37;11;252;1848
37;12;252;1848
37;13;219;1697
37;14;230;1878
37;15;221;1496
37;16;224;1559
37;17;265;1731
37;18;265;1731
37;19;256;1693
37;20;284;1805
37;21;284;1805
37;22;287;1819
37;23;290;1833
37;24;269;1124
37;25;269;1124
37;26;269;1124
37;27;252;1052
37;28;295;1233
37;29;248;1036
37;30;226;945
37;31;223;932
37;32;252;1052
37;33;270;1127
37;34;310;1915
37;35;103;434
37;36;75;317
37;37;0;0
37;38;45;194
37;39;164;690
37;40;176;737
37;41;142;592
37;42;162;681
37;43;166;693
37;44;268;2187
37;45;175;735
37;46;168;705
37;47;168;837
37;48;178;1016
37;49;207;1177
37;50;188;1196
37;51;194;1289
37;52;233;1734
37;53;256;1829
37;54;233;1914
37;55;261;2189
37;56;261;2189
37;57;267;2247
37;58;296;2367
37;59;260;2162
37;60;303;2337
37;61;296;2310
37;62;244;1021
37;63;271;1131
37;64;233;973
37;65;206;861
37;66;190;794
37;67;190;794
37;68;281;1174
37;69;293;1230
37;70;353;1477
37;71;361;1512
37;72;349;1462
37;73;331;2452
37;74;332;2456
37;75;344;2504
37;76;354;2548
37;77;363;2583
37;78;276;1156
37;79;285;1193
37;80;287;1202
37;81;167;700
37;82;152;635
37;83;268;2345
37;84;281;2729
37;85;326;2942
37;86;306;2761
37;87;281;2652
37;88;280;2707
37;89;317;3080
37;90;344;3042
37;91;351;2944
37;92;351;2944
37;93;335;2880
37;94;315;2796
37;95;358;3100
37;96;358;3100
37;97;363;3118
37;98;350;3317
37;99;333;3075
37;100;331;3070
37;101;331;3067
37;102;336;3254
37;103;376;3425
37;104;371;3405
37;105;324;3316
37;106;434;4069
37;107;434;4069
37;108;436;4081
37;109;319;3341
37;110;407;4234
37;111;303;2335
37;112;284;1805
38;1;1490;29832
38;2;288;2316
38;3;284;2301
38;4;274;2259
38;5;237;2107
38;6;268;2234
38;7;219;2030
38;8;214;1749
38;9;214;1749
38;10;214;1749
38;11;213;1680
38;12;213;1680
38;13;180;1529
38;14;191;1710
38;15;182;1328
38;16;185;1391
38;17;226;1563
38;18;226;1563
38;19;217;1525
38;20;245;1637
38;21;245;1637
38;22;248;1651
38;23;251;1665
38;24;230;956
38;25;230;956
38;26;230;956
38;27;213;884
38;28;256;1065
38;29;209;868
38;30;187;777
38;31;184;764
38;32;213;884
38;33;231;959
38;34;271;1747
38;35;64;266
38;36;36;149
38;37;45;194
38;38;0;0
38;39;125;522
38;40;137;569
38;41;103;424
38;42;123;513
38;43;127;525
38;44;229;2019
38;45;136;567
38;46;129;537
38;47;129;669
38;48;139;848
38;49;168;1009
38;50;149;1028
38;51;155;1121
38;52;194;1566
38;53;217;1661
38;54;194;1746
38;55;222;2021
38;56;222;2021
38;57;228;2079
38;58;257;2199
38;59;221;1994
38;60;264;2169
38;61;257;2142
38;62;205;853
38;63;232;963
38;64;194;805
38;65;167;693
38;66;151;626
38;67;151;626
38;68;242;1006
38;69;254;1062
38;70;314;1309
38;71;322;1344
38;72;310;1294
38;73;292;2284
38;74;293;2288
38;75;305;2336
38;76;315;2380
38;77;324;2415
38;78;237;988
38;79;246;1025
38;80;248;1034
38;81;128;532
38;82;113;467
38;83;229;2177
38;84;242;2561
38;85;287;2774
38;86;267;2593
38;87;242;2484
38;88;241;2539
38;89;278;2912
38;90;305;2874
38;91;312;2776
38;92;312;2776
38;93;296;2712
38;94;276;2628
38;95;319;2932
38;96;319;2932
38;97;324;2950
38;98;311;3149
38;99;294;2907
38;100;292;2902
38;101;292;2899
38;102;297;3086
38;103;337;3257
38;104;332;3237
38;105;285;3148
38;106;395;3901
38;107;395;3901
38;108;397;3913
38;109;280;3173
38;110;368;4066
38;111;264;2167
38;112;245;1637
39;1;1527;29986
39;2;325;2470
39;3;321;2455
39;4;311;2413
39;5;274;2261
39;6;305;2388
39;7;256;2184
39;8;251;1903
39;9;251;1903
39;10;251;1903
39;11;250;1834
39;12;250;1834
39;13;217;1683
39;14;228;1864
39;15;219;1482
39;16;222;1545
39;17;263;1717
39;18;263;1717
39;19;254;1679
39;20;282;1791
39;21;282;1791
39;22;285;1805
39;23;288;1819
39;24;267;1110
39;25;267;1110
39;26;267;1110
39;27;250;1038
39;28;293;1219
39;29;246;1022
39;30;224;931
39;31;221;918
39;32;250;1038
39;33;268;1113
39;34;308;1901
39;35;101;420
39;36;99;411
39;37;164;690
39;38;125;522
39;39;0;0
39;40;58;241
39;41;140;578
39;42;160;667
39;43;164;679
39;44;266;2173
39;45;173;721
39;46;166;691
39;47;166;823
39;48;176;1002
39;49;205;1163
39;50;186;1182
39;51;192;1275
39;52;231;1720
39;53;254;1815
39;54;231;1900
39;55;259;2175
39;56;259;2175
39;57;265;2233
39;58;294;2353
39;59;258;2148
39;60;301;2323
39;61;294;2296
39;62;265;1636
39;63;292;1746
39;64;254;1588
39;65;262;1087
39;66;246;1020
39;67;246;1020
39;68;337;1400
39;69;349;1456
39;70;392;2693
39;71;400;2728
39;72;388;2678
39;73;329;2438
39;74;330;2442
39;75;342;2490
39;76;352;2534
39;77;361;2569
39;78;332;1382
39;79;341;1419
39;80;343;1428
39;81;223;926
39;82;208;861
39;83;266;2331
39;84;279;2715
39;85;324;2928
39;86;304;2747
39;87;279;2638
39;88;278;2693
39;89;315;3066
39;90;342;3028
39;91;349;2930
39;92;349;2930
39;93;333;2866
39;94;313;2782
39;95;356;3086
39;96;356;3086
39;97;361;3104
39;98;348;3303
39;99;331;3061
39;100;329;3056
39;101;329;3053
39;102;334;3240
39;103;374;3411
39;104;369;3391
39;105;322;3302
39;106;432;4055
39;107;432;4055
39;108;434;4067
39;109;317;3327
39;110;405;4220
39;111;301;2321
39;112;282;1791
40;1;1539;30033
40;2;337;2517
40;3;333;2502
40;4;323;2460
40;5;286;2308
40;6;317;2435
40;7;268;2231
40;8;263;1950
40;9;263;1950
40;10;263;1950
40;11;262;1881
40;12;262;1881
40;13;229;1730
40;14;240;1911
40;15;231;1529
40;16;234;1592
40;17;275;1764
40;18;275;1764
40;19;266;1726
40;20;294;1838
40;21;294;1838
40;22;297;1852
40;23;300;1866
40;24;279;1157
40;25;279;1157
40;26;279;1157
40;27;262;1085
40;28;305;1266
40;29;258;1069
40;30;236;978
40;31;233;965
40;32;262;1085
40;33;280;1160
40;34;320;1948
40;35;113;467
40;36;111;458
40;37;176;737
40;38;137;569
40;39;58;241
40;40;0;0
40;41;152;625
40;42;172;714
40;43;176;726
40;44;278;2220
40;45;185;768
40;46;178;738
40;47;178;870
40;48;188;1049
40;49;217;1210
40;50;198;1229
40;51;204;1322
40;52;243;1767
40;53;266;1862
40;54;243;1947
40;55;271;2222
40;56;271;2222
40;57;277;2280
40;58;306;2400
40;59;270;2195
40;60;313;2370
40;61;306;2343
40;62;277;1683
40;63;304;1793
40;64;266;1635
40;65;274;1134
40;66;258;1067
40;67;258;1067
40;68;349;1447
40;69;361;1503
40;70;404;2740
40;71;412;2775
40;72;400;2725
40;73;341;2485
40;74;342;2489
40;75;354;2537
40;76;364;2581
40;77;373;2616
40;78;344;1429
40;79;353;1466
40;80;355;1475
40;81;235;973
40;82;220;908
40;83;278;2378
40;84;291;2762
40;85;336;2975
40;86;316;2794
40;87;291;2685
40;88;290;2740
40;89;327;3113
40;90;354;3075
40;91;361;2977
40;92;361;2977
40;93;345;2913
40;94;325;2829
40;95;368;3133
40;96;368;3133
40;97;373;3151
40;98;360;3350
40;99;343;3108
40;100;341;3103
40;101;341;3100
40;102;346;3287
40;103;386;3458
40;104;381;3438
40;105;334;3349
40;106;444;4102
40;107;444;4102
40;108;446;4114
40;109;329;3374
40;110;417;4267
40;111;313;2368
40;112;294;1838
41;1;1449;29658
41;2;247;2142
41;3;243;2127
41;4;233;2085
41;5;196;1933
41;6;227;2060
41;7;178;1856
41;8;173;1575
41;9;173;1575
41;10;173;1575
41;11;172;1506
41;12;172;1506
41;13;139;1355
41;14;150;1536
41;15;141;1154
41;16;144;1217
41;17;185;1389
41;18;185;1389
41;19;176;1351
41;20;204;1463
41;21;204;1463
41;22;207;1477
41;23;210;1491
41;24;189;782
41;25;189;782
41;26;189;782
41;27;172;710
41;28;215;891
41;29;168;694
41;30;146;603
41;31;143;590
41;32;172;710
41;33;190;785
41;34;230;1573
41;35;61;250
41;36;77;313
41;37;142;592
41;38;103;424
41;39;140;578
41;40;152;625
41;41;0;0
41;42;48;199
41;43;52;211
41;44;188;1845
41;45;61;253
41;46;54;223
41;47;88;495
41;48;98;674
41;49;127;835
41;50;108;854
41;51;114;947
41;52;153;1392
41;53;176;1487
41;54;153;1572
41;55;181;1847
41;56;181;1847
41;57;187;1905
41;58;216;2025
41;59;180;1820
41;60;223;1995
41;61;216;1968
41;62;187;1308
