Location ID From,Location ID To,Driving Time (s),Distance (m)
16,58,187,1484
16,59,186,1478
16,60,192,1504
16,61,180,1455
16,62,248,1204
16,63,248,1204
16,64,219,1611
16,65,202,1544
16,66,211,1578
16,67,214,1594
16,68,273,1836
16,69,242,1711
16,70,225,1108
16,71,204,1021
16,72,214,1063
16,73,243,1185
16,74,230,1127
16,75,230,1129
16,76,139,749
16,77,111,631
16,78,111,631
16,79,119,666
16,80,152,804
16,81,160,835
16,82,160,835
16,83,99,582
16,84,162,842
16,85,162,842
16,86,292,1386
16,87,202,1499
16,88,254,1718
16,89,231,1623
16,90,241,1658
16,91,241,1659
16,92,253,1708
16,93,168,1357
16,94,210,1534
16,95,215,1554
16,96,236,1642
16,97,238,1651
16,98,457,4894
16,99,440,4826
16,100,487,5020
16,101,369,4525
16,102,69,286
17,1,1382,28765
17,2,181,1249
17,3,181,1249
17,4,140,1080
17,5,112,963
17,6,107,682
17,7,107,682
17,8,107,682
17,9,107,682
17,10,107,682
17,11,107,682
17,12,106,613
17,13,79,560
17,14,83,391
17,15,82,638
17,16,13,54
17,17,0,0
17,18,0,0
17,19,15,64
17,20,59,244
17,21,66,272
17,22,76,312
17,23,76,312
17,24,79,326
17,25,96,397
17,26,114,473
17,27,127,524
17,28,128,528
17,29,154,639
17,30,169,704
17,31,158,653
17,32,144,1257
17,33,206,1513
17,34,102,422
17,35,134,1507
17,36,122,1298
17,37,150,1501
17,38,161,1634
17,39,210,2290
17,40,181,2284
17,41,188,2334
17,42,198,2511
17,43,203,2559
17,44,210,2627
17,45,250,2828
17,46,246,2753
17,47,251,2625
17,48,180,1601
17,49,146,1599
17,50,181,1869
17,51,169,1818
17,52,206,2073
17,53,203,2059
17,54,170,1922
17,55,153,1802
17,56,172,1417
17,57,194,1510
17,58,194,1510
17,59,193,1504
17,60,199,1530
17,61,187,1481
17,62,255,1230
17,63,255,1230
17,64,226,1637
17,65,209,1570
17,66,218,1604
17,67,221,1620
17,68,280,1862
17,69,249,1737
17,70,232,1134
17,71,211,1047
17,72,221,1089
17,73,250,1211
17,74,237,1153
17,75,237,1155
17,76,146,775
17,77,118,657
17,78,118,657
17,79,126,692
17,80,159,830
17,81,167,861
17,82,167,861
17,83,106,608
17,84,169,868
17,85,169,868
17,86,299,1412
17,87,209,1525
17,88,261,1744
17,89,238,1649
17,90,248,1684
17,91,248,1685
17,92,260,1734
17,93,175,1383
17,94,217,1560
17,95,222,1580
17,96,243,1668
17,97,245,1677
17,98,464,4920
17,99,447,4852
17,100,494,5046
17,101,376,4551
17,102,76,312
18,1,1382,28765
18,2,181,1249
18,3,181,1249
18,4,140,1080
18,5,112,963
18,6,107,682
18,7,107,682
18,8,107,682
18,9,107,682
18,10,107,682
18,11,107,682
18,12,106,613
18,13,79,560
18,14,83,391
18,15,82,638
18,16,13,54
18,17,0,0
18,18,0,0
18,19,15,64
18,20,59,244
18,21,66,272
18,22,76,312
18,23,76,312
18,24,79,326
18,25,96,397
18,26,114,473
18,27,127,524
18,28,128,528
18,29,154,639
18,30,169,704
18,31,158,653
18,32,144,1257
18,33,206,1513
18,34,102,422
18,35,134,1507
18,36,122,1298
18,37,150,1501
18,38,161,1634
18,39,210,2290
18,40,181,2284
18,41,188,2334
18,42,198,2511
18,43,203,2559
18,44,210,2627
18,45,250,2828
18,46,246,2753
18,47,251,2625
18,48,180,1601
18,49,146,1599
18,50,181,1869
18,51,169,1818
18,52,206,2073
18,53,203,2059
18,54,170,1922
18,55,153,1802
18,56,172,1417
18,57,194,1510
18,58,194,1510
18,59,193,1504
18,60,199,1530
18,61,187,1481
18,62,255,1230
18,63,255,1230
18,64,226,1637
18,65,209,1570
18,66,218,1604
18,67,221,1620
18,68,280,1862
18,69,249,1737
18,70,232,1134
18,71,211,1047
18,72,221,1089
18,73,250,1211
18,74,237,1153
18,75,237,1155
18,76,146,775
18,77,118,657
18,78,118,657
18,79,126,692
18,80,159,830
18,81,167,861
18,82,167,861
18,83,106,608
18,84,169,868
18,85,169,868
18,86,299,1412
18,87,209,1525
18,88,261,1744
18,89,238,1649
18,90,248,1684
18,91,248,1685
18,92,260,1734
18,93,175,1383
18,94,217,1560
18,95,222,1580
18,96,243,1668
18,97,245,1677
18,98,464,4920
18,99,447,4852
18,100,494,5046
18,101,376,4551
18,102,76,312
19,1,1373,28727
19,2,171,1211
19,3,171,1211
19,4,130,1042
19,5,102,925
19,6,97,644
19,7,97,644
19,8,97,644
19,9,97,644
19,10,97,644
19,11,97,644
19,12,96,575
19,13,69,522
19,14,73,353
19,15,72,600
19,16,9,38
19,17,15,64
19,18,15,64
19,19,0,0
19,20,49,206
19,21,56,234
19,22,66,274
19,23,66,274
19,24,69,288
19,25,86,359
19,26,104,435
19,27,117,486
19,28,118,490
19,29,144,601
19,30,159,666
19,31,148,615
19,32,134,1219
19,33,196,1475
19,34,92,384
19,35,124,1469
19,36,112,1260
19,37,140,1463
19,38,151,1596
19,39,200,2252
19,40,171,2246
19,41,178,2296
19,42,188,2473
19,43,193,2521
19,44,200,2589
19,45,240,2790
19,46,236,2715
19,47,241,2587
19,48,170,1563
19,49,136,1561
19,50,171,1831
19,51,159,1780
19,52,196,2035
19,53,193,2021
19,54,160,1884
19,55,143,1764
19,56,162,1379
19,57,184,1472
19,58,184,1472
19,59,183,1466
19,60,189,1492
19,61,177,1443
19,62,245,1192
19,63,245,1192
19,64,216,1599
19,65,199,1532
19,66,208,1566
19,67,211,1582
19,68,270,1824
19,69,239,1699
19,70,222,1096
19,71,201,1009
19,72,211,1051
19,73,240,1173
19,74,227,1115
19,75,227,1117
19,76,136,737
19,77,108,619
19,78,108,619
19,79,116,654
19,80,149,792
19,81,157,823
19,82,157,823
19,83,96,570
19,84,159,830
19,85,159,830
19,86,289,1374
19,87,199,1487
19,88,251,1706
19,89,228,1611
19,90,238,1646
19,91,238,1647
19,92,250,1696
19,93,165,1345
19,94,207,1522
19,95,212,1542
19,96,233,1630
19,97,235,1639
19,98,454,4882
19,99,437,4814
19,100,484,5008
19,101,366,4513
19,102,66,274
20,1,1384,28771
20,2,182,1255
20,3,182,1255
20,4,141,1086
20,5,113,969
20,6,108,688
20,7,108,688
20,8,108,688
20,9,108,688
20,10,108,688
20,11,108,688
20,12,107,619
20,13,80,566
20,14,84,397
20,15,83,644
20,16,52,218
20,17,59,244
20,18,59,244
20,19,49,206
20,20,0,0
20,21,15,64
20,22,25,104
20,23,25,104
20,24,28,118
20,25,45,189
20,26,63,265
20,27,76,316
20,28,77,320
20,29,103,431
20,30,158,662
20,31,107,445
20,32,142,593
20,33,168,701
20,34,91,380
20,35,135,1513
20,36,123,1304
20,37,151,1507
20,38,162,1640
20,39,211,2296
20,40,182,2290
20,41,189,2340
20,42,199,2517
20,43,204,2565
20,44,211,2633
20,45,251,2834
20,46,247,2759
20,47,252,2631
20,48,181,1607
20,49,147,1605
20,50,182,1875
20,51,170,1824
20,52,207,2079
20,53,204,2065
20,54,171,1928
20,55,154,1808
20,56,173,1423
20,57,195,1516
20,58,195,1516
20,59,194,1510
20,60,200,1536
20,61,188,1487
20,62,256,1236
20,63,256,1236
20,64,227,1643
20,65,210,1576
20,66,219,1610
20,67,222,1626
20,68,281,1868
20,69,250,1743
20,70,233,1140
20,71,212,1053
20,72,222,1095
20,73,251,1217
20,74,238,1159
20,75,238,1161
20,76,147,781
20,77,119,663
20,78,119,663
20,79,127,698
20,80,160,836
20,81,168,867
20,82,168,867
20,83,107,614
20,84,170,874
20,85,170,874
20,86,300,1418
20,87,210,1531
20,88,262,1750
20,89,239,1655
20,90,249,1690
20,91,249,1691
20,92,261,1740
20,93,176,1389
20,94,218,1566
20,95,223,1586
20,96,244,1674
20,97,246,1683
20,98,465,4926
20,99,448,4858
20,100,495,5052
20,101,377,4557
20,102,25,104
21,1,1391,28799
21,2,189,1283
21,3,189,1283
21,4,148,1114
21,5,120,997
21,6,115,716
21,7,115,716
21,8,115,716
21,9,115,716
21,10,115,716
21,11,115,716
21,12,114,647
21,13,87,594
21,14,91,425
21,15,90,672
21,16,59,246
21,17,66,272
21,18,66,272
21,19,56,234
21,20,15,64
21,21,0,0
21,22,20,84
21,23,20,84
21,24,13,56
21,25,30,127
21,26,49,203
21,27,61,254
21,28,62,258
21,29,89,369
21,30,165,690
21,31,92,383
21,32,127,531
21,33,153,639
21,34,98,408
21,35,142,1541
21,36,130,1332
21,37,158,1535
21,38,169,1668
21,39,218,2324
21,40,189,2318
21,41,196,2368
21,42,206,2545
21,43,211,2593
21,44,218,2661
21,45,258,2862
21,46,254,2787
21,47,259,2659
21,48,188,1635
21,49,154,1633
21,50,189,1903
21,51,177,1852
21,52,214,2107
21,53,211,2093
21,54,178,1956
21,55,161,1836
21,56,180,1451
21,57,202,1544
21,58,202,1544
21,59,201,1538
21,60,207,1564
21,61,195,1515
21,62,263,1264
21,63,263,1264
21,64,234,1671
21,65,217,1604
21,66,226,1638
21,67,229,1654
21,68,288,1896
21,69,257,1771
21,70,240,1168
21,71,219,1081
21,72,229,1123
21,73,258,1245
21,74,245,1187
21,75,245,1189
21,76,154,809
21,77,126,691
21,78,126,691
21,79,134,726
21,80,167,864
21,81,175,895
21,82,175,895
21,83,114,642
21,84,177,902
21,85,177,902
21,86,307,1446
21,87,217,1559
21,88,269,1778
21,89,246,1683
21,90,256,1718
21,91,256,1719
21,92,268,1768
21,93,183,1417
21,94,225,1594
21,95,230,1614
21,96,251,1702
21,97,253,1711
21,98,472,4954
21,99,455,4886
21,100,502,5080
21,101,384,4585
21,102,20,84
22,1,1401,28839
22,2,199,1323
22,3,199,1323
22,4,158,1154
22,5,130,1037
22,6,125,756
22,7,125,756
22,8,125,756
22,9,125,756
22,10,125,756
22,11,125,756
22,12,124,687
22,13,97,634
22,14,101,465
22,15,100,712
22,16,69,286
22,17,75,312
22,18,75,312
22,19,66,274
22,20,25,104
22,21,20,84
22,22,0,0
22,23,0,0
22,24,33,138
22,25,50,209
22,26,68,285
22,27,81,336
22,28,82,340
22,29,108,451
22,30,175,730
22,31,112,465
22,32,147,613
22,33,173,721
22,34,108,448
22,35,152,1581
22,36,140,1372
22,37,168,1575
22,38,179,1708
22,39,228,2364
22,40,199,2358
22,41,206,2408
22,42,216,2585
22,43,221,2633
22,44,228,2701
22,45,268,2902
22,46,264,2827
22,47,269,2699
22,48,198,1675
22,49,164,1673
22,50,199,1943
22,51,187,1892
22,52,224,2147
22,53,221,2133
22,54,188,1996
22,55,171,1876
22,56,190,1491
22,57,212,1584
22,58,212,1584
22,59,211,1578
22,60,217,1604
22,61,205,1555
22,62,273,1304
22,63,273,1304
22,64,244,1711
22,65,227,1644
22,66,236,1678
22,67,239,1694
22,68,298,1936
22,69,267,1811
22,70,250,1208
22,71,229,1121
22,72,239,1163
22,73,268,1285
22,74,255,1227
22,75,255,1229
22,76,164,849
22,77,136,731
22,78,136,731
22,79,144,766
22,80,177,904
22,81,185,935
22,82,185,935
22,83,124,682
22,84,187,942
22,85,187,942
22,86,317,1486
22,87,227,1599
22,88,279,1818
22,89,256,1723
22,90,266,1758
22,91,266,1759
22,92,278,1808
22,93,193,1457
22,94,235,1634
22,95,240,1654
22,96,261,1742
22,97,263,1751
22,98,482,4994
22,99,465,4926
22,100,512,5120
22,101,394,4625
22,102,0,0
23,1,1401,28839
23,2,199,1323
23,3,199,1323
23,4,158,1154
23,5,130,1037
23,6,125,756
23,7,125,756
23,8,125,756
23,9,125,756
23,10,125,756
23,11,125,756
23,12,124,687
23,13,97,634
23,14,101,465
23,15,100,712
23,16,69,286
23,17,75,312
23,18,75,312
23,19,66,274
23,20,25,104
23,21,20,84
23,22,0,0
23,23,0,0
23,24,33,138
23,25,50,209
23,26,68,285
23,27,81,336
23,28,82,340
23,29,108,451
23,30,175,730
23,31,112,465
23,32,147,613
23,33,173,721
23,34,108,448
23,35,152,1581
23,36,140,1372
23,37,168,1575
23,38,179,1708
23,39,228,2364
23,40,199,2358
23,41,206,2408
23,42,216,2585
23,43,221,2633
23,44,228,2701
23,45,268,2902
23,46,264,2827
23,47,269,2699
23,48,198,1675
23,49,164,1673
23,50,199,1943
23,51,187,1892
23,52,224,2147
23,53,221,2133
23,54,188,1996
23,55,171,1876
23,56,190,1491
23,57,212,1584
23,58,212,1584
23,59,211,1578
23,60,217,1604
23,61,205,1555
23,62,273,1304
23,63,273,1304
23,64,244,1711
23,65,227,1644
23,66,236,1678
23,67,239,1694
23,68,298,1936
23,69,267,1811
23,70,250,1208
23,71,229,1121
23,72,239,1163
23,73,268,1285
23,74,255,1227
23,75,255,1229
23,76,164,849
23,77,136,731
23,78,136,731
23,79,144,766
23,80,177,904
23,81,185,935
23,82,185,935
23,83,124,682
23,84,187,942
23,85,187,942
23,86,317,1486
23,87,227,1599
23,88,279,1818
23,89,256,1723
23,90,266,1758
23,91,266,1759
23,92,278,1808
23,93,193,1457
23,94,235,1634
23,95,240,1654
23,96,261,1742
23,97,263,1751
23,98,482,4994
23,99,465,4926
23,100,512,5120
23,101,394,4625
23,102,0,0
24,1,1404,28853
24,2,202,1337
24,3,202,1337
24,4,161,1168
24,5,133,1051
24,6,128,770
24,7,128,770
24,8,128,770
24,9,128,770
24,10,128,770
24,11,128,770
24,12,127,701
24,13,100,648
24,14,104,479
24,15,103,726
24,16,72,300
24,17,78,326
24,18,78,326
24,19,69,288
24,20,28,118
24,21,13,56
24,22,33,138
24,23,33,138
24,24,0,0
24,25,29,119
24,26,47,195
24,27,59,246
24,28,60,250
24,29,87,361
24,30,178,744
24,31,90,375
24,32,125,523
24,33,151,631
24,34,111,462
24,35,155,1595
24,36,143,1386
24,37,171,1589
24,38,182,1722
24,39,231,2378
24,40,202,2372
24,41,209,2422
24,42,219,2599
24,43,224,2647
24,44,231,2715
24,45,271,2916
24,46,267,2841
24,47,272,2713
24,48,201,1689
24,49,167,1687
24,50,202,1957
24,51,190,1906
24,52,227,2161
24,53,224,2147
24,54,191,2010
24,55,174,1890
24,56,193,1505
24,57,215,1598
24,58,215,1598
24,59,214,1592
24,60,220,1618
24,61,208,1569
24,62,276,1318
24,63,276,1318
24,64,247,1725
24,65,230,1658
24,66,239,1692
24,67,242,1708
24,68,301,1950
24,69,270,1825
24,70,253,1222
24,71,232,1135
24,72,242,1177
24,73,271,1299
24,74,258,1241
24,75,258,1243
24,76,167,863
24,77,139,745
24,78,139,745
24,79,147,780
24,80,180,918
24,81,188,949
24,82,188,949
24,83,127,696
24,84,190,956
24,85,190,956
24,86,320,1500
24,87,230,1613
24,88,282,1832
24,89,259,1737
24,90,269,1772
24,91,269,1773
24,92,281,1822
24,93,196,1471
24,94,238,1648
24,95,243,1668
24,96,264,1756
24,97,266,1765
24,98,485,5008
24,99,468,4940
24,100,515,5134
24,101,397,4639
24,102,33,138
25,1,1421,28924
25,2,219,1408
25,3,219,1408
25,4,178,1239
25,5,150,1122
25,6,145,841
25,7,145,841
25,8,145,841
25,9,145,841
25,10,145,841
25,11,145,841
25,12,144,772
25,13,117,719
25,14,121,550
25,15,120,797
25,16,89,371
25,17,95,397
25,18,95,397
25,19,86,359
25,20,45,189
25,21,30,127
25,22,50,209
25,23,50,209
25,24,29,119
25,25,0,0
25,26,19,78
25,27,31,129
25,28,32,133
25,29,59,244
25,30,166,695
25,31,62,258
25,32,97,406
25,33,123,514
25,34,128,533
25,35,135,856
25,36,123,647
25,37,151,850
25,38,162,983
25,39,211,1639
25,40,182,1633
25,41,189,1683
25,42,199,1860
25,43,204,1908
25,44,211,1976
25,45,251,2177
25,46,247,2102
25,47,252,1974
25,48,218,1760
25,49,184,1758
25,50,219,2028
25,51,207,1977
25,52,244,2232
25,53,241,2218
25,54,208,2081
25,55,191,1961
25,56,210,1576
25,57,232,1669
25,58,232,1669
25,59,231,1663
25,60,237,1689
25,61,225,1640
25,62,293,1389
25,63,293,1389
25,64,264,1796
25,65,247,1729
25,66,256,1763
25,67,259,1779
25,68,318,2021
25,69,287,1896
25,70,270,1293
25,71,249,1206
25,72,259,1248
25,73,288,1370
25,74,275,1312
25,75,275,1314
25,76,184,934
25,77,156,816
25,78,156,816
25,79,164,851
25,80,197,989
25,81,205,1020
25,82,205,1020
25,83,144,767
25,84,207,1027
25,85,207,1027
25,86,329,1366
25,87,210,874
25,88,262,1093
25,89,239,998
25,90,249,1033
25,91,249,1034
25,92,261,1083
25,93,176,732
25,94,218,909
25,95,223,929
25,96,244,1017
25,97,246,1026
25,98,502,5079
25,99,485,5011
25,100,532,5205
25,101,414,4710
25,102,50,209
26,1,1439,29000
26,2,237,1484
26,3,237,1484
26,4,196,1315
26,5,168,1198
26,6,163,917
26,7,163,917
26,8,163,917
26,9,163,917
26,10,163,917
26,11,163,917
26,12,162,848
26,13,135,795
26,14,139,626
26,15,126,923
26,16,107,447
26,17,113,473
26,18,113,473
26,19,104,435
26,20,63,265
26,21,49,203
26,22,68,285
26,23,68,285
26,24,47,195
26,25,19,78
26,26,0,0
26,27,14,57
26,28,15,61
26,29,41,172
26,30,149,623
26,31,45,186
26,32,80,334
26,33,106,442
26,34,146,609
26,35,118,784
26,36,106,575
26,37,134,778
26,38,145,911
26,39,194,1567
26,40,165,1561
26,41,172,1611
26,42,182,1788
26,43,187,1836
26,44,194,1904
26,45,234,2105
26,46,230,2030
26,47,235,1902
26,48,236,1836
26,49,202,1834
26,50,237,2104
26,51,225,2053
26,52,262,2308
26,53,259,2294
26,54,226,2157
26,55,209,2037
26,56,228,1652
26,57,250,1745
26,58,250,1745
26,59,249,1739
26,60,255,1765
26,61,243,1716
26,62,311,1465
26,63,311,1465
26,64,282,1872
26,65,265,1805
26,66,274,1839
26,67,277,1855
26,68,336,2097
26,69,305,1972
26,70,288,1369
26,71,267,1282
26,72,277,1324
26,73,306,1446
26,74,293,1388
26,75,293,1390
26,76,202,1010
26,77,174,892
26,78,174,892
26,79,182,927
26,80,215,1065
26,81,223,1096
26,82,223,1096
26,83,162,843
26,84,225,1103
26,85,225,1103
26,86,312,1294
26,87,193,802
26,88,245,1021
26,89,222,926
26,90,232,961
26,91,232,962
26,92,244,1011
26,93,159,660
26,94,201,837
26,95,206,857
26,96,227,945
26,97,229,954
26,98,520,5155
26,99,503,5087
26,100,550,5281
26,101,432,4786
26,102,68,285
27,1,1452,29051
27,2,250,1535
27,3,250,1535
27,4,209,1366
27,5,181,1249
27,6,176,968
27,7,176,968
27,8,176,968
27,9,176,968
27,10,176,968
27,11,176,968
27,12,175,899
27,13,148,846
27,14,148,1189
27,15,115,878
27,16,120,498
27,17,127,524
27,18,127,524
27,19,117,486
27,20,76,316
27,21,61,254
27,22,81,336
27,23,81,336
27,24,59,246
27,25,31,129
27,26,14,57
27,27,0,0
27,28,4,16
27,29,30,127
27,30,138,578
27,31,34,141
27,32,69,289
27,33,95,397
27,34,159,660
27,35,107,739
27,36,95,530
27,37,123,733
27,38,134,866
27,39,183,1522
27,40,154,1516
27,41,161,1566
27,42,171,1743
27,43,176,1791
27,44,183,1859
27,45,223,2060
27,46,219,1985
27,47,224,1857
27,48,233,2189
27,49,199,2187
27,50,234,2457
27,51,222,2406
27,52,259,2661
27,53,256,2647
27,54,223,2510
27,55,206,2390
27,56,225,2005
27,57,247,2098
27,58,247,2098
27,59,246,2092
27,60,252,2118
27,61,240,2069
27,62,308,1818
27,63,308,1818
27,64,279,2225
27,65,262,2158
27,66,271,2192
27,67,274,2208
27,68,333,2450
27,69,302,2325
27,70,285,1722
27,71,264,1635
27,72,274,1677
27,73,303,1799
27,74,290,1741
27,75,290,1743
27,76,199,1363
27,77,171,1245
27,78,171,1245
27,79,179,1280
27,80,212,1418
27,81,220,1449
27,82,220,1449
27,83,159,1196
27,84,222,1456
27,85,222,1456
27,86,301,1249
27,87,182,757
27,88,234,976
27,89,211,881
27,90,221,916
27,91,221,917
27,92,233,966
27,93,148,615
27,94,190,792
27,95,195,812
27,96,216,900
27,97,218,909
27,98,533,5206
27,99,516,5138
27,100,563,5332
27,101,445,4837
27,102,81,336
28,1,1453,29055
28,2,251,1539
28,3,251,1539
28,4,210,1370
28,5,182,1253
28,6,177,972
28,7,177,972
28,8,177,972
28,9,177,972
28,10,177,972
28,11,177,972
28,12,176,903
28,13,149,850
28,14,147,1185
28,15,114,874
28,16,121,502
28,17,128,528
28,18,128,528
28,19,118,490
28,20,77,320
28,21,62,258
28,22,82,340
28,23,82,340
28,24,60,250
28,25,32,133
28,26,15,61
28,27,4,16
28,28,0,0
28,29,30,123
28,30,137,574
28,31,33,137
28,32,68,285
28,33,94,393
28,34,160,664
28,35,106,735
28,36,94,526
28,37,122,729
28,38,133,862
28,39,182,1518
28,40,153,1512
28,41,160,1562
28,42,170,1739
28,43,175,1787
28,44,182,1855
28,45,222,2056
28,46,218,1981
28,47,223,1853
28,48,232,2185
28,49,198,2183
28,50,233,2453
28,51,221,2402
28,52,258,2657
28,53,255,2643
28,54,222,2506
28,55,205,2386
28,56,224,2001
28,57,246,2094
28,58,246,2094
28,59,245,2088
28,60,251,2114
28,61,239,2065
28,62,307,1814
28,63,307,1814
28,64,278,2221
28,65,261,2154
28,66,270,2188
28,67,273,2204
28,68,332,2446
28,69,301,2321
28,70,284,1718
28,71,263,1631
28,72,273,1673
28,73,302,1795
28,74,289,1737
28,75,289,1739
28,76,198,1359
28,77,170,1241
28,78,170,1241
28,79,178,1276
28,80,211,1414
28,81,219,1445
28,82,219,1445
28,83,158,1192
28,84,221,1452
28,85,221,1452
28,86,300,1245
28,87,181,753
28,88,233,972
28,89,210,877
28,90,220,912
28,91,220,913
28,92,232,962
28,93,147,611
28,94,189,788
28,95,194,808
28,96,215,896
28,97,217,905
28,98,534,5210
28,99,517,5142
28,100,564,5336
28,101,446,4841
28,102,82,340
29,1,1463,29722
29,2,261,2206
29,3,261,2206
29,4,220,2037
29,5,192,1920
29,6,187,1639
29,7,187,1639
29,8,187,1639
29,9,187,1639
29,10,187,1639
29,11,187,1639
29,12,186,1570
29,13,159,1517
29,14,155,1218
29,15,122,907
29,16,147,613
29,17,153,639
29,18,153,639
29,19,144,601
29,20,103,431
29,21,89,369
29,22,108,451
29,23,108,451
29,24,87,361
29,25,59,244
29,26,41,172
29,27,30,127
29,28,30,123
29,29,0,0
29,30,145,607
29,31,41,170
29,32,76,318
29,33,102,426
29,34,186,775
29,35,114,768
29,36,102,559
29,37,130,762
29,38,141,895
29,39,190,1551
29,40,161,1545
29,41,168,1595
29,42,178,1772
29,43,183,1820
29,44,190,1888
29,45,230,2089
29,46,226,2014
29,47,231,1886
29,48,240,2218
29,49,206,2216
29,50,241,2486
29,51,229,2435
29,52,266,2690
29,53,263,2676
29,54,230,2539
29,55,213,2419
29,56,232,2034
29,57,254,2127
29,58,254,2127
29,59,253,2121
29,60,259,2147
29,61,247,2098
29,62,315,1847
29,63,315,1847
29,64,286,2254
29,65,269,2187
29,66,278,2221
29,67,281,2237
29,68,340,2479
29,69,309,2354
29,70,292,1751
29,71,271,1664
29,72,281,1706
29,73,310,1828
29,74,297,1770
29,75,297,1772
29,76,206,1392
29,77,178,1274
29,78,178,1274
29,79,186,1309
29,80,219,1447
29,81,227,1478
29,82,227,1478
29,83,166,1225
29,84,229,1485
29,85,229,1485
29,86,308,1278
29,87,189,786
29,88,241,1005
29,89,218,910
29,90,228,945
29,91,228,946
29,92,240,995
29,93,155,644
29,94,197,821
29,95,202,841
29,96,223,929
29,97,225,938
29,98,544,5877
29,99,527,5809
29,100,574,6003
29,101,456,5508
29,102,108,451
30,1,1494,29231
30,2,292,1715
30,3,292,1715
30,4,251,1546
30,5,223,1429
30,6,218,1148
30,7,218,1148
30,8,218,1148
30,9,218,1148
30,10,218,1148
30,11,218,1148
30,12,217,1079
30,13,190,1026
30,14,194,857
30,15,169,1104
30,16,162,678
30,17,168,704
30,18,168,704
30,19,159,666
30,20,158,662
30,21,165,690
30,22,175,730
30,23,175,730
30,24,178,744
30,25,166,695
30,26,149,623
30,27,138,578
30,28,137,574
30,29,145,607
30,30,0,0
30,31,120,503
30,32,123,515
30,33,59,245
30,34,78,323
30,35,161,965
30,36,149,756
30,37,177,959
30,38,188,1092
30,39,237,1748
30,40,208,1742
30,41,215,1792
30,42,225,1969
30,43,230,2017
30,44,237,2085
30,45,277,2286
30,46,273,2211
30,47,278,2083
30,48,287,2415
30,49,253,2413
30,50,288,2683
30,51,276,2632
30,52,313,2887
30,53,310,2873
30,54,277,2736
30,55,260,2616
30,56,279,2231
30,57,301,2324
30,58,301,2324
30,59,300,2318
30,60,306,2344
30,61,294,2295
30,62,362,2044
30,63,362,2044
30,64,333,2451
30,65,316,2384
30,66,325,2418
30,67,328,2434
30,68,387,2676
30,69,356,2551
30,70,339,1948
30,71,318,1861
30,72,328,1903
30,73,357,2025
30,74,344,1967
30,75,344,1969
30,76,253,1589
30,77,225,1471
30,78,225,1471
30,79,233,1506
30,80,266,1644
30,81,274,1675
30,82,274,1675
30,83,213,1422
30,84,276,1682
30,85,276,1682
30,86,355,1475
30,87,236,983
30,88,288,1202
30,89,265,1107
30,90,275,1142
30,91,275,1143
30,92,287,1192
30,93,202,841
30,94,244,1018
30,95,249,1038
30,96,270,1126
30,97,272,1135
30,98,575,5386
30,99,558,5318
30,100,605,5512
30,101,487,5017
30,102,175,730
31,1,1438,29618
31,2,236,2102
31,3,236,2102
31,4,195,1933
31,5,167,1816
31,6,162,1535
31,7,162,1535
31,8,162,1535
31,9,162,1535
31,10,162,1535
31,11,162,1535
31,12,161,1466
31,13,134,1413
31,14,130,1114
31,15,97,803
31,16,151,627
31,17,157,653
31,18,157,653
31,19,148,615
31,20,107,445
31,21,92,383
31,22,112,465
31,23,112,465
31,24,90,375
31,25,62,258
31,26,45,186
31,27,34,141
31,28,33,137
31,29,41,170
31,30,120,503
31,31,0,0
31,32,51,214
31,33,77,322
31,34,190,789
31,35,89,664
31,36,77,455
31,37,105,658
31,38,116,791
31,39,165,1447
31,40,136,1441
31,41,143,1491
31,42,153,1668
31,43,158,1716
31,44,165,1784
31,45,205,1985
31,46,201,1910
31,47,206,1782
31,48,215,2114
31,49,181,2112
31,50,216,2382
31,51,204,2331
31,52,241,2586
31,53,238,2572
31,54,205,2435
31,55,188,2315
31,56,207,1930
31,57,229,2023
31,58,229,2023
31,59,228,2017
31,60,234,2043
31,61,222,1994
31,62,290,1743
31,63,290,1743
31,64,261,2150
31,65,244,2083
31,66,253,2117
31,67,256,2133
31,68,315,2375
31,69,284,2250
31,70,267,1647
31,71,246,1560
31,72,256,1602
31,73,285,1724
31,74,272,1666
31,75,272,1668
31,76,181,1288
31,77,153,1170
31,78,153,1170
31,79,161,1205
31,80,194,1343
31,81,202,1374
31,82,202,1374
31,83,141,1121
31,84,204,1381
31,85,204,1381
31,86,283,1174
31,87,164,682
31,88,216,901
31,89,193,806
31,90,203,841
31,91,203,842
31,92,215,891
31,93,130,540
31,94,172,717
31,95,177,737
31,96,198,825
31,97,200,834
31,98,519,5773
31,99,502,5705
31,100,549,5899
31,101,431,5404
31,102,112,465
32,1,1405,29482
32,2,203,1966
32,3,203,1966
32,4,162,1797
32,5,134,1680
32,6,129,1399
32,7,129,1399
32,8,129,1399
32,9,129,1399
32,10,129,1399
32,11,129,1399
32,12,128,1330
32,13,101,1277
32,14,97,978
32,15,64,667
32,16,135,1187
32,17,142,1213
32,18,142,1213
32,19,132,1175
32,20,142,593
32,21,127,531
32,22,147,613
32,23,147,613
32,24,125,523
32,25,97,406
32,26,80,334
32,27,69,289
32,28,68,285
32,29,76,318
32,30,123,515
32,31,51,214
32,32,0,0
32,33,80,334
32,34,186,1397
32,35,56,528
32,36,44,319
32,37,72,522
32,38,83,655
32,39,132,1311
32,40,103,1305
32,41,110,1355
32,42,120,1532
32,43,125,1580
32,44,132,1648
32,45,172,1849
